"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410498","2009-04","30.9839","-103.7408","970.8","BALMORHEA, TX US","","","56.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","28",",0","4",",0","","","20090407",",1,0","20090430","+,,0","20090430","+,,0","","","20090428",",,0","20090423",",,0","0.0","1,0,07,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,28,","35.0",",0,23,","","","63.5",",0","3.1",",,,0","0",",,,0","18.07","1,0","27.48",",,,0","8.67","1,,,0","",""
"USC00410498","2009-05","30.9839","-103.7408","970.8","BALMORHEA, TX US","","","134.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","20090521","+,,0","20090531","+,,0","20090531","+,,0","","","20090523",",,0","20090508",",,0","10.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","38.9",",0,08,","","","3.6",",0","25.4",",,,0","0",",,,0","22.56",",0","31.13",",,,0","14.00",",,,0","",""
"USC00410498","2009-06","30.9839","-103.7408","970.8","BALMORHEA, TX US","","","249.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","20090604","+,,0","20090630","+,,0","20090630","+,,0","","","20090619","+,,0","20090617",",,0","15.6",",0,04,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,19,+","38.3",",0,17,","","","0.0",",0","38.4",",,,0","0",",,,0","26.66",",0","34.26",",,,0","19.05",",,,0","",""
"USC00410498","2009-07","30.9839","-103.7408","970.8","BALMORHEA, TX US","","","262.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","20090718",",,0","20090731","+,,0","20090731","+,,0","1","","20090701",",,0","20090716",",,0","16.7",",0,18,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,01,","38.3",",0,16,","0.0","0","0.0",",0","82.2",",,,0","0",",,,0","26.81",",0","33.93",",,,0","19.69",",,,0","",""
"USC00410498","2009-08","30.9839","-103.7408","970.8","BALMORHEA, TX US","","","240.6","3,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","23","3,0","","","20090829",",3,0","20090831","+,,0","20090831","+,,0","","","20090802",",,0","20090817",",3,0","16.1","3,0,29,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,02,","38.3","3,0,17,","0.0","0","0.0","3,0","62.9",",,,0","0",",,,0","26.93","3,0","34.53","3,,,0","19.32","3,,,0","",""
"USC00410498","2009-09","30.9839","-103.7408","970.8","BALMORHEA, TX US","","","114.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","20090923",",,0","20090930","+,,0","20090930","+,,0","","","20090913",",,0","20090928",",,0","8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","34.4",",0,28,","7.8","0","7.8",",0","23.2",",,,0","0",",,,0","21.88",",0","29.18",",,,0","14.57",",,,0","",""
"USC00410498","2009-10","30.9839","-103.7408","970.8","BALMORHEA, TX US","","","45.2","1,0","6","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","3","1,0","","","20091027",",1,0","20091031","+,,0","20091031","+,,0","","","20091021",",1,0","20091001",",1,0","0.6","1,0,27,","0",",,0,31,+","0",",,0,31,+","13.5","1,,0,21,","33.9","1,0,01,","75.8","0","68.0","1,0","29.8","1,,,0","0",",,,0","17.57","1,0","25.74","1,,,0","9.41","1,,,0","",""
"USC00410498","2009-11","30.9839","-103.7408","970.8","BALMORHEA, TX US","","","1.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","1","","20091125","+,,0","20091130","+,,0","20091130",",,0","","","20091130",",,0","20091107",",,0","-2.8",",0,25,+","0",",,0,30,+","0",",T,0,30,","2.5",",,0,30,","28.3",",0,07,","237.2","0","161.4",",0","2.5",",,,0","0",",T,,0","13.01",",0","22.36",",,,0","3.66",",,,0","",""
"USC00410498","2009-12","30.9839","-103.7408","970.8","BALMORHEA, TX US","","","0.0","1,0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0","1,0","5","1,0","0","1,0","2","","20091205",",,0","20091204",",,0","20091204",",,0","","","20091201",",,0","20091214",",1,0","-11.1",",0,05,","102",",,0,04,","102",",,0,04,","12.7",",,0,01,","22.8","1,0,14,","615.8","0","378.6","1,0","21.3",",,,0","102",",,,0","5.72","1,0","13.68","1,,,0","-2.24",",,,0","",""
"USC00410498","2010-01","30.9839","-103.7408","970.8","BALMORHEA, TX US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","6",",0","0",",0","","","20100109",",,0","20100131","+,,0","20100128",",,0","","","20100128",",,0","20100123",",,0","-10.0",",0,09,","0",",,0,31,+","25",",,0,28,","13.2",",,0,28,","26.1",",0,23,","997.8","0","382.0",",0","28.9",",,,0","25",",,,0","6.01",",0","14.52",",,,0","-2.50",",,,0","",""
"USC00410498","2010-02","30.9839","-103.7408","970.8","BALMORHEA, TX US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","20100216",",,0","20100228","+,,0","20100228","+,,0","","","20100203",",,0","20100219",",,0","-5.6",",0,16,","0",",,0,28,+","0",",,0,28,+","13.2",",,0,03,","23.3",",0,19,","1301.3","0","303.5",",0","13.2",",,,0","0",",,,0","7.49",",0","15.33",",,,0","-0.34",",,,0","",""
"USC00410498","2010-03","30.9839","-103.7408","970.8","BALMORHEA, TX US","5.0","0","5.0",",0","1","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","","","20100321",",,0","20100331","+,,0","20100331","+,,0","","","20100316",",1,0","20100331",",,0","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","10.2","1,,0,16,","31.1",",0,31,","1491.1","0","189.8",",0","10.2","1,,,0","0",",,,0","12.37",",0","21.43",",,,0","3.31",",,,0","",""
"USC00410498","2010-04","30.9839","-103.7408","970.8","BALMORHEA, TX US","34.3","0","29.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","20100409",",,0","20100430","+,,0","20100430","+,,0","","","20100415",",,0","20100406","+,,0","0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,15,","34.4",",0,06,+","1542.4","0","51.3",",0","38.9",",,,0","0",",,,0","17.60",",0","26.78",",,,0","8.42",",,,0","",""
"USC00410498","2010-05","30.9839","-103.7408","970.8","BALMORHEA, TX US","170.1","0","135.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","","","20100503",",,0","20100531","+,,0","20100531","+,,0","","","20100523",",,0","20100522",",,0","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","37.8",",0,22,","1558.8","0","16.4",",0","12.7",",,,0","0",",,,0","22.19",",0","31.40",",,,0","12.97",",,,0","",""
"USC00410498","2010-06","30.9839","-103.7408","970.8","BALMORHEA, TX US","443.7","0","273.6","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","27","2,0","","","20100605",",2,0","20100630","+,,0","20100630","+,,0","","","20100630",",,0","20100606",",2,0","12.2","2,0,05,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,30,","41.1","2,0,06,","1558.8","0","0.0","2,0","17.8",",,,0","0",",,,0","28.10","2,0","36.59","2,,,0","19.62","2,,,0","",""
"USC00410498","2010-07","30.9839","-103.7408","970.8","BALMORHEA, TX US","659.5","0","215.8",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20100727","+,,0","20100731","+,,0","20100731","+,,0","","","20100711",",,0","20100715",",,0","16.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","36.1",",0,15,","0.0","0","0.0",",0","145.1",",,,0","0",",,,0","25.30",",0","31.27",",,,0","19.32",",,,0","",""
"USC00410498","2010-08","30.9839","-103.7408","970.8","BALMORHEA, TX US","917.6","0","258.1",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20100827","+,,0","20100831","+,,0","20100831","+,,0","","","20100825",",,0","20100824",",,0","15.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","38.3",",0,24,","0.0","0","0.0",",0","43.7",",,,0","0",",,,0","26.66",",0","34.50",",,,0","18.82",",,,0","",""
"USC00410498","2010-09","30.9839","-103.7408","970.8","BALMORHEA, TX US","1073.1","0","155.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","20100930","+,,0","20100930","+,,0","20100930","+,,0","","","20100925",",,0","20100907","+,,0","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,25,","35.0",",0,07,+","0.0","0","0.0",",0","44.9",",,,0","0",",,,0","23.52",",0","31.04",",,,0","16.00",",,,0","",""
"USC00410498","2010-10","30.9839","-103.7408","970.8","BALMORHEA, TX US","1107.6","0","34.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","20101030",",,0","20101031","+,,0","20101031","+,,0","","","20101031","+,,0","20101010",",,0","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,10,","18.6","0","18.6",",0","0.0",",,,0","0",",,,0","18.85",",0","28.23",",,,0","9.47",",,,0","",""
"USC00410498","2010-11","30.9839","-103.7408","970.8","BALMORHEA, TX US","1110.1","0","2.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20",",0","0",",0","","","20101126",",,0","20101130","+,,0","20101130","+,,0","","","20101130","+,,0","20101101",",,0","-6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1",",0,01,","207.7","0","189.1",",0","0.0",",,,0","0",",,,0","12.11",",0","22.79",",,,0","1.44",",,,0","",""
"USC00410498","2010-12","30.9839","-103.7408","970.8","BALMORHEA, TX US","1110.9","0","0.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","0",",0","","","20101226",",,0","20101231","+,,0","20101231","+,,0","","","20101231","+,,0","20101215",",,0","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,15,","479.4","0","271.7",",0","0.0",",,,0","0",",,,0","9.60",",0","19.02",",,,0","0.17",",,,0","",""
"USC00410498","2011-01","30.9839","-103.7408","970.8","BALMORHEA, TX US","0.0","7","0.0","4,K","0",",K","0",",K","0",",K","0",",K","0",",K","0","4,K","19","4,K","0","4,K","8","4,K","0","4,K","","","20110112",",4,K","20110131","+,,K","20110131","+,,K","","","20110131","+,,K","20110120",",4,K","-10.6","4,K,12,","0",",,K,31,+","0",",,K,31,+","0.0",",,K,31,+","25.6","4,K,20,","753.4","7","274.0","4,K","0.0",",,,K","0",",,,K","8.18","4,K","17.87","4,,,K","-1.50","4,,,K","",""
"USC00410498","2011-02","30.9839","-103.7408","970.8","BALMORHEA, TX US","2.5","7","2.5","1,K","0",",K","0",",K","0",",K","0",",K","0",",K","0","1,K","12","1,K","3","1,K","16","1,K","1","1,K","","","20110205","+,1,K","20110228","+,,K","20110228","+,,K","","","20110203","+,,K","20110217",",1,K","-16.1","1,K,05,+","0",",,K,28,+","0",",,K,28,+","0.0",",T,K,03,+","32.2","1,K,17,","1010.0","7","256.6","1,K","0.0",",T,,K","0",",,,K","8.92","1,K","19.39","1,,,K","-1.54","1,,,K","",""
"USC00410498","2011-03","30.9839","-103.7408","970.8","BALMORHEA, TX US","34.2","7","31.7",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","5",",K","0",",K","28",",K","3",",K","","","20110301",",,K","20110331","+,,K","20110331","+,,K","","","20110331","+,,K","20110323",",,K","-1.1",",K,01,","0",",,K,31,+","0",",,K,31,+","0.0",",,K,31,+","33.3",",K,23,","1089.8","7","79.8",",K","0.0",",,,K","0",",,,K","16.78",",K","27.49",",,,K","6.08",",,,K","",""
"USC00410498","2011-04","30.9839","-103.7408","970.8","BALMORHEA, TX US","112.2","7","78.0","3,K","0",",K","0",",K","0",",K","","","","","0","3,K","0","3,K","0","3,K","26","3,K","14","3,K","","","20110413","+,3,K","","","","","","","20110430","+,,K","20110430",",3,K","4.4","3,K,13,+","","","","","0.0",",,K,30,+","36.1","3,K,30,","1108.8","7","19.0","3,K","0.0",",,,K","","","20.52","3,K","31.00","3,,,K","10.03","3,,,K","",""
"USC00410498","2011-05","30.9839","-103.7408","970.8","BALMORHEA, TX US","257.9","7","145.7",",K","0",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","29",",K","20",",K","","","20110504",",,K","","","","","","","20110531","+,,K","20110531","+,,K","2.2",",K,04,","","","","","0.0",",,K,31,+","38.9",",K,31,+","1125.7","7","16.9",",K","0.0",",,,K","","","22.49",",K","31.94",",,,K","13.04",",,,K","",""
"USC00410498","2011-06","30.9839","-103.7408","970.8","BALMORHEA, TX US","605.9","7","348.0",",K","0",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","30",",K","30",",K","","","20110616",",,K","","","","","","","20110630","+,,K","20110617",",,K","15.6",",K,16,","","","","","0.0",",,K,30,+","43.3",",K,17,","1125.7","7","0.0",",K","0.0",",,,K","","","29.93",",K","38.74",",,,K","21.12",",,,K","",""
"USC00410498","2011-07","30.9839","-103.7408","970.8","BALMORHEA, TX US","921.8","7","315.9",",K","3",",K","2",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","31",",K","","","20110704",",,K","","","","","","","20110715",",,K","20110728","+,,K","16.7",",K,04,","","","","","24.1",",,K,15,","38.3",",K,28,+","0.0","7","0.0",",K","32.2",",,,K","","","28.52",",K","36.44",",,,K","20.61",",,,K","",""
"USC00410498","2011-08","30.9839","-103.7408","970.8","BALMORHEA, TX US","1278.2","7","356.4",",K","1",",K","1",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","31",",K","","","20110823",",,K","","","","","","","20110812",",,K","20110827",",,K","17.8",",K,23,","","","","","2.8",",,K,12,","40.6",",K,27,","0.0","7","0.0",",K","2.8",",,,K","","","29.83",",K","37.89",",,,K","21.77",",,,K","",""
"USC00410498","2011-09","30.9839","-103.7408","970.8","BALMORHEA, TX US","1462.0","7","183.8",",K","1",",K","1",",K","0",",K","","","","","0",",K","0",",K","0",",K","30",",K","21",",K","","","20110908",",,K","","","","","","","20110917",",,K","20110901",",,K","9.4",",K,08,","","","","","13.0",",,K,17,","41.1",",K,01,","0.0","7","0.0",",K","13.0",",,,K","","","24.46",",K","33.06",",,,K","15.86",",,,K","",""
"USC00410498","2011-10","30.9839","-103.7408","970.8","BALMORHEA, TX US","1536.4","7","74.4",",K","1",",K","1",",K","0",",K","0",",K","0",",K","0",",K","1",",K","0",",K","28",",K","9",",K","","","20111029",",,K","20111031","+,,K","20111031","+,,K","","","20111005",",,K","20111027",",,K","0.0",",K,29,","0",",,K,31,+","0",",,K,31,+","3.8",",,K,05,","35.6",",K,27,","50.6","7","50.6",",K","3.8",",,,K","0",",,,K","19.10",",K","28.77",",,,K","9.43",",,,K","",""
"USC00410498","2011-11","30.9839","-103.7408","970.8","BALMORHEA, TX US","1538.9","7","2.5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","20",",7","0",",7","","","20111128","+,,7","20111130","+,,7","20111130","+,,7","","","20111130","+,,7","20111102",",,7","-4.4",",7,28,+","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","31.7",",7,02,","231.5","7","180.9",",7","0.0",",,,7","0",",,,7","12.39",",7","21.75",",,,7","3.02",",,,7","",""
"USC00410498","2011-12","30.9839","-103.7408","970.8","BALMORHEA, TX US","1538.9","7","0.0",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","19",",7","4",",7","1",",7","0",",7","","","20111206",",,7","20111231","+,,7","20111231","+,,7","","","20111205",",,7","20111230",",,7","-8.3",",7,06,","0",",,7,31,+","0",",,7,31,+","8.9",",,7,05,","22.2",",7,30,","646.0","7","414.5",",7","14.0",",,,7","0",",,,7","4.96",",7","10.32",",,,7","-0.39",",,,7","",""
"USC00410498","2012-01","30.9839","-103.7408","970.8","BALMORHEA, TX US","0.0","7","0.0","1,7","4",",7","4",",7","0",",7","0",",7","0",",7","0","1,7","18","1,7","0",",7","14",",7","0",",7","","","20120103","+,1,7","20120131","+,,7","20120110",",,7","","","20120109",",,7","20120101",",,7","-5.6","1,7,03,+","0",",,7,31,+","15",",,7,10,","12.2",",,7,09,","27.2",",7,01,","932.7","7","286.7",",7","41.4",",,,7","15",",,,7","8.91","1,7","18.22",",,,7","-0.41","1,,,7","",""
"USC00410498","2012-02","30.9839","-103.7408","970.8","BALMORHEA, TX US","0.9","7","0.9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","11",",7","0",",7","","","20120225",",,7","20120229","+,,7","20120229","+,,7","","","20120218",",,7","20120229",",,7","-3.3",",7,25,","0",",,7,29,+","0",",,7,29,+","0.5",",,7,18,","28.3",",7,29,","1180.4","7","247.7",",7","0.5",",,,7","0",",,,7","9.82",",7","18.53",",,,7","1.11",",,,7","",""
"USC00410498","2012-03","30.9839","-103.7408","970.8","BALMORHEA, TX US","29.8","7","28.9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","24",",7","2",",7","","","20120312","+,,7","20120331","+,,7","20120331","+,,7","","","20120320",",,7","20120326",",,7","-3.9",",7,12,+","0",",,7,31,+","0",",,7,31,+","0.5",",,7,20,","33.3",",7,26,","1296.2","7","115.8",",7","0.5",",,,7","0",",,,7","15.53",",7","25.51",",,,7","5.55",",,,7","",""
"USC00410498","2012-04","30.9839","-103.7408","970.8","BALMORHEA, TX US","119.6","7","89.8",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","20120405","+,,7","20120430","+,,7","20120430","+,,7","","","20120410",",,7","20120426",",,7","3.3",",7,05,+","0",",,7,30,+","0",",,7,30,+","14.0",",,7,10,","37.8",",7,26,","1313.5","7","17.3",",7","26.7",",,,7","0",",,,7","20.75",",7","30.38",",,,7","11.11",",,,7","",""
"USC00410498","2012-05","30.9839","-103.7408","970.8","BALMORHEA, TX US","275.3","7","155.7",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","20",",7","","","20120515",",,7","20120531","+,,7","20120531","+,,7","","","20120510",",,7","20120531","+,,7","9.4",",7,15,","0",",,7,31,+","0",",,7,31,+","11.7",",,7,10,","37.8",",7,31,+","1330.7","7","17.2",",7","28.9",",,,7","0",",,,7","22.80",",7","30.95",",,,7","14.65",",,,7","",""
"USC00410498","2012-06","30.9839","-103.7408","970.8","BALMORHEA, TX US","581.6","7","306.3",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","30",",7","","","20120601",",,7","20120630","+,,7","20120630","+,,7","","","20120601",",,7","20120620","+,,7","16.7",",7,01,","0",",,7,30,+","0",",,7,30,+","3.3",",,7,01,","40.6",",7,20,+","1330.7","7","0.0",",7","4.8",",,,7","0",",,,7","28.54",",7","36.84",",,,7","20.24",",,,7","",""
"USC00410498","2012-07","30.9839","-103.7408","970.8","BALMORHEA, TX US","835.4","7","253.8",",7","6",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","26",",7","","","20120708",",,7","20120731","+,,7","20120731","+,,7","","","20120712",",,7","20120723",",,7","16.1",",7,08,","0",",,7,31,+","0",",,7,31,+","19.3",",,7,12,","37.8",",7,23,","0.0","7","0.0",",7","60.0",",,,7","0",",,,7","26.52",",7","33.53",",,,7","19.51",",,,7","",""
"USC00410498","2012-08","30.9839","-103.7408","970.8","BALMORHEA, TX US","1119.9","7","284.5",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","","","20120831","+,,7","20120831","+,,7","20120831","+,,7","","","20120818",",,7","20120803",",,7","15.6",",7,31,+","0",",,7,31,+","0",",,7,31,+","20.1",",,7,18,","40.0",",7,03,","0.0","7","0.0",",7","32.1",",,,7","0",",,,7","27.51",",7","35.08",",,,7","19.94",",,,7","",""
"USC00410498","2012-09","30.9839","-103.7408","970.8","BALMORHEA, TX US","1268.2","7","148.3","1,7","8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","26","1,7","17","1,7","","","20120902",",,7","20120930","+,,7","20120930","+,,7","","","20120930",",,7","20120906",",1,7","8.9",",7,02,","0",",,7,30,+","0",",,7,30,+","41.9",",,7,30,","38.3","1,7,06,","11.1","7","11.1","1,7","96.1",",,,7","0",",,,7","22.99","1,7","30.63","1,,,7","15.35",",,,7","",""
"USC00410498","2012-10","30.9839","-103.7408","970.8","BALMORHEA, TX US","1315.1","7","46.9",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","25",",7","5",",7","","","20121030","+,,7","20121031","+,,7","20121031","+,,7","","","20121013",",,7","20121025",",,7","-1.1",",7,30,+","0",",,7,31,+","0",",,7,31,+","4.3",",,7,13,","33.9",",7,25,","86.8","7","75.7",",7","8.4",",,,7","0",",,,7","17.40",",7","25.99",",,,7","8.82",",,,7","",""
"USC00410498","2012-11","30.9839","-103.7408","970.8","BALMORHEA, TX US","1322.3","7","7.2","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0","1,7","20","1,7","0","1,7","","","20121113",",,7","20121130","+,,7","20121130","+,,7","","","20121130","+,,7","20121109",",1,7","-3.3",",7,13,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","30.6","1,7,09,","231.6","7","144.8","1,7","0.0",",,,7","0",",,,7","13.51","1,7","23.18","1,,,7","3.84",",,,7","",""
"USC00410498","2012-12","30.9839","-103.7408","970.8","BALMORHEA, TX US","1324.0","7","1.7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","15",",7","0",",7","","","20121221",",,7","20121231","+,,7","20121231","+,,7","","","20121231","+,,7","20121202",",,7","-8.3",",7,21,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","28.3",",7,02,","500.4","7","268.8",",7","0.0",",,,7","0",",,,7","9.71",",7","18.85",",,,7","0.57",",,,7","",""
"USC00410498","2013-01","30.9839","-103.7408","970.8","BALMORHEA, TX US","0.0","","0.0",",7","4",",7","3",",7","1",",7","0","3,7","0","3,7","0",",7","23",",7","2",",7","8",",7","0",",7","","","20130116",",,7","20130131","+,3,7","20130131","+,3,7","","","20130110",",,7","20130125",",,7","-7.8",",7,16,","0","3,,7,31,+","0","3,,7,31,+","53.3",",,7,10,","27.2",",7,25,","887.1","","386.7",",7","88.4",",,,7","0","3,,,7","5.86",",7","13.44",",,,7","-1.73",",,,7","",""
"USC00410498","2013-02","30.9839","-103.7408","970.8","BALMORHEA, TX US","0.0","","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","9",",7","0",",7","","","20130217","+,,7","20130228","+,,7","20130228","+,,7","","","20130228","+,,7","20130221","+,,7","-5.6",",7,17,+","0",",,7,28,+","0",",,7,28,+","0.0",",,7,28,+","26.1",",7,21,+","1131.6","","244.5",",7","0.0",",,,7","0",",,,7","9.60",",7","19.11",",,,7","0.09",",,,7","",""
