"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00151080","2019-03","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","12",",7","8",",7","0",",7","0","2,","","","0",",7","20",",7","1",",7","6",",7","0",",7","","","20190307","+,,7","20190308","+,2,7","","","20190310",",,7","20190331",",,7","-10.0",",7,07,+","0","2,T,7,08,+","","","22.9",",,7,10,","25.0",",7,31,","","","2199.5","7","382.1",",7","","","","","95.3",",,,7","","","6.01",",7","13.17",",,,7","-1.15",",,,7","",""
"USC00151080","2019-04","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","5.5","7","5.5",",7","14",",7","12",",7","0",",7","0","2,","","","0",",7","4",",7","0",",7","20",",7","0",",7","","","20190402","+,,7","20190430","+,2,7","","","20190420",",,7","20190412",",,7","-4.4",",7,02,+","0","2,,7,30,+","","","15.2",",,7,20,","30.0",",7,12,","","","2338.7","7","139.2",",7","","","","","85.0",",,,7","","","13.88",",7","22.02",",,,7","5.74",",,,7","",""
"USC00151080","2019-05","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","95.4","7","89.9",",7","11",",7","8",",7","1",",7","0",",","","","0",",7","0",",7","0",",7","26",",7","5",",7","","","20190515",",,7","20190531","+,,7","","","20190512",",,7","20190527","+,,7","6.1",",7,15,","0",",,7,31,+","","","30.7",",,7,12,","32.8",",7,27,+","","","2363.7","7","25.0",",7","","","","","103.1",",,,7","","","20.42",",7","27.14",",,,7","13.71",",,,7","",""
"USC00151080","2019-06","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","201.5","7","106.1","2,7","18",",7","16",",7","2",",7","0",",","","","0","1,7","0","1,7","0","1,7","29","1,7","4","1,7","","","20190614",",1,7","20190630","+,,7","","","20190620",",,7","20190629",",1,7","8.3","1,7,14,","0",",,7,30,+","","","31.8",",,7,20,","33.3","1,7,29,","","","2370.1","7","6.4","1,7","","","","","235.8",",,,7","","","21.88","2,7","27.85","1,,,7","15.90","1,,,7","",""
"USC00151080","2019-07","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","402.8","7","201.3","1,7","14",",7","10",",7","0",",7","0","2,","","","0",",7","0",",7","0","1,7","30","1,7","8","1,7","","","20190725","+,,7","20190731","+,2,7","","","20190731",",,7","20190721","+,1,7","13.9",",7,25,+","0","2,,7,31,+","","","21.6",",,7,31,","33.9","1,7,21,+","","","0.0","7","0.0","1,7","","","","","111.0",",,,7","","","25.04","1,7","30.41","1,,,7","19.67",",,,7","",""
"USC00151080","2019-08","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","582.3","7","179.5","1,7","7",",7","4",",7","0",",7","0","3,","","","0","1,7","0","1,7","0",",7","31",",7","9",",7","","","20190831","+,1,7","20190831","+,3,7","","","20190821",",,7","20190820",",,7","13.3","1,7,31,+","0","3,,7,31,+","","","12.7",",,7,21,","36.1",",7,20,","","","0.0","7","0.0",",7","","","","","42.2",",,,7","","","24.39","1,7","30.87",",,,7","17.92","1,,,7","",""
"USC00151080","2019-09","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","739.0","7","156.7","1,7","2",",7","0",",7","0",",7","0",",","","","0","1,7","0","1,7","0","1,7","29","1,7","18","1,7","","","20190925",",1,7","20190930","+,,7","","","20190917",",,7","20190911",",1,7","9.4","1,7,25,","0",",,7,30,+","","","1.8",",,7,17,","36.1","1,7,11,","","","0.0","7","0.0","1,7","","","","","2.8",",,,7","","","23.74","1,7","31.94","1,,,7","15.53","1,,,7","",""
"USC00151080","2019-10","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","781.2","7","42.2",",7","14",",7","10",",7","1",",7","0",",","","","0",",7","0",",7","0",",7","19",",7","5",",7","","","20191025","+,,7","20191031","+,,7","","","20191008",",,7","20191004","+,,7","2.8",",7,25,+","0",",,7,31,+","","","34.8",",,7,08,","35.0",",7,04,+","","","101.2","7","101.2",",7","","","","","145.4",",,,7","","","16.43",",7","23.65",",,,7","9.21",",,,7","",""
"USC00151080","2019-11","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","781.2","7","0.0",",7","10",",7","8",",7","1",",7","0",",","","","0",",7","20",",7","1",",7","1",",7","0",",7","","","20191114","+,,7","20191114","+,,7","","","20191101",",,7","20191101",",,7","-10.0",",7,14,+","0",",T,7,14,+","","","26.7",",,7,01,","21.1",",7,01,","","","486.8","7","385.6",",7","","","","","113.1",",,,7","","","5.48",",7","12.13",",,,7","-1.17",",,,7","",""
"USC00151080","2019-12","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","781.2","7","0.0",",7","17",",7","9",",7","3",",7","0","2,","","","0",",7","18",",7","1",",7","0",",7","0",",7","","","20191220","+,,7","20191211",",2,7","","","20191217",",,7","20191229",",,7","-7.2",",7,20,+","0","2,T,7,11,","","","59.4",",,7,17,","20.0",",7,29,","","","881.2","7","394.4",",7","","","","","232.5",",,,7","","","5.61",",7","11.18",",,,7","0.04",",,,7","",""
"USC00151080","2020-01","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","16",",7","10",",7","0",",7","0","1,","","","0",",7","19",",7","2",",7","1",",7","0",",7","","","20200123","+,,7","20200107",",1,7","","","20200112",",,7","20200112",",,7","-10.0",",7,23,+","0","1,T,7,07,","","","19.8",",,7,12,","24.4",",7,12,","","","1302.2","7","421.0",",7","","","","","97.9",",,,7","","","4.75",",7","9.92",",,,7","-0.41",",,,7","",""
"USC00151080","2020-02","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","19",",7","12",",7","4",",7","0",",","","","0",",7","20",",7","2",",7","0",",7","0",",7","","","20200215",",,7","20200229","+,,7","","","20200211",",,7","20200204",",,7","-8.9",",7,15,","0",",T,7,29,+","","","39.1",",,7,11,","20.6",",7,04,","","","1691.3","7","389.1",",7","","","","","200.9",",,,7","","","4.92",",7","10.88",",,,7","-1.04",",,,7","",""
"USC00151080","2020-03","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","4.1","7","4.1","2,7","18","1,7","12","1,7","2","1,7","0","1,","","","0","1,7","7","1,7","0","2,7","9","2,7","0","2,7","","","20200301",",1,7","20200331","+,1,7","","","20200313",",1,7","20200330","+,2,7","-6.7","1,7,01,","0","1,,7,31,+","","","29.0","1,,7,13,","28.3","2,7,30,+","","","1926.3","7","235.0","2,7","","","","","177.8","1,,,7","","","10.42","2,7","17.07","2,,,7","3.78","1,,,7","",""
"USC00151080","2020-04","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","5.5","7","1.4",",7","12",",7","9",",7","2",",7","0","2,","","","0",",7","7",",7","0",",7","11",",7","0",",7","","","20200412","+,,7","20200430","+,2,7","","","20200413",",,7","20200409","+,,7","-1.7",",7,12,+","0","2,,7,30,+","","","35.6",",,7,13,","27.2",",7,09,+","","","2136.5","7","210.2",",7","","","","","148.7",",,,7","","","11.37",",7","18.73",",,,7","4.01",",,,7","",""
"USC00151080","2020-05","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","56.4","7","50.9",",7","22",",7","10",",7","2",",7","0",",","","","0",",7","2",",7","0",",7","18",",7","0",",7","","","20200509",",,7","20200531","+,,7","","","20200520",",,7","20200526","+,,7","-1.1",",7,09,","0",",,7,31,+","","","44.7",",,7,20,","31.1",",7,26,+","","","2241.3","7","104.8",",7","","","","","160.9",",,,7","","","16.59",",7","22.98",",,,7","10.21",",,,7","",""
"USC00151080","2020-06","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","162.8","7","106.4","3,7","13","1,7","7","1,7","0","1,7","0","1,","","","0","3,7","0","3,7","0","1,7","29","1,7","3","1,7","","","20200602","+,3,7","20200630","+,1,7","","","20200629",",1,7","20200611","+,1,7","7.8","3,7,02,+","0","1,,7,30,+","","","16.8","1,,7,29,","33.3","1,7,11,+","","","2245.7","7","4.4","1,7","","","","","75.5","1,,,7","","","22.09","3,7","28.44","1,,,7","15.73","3,,,7","",""
"USC00151080","2020-07","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","393.3","7","230.5","1,7","12",",7","6",",7","2",",7","0",",","","","0","1,7","0","1,7","0",",7","31",",7","16",",7","","","20200712","+,1,7","20200731","+,,7","","","20200702",",,7","20200721",",,7","17.2","1,7,12,+","0",",,7,31,+","","","46.0",",,7,02,","35.0",",7,21,","","","0.0","7","0.0",",7","","","","","160.1",",,,7","","","25.94","1,7","31.84",",,,7","20.04","1,,,7","",""
"USC00151080","2020-08","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","582.1","7","188.8",",7","16",",7","10",",7","2",",7","0",",","","","0",",7","0",",7","0",",7","31",",7","4",",7","","","20200822","+,,7","20200831","+,,7","","","20200817",",,7","20200814","+,,7","15.0",",7,22,+","0",",,7,31,+","","","27.9",",,7,17,","32.2",",7,14,+","","","0.0","7","0.0",",7","","","","","155.2",",,,7","","","24.42",",7","29.75",",,,7","19.10",",,,7","",""
"USC00151080","2020-09","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","664.8","7","82.7","1,7","11","1,7","5","1,7","1","1,7","0","2,","","","0","1,7","0","1,7","0","1,7","25","1,7","0","1,7","","","20200923","+,1,7","20200930","+,2,7","","","20200914",",1,7","20200913","+,1,7","6.7","1,7,23,+","0","2,,7,30,+","","","37.6","1,,7,14,","30.6","1,7,13,+","","","28.5","7","28.5","1,7","","","","","112.1","1,,,7","","","20.20","1,7","25.85","1,,,7","14.55","1,,,7","",""
"USC00151080","2020-10","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","670.9","7","6.1","1,7","11",",7","8",",7","1",",7","0",",","","","0",",7","0",",7","0","1,7","17","1,7","0","1,7","","","20201018","+,,7","20201031","+,,7","","","20201029",",,7","20201023",",1,7","1.1",",7,18,+","0",",,7,31,+","","","25.9",",,7,29,","28.3","1,7,23,","","","121.2","7","92.7","1,7","","","","","80.3",",,,7","","","15.31","1,7","21.62","1,,,7","9.01",",,,7","",""
"USC00151080","2020-11","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","670.9","7","0.0","2,7","6",",7","4",",7","1",",7","0",",","","","0",",7","14",",7","0","2,7","7","2,7","0","2,7","","","20201119","+,,7","20201130","+,,7","","","20201112",",,7","20201111",",2,7","-3.9",",7,19,+","0",",,7,30,+","","","50.8",",,7,12,","28.3","2,7,11,","","","371.3","7","250.1","2,7","","","","","79.9",",,,7","","","9.46","2,7","17.82","2,,,7","1.11",",,,7","",""
"USC00151080","2020-12","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","670.9","7","0.0","1,7","14","2,7","9","2,7","1","2,7","4","1,","","","0","1,7","26","1,7","1","1,7","0","1,7","0","1,7","","","20201226",",1,7","20201226",",1,7","","","20201214",",2,7","20201212",",1,7","-14.4","1,7,26,","152","1,,7,26,","","","25.4","2,,7,14,","18.9","1,7,12,","","","845.5","7","474.2","1,7","","","","","95.3",",a,,7","","","2.53","1,7","8.26","1,,,7","-3.21","1,,,7","",""
"USC00151080","2021-01","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0","1,7","17","1,7","5","1,7","1","1,7","1","1,","","","0","1,7","24","1,7","2","1,7","0","1,7","0","1,7","","","20210129",",1,7","20210128",",1,7","","","20210126",",1,7","20210127","+,1,7","-8.3","1,7,29,","25","1,,7,28,","","","54.9","1,,7,26,","16.7","1,7,27,+","","","1331.9","7","486.4","1,7","","","","","99.4","1,,,7","","","2.12","1,7","6.60","1,,,7","-2.36","1,,,7","",""
"USC00151080","2021-02","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0","1,7","19","1,7","9","1,7","1","1,7","6","1,","","","0","1,7","22","1,7","4","1,7","1","1,7","0","1,7","","","20210221","+,1,7","20210220","+,1,7","","","20210227",",1,7","20210225",",1,7","-11.1","1,7,21,+","51","1,,7,20,+","","","44.7","1,,7,27,","22.8","1,7,25,","","","1797.5","7","465.6","1,7","","","","","135.4","1,,,7","","","1.09","1,7","5.93","1,,,7","-3.75","1,,,7","",""
"USC00151080","2021-03","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0","1,7","12",",7","11",",7","3",",7","0",",","","","0","1,7","18","1,7","0",",7","13",",7","0",",7","","","20210309","+,1,7","20210331","+,,7","","","20210301",",,7","20210325",",,7","-6.1","1,7,09,+","0",",,7,31,+","","","94.7",",,7,01,","26.1",",7,25,","","","2075.1","7","277.6",",7","","","","","228.8",",,,7","","","9.17","1,7","17.76",",,,7","0.58","1,,,7","",""
"USC00151080","2021-04","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","4.1","7","4.1","1,7","11",",7","7",",7","0",",7","0",",","","","0",",7","9",",7","0","1,7","15","1,7","0","1,7","","","20210403",",,7","20210422",",,7","","","20210429",",,7","20210428",",1,7","-4.4",",7,03,","0",",T,7,22,","","","13.2",",,7,29,","31.1","1,7,28,","","","2268.1","7","193.0","1,7","","","","","62.0",",,,7","","","11.77","1,7","20.36","1,,,7","3.17",",,,7","",""
"USC00151080","2021-05","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","42.7","7","38.6","3,7","12","2,7","3","2,7","0","2,7","0","2,","","","0","3,7","0","3,7","0","3,7","18","3,7","2","3,7","","","20210514","+,3,7","20210531","+,2,7","","","20210505",",2,7","20210526","+,3,7","2.2","3,7,14,+","0","2,,7,31,+","","","17.0","2,,7,05,","32.2","3,7,26,+","","","2355.0","7","86.9","3,7","","","","","47.8","2,,,7","","","16.61","3,7","23.85","3,,,7","9.36","3,,,7","",""
"USC00151080","2021-06","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","156.8","7","114.1","2,7","13","2,7","9","2,7","1","2,7","0","3,","","","0","2,7","0","2,7","0","2,7","27","2,7","5","2,7","","","20210624",",2,7","20210630","+,3,7","","","20210610",",2,7","20210629",",2,7","10.6","2,7,24,","0","3,,7,30,+","","","40.6","2,,7,10,","34.4","2,7,29,","","","2356.1","7","1.1","2,7","","","","","119.1","2,,,7","","","22.37","2,7","28.69","2,,,7","16.04","2,,,7","",""
"USC00151080","2021-07","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","332.3","7","175.5","1,7","10","1,7","5","1,7","2","1,7","0","2,","","","0","1,7","0","1,7","0","1,7","30","1,7","7","1,7","","","20210704","+,1,7","20210731","+,2,7","","","20210702",",1,7","20210726",",1,7","12.2","1,7,04,+","0","2,,7,31,+","","","44.5","1,,7,02,","33.3","1,7,26,","","","0.0","7","0.0","1,7","","","","","148.8","1,,,7","","","24.18","1,7","30.19","1,,,7","18.18","1,,,7","",""
"USC00151080","2021-08","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","527.5","7","195.2","1,7","11","1,7","6","1,7","2","1,7","0","1,","","","0","1,7","0","1,7","0","1,7","30","1,7","10","1,7","","","20210803",",1,7","20210831","+,1,7","","","20210818",",1,7","20210813",",1,7","15.0","1,7,03,","0","1,,7,31,+","","","114.3","1,,7,18,","33.9","1,7,13,","","","0.0","7","0.0","1,7","","","","","194.0","1,,,7","","","24.84","1,7","30.15","1,,,7","19.53","1,,,7","",""
"USC00151080","2021-09","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","613.7","7","86.2",",7","9",",7","6",",7","0",",7","0",",","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","20210925",",,7","20210930","+,,7","","","20210923",",,7","20210920","+,,7","7.8",",7,25,","0",",,7,30,+","","","18.0",",,7,23,","31.1",",7,20,+","","","14.2","7","14.2",",7","","","","","66.1",",,,7","","","20.73",",7","26.41",",,,7","15.06",",,,7","",""
"USC00151080","2021-10","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","654.4","7","40.7","1,7","16","1,7","11","1,7","0","1,7","0","1,","","","0","1,7","0","1,7","0","1,7","20","1,7","0","1,7","","","20211028","+,1,7","20211031","+,1,7","","","20211004",",1,7","20211016","+,1,7","3.9","1,7,28,+","0","1,,7,31,+","","","22.1","1,,7,04,","28.3","1,7,16,+","","","95.6","7","81.4","1,7","","","","","98.3","1,,,7","","","16.98","1,7","22.27","1,,,7","11.68","1,,,7","",""
"USC00151080","2021-11","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","654.4","7","0.0","1,7","9",",7","6",",7","0",",7","0",",","","","0",",7","21",",7","0","1,7","5","1,7","0","1,7","","","20211124",",,7","20211130","+,,7","","","20211122",",,7","20211118","+,1,7","-6.7",",7,24,","0",",,7,30,+","","","11.9",",,7,22,","23.3","1,7,18,+","","","448.9","7","353.3","1,7","","","","","48.5",",,,7","","","6.20","1,7","13.37","1,,,7","-0.96",",,,7","",""
"USC00151080","2021-12","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","654.4","7","0.0","1,7","13","1,7","10","1,7","0","1,7","0","1,","","","0","1,7","16","1,7","0","1,7","4","1,7","0","1,7","","","20211224","+,1,7","20211208",",1,7","","","20211207",",1,7","20211204",",1,7","-6.1","1,7,24,+","0","1,T,7,08,","","","17.5","1,,7,07,","22.2","1,7,04,","","","754.1","7","305.2","1,7","","","","","89.5","1,,,7","","","8.16","1,7","15.20","1,,,7","1.12","1,,,7","",""
"USC00151080","2022-01","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","10","1,7","7","1,7","3","1,7","6",",","","","0",",7","29",",7","6",",7","1",",7","0",",7","","","20220109","+,,7","20220107",",,7","","","20220102",",1,7","20220102",",,7","-13.9",",7,09,+","152",",,7,07,","","","55.4","1,,7,02,","22.8",",7,02,","","","1329.8","7","575.7",",7","","","","","193.2","1,,,7","","","-0.24",",7","5.33",",,,7","-5.81",",,,7","",""
"USC00151080","2022-02","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","9",",7","7",",7","2",",7","0",",","","","0",",7","25",",7","1",",7","0",",7","0",",7","","","20220216","+,,7","20220228","+,,7","","","20220218",",,7","20220223","+,,7","-8.3",",7,16,+","0",",,7,28,+","","","34.3",",,7,18,","20.0",",7,23,+","","","1751.7","7","421.9",",7","","","","","137.8",",,,7","","","3.26",",7","10.64",",,,7","-4.11",",,,7","",""
"USC00151080","2022-03","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","0.0","7","0.0",",7","11",",7","7",",7","0",",7","2",",","","","0",",7","18",",7","1",",7","10",",7","0",",7","","","20220314","+,,7","20220312",",,7","","","20220308",",,7","20220331",",,7","-12.2",",7,14,+","178",",,7,12,","","","16.8",",,7,08,","28.9",",7,31,","","","2062.9","7","311.2",",7","","","","","67.9",",,,7","","","8.30",",7","16.88",",,,7","-0.29",",,,7","",""
"USC00151080","2022-04","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","","","","","17",",7","7",",7","1",",7","0",",","","","","","","","0","1,7","14","1,7","0","1,7","","","","","20220430","+,,7","","","20220418",",,7","20220425",",1,7","","","0",",,7,30,+","","","25.7",",,7,18,","30.0","1,7,25,","","","","","","","","","","","91.0",",,,7","","","","","19.32","1,,,7","","","",""
"USC00151080","2022-05","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","","","","","18",",7","10",",7","2",",7","0",",","","","","","","","0",",7","25",",7","1",",7","","","","","20220531","+,,7","","","20220507",",,7","20220521",",,7","","","0",",,7,31,+","","","50.8",",,7,07,","32.8",",7,21,","","","","","","","","","","","162.4",",,,7","","","","","25.95",",,,7","","","",""
"USC00151080","2022-06","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","","","125.2","3,7","7",",7","5",",7","1",",7","0",",","","","0","3,7","0","3,7","0",",7","30",",7","11",",7","","","20220619",",3,7","20220630","+,,7","","","20220627",",,7","20220623","+,,7","8.9","3,7,19,","0",",,7,30,+","","","26.4",",,7,27,","35.6",",7,23,+","","","","","1.1",",7","","","","","56.6",",,,7","","","22.82","3,7","30.50",",,,7","15.13","3,,,7","",""
"USC00151080","2022-07","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","","","","","17",",7","15",",7","4",",7","0",",","","","","","","","0","1,7","30","1,7","12","1,7","","","","","20220731","+,,7","","","20220728",",,7","20220724",",1,7","","","0",",,7,31,+","","","203.2",",,7,28,","35.6","1,7,24,","","","","","","","","","","","444.9",",,,7","","","","","31.07","1,,,7","","","",""
"USC00151080","2022-08","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","","","187.5","1,7","12",",7","8",",7","2",",7","0",",","","","0",",7","0",",7","0","1,7","30","1,7","10","1,7","","","20220814",",,7","20220831","+,,7","","","20220827",",,7","20220830",",1,7","13.3",",7,14,","0",",,7,31,+","","","48.0",",,7,27,","33.9","1,7,30,","","","","","0.0","1,7","","","","","136.4",",,,7","","","24.51","1,7","30.59","1,,,7","18.43",",,,7","",""
"USC00151080","2022-09","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","","","84.0",",7","11",",7","3",",7","1",",7","0",",","","","0",",7","0",",7","0",",7","26",",7","1",",7","","","20220929",",,7","20220930","+,,7","","","20220912",",,7","20220922",",,7","3.9",",7,29,","0",",,7,30,+","","","32.5",",,7,12,","33.3",",7,22,","","","","","32.5",",7","","","","","64.7",",,,7","","","20.05",",7","26.43",",,,7","13.67",",,,7","",""
"USC00151080","2022-10","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","","","0.0",",7","10",",7","4",",7","0",",7","0",",","","","0",",7","5",",7","0",",7","16",",7","0",",7","","","20221018",",,7","20221031","+,,7","","","20221031",",,7","20221026","+,,7","-1.7",",7,18,","0",",,7,31,+","","","10.2",",,7,31,","26.1",",7,26,+","","","","","200.5",",7","","","","","23.6",",,,7","","","11.86",",7","20.04",",,,7","3.69",",,,7","",""
"USC00151080","2022-11","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","","","0.0",",7","13",",7","6",",7","1",",7","0","1,","","","0",",7","13",",7","0",",7","9",",7","0",",7","","","20221122","+,,7","20221130","+,1,7","","","20221130",",,7","20221110","+,,7","-8.9",",7,22,+","0","1,,7,30,+","","","25.4",",,7,30,","26.1",",7,10,+","","","","","302.7",",7","","","","","76.2",",,,7","","","8.24",",7","15.52",",,,7","0.97",",,,7","",""
"USC00151080","2022-12","37.3417","-83.4706","237.7","BUCKHORN LAKE, KY US","","","0.0",",7","14",",7","7",",7","2",",7","1",",","","","1",",7","23",",7","4",",7","1",",7","0",",7","","","20221224",",,7","20221223",",,7","","","20221207",",,7","20221231",",,7","-18.9",",7,24,","25",",,7,23,","","","37.1",",,7,07,","21.1",",7,31,","","","","","482.8",",7","","","","","99.5",",,,7","","","2.76",",7","8.99",",,,7","-3.47",",,,7","",""
