"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030157","2013-04","58.317","112.867","224.0","MAMA, RS","9",",S","4",",S","0",",S","","","","","","","8","1,S","0","1,S","0","1,S","","","","","20130402",",,S","20130425",",1,S","","","","","6.6",",,S,02,","13.0","1,S,25,","22.1",",,,S","","","4.70","1,,,S","",""
"RSM00030157","2013-05","58.317","112.867","224.0","MAMA, RS","9","2,S","5","2,S","0","2,S","","","","","","","0","1,S","9","1,S","0","1,S","","","","","20130515",",2,S","20130526",",1,S","","","","","8.9","2,,S,15,","25.2","1,S,26,","25.8","2,,,S","","","16.94","1,,,S","",""
"RSM00030157","2013-06","58.317","112.867","224.0","MAMA, RS","14",",S","8",",S","0",",S","","","","","","","0",",S","20",",S","1",",S","","","","","20130618",",,S","20130622",",,S","","","","","20.1",",,S,18,","33.2",",S,22,","72.4",",,,S","","","24.03",",,,S","",""
"RSM00030157","2013-07","58.317","112.867","224.0","MAMA, RS","20","1,S","11","1,S","2","1,S","","","","","","","0",",S","20",",S","0",",S","","","","","20130704",",1,S","20130701",",,S","","","","","54.1","1,,S,04,","31.3",",S,01,","148.9","1,,,S","","","22.29",",,,S","",""
"RSM00030157","2013-08","58.317","112.867","224.0","MAMA, RS","11","1,S","7","1,S","0","1,S","","","","","","","0",",S","23",",S","0",",S","","","","","20130803",",1,S","20130802",",,S","","","","","21.1","1,,S,03,","29.9",",S,02,","54.8","1,,,S","","","23.01",",,,S","",""
"RSM00030157","2013-09","58.317","112.867","224.0","MAMA, RS","17","2,S","5","2,S","0","2,S","","","","","","","0",",S","2",",S","0",",S","","","","","20130926",",2,S","20130901",",,S","","","","","7.1","2,,S,26,","28.3",",S,01,","42.9","2,,,S","","","12.02",",,,S","",""
"RSM00030157","2013-10","58.317","112.867","224.0","MAMA, RS","18","1,S","4","1,S","0","1,S","","","","","","","5","3,S","0","3,S","0","3,S","","","","","20131029",",1,S","20131007",",3,S","","","","","14.0","1,,S,29,","12.1","3,S,07,","32.8","1,,,S","","","2.75","3,,,S","",""
"RSM00030157","2013-11","58.317","112.867","224.0","MAMA, RS","26","2,S","11","2,S","0","2,S","22","3,","","","","","","","","","","","","","20131130","+,3,S","20131101",",2,S","","","","","381","3,,S,30,+","20.1","2,,S,01,","","","77.7","2,,,S","","","","","",""
"RSM00030157","2013-12","58.317","112.867","224.0","MAMA, RS","22",",S","4",",S","0",",S","30","1,","","","","","","","","","","","","","20131230","+,1,S","20131201",",,S","","","","","599","1,,S,30,+","8.9",",,S,01,","","","38.7",",,,S","","","","","",""
"RSM00030157","2014-01","58.317","112.867","224.0","MAMA, RS","24",",S","2",",S","0",",S","31",",","","","","","","","","","","","","","20140128","+,,S","20140122",",,S","","","","","671",",,S,28,+","6.1",",,S,22,","","","28.5",",,,S","","","","","",""
"RSM00030157","2014-02","58.317","112.867","224.0","MAMA, RS","15",",S","1",",S","0",",S","27","1,","","","","","26","2,S","0","2,S","0","2,S","","","20140201",",1,S","20140225",",,S","20140223",",2,S","","","660","1,,S,01,","3.0",",,S,25,","-1.8","2,S,23,","8.5",",,,S","","","-19.29","2,,,S","",""
"RSM00030157","2014-03","58.317","112.867","224.0","MAMA, RS","13","2,S","2","2,S","0","2,S","30","1,","","","","","13","3,S","0","3,S","0","3,S","","","20140302","+,1,S","20140329",",2,S","20140322",",3,S","","","630","1,,S,02,+","7.9","2,,S,29,","10.1","3,S,22,","21.9","2,,,S","","","-1.53","3,,,S","",""
"RSM00030157","2014-04","58.317","112.867","224.0","MAMA, RS","10","2,S","3","2,S","0","2,S","","","","","","","1",",S","1",",S","0",",S","","","","","20140421",",2,S","20140427",",,S","","","","","8.9","2,,S,21,","23.0",",S,27,","21.9","2,,,S","","","10.85",",,,S","",""
"RSM00030157","2014-05","58.317","112.867","224.0","MAMA, RS","12",",S","3",",S","0",",S","","","","","","","0",",S","6",",S","0",",S","","","","","20140527",",,S","20140519",",,S","","","","","6.4",",,S,27,","26.7",",S,19,","24.7",",,,S","","","16.03",",,,S","",""
"RSM00030157","2014-06","58.317","112.867","224.0","MAMA, RS","6","1,S","2","1,S","0","1,S","","","","","","","0","1,S","20","1,S","7","1,S","","","","","20140630",",1,S","20140622",",1,S","","","","","20.3","1,,S,30,","36.7","1,S,22,","27.2","1,,,S","","","26.16","1,,,S","",""
"RSM00030157","2014-07","58.317","112.867","224.0","MAMA, RS","9",",S","6",",S","1",",S","","","","","","","0",",S","30",",S","9",",S","","","","","20140704",",,S","20140716",",,S","","","","","29.0",",,S,04,","36.5",",S,16,","75.1",",,,S","","","28.38",",,,S","",""
"RSM00030157","2014-08","58.317","112.867","224.0","MAMA, RS","14","1,S","9","1,S","1","1,S","","","","","","","0",",S","17",",S","0",",S","","","","","20140820",",1,S","20140814",",,S","","","","","37.1","1,,S,20,","29.6",",S,14,","103.2","1,,,S","","","21.20",",,,S","",""
"RSM00030157","2014-09","58.317","112.867","224.0","MAMA, RS","19",",S","7",",S","0",",S","","","","","","","0","1,S","1","1,S","0","1,S","","","","","20140925",",,S","20140902",",1,S","","","","","23.9",",,S,25,","25.0","1,S,02,","73.2",",,,S","","","11.52","1,,,S","",""
"RSM00030157","2014-10","58.317","112.867","224.0","MAMA, RS","16",",S","2",",S","0",",S","","","","","","","13","1,S","0","1,S","0","1,S","","","","","20141017",",,S","20141003",",1,S","","","","","5.1",",,S,17,","9.9","1,S,03,","20.9",",,,S","","","1.01","1,,,S","",""
"RSM00030157","2014-11","58.317","112.867","224.0","MAMA, RS","22",",S","8",",S","0",",S","30",",","","","","","","","","","","","","","20141106","+,,S","20141108",",,S","","","","","239",",,S,06,+","11.9",",,S,08,","","","44.4",",,,S","","","","","",""
"RSM00030157","2014-12","58.317","112.867","224.0","MAMA, RS","24",",S","3",",S","0",",S","31",",","","","","","","","","","","","","","20141231",",,S","20141221",",,S","","","","","490",",,S,31,","7.1",",,S,21,","","","35.0",",,,S","","","","","",""
"RSM00030157","2015-01","58.317","112.867","224.0","MAMA, RS","28",",S","5",",S","0",",S","30","1,","","","","","","","","","","","","","20150131",",1,S","20150130",",,S","","","","","569","1,,S,31,","5.1",",,S,30,","","","37.8",",,,S","","","","","",""
"RSM00030157","2015-02","58.317","112.867","224.0","MAMA, RS","13","1,S","2","1,S","0","1,S","28",",","21","5,S","23","5,S","26","2,S","0","2,S","0","2,S","20150206",",5,S","20150205","+,,S","20150203",",1,S","20150204",",2,S","-36.2","5,S,06,","569",",,S,05,+","4.3","1,,S,03,","-2.6","2,S,04,","18.0","1,,,S","-20.32","6,S","-13.77","2,,,S","-26.88","5,,,S"
"RSM00030157","2015-03","58.317","112.867","224.0","MAMA, RS","22",",S","2",",S","0",",S","31",",","","","","","23","2,S","0","2,S","0","2,S","","","20150317",",,S","20150320",",,S","20150325",",2,S","","","569",",,S,17,","4.1",",,S,20,","13.9","2,S,25,","24.0",",,,S","","","-3.50","2,,,S","",""
"RSM00030157","2015-04","58.317","112.867","224.0","MAMA, RS","19",",S","7",",S","0",",S","","","","","","","9","1,S","0","1,S","0","1,S","","","","","20150424",",,S","20150427",",1,S","","","","","13.0",",,S,24,","14.1","1,S,27,","51.1",",,,S","","","4.24","1,,,S","",""
"RSM00030157","2015-05","58.317","112.867","224.0","MAMA, RS","13",",S","3",",S","0",",S","","","","","","","0","1,S","3","1,S","0","1,S","","","","","20150526",",,S","20150510",",1,S","","","","","7.1",",,S,26,","23.2","1,S,10,","26.7",",,,S","","","14.91","1,,,S","",""
"RSM00030157","2015-06","58.317","112.867","224.0","MAMA, RS","15",",S","8",",S","0",",S","","","","","","","0",",S","16",",S","1",",S","","","","","20150630",",,S","20150618",",,S","","","","","16.0",",,S,30,","32.9",",S,18,","71.1",",,,S","","","22.02",",,,S","",""
"RSM00030157","2015-07","58.317","112.867","224.0","MAMA, RS","9",",S","4",",S","0",",S","","","","","","","0",",S","29",",S","7",",S","","","","","20150709",",,S","20150705",",,S","","","","","7.9",",,S,09,","35.5",",S,05,","25.7",",,,S","","","27.99",",,,S","",""
"RSM00030157","2015-08","58.317","112.867","224.0","MAMA, RS","9","2,S","1","2,S","0","2,S","","","","","","","0",",S","24",",S","1",",S","","","","","20150831",",2,S","20150825",",,S","","","","","14.0","2,,S,31,","32.5",",S,25,","19.8","2,,,S","","","25.30",",,,S","",""
"RSM00030157","2015-09","58.317","112.867","224.0","MAMA, RS","12",",S","6",",S","1",",S","","","","","","","0",",S","4",",S","0",",S","","","","","20150913",",,S","20150905",",,S","","","","","27.9",",,S,13,","27.2",",S,05,","78.7",",,,S","","","13.56",",,,S","",""
"RSM00030157","2015-10","58.317","112.867","224.0","MAMA, RS","17","1,S","3","1,S","0","1,S","","","","","","","11","4,S","0","4,S","0","4,S","","","","","20151022",",1,S","20151006",",4,S","","","","","7.1","1,,S,22,","10.5","4,S,06,","31.1","1,,,S","","","2.59","4,,,S","",""
"RSM00030157","2015-11","58.317","112.867","224.0","MAMA, RS","18",",S","2",",S","0",",S","30",",","","","","","24","4,S","0","4,S","0","4,S","","","20151123",",,S","20151101",",,S","20151101",",4,S","","","211",",,S,23,","6.1",",,S,01,","2.3","4,S,01,","19.7",",,,S","","","-16.44","4,,,S","",""
"RSM00030157","2015-12","58.317","112.867","224.0","MAMA, RS","29",",S","6",",S","0",",S","31",",","","","","","","","","","","","","","20151224","+,,S","20151219","+,,S","","","","","521",",,S,24,+","6.1",",,S,19,+","","","50.5",",,,S","","","","","",""
"RSM00030157","2016-01","58.317","112.867","224.0","MAMA, RS","24","1,S","0","1,S","0","1,S","31",",","","","","","","","","","","","","","20160103","+,,S","20160129","+,1,S","","","","","541",",,S,03,+","2.3","1,,S,29,+","","","19.4","1,,,S","","","","","",""
"RSM00030157","2016-02","58.317","112.867","224.0","MAMA, RS","22","1,S","4","1,S","0","1,S","28","1,","","","","","27","2,S","0","2,S","0","2,S","","","20160211",",1,S","20160204",",1,S","20160229",",2,S","","","660","1,,S,11,","4.1","1,,S,04,","-2.4","2,S,29,","29.8","1,,,S","","","-12.23","2,,,S","",""
"RSM00030157","2016-03","58.317","112.867","224.0","MAMA, RS","19","1,S","5","1,S","0","1,S","30","1,","","","","","","","","","","","","","20160318","+,1,S","20160315",",1,S","","","","","841","1,,S,18,+","11.9","1,,S,15,","","","40.9","1,,,S","","","","","",""
"RSM00030157","2016-04","58.317","112.867","224.0","MAMA, RS","9","2,S","4","2,S","0","2,S","","","","","","","4",",S","0",",S","0",",S","","","","","20160420",",2,S","20160428",",,S","","","","","5.8","2,,S,20,","17.2",",S,28,","20.4","2,,,S","","","6.44",",,,S","",""
"RSM00030157","2016-05","58.317","112.867","224.0","MAMA, RS","14",",S","7",",S","0",",S","","","","","","","0","1,S","2","1,S","0","1,S","","","","","20160521",",,S","20160530",",1,S","","","","","21.3",",,S,21,","28.1","1,S,30,","75.6",",,,S","","","12.63","1,,,S","",""
"RSM00030157","2016-06","58.317","112.867","224.0","MAMA, RS","7",",S","4",",S","0",",S","","","","","","","0",",S","28",",S","1",",S","","","","","20160614",",,S","20160630",",,S","","","","","10.9",",,S,14,","33.0",",S,30,","30.4",",,,S","","","25.50",",,,S","",""
"RSM00030157","2016-07","58.317","112.867","224.0","MAMA, RS","14",",S","5",",S","0",",S","","","","","","","0","5,S","19","5,S","2","5,S","","","","","20160709",",,S","20160701",",5,S","","","","","8.9",",,S,09,","33.5","5,S,01,","37.1",",,,S","","","24.78","5,,,S","",""
"RSM00030157","2016-08","58.317","112.867","224.0","MAMA, RS","10","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","20160801",",1,S","","","","","","","19.1","1,,S,01,","","","65.0","1,,,S","","","","","",""
"RSM00030157","2016-09","58.317","112.867","224.0","MAMA, RS","9",",S","2",",S","0",",S","","","","","","","0",",S","8",",S","0",",S","","","","","20160923",",,S","20160901",",,S","","","","","5.1",",,S,23,","28.5",",S,01,","18.4",",,,S","","","15.88",",,,S","",""
"RSM00030157","2016-10","58.317","112.867","224.0","MAMA, RS","18",",S","1",",S","0",",S","","","","","","","25",",S","0",",S","0",",S","","","","","20161005",",,S","20161006",",,S","","","","","2.5",",,S,05,","3.4",",S,06,","15.6",",,,S","","","-3.40",",,,S","",""
"RSM00030157","2016-11","58.317","112.867","224.0","MAMA, RS","17","3,S","3","3,S","0","3,S","28","2,","","","","","25","5,S","0","5,S","0","5,S","","","20161130",",2,S","20161128",",3,S","20161130",",5,S","","","279","2,,S,30,","7.9","3,,S,28,","-6.8","5,S,30,","29.8","3,,,S","","","-16.69","5,,,S","",""
"RSM00030157","2016-12","58.317","112.867","224.0","MAMA, RS","26","2,S","7","2,S","0","2,S","31",",","","","","","","","","","","","","","20161231",",,S","20161216",",2,S","","","","","531",",,S,31,","7.9","2,,S,16,","","","53.1","2,,,S","","","","","",""
"RSM00030157","2017-01","58.317","112.867","224.0","MAMA, RS","17","2,S","4","2,S","0","2,S","29","2,","","","","","","","","","","","","","20170107",",2,S","20170105",",2,S","","","","","749","2,,S,07,","8.9","2,,S,05,","","","27.9","2,,,S","","","","","",""
"RSM00030157","2017-02","58.317","112.867","224.0","MAMA, RS","14","2,S","1","2,S","0","2,S","27","1,","","","","","24","3,S","0","3,S","0","3,S","","","20170226",",1,S","20170226",",2,S","20170225",",3,S","","","861","1,,S,26,","4.3","2,,S,26,","2.7","3,S,25,","13.3","2,,,S","","","-13.80","3,,,S","",""
"RSM00030157","2017-03","58.317","112.867","224.0","MAMA, RS","12","1,S","0","1,S","0","1,S","31",",","","","","","11","3,S","0","3,S","0","3,S","","","20170303","+,,S","20170313",",1,S","20170331",",3,S","","","739",",,S,03,+","2.0","1,,S,13,","10.9","3,S,31,","11.0","1,,,S","","","-0.73","3,,,S","",""
"RSM00030157","2017-04","58.317","112.867","224.0","MAMA, RS","16","1,S","4","1,S","0","1,S","","","","","","","4","2,S","0","2,S","0","2,S","","","","","20170430","+,1,S","20170427",",2,S","","","","","7.1","1,,S,30,+","17.9","2,S,27,","37.4","1,,,S","","","6.71","2,,,S","",""
"RSM00030157","2017-05","58.317","112.867","224.0","MAMA, RS","17",",S","6",",S","0",",S","","","","","","","0",",S","3",",S","0",",S","","","","","20170517",",,S","20170525",",,S","","","","","8.1",",,S,17,","26.5",",S,25,","39.9",",,,S","","","14.13",",,,S","",""
"RSM00030157","2017-06","58.317","112.867","224.0","MAMA, RS","10",",S","5",",S","0",",S","","","","","","","0","2,S","22","2,S","5","2,S","","","","","20170605",",,S","20170612",",2,S","","","","","11.9",",,S,05,","37.7","2,S,12,","39.1",",,,S","","","25.91","2,,,S","",""
"RSM00030157","2017-07","58.317","112.867","224.0","MAMA, RS","17","1,S","12","1,S","1","1,S","","","","","","","","","","","","","","","","","20170709",",1,S","","","","","","","29.0","1,,S,09,","","","91.7","1,,,S","","","","","",""
"RSM00030157","2017-08","58.317","112.867","224.0","MAMA, RS","15",",S","8",",S","0",",S","","","","","","","0","4,S","16","4,S","6","4,S","","","","","20170818",",,S","20170813",",4,S","","","","","10.9",",,S,18,","34.1","4,S,13,","49.2",",,,S","","","24.10","4,,,S","",""
"RSM00030157","2017-09","58.317","112.867","224.0","MAMA, RS","22","1,S","11","1,S","1","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20170910",",1,S","20170913",",3,S","","","","","25.9","1,,S,10,","18.6","3,S,13,","95.6","1,,,S","","","10.03","3,,,S","",""
"RSM00030157","2017-10","58.317","112.867","224.0","MAMA, RS","20","2,S","5","2,S","0","2,S","","","","","","","10","4,S","0","4,S","0","4,S","","","","","20171026",",2,S","20171004",",4,S","","","","","7.1","2,,S,26,","7.5","4,S,04,","38.3","2,,,S","","","0.86","4,,,S","",""
"RSM00030157","2017-11","58.317","112.867","224.0","MAMA, RS","28","1,S","6","1,S","0","1,S","30",",","","","","","","","","","","","","","20171125","+,,S","20171105",",1,S","","","","","361",",,S,25,+","9.7","1,,S,05,","","","54.8","1,,,S","","","","","",""
"RSM00030157","2017-12","58.317","112.867","224.0","MAMA, RS","21","1,S","5","1,S","0","1,S","30","1,","","","","","","","","","","","","","20171228","+,1,S","20171220","+,1,S","","","","","610","1,,S,28,+","5.1","1,,S,20,+","","","36.2","1,,,S","","","","","",""
"RSM00030157","2018-01","58.317","112.867","224.0","MAMA, RS","26","1,S","4","1,S","0","1,S","31",",","","","","","","","","","","","","","20180131","+,,S","20180127",",1,S","","","","","749",",,S,31,+","5.1","1,,S,27,","","","37.8","1,,,S","","","","","",""
"RSM00030157","2018-02","58.317","112.867","224.0","MAMA, RS","26",",S","1",",S","0",",S","28",",","","","","","26","2,S","0","2,S","0","2,S","","","20180223","+,,S","20180218",",,S","20180219",",2,S","","","871",",,S,23,+","2.5",",,S,18,","-12.2","2,S,19,","21.7",",,,S","","","-17.52","2,,,S","",""
"RSM00030157","2018-03","58.317","112.867","224.0","MAMA, RS","20",",S","3",",S","0",",S","31",",","","","","","16","4,S","0","4,S","0","4,S","","","20180325","+,,S","20180324",",,S","20180325",",4,S","","","940",",,S,25,+","16.0",",,S,24,","8.8","4,S,25,","39.0",",,,S","","","-4.33","4,,,S","",""
"RSM00030157","2018-04","58.317","112.867","224.0","MAMA, RS","10","3,S","0","3,S","0","3,S","23","5,","","","","","4","3,S","0","3,S","0","3,S","","","20180404","+,5,S","20180401",",3,S","20180423",",3,S","","","871","5,,S,04,+","2.3","3,,S,01,","17.5","3,S,23,","8.5","3,,,S","","","7.01","3,,,S","",""
