"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00299156","2002-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","30.3","0","26.1","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","25",",0","3",",0","","","20020403",",1,0","20020430","+,,0","20020430","+,,0","","","20020407",",,0","20020424",",,0","-5.0","1,0,03,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,07,","32.8",",0,24,","315.2",",,,0","1857.1","0","  17.2",",,,0,3,2","80.2",",0","  23.9",",,,0,3,2","   9.4",",,,0,3,2","  15.6",",,,0,3,2","  13.5",",,,0,3,2","9.08",",,,0","  20.7",",,,0,3,2","24.73",",,,0","13.5",",,,0","0",",,,0","16.44","1,0","25.37",",,,0","7.51","1,,,0","",""
"USC00299156","2002-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","124.5","0","94.2","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","","","20020513",",1,0","20020531","+,,0","20020531","+,,0","","","20020515",",,0","20020531",",,0","3.9","1,0,13,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,15,","36.1",",0,31,","394.7",",,,0","1870.9","0","  22.8",",,,0,3,2","13.8",",0","  31.1",",,,0,3,2","  15.6",",,,0,3,2","  22.8",",,,0,3,2","  18.4",",,,0,3,2","13.44",",,,0","  26.9",",,,0,3,2","30.13",",,,0","16.5",",,,0","0",",,,0","20.87","1,0","29.85",",,,0","11.88","1,,,0","6856",",,,0"
"USC00299156","2002-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","393.8","0","269.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","20020605",",,0","20020630","+,,0","20020630","+,,0","","","20020605",",,0","20020620",",,0","10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,05,","40.6",",0,20,","424.0",",,,0","1870.9","0","  27.2",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  17.8",",,,0,3,2","  28.3",",,,0,3,2","  24.0",",,,0,3,2","21.83",",,,0","  32.4",",,,0,3,2","35.70",",,,0","17.0",",,,0","0",",,,0","27.31",",0","35.78",",,,0","18.83",",,,0","6500",",,,0"
"USC00299156","2002-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","645.9","0","252.1",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20020728",",,0","20020731","+,,0","20020731","+,,0","","","20020716",",,0","20020727","+,,0","15.6",",0,28,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,16,","37.8",",0,27,+","318.2","2,,,0","0.0","0","  27.8",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  18.9",",,,0,3,2","  26.1",",,,0,3,2","  23.3",",,,0,3,2","24.53",",,,0","  33.0",",,,0,3,2","37.83",",,,0","111.3",",,,0","0",",,,0","26.46",",0","34.24",",,,0","18.69",",,,0","4097",",,,0"
"USC00299156","2002-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","909.3","0","263.4","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","20020814",",1,0","20020831","+,,0","20020831","+,,0","","","20020803",",,0","20020827",",,0","12.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,03,","40.0",",0,27,","361.1",",,,0","0.0","0","  30.6",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  22.2",",,,0,3,2","  30.0",",,,0,3,2","  25.1",",,,0,3,2","24.65",",,,0","  33.1",",,,0,3,2","38.32",",,,0","18.3",",,,0","0",",,,0","27.11","1,0","35.12",",,,0","19.10","1,,,0","5257",",,,0"
"USC00299156","2002-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1015.1","0","105.8","1,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","10",",0","","","20020927",",1,0","20020930","+,,0","20020930","+,,0","","","20020910",",,0","20020903",",,0","8.3","1,0,27,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,10,","36.1",",0,03,","228.3","2,,,0","11.4","0","  23.3",",,,0,3,2","11.4",",0","  36.1",",,,0,3,2","  13.3",",,,0,3,2","  20.6",",,,0,3,2","  18.2",",,,0,3,2","23.06",",,,0","  27.3",",,,0,3,2","35.53",",,,0","101.8",",,,0","0",",,,0","21.60","1,0","28.79",",,,0","14.41","1,,,0","4032",",,,0"
"USC00299156","2002-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1025.9","0","10.8",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","20021030",",,0","20021031","+,,0","20021031","+,,0","","","20021027",",,0","20021012",",,0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","31.1",",0,12,","140.5",",,,0","171.7","0","  16.7",",,,0,3,2","160.3",",0","  25.6",",,,0,3,2","   6.1",",,,0,3,2","  12.8",",,,0,3,2","  11.5",",,,0,3,2","19.18","5,,,0","  19.0",",,,0,3,2","30.04","3,,,0","30.6",",,,0","0",",,,0","13.51",",0","20.53",",,,0","6.49",",,,0","3628",",,,0"
"USC00299156","2002-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1026.4","0","0.5",",0","5",",0","2",",0","1",",0","1",",0","1",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","20021127",",,0","20021116",",,0","20021116",",,0","","","20021116",",,0","20021108",",,0","-6.1",",0,27,","51",",,0,16,","102",",,0,16,","27.7",",,0,16,","24.4",",0,08,","","","479.0","0","  11.1","1,,,0,3,2","307.3",",0","  17.2","1,,,0,3,2","   0.0","1,,,0,3,2","   3.3","1,,,0,3,2","   4.2","1,,,0,3,2","","","  10.7","1,,,0,3,2","","","37.9",",,,0","102",",,,0","8.11",",0","15.22",",,,0","1.00",",,,0","",""
"USC00299156","2002-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1026.4","0","0.0","1,0","5",",0","4",",0","0",",0","7","3,0","3",",0","0","1,0","22","1,0","2",",0","0",",0","0",",0","","","20021226","+,1,0","20021224",",3,0","20021224","+,,0","","","20021204",",,0","20021217","+,,0","-12.2","1,0,26,+","102","3,,0,24,","76",",,0,24,+","7.4",",,0,04,","18.9",",0,17,+","","","907.2","0","   5.0",",,,0,3,2","428.2",",0","   9.4",",,,0,3,2","  -0.6",",,,0,3,2","   1.1",",,,0,3,2","   1.5",",,,0,3,2","","","   5.6",",,,0,3,2","","","18.6",",,,0","203",",,,0","4.19","1,0","11.02",",,,0","-2.64","1,,,0","",""
"USC00299156","2003-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","6",",0","0",",0","","","20030117",",,0","20030131","+,,0","20030131","+,,0","","","20030112",",,0","20030121",",,0","-7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,","23.9",",0,21,","","","1293.9","0","   5.0",",,,0,3,2","386.7",",0","  10.0",",,,0,3,2","  -0.6",",,,0,3,2","   3.3",",,,0,3,2","   1.4",",,,0,3,2","","","   6.5",",,,0,3,2","","","0.3",",,,0","0",",,,0","5.86",",0","14.28",",,,0","-2.56",",,,0","",""
"USC00299156","2003-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","2","3,0","0",",0","0",",0","21",",0","2",",0","4",",0","0",",0","","","20030224",",,0","20030207","+,3,0","20030207","+,,0","","","20030215",",,0","20030202",",,0","-13.9",",0,24,","25","3,,0,07,+","13",",,0,07,+","15.0",",,0,15,","25.6",",0,02,","","","1661.7","0","   7.8",",,,0,3,2","367.8",",0","  13.3",",,,0,3,2","  -1.1",",,,0,3,2","   2.8",",,,0,3,2","   3.3",",,,0,3,2","","","   9.1",",,,0,3,2","","","16.4",",,,0","26",",,,0","5.20",",0","12.84",",,,0","-2.44",",,,0","",""
"USC00299156","2003-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","20030305",",,0","20030328","+,,0","20030328","+,,0","","","20030320",",,0","20030315","+,,0","-7.2",",0,05,","0",",T,0,28,+","0",",T,0,28,+","20.6",",,0,20,","26.7",",0,15,+","","","1894.4","0","  12.8",",,,0,3,2","232.7",",0","  20.6",",,,0,3,2","   2.2",",,,0,3,2","  10.0",",,,0,3,2","   6.7",",,,0,3,2","","","  15.4",",,,0,3,2","","","31.8",",,,0","0",",T,,0","10.83",",0","19.27",",,,0","2.38",",,,0","",""
"USC00299156","2003-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","15.5","0","15.5","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","24",",0","1",",0","","","20030408",",1,0","20030430","+,,0","20030430","+,,0","","","20030423",",,0","20030429",",,0","-2.2","1,0,08,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,23,","34.4",",0,29,","251.2","4,,,0","1983.4","0","  17.8",",,,0,3,2","89.0",",0","  27.2",",,,0,3,2","   6.1",",,,0,3,2","  17.2",",,,0,3,2","  11.8",",,,0,3,2","","","  21.2",",,,0,3,2","","","17.5",",,,0","0",",,,0","15.90","1,0","24.89",",,,0","6.90","1,,,0","6292",",,,0"
"USC00299156","2003-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","121.2","0","105.7",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","20030511",",,0","20030531","+,,0","20030531","+,,0","","","20030526",",,0","20030531","+,,0","3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,26,","37.8",",0,31,+","337.4","2,,,0","1998.4","0","  22.2",",,,0,3,2","15.0",",0","  34.4",",,,0,3,2","  14.4",",,,0,3,2","  22.2",",,,0,3,2","  18.4",",,,0,3,2","10.95",",,,0","  27.5",",,,0,3,2","27.60",",,,0","47.8",",,,0","0",",,,0","21.26",",0","29.55",",,,0","12.96",",,,0","5677",",,,0"
"USC00299156","2003-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","255.4","0","134.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","20030608","+,,0","20030630","+,,0","20030630","+,,0","","","20030620",",,0","20030629",",,0","9.4",",0,08,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","36.7",",0,29,","296.6",",,,0","2001.0","0","  23.9",",,,0,3,2","2.6",",0","  33.9",",,,0,3,2","  13.9",",,,0,3,2","  24.4",",,,0,3,2","  19.9",",,,0,3,2","13.96",",,,0","  30.2",",,,0,3,2","30.52",",,,0","101.4",",,,0","0",",,,0","22.72",",0","30.50",",,,0","14.94",",,,0","4579",",,,0"
"USC00299156","2003-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","574.3","0","318.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20030701",",,0","20030731","+,,0","20030731","+,,0","","","20030714",",,0","20030714",",,0","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,14,","41.1",",0,14,","377.9","2,,,0","0.0","0","  27.8",",,,0,3,2","0.0",",0","  38.3",",,,0,3,2","  18.9",",,,0,3,2","  32.2",",,,0,3,2","  25.5",",,,0,3,2","16.83",",,,0","  36.0",",,,0,3,2","33.74",",,,0","13.4",",,,0","0",",,,0","28.62",",0","36.81",",,,0","20.44",",,,0","4571",",,,0"
"USC00299156","2003-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","831.5","0","257.2","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","24",",0","","","20030831",",1,0","20030831","+,,0","20030831","+,,0","","","20030830",",,0","20030805","+,,0","14.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,30,","40.6",",0,05,+","334.5","1,,,0","2.0","0","  29.4",",,,0,3,2","2.0",",0","  39.4",",,,0,3,2","  18.3",",,,0,3,2","  21.7",",,,0,3,2","  24.8",",,,0,3,2","17.46","2,,,0","  34.2",",,,0,3,2","34.30","2,,,0","108.2",",,,0","0",",,,0","26.84","1,0","34.68",",,,0","18.99","1,,,0","3716",",,,0"
"USC00299156","2003-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","931.5","0","100.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","20030919",",,0","20030930","+,,0","20030930","+,,0","","","20030910",",,0","20030918","+,,0","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,10,","35.0",",0,18,+","243.9",",,,0","10.8","0","  21.7",",,,0,3,2","8.8",",0","  31.7",",,,0,3,2","   4.4",",,,0,3,2","  21.1",",,,0,3,2","  18.6",",,,0,3,2","12.67",",,,0","  28.0",",,,0,3,2","27.08",",,,0","7.7",",,,0","0",",,,0","21.37",",0","29.02",",,,0","13.72",",,,0","4206",",,,0"
"USC00299156","2003-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","965.2","0","33.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","","","20031026",",,0","20031031","+,,0","20031031","+,,0","","","20031008",",,0","20031024",",,0","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,08,","33.3",",0,24,","192.7",",,,0","66.2","0","  20.0",",,,0,3,2","55.4",",0","  26.1",",,,0,3,2","   7.8",",,,0,3,2","  15.0",",,,0,3,2","  14.0",",,,0,3,2","7.70",",,,0","  22.8",",,,0,3,2","22.66",",,,0","24.3",",,,0","0",",,,0","17.63",",0","26.00",",,,0","9.26",",,,0","3430",",,,0"
"USC00299156","2003-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","967.4","0","2.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","20031124",",,0","20031130","+,,0","20031114","+,,0","","","20031114",",,0","20031103",",,0","-10.0",",0,24,","0",",,0,30,+","0",",T,0,14,+","13.2",",,0,14,","27.2",",0,03,","","","332.3","0","  13.9",",,,0,3,2","266.1",",0","  21.7",",,,0,3,2","   0.0",",,,0,3,2","   7.2",",,,0,3,2","   6.3",",,,0,3,2","","","  13.8",",,,0,3,2","","","23.4",",,,0","0",",T,,0","9.54",",0","17.00",",,,0","2.07",",,,0","",""
"USC00299156","2003-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","967.4","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","1",",0","0",",0","24",",0","1",",0","6",",0","0",",0","","","20031229",",,0","20031209",",,0","20031209",",,0","","","20031209",",,0","20031201",",,0","-8.3",",0,29,","51",",,0,09,","38",",,0,09,","3.0",",,0,09,","25.6",",0,01,","","","704.1","0","   5.6",",,,0,3,2","371.8",",0","  12.8",",,,0,3,2","  -2.2",",,,0,3,2","   3.3",",,,0,3,2","   1.3",",,,0,3,2","","","   7.9",",,,0,3,2","","","5.5",",,,0","38",",,,0","6.34",",0","14.84",",,,0","-2.15",",,,0","",""
"USC00299156","2004-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","1",",0","0",",0","22",",0","1",",0","2",",0","0",",0","","","20040106",",,0","20040126",",,0","20040126",",,0","","","20040126",",,0","20040104",",,0","-16.1",",0,06,","51",",,0,26,","51",",,0,26,","1.8",",,0,26,","21.7",",0,04,","","","1100.6","0","   7.2",",,,0,3,2","396.5",",0","  12.2",",,,0,3,2","  -3.9",",,,0,3,2","   2.2",",,,0,3,2","   1.5",",,,0,3,2","","","   8.4",",,,0,3,2","","","1.8",",,,0","51",",,,0","5.54",",0","13.71",",,,0","-2.62",",,,0","",""
"USC00299156","2004-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","5",",0","3",",0","0",",0","22",",0","2",",0","1",",0","0",",0","","","20040213",",,0","20040225",",,0","20040225",",,0","","","20040225",",,0","20040219",",,0","-13.9",",0,13,","127",",,0,25,","76",",,0,25,","10.9",",,0,25,","25.0",",0,19,","","","1515.8","0","   5.0",",,,0,3,2","415.2",",0","  13.9",",,,0,3,2","  -1.7",",,,0,3,2","   3.3",",,,0,3,2","   1.0",",,,0,3,2","","","   8.7",",,,0,3,2","","","15.0",",,,0","207",",,,0","4.02",",0","11.88",",,,0","-3.85",",,,0","",""
"USC00299156","2004-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","6.6","0","6.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","20040306",",,0","20040331","+,,0","20040331","+,,0","","","20040304",",,0","20040320",",,0","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","31.7",",0,20,","","","1714.8","0","  15.0",",,,0,3,2","199.0",",0","  23.3",",,,0,3,2","   1.1",",,,0,3,2","   6.1",",,,0,3,2","   8.3",",,,0,3,2","","","  16.6",",,,0,3,2","","","23.8",",,,0","0",",,,0","12.13",",0","19.75",",,,0","4.51",",,,0","",""
"USC00299156","2004-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","17.2","0","10.6","1,0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","18","1,0","0","1,0","","","20040413",",,0","20040430","+,,0","20040412",",,0","","","20040403",",,0","20040428","+,1,0","-1.1",",0,13,","0",",,0,30,+","0",",T,0,12,","31.5",",,0,03,","28.9","1,0,28,+","224.7",",,,0","1856.4","0","  15.6",",,,0,3,2","141.6","1,0","  25.6",",,,0,3,2","   3.3",",,,0,3,2","   8.3",",,,0,3,2","  10.0",",,,0,3,2","5.59",",,,0","  19.2",",,,0,3,2","19.83",",,,0","95.0",",,,0","0",",T,,0","13.70","1,0","21.29","1,,,0","6.11",",,,0","4772",",,,0"
"USC00299156","2004-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","145.7","0","128.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","20040501",",,0","20040531","+,,0","20040531","+,,0","","","20040501",",,0","20040520",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,01,","36.7",",0,20,","355.4","2,,,0","1883.1","0","  23.3",",,,0,3,2","26.7",",0","  32.8",",,,0,3,2","   9.4",",,,0,3,2","  20.0",",,,0,3,2","  18.7",",,,0,3,2","10.77",",,,0","  29.0",",,,0,3,2","26.70",",,,0","7.4",",,,0","0",",,,0","21.62",",0","30.48",",,,0","12.76",",,,0","5844",",,,0"
"USC00299156","2004-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","337.0","0","191.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","20040611",",,0","20040630","+,,0","20040630","+,,0","","","20040627",",,0","20040616",",,0","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,27,","40.6",",0,16,","318.9","3,,,0","1883.1","0","  26.7",",,,0,3,2","0.0",",0","  38.9",",,,0,3,2","  18.9",",,,0,3,2","  27.8",",,,0,3,2","  23.6",",,,0,3,2","14.05","1,,,0","  34.1",",,,0,3,2","30.29","1,,,0","47.6",",,,0","0",",,,0","24.71",",0","33.85",",,,0","15.57",",,,0","4624","2,,,0"
"USC00299156","2004-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","554.9","0","217.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","20040726",",,0","20040731","+,,0","20040731","+,,0","","","20040725",",,0","20040709",",,0","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","39.4",",0,09,","260.7",",,,0","2.5","0","  26.7",",,,0,3,2","2.5",",0","  38.3",",,,0,3,2","  16.1",",,,0,3,2","  20.6",",,,0,3,2","  22.0",",,,0,3,2","15.85",",,,0","  33.1",",,,0,3,2","30.96",",,,0","57.7",",,,0","0",",,,0","25.28",",0","33.07",",,,0","17.49",",,,0","3883",",,,0"
"USC00299156","2004-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","733.8","0","178.9",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","20040828",",,0","20040831","+,,0","20040831","+,,0","","","20040815",",,0","20040805","+,,0","12.2",",0,28,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","37.8",",0,05,+","300.6",",,,0","2.5","0","  25.0",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  15.0",",,,0,3,2","  25.6",",,,0,3,2","  20.8",",,,0,3,2","14.78","2,,,0","  31.8",",,,0,3,2","30.01",",,,0","70.1",",,,0","0",",,,0","24.10",",0","31.88",",,,0","16.33",",,,0","4027",",,,0"
"USC00299156","2004-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","860.3","0","126.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","11",",0","","","20040923",",,0","20040930","+,,0","20040930","+,,0","","","20040922",",,0","20040915",",,0","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,22,","37.2",",0,15,","253.3","1,,,0","20.3","0","  23.9",",,,0,3,2","17.8",",0","  33.3",",,,0,3,2","  11.1",",,,0,3,2","  16.7",",,,0,3,2","  19.7",",,,0,3,2","12.40",",,,0","  28.8",",,,0,3,2","26.20",",,,0","101.1",",,,0","0",",,,0","21.96",",0","29.48",",,,0","14.44",",,,0","4255",",,,0"
"USC00299156","2004-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","862.5","0","2.2","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","20041030",",1,0","20041031","+,,0","20041031","+,,0","","","20041006",",,0","20041016",",,0","1.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","28.3",",0,16,","180.0",",,,0","112.0","0","  15.6",",,,0,3,2","91.7",",0","  25.6",",,,0,3,2","   6.1",",,,0,3,2","  13.3",",,,0,3,2","  11.2",",,,0,3,2","6.95",",,,0","  20.0",",,,0,3,2","19.96",",,,0","70.5",",,,0","0",",,,0","15.36","1,0","22.95",",,,0","7.77","1,,,0","4369",",,,0"
"USC00299156","2004-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","862.5","0","0.0",",0","12",",0","7",",0","0",",0","3",",0","3",",0","0",",0","10",",0","1",",0","3",",0","0",",0","","","20041130",",,0","20041102",",,0","20041114","+,,0","","","20041113",",,0","20041106",",,0","-8.9",",0,30,","76",",,0,02,","76",",,0,14,+","16.3",",,0,13,","25.0",",0,06,","","","447.3","0","   9.4",",,,0,3,2","335.3",",0","  16.1",",,,0,3,2","   1.1",",,,0,3,2","   5.0",",,,0,3,2","   4.5",",,,0,3,2","","","  10.4",",,,0,3,2","","","58.9",",,,0","203",",,,0","7.16",",0","13.07",",,,0","1.24",",,,0","",""
"USC00299156","2004-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","862.5","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","2",",0","1",",0","19",",0","3",",0","2",",0","0",",0","","","20041224",",,0","20041224","+,,0","20041222",",,0","","","20041224",",,0","20041212",",,0","-17.8",",0,24,","76",",,0,24,+","76",",,0,22,","5.1",",,0,24,","23.9",",0,12,","","","850.0","0","   4.4","1,,,0,3,2","402.7",",0","   8.9","1,,,0,3,2","  -1.1","1,,,0,3,2","   1.1","1,,,0,3,2","   1.1","1,,,0,3,2","","","   5.9","1,,,0,3,2","","","9.9",",,,0","101",",,,0","5.34",",0","12.86",",,,0","-2.17",",,,0","",""
"USC00299156","2005-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","18",",0","2",",0","5",",0","0",",0","","","20050116",",,0","20050105",",,0","20050105",",,0","","","20050130",",,0","20050126","+,,0","-8.9",",0,16,","51",",,0,05,","38",",,0,05,","14.2",",,0,30,","22.8",",0,26,+","","","1216.9","0","   6.1",",,,0,3,2","366.9",",0","  11.1",",,,0,3,2","  -0.6",",,,0,3,2","   1.1",",,,0,3,2","   2.5",",,,0,3,2","","","   7.3",",,,0,3,2","","","33.7",",,,0","38",",,,0","6.50",",0","13.47",",,,0","-0.47",",,,0","",""
"USC00299156","2005-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","20050228","+,,0","20050206",",,0","20050206",",,0","","","20050206",",,0","20050216",",,0","-4.4",",0,28,+","25",",,0,06,","25",",,0,06,","21.1",",,0,06,","22.2",",0,16,","","","1532.9","0","   7.8",",,,0,3,2","316.0",",0","  14.4",",,,0,3,2","   0.0",",,,0,3,2","   3.9",",,,0,3,2","   3.9",",,,0,3,2","","","   9.2",",,,0,3,2","","","27.9",",,,0","25",",,,0","7.05",",0","13.42",",,,0","0.68",",,,0","",""
