"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"SPE00155259","1966-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19660303",",,E","19660327",",,E","12.3",",,E,03,","18.7",",E,27,","13.7",",,,E","14.19",",,,E"
"SPE00155259","1966-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","6",",E","1",",E","0",",E","4",",E","0",",E","19660401",",,E","19660419",",,E","47.0",",,E,01,","23.8",",E,19,","76.7",",,,E","17.97",",,,E"
"SPE00155259","1966-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","0",",E","0",",E","16",",E","0",",E","19660509",",,E","19660521",",,E","22.7",",,E,09,","24.4",",E,21,","57.1",",,,E","20.24",",,,E"
"SPE00155259","1966-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","28",",E","0",",E","19660604",",,E","19660615",",,E","9.8",",,E,04,","29.3",",E,15,","21.7",",,,E","24.91",",,,E"
"SPE00155259","1966-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","1",",E","0",",E","28",",E","0",",E","19660727",",,E","19660711",",,E","40.1",",,E,27,","31.8",",E,11,","51.4",",,,E","25.20",",,,E"
"SPE00155259","1966-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","4",",E","1",",E","0",",E","29",",E","0",",E","19660827",",,E","19660814",",,E","31.4",",,E,27,","31.8",",E,14,","62.6",",,,E","25.50",",,,E"
"SPE00155259","1966-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","0",",E","0",",E","28",",E","0",",E","19660929",",,E","19660909",",,E","19.4",",,E,29,","31.8",",E,09,","43.5",",,,E","24.45",",,,E"
"SPE00155259","1966-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","1",",E","0",",E","9",",E","0",",E","19661014",",,E","19661001",",,E","43.5",",,E,14,","24.0",",E,01,","134.1",",,,E","18.75",",,,E"
"SPE00155259","1966-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19661110",",,E","19661109",",,E","10.4",",,E,10,","16.8",",E,09,","28.2",",,,E","11.62",",,,E"
"SPE00155259","1966-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19661231","+,,E","19661219",",,E","0.0",",,E,31,+","16.2",",E,19,","0.0",",,,E","11.44",",,,E"
"SPE00155259","1967-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19670110",",,E","19670128",",,E","15.0",",,E,10,","16.6",",E,28,","21.0",",,,E","10.08",",,,E"
"SPE00155259","1967-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19670215",",,E","19670223",",,E","12.4",",,E,15,","21.0",",E,23,","26.0",",,,E","11.86",",,,E"
"SPE00155259","1967-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19670329",",,E","19670321",",,E","20.5",",,E,29,","20.9",",E,21,","42.6",",,,E","15.04",",,,E"
"SPE00155259","1967-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","5",",E","1",",E","0",",E","3",",E","0",",E","19670425",",,E","19670418",",,E","45.5",",,E,25,","21.9",",E,18,","71.0",",,,E","16.69",",,,E"
"SPE00155259","1967-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","9",",E","0",",E","19670501",",,E","19670528",",,E","12.5",",,E,01,","26.8",",E,28,","37.6",",,,E","19.79",",,,E"
"SPE00155259","1967-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","22",",E","0",",E","19670609",",,E","19670630",",,E","21.2",",,E,09,","28.5",",E,30,","42.9",",,,E","23.07",",,,E"
"SPE00155259","1967-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","0",",E","0",",E","0",",E","31",",E","2",",E","19670714",",,E","19670721","+,,E","0.8",",,E,14,","33.8",",E,21,+","1.2",",,,E","29.69",",,,E"
"SPE00155259","1967-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","30",",E","0",",E","19670826",",,E","19670801",",,E","20.4",",,E,26,","31.4",",E,01,","58.4",",,,E","27.19",",,,E"
"SPE00155259","1967-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","24",",E","0",",E","19670906",",,E","19670903",",,E","9.2",",,E,06,","27.8",",E,03,","25.0",",,,E","23.29",",,,E"
"SPE00155259","1967-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","1",",E","0",",E","11",",E","0",",E","19671023",",,E","19671017",",,E","66.9",",,E,23,","24.2",",E,17,","113.8",",,,E","20.00",",,,E"
"SPE00155259","1967-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","6",",E","1",",E","0",",E","0",",E","0",",E","19671126",",,E","19671102",",,E","52.3",",,E,26,","18.8",",E,02,","110.4",",,,E","14.56",",,,E"
"SPE00155259","1967-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19671229",",,E","19671203",",,E","7.5",",,E,29,","15.8",",E,03,","20.4",",,,E","9.78",",,,E"
"SPE00155259","1968-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19680131",",,E","19680116",",,E","1.5",",,E,31,","17.7",",E,16,","1.9",",,,E","11.29",",,,E"
"SPE00155259","1968-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19680223",",,E","19680214",",,E","15.8",",,E,23,","16.5",",E,14,","35.9",",,,E","11.37",",,,E"
"SPE00155259","1968-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19680307",",,E","19680323",",,E","15.9",",,E,07,","18.0",",E,23,","33.7",",,,E","12.80",",,,E"
"SPE00155259","1968-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","4",",E","1",",E","0",",E","1",",E","0",",E","19680413",",,E","19680423",",,E","28.1",",,E,13,","22.2",",E,23,","45.7",",,,E","16.50",",,,E"
"SPE00155259","1968-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","14",",E","6",",E","0",",E","0",",E","9",",E","0",",E","19680526",",,E","19680530",",,E","10.8",",,E,26,","25.0",",E,30,","45.0",",,,E","19.59",",,,E"
"SPE00155259","1968-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","0",",E","0",",E","18",",E","1",",E","19680616",",,E","19680630",",,E","18.8",",,E,16,","33.2",",E,30,","95.5",",,,E","22.79",",,,E"
"SPE00155259","1968-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","30",",E","1",",E","19680717",",,E","19680710",",,E","5.2",",,E,17,","32.4",",E,10,","5.5",",,,E","26.21",",,,E"
"SPE00155259","1968-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","2",",E","0",",E","29",",E","0",",E","19680810","+,,E","19680822","+,,E","26.5",",,E,10,+","28.6",",E,22,+","85.4",",,,E","24.90",",,,E"
"SPE00155259","1968-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","23",",E","0",",E","19680910",",,E","19680921",",,E","11.0",",,E,10,","28.0",",E,21,","17.6",",,,E","23.34",",,,E"
"SPE00155259","1968-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","19",",E","0",",E","19681015",",,E","19681003",",,E","0.8",",,E,15,","24.8",",E,03,","0.8",",,,E","21.53",",,,E"
"SPE00155259","1968-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","9",",E","2",",E","0",",E","0",",E","0",",E","19681107",",,E","19681101",",,E","40.7",",,E,07,","18.0",",E,01,","159.6",",,,E","14.30",",,,E"
"SPE00155259","1968-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19681207",",,E","19681201",",,E","19.5",",,E,07,","15.3",",E,01,","51.5",",,,E","11.00",",,,E"
"SPE00155259","1969-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19690112",",,E","19690118",",,E","6.2",",,E,12,","15.4",",E,18,","27.4",",,,E","10.12",",,,E"
"SPE00155259","1969-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19690221",",,E","19690221",",,E","15.8",",,E,21,","14.5",",E,21,","31.6",",,,E","9.88",",,,E"
"SPE00155259","1969-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","16",",E","10",",E","1",",E","0",",E","0",",E","0",",E","19690304",",,E","19690320",",,E","27.0",",,E,04,","18.4",",E,20,","92.7",",,,E","12.84",",,,E"
"SPE00155259","1969-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","10",",E","1",",E","0",",E","3",",E","0",",E","19690404",",,E","19690425",",,E","55.6",",,E,04,","22.1",",E,25,","153.7",",,,E","15.05",",,,E"
"SPE00155259","1969-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","11",",E","0",",E","19690518",",,E","19690511",",,E","8.3",",,E,18,","25.1",",E,11,","21.5",",,,E","20.26",",,,E"
"SPE00155259","1969-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","3",",E","0",",E","0",",E","16",",E","0",",E","19690601",",,E","19690628","+,,E","9.2",",,E,01,","27.1",",E,28,+","26.6",",,,E","21.73",",,,E"
"SPE00155259","1969-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","1",",E","0",",E","0",",E","30",",E","1",",E","19690707",",,E","19690721",",,E","12.4",",,E,07,","32.5",",E,21,","17.0",",,,E","27.73",",,,E"
"SPE00155259","1969-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","1",",E","0",",E","27",",E","1",",E","19690822",",,E","19690806",",,E","26.1",",,E,22,","32.2",",E,06,","51.4",",,,E","26.47",",,,E"
"SPE00155259","1969-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","10",",E","1",",E","0",",E","22",",E","0",",E","19690929",",,E","19690903",",,E","42.2",",,E,29,","24.5",",E,03,","122.9",",,,E","21.74",",,,E"
"SPE00155259","1969-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","3",",E","0",",E","1",",E","0",",E","19691019",",,E","19691010",",,E","46.6",",,E,19,","22.5",",E,10,","138.5",",,,E","18.40",",,,E"
"SPE00155259","1969-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19691122",",,E","19691112",",,E","19.1",",,E,22,","19.8",",E,12,","44.4",",,,E","13.16",",,,E"
"SPE00155259","1969-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19691225",",,E","19691204",",,E","16.0",",,E,25,","14.6",",E,04,","35.8",",,,E","9.17",",,,E"
"SPE00155259","1970-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","19700109",",,E","19700105",",,E","7.1",",,E,09,","16.6",",E,05,","29.2",",,,E","11.57",",,,E"
"SPE00155259","1970-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19700228","+,,E","19700224",",,E","0.0",",,E,28,+","16.6",",E,24,","0.0",",,,E","11.78",",,,E"
"SPE00155259","1970-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19700309",",,E","19700331",",,E","18.5",",,E,09,","17.9",",E,31,","38.4",",,,E","11.84",",,,E"
"SPE00155259","1970-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","0",",E","0",",E","3",",E","0",",E","19700427",",,E","19700423",",,E","7.1",",,E,27,","23.8",",E,23,","19.7",",,,E","16.14",",,,E"
"SPE00155259","1970-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","1",",E","0",",E","10",",E","0",",E","19700509",",,E","19700526",",,E","34.1",",,E,09,","25.5",",E,26,","79.6",",,,E","19.73",",,,E"
"SPE00155259","1970-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","28",",E","0",",E","19700607",",,E","19700625",",,E","4.0",",,E,07,","29.6",",E,25,","6.1",",,,E","25.59",",,,E"
"SPE00155259","1970-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","31",",E","0",",E","19700730",",,E","19700713",",,E","12.4",",,E,30,","31.5",",E,13,","13.9",",,,E","27.45",",,,E"
"SPE00155259","1970-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","31",",E","0",",E","19700819",",,E","19700808",",,E","13.5",",,E,19,","31.3",",E,08,","25.8",",,,E","26.55",",,,E"
"SPE00155259","1970-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","30",",E","0",",E","19700903",",,E","19700906",",,E","2.0",",,E,03,","29.4",",E,06,","2.0",",,,E","25.33",",,,E"
"SPE00155259","1970-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","2",",E","0",",E","7",",E","0",",E","19701011",",,E","19701002",",,E","54.0",",,E,11,","24.7",",E,02,","132.0",",,,E","18.86",",,,E"
"SPE00155259","1970-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","3",",E","0",",E","19701112",",,E","19701102",",,E","14.4",",,E,12,","21.9",",E,02,","32.4",",,,E","15.73",",,,E"
"SPE00155259","1970-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","8",",E","1",",E","0",",E","0",",E","0",",E","19701208",",,E","19701211",",,E","46.7",",,E,08,","13.6",",E,11,","109.0",",,,E","8.54",",,,E"
"SPE00155259","1971-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19710117",",,E","19710109",",,E","8.2",",,E,17,","15.9",",E,09,","19.4",",,,E","10.01",",,,E"
"SPE00155259","1971-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19710228",",,E","19710217",",,E","2.7",",,E,28,","15.9",",E,17,","5.6",",,,E","12.02",",,,E"
"SPE00155259","1971-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","1",",E","0",",E","0",",E","0",",E","19710313",",,E","19710326",",,E","35.9",",,E,13,","17.2",",E,26,","69.1",",,,E","10.61",",,,E"
"SPE00155259","1971-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","4",",E","1",",E","0",",E","0",",E","0",",E","19710422",",,E","19710410",",,E","62.7",",,E,22,","20.4",",E,10,","97.5",",,,E","16.53",",,,E"
"SPE00155259","1971-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","6",",E","1",",E","0",",E","3",",E","0",",E","19710501",",,E","19710511",",,E","45.4",",,E,01,","23.4",",E,11,","75.5",",,,E","18.38",",,,E"
"SPE00155259","1971-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","5",",E","0",",E","0",",E","20",",E","0",",E","19710606",",,E","19710623",",,E","12.6",",,E,06,","28.9",",E,23,","41.7",",,,E","22.47",",,,E"
"SPE00155259","1971-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","1",",E","0",",E","29",",E","0",",E","19710704",",,E","19710731","+,,E","34.9",",,E,04,","30.9",",E,31,+","41.6",",,,E","27.55",",,,E"
"SPE00155259","1971-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","31",",E","2",",E","19710821",",,E","19710816",",,E","16.2",",,E,21,","32.4",",E,16,","25.0",",,,E","28.11",",,,E"
"SPE00155259","1971-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","2",",E","0",",E","20",",E","0",",E","19710923",",,E","19710910",",,E","39.0",",,E,23,","29.3",",E,10,","121.3",",,,E","22.91",",,,E"
"SPE00155259","1971-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","5",",E","2",",E","0",",E","6",",E","0",",E","19711029",",,E","19711013",",,E","63.2",",,E,29,","23.3",",E,13,","141.1",",,,E","19.12",",,,E"
"SPE00155259","1971-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","5",",E","2",",E","0",",E","0",",E","0",",E","19711106",",,E","19711105",",,E","57.0",",,E,06,","17.4",",E,05,","119.1",",,,E","11.39",",,,E"
"SPE00155259","1971-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","11",",E","3",",E","0",",E","0",",E","0",",E","19711205",",,E","19711220","+,,E","194.8",",,E,05,","15.9",",E,20,+","365.8",",,,E","10.95",",,,E"
"SPE00155259","1972-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","8",",E","0",",E","0",",E","0",",E","0",",E","19720120",",,E","19720120","+,,E","19.9",",,E,20,","11.7",",E,20,+","87.4",",,,E","9.15",",,,E"
"SPE00155259","1972-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19720207",",,E","19720225",",,E","12.6",",,E,07,","15.4",",E,25,","36.8",",,,E","11.40",",,,E"
"SPE00155259","1972-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","19720301",",,E","19720325",",,E","13.5",",,E,01,","18.8",",E,25,","49.1",",,,E","13.56",",,,E"
"SPE00155259","1972-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","0",",E","0",",E","2",",E","0",",E","19720419",",,E","19720402",",,E","24.6",",,E,19,","23.0",",E,02,","76.5",",,,E","15.78",",,,E"
"SPE00155259","1972-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","7",",E","1",",E","0",",E","5",",E","0",",E","19720502",",,E","19720526",",,E","64.5",",,E,02,","24.2",",E,26,","138.9",",,,E","18.05",",,,E"
"SPE00155259","1972-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","7",",E","0",",E","0",",E","15",",E","0",",E","19720610",",,E","19720627",",,E","22.5",",,E,10,","25.4",",E,27,","71.1",",,,E","20.89",",,,E"
"SPE00155259","1972-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","30",",E","0",",E","19720704",",,E","19720723",",,E","2.5",",,E,04,","30.8",",E,23,","6.2",",,,E","25.95",",,,E"
"SPE00155259","1972-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","1",",E","0",",E","28",",E","0",",E","19720813",",,E","19720810",",,E","29.0",",,E,13,","29.1",",E,10,","75.9",",,,E","23.93",",,,E"
"SPE00155259","1972-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","6",",E","1",",E","0",",E","6",",E","0",",E","19720903",",,E","19720910",",,E","49.5",",,E,03,","24.5",",E,10,","121.2",",,,E","18.95",",,,E"
"SPE00155259","1972-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","5",",E","1",",E","0",",E","1",",E","0",",E","19721006",",,E","19721009",",,E","29.5",",,E,06,","21.2",",E,09,","65.8",",,,E","16.62",",,,E"
"SPE00155259","1972-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19721109",",,E","19721114",",,E","17.2",",,E,09,","17.4",",E,14,","29.5",",,,E","14.42",",,,E"
"SPE00155259","1972-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19721203",",,E","19721207",",,E","17.0",",,E,03,","13.2",",E,07,","37.1",",,,E","10.54",",,,E"
"SPE00155259","1973-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19730113",",,E","19730130",",,E","5.9",",,E,13,","12.9",",E,30,","15.2",",,,E","10.08",",,,E"
"SPE00155259","1973-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19730227",",,E","19730205",",,E","2.3",",,E,27,","16.9",",E,05,","3.7",",,,E","10.90",",,,E"
"SPE00155259","1973-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19730325",",,E","19730329",",,E","18.7",",,E,25,","19.5",",E,29,","24.4",",,,E","12.43",",,,E"
"SPE00155259","1973-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","4",",E","1",",E","0",",E","0",",E","0",",E","19730409",",,E","19730430",",,E","25.9",",,E,09,","20.4",",E,30,","54.3",",,,E","15.11",",,,E"
"SPE00155259","1973-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","1",",E","0",",E","15",",E","0",",E","19730505",",,E","19730526",",,E","29.4",",,E,05,","26.2",",E,26,","43.9",",,,E","20.83",",,,E"
"SPE00155259","1973-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","6",",E","0",",E","0",",E","26",",E","0",",E","19730621",",,E","19730617",",,E","15.0",",,E,21,","29.1",",E,17,","56.3",",,,E","24.74",",,,E"
"SPE00155259","1973-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","31",",E","2",",E","19730728",",,E","19730724",",,E","5.0",",,E,28,","32.9",",E,24,","5.7",",,,E","28.23",",,,E"
"SPE00155259","1973-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","31",",E","2",",E","19730826",",,E","19730821",",,E","24.7",",,E,26,","33.5",",E,21,","49.6",",,,E","28.22",",,,E"
"SPE00155259","1973-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","5",",E","1",",E","0",",E","23",",E","0",",E","19730907",",,E","19730902",",,E","46.7",",,E,07,","27.7",",E,02,","77.4",",,,E","23.88",",,,E"
