"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00422864","2013-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","0",",7","3",",7","0",",7","","","20130410",",,7","","","","","","","20130428",",,7","-12.2",",7,10,","","","","","","","22.2",",7,28,","","","3808.6","7","418.7",",7","","","","","","","","","4.38",",7","12.11",",,,7","-3.35",",,,7","",""
"USC00422864","2013-05","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","6","1,7","0",",7","13",",7","0",",7","","","20130502",",1,7","","","","","","","20130513",",,7","-5.6","1,7,02,","","","","","","","28.9",",7,13,","","","4001.4","7","192.8",",7","","","","","","","","","11.99","1,7","20.12",",,,7","3.85","1,,,7","",""
"USC00422864","2013-06","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","46.4","7","46.4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","8",",7","","","20130601",",,7","20130630","+,,7","20130630","+,,7","20130630","+,,7","20130628",",,7","1.1",",7,01,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","36.1",",7,28,","","","4029.2","7","27.8",",7","","","","","0.0",",,,7","0",",,,7","18.95",",7","29.76",",,,7","8.15",",,,7","",""
"USC00422864","2013-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","167.0","7","120.6",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","","","20130709",",,7","","","","","","","20130709",",,7","8.3",",7,09,","","","","","","","36.1",",7,09,","","","1.9","7","1.9",",7","","","","","","","","","22.16",",7","31.76",",,,7","12.56",",,,7","",""
"USC00422864","2013-08","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","247.8","7","80.8",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","","","20130813",",,7","","","","","","","20130818","+,,7","7.8",",7,13,","","","","","","","34.4",",7,18,+","","","3.8","7","1.9",",7","","","","","","","","","20.88",",7","29.62",",,,7","12.13",",,,7","",""
"USC00422864","2013-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","284.2","7","36.4",",7","","","","","","","","","","","0",",7","4",",7","0",",7","21",",7","5",",7","","","20130928",",,7","","","","","","","20130904",",,7","-2.8",",7,28,","","","","","","","33.9",",7,04,","","","97.4","7","93.6",",7","","","","","","","","","16.43",",7","23.35",",,,7","9.50",",,,7","",""
"USC00422864","2013-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","284.2","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","0",",7","2",",7","0",",7","","","20131019","+,,7","","","","","","","20131001",",,7","-5.0",",7,19,+","","","","","","","24.4",",7,01,","","","458.9","7","361.5",",7","","","","","","","","","6.67",",7","14.19",",,,7","-0.85",",,,7","",""
"USC00422864","2013-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","284.2","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","2",",7","0",",7","0",",7","","","20131122",",,7","","","","","","","20131110",",,7","-12.2",",7,22,","","","","","","","16.1",",7,10,","","","984.8","7","525.9",",7","","","","","","","","","0.80",",7","7.35",",,,7","-5.75",",,,7","",""
"USC00422864","2013-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","284.2","7","0.0",",7","","","","","","","","","","","6",",7","31",",7","11",",7","0",",7","0",",7","","","20131205",",,7","","","","","","","20131215",",,7","-31.1",",7,05,","","","","","","","9.4",",7,15,","","","1734.8","7","750.0",",7","","","","","","","","","-5.86",",7","0.68",",,,7","-12.40",",,,7","",""
"USC00422864","2014-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","31",",7","3",",7","0",",7","0",",7","","","20140128","+,,7","","","","","","","20140125",",,7","-16.1",",7,28,+","","","","","","","10.6",",7,25,","","","2358.1","7","623.3",",7","","","","","","","","","-1.77",",7","4.82",",,,7","-8.36",",,,7","",""
"USC00422864","2014-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","27",",7","5",",7","0",",7","0",",7","","","20140206",",,7","","","","","","","20140216",",,7","-18.9",",7,06,","","","","","","","13.9",",7,16,","","","2893.5","7","535.4",",7","","","","","","","","","-0.79",",7","6.09",",,,7","-7.67",",,,7","",""
"USC00422864","2014-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","29",",7","0",",7","0",",7","0",",7","","","20140312",",,7","","","","","","","20140325",",,7","-11.1",",7,12,","","","","","","","18.3",",7,25,","","","3340.0","7","446.5",",7","","","","","","","","","3.93",",7","11.80",",,,7","-3.94",",,,7","",""
"USC00422864","2014-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","0",",7","4",",7","0",",7","","","20140414",",,7","","","","","","","20140411",",,7","-10.0",",7,14,","","","","","","","22.2",",7,11,","","","3694.2","7","354.2",",7","","","","","","","","","6.53",",7","14.14",",,,7","-1.09",",,,7","",""
"USC00422864","2014-05","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","5.0","7","5.0",",7","","","","","","","","","","","0",",7","8",",7","0",",7","20",",7","0",",7","","","20140501",",,7","","","","","","","20140528",",,7","-6.1",",7,01,","","","","","","","30.0",",7,28,","","","3883.8","7","189.6",",7","","","","","","","","","12.38",",7","20.61",",,,7","4.15",",,,7","",""
"USC00422864","2014-06","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","15.0","7","10.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","20140619","+,,7","","","","","","","20140625",",,7","0.6",",7,19,+","","","","","","","31.1",",7,25,","","","3964.6","7","80.8",",7","","","","","","","","","15.97",",7","25.59",",,,7","6.36",",,,7","",""
"USC00422864","2014-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","107.0","7","92.0","1,7","","","","","","","","","","","0","1,7","0","1,7","0",",7","30",",7","17",",7","","","20140701",",1,7","","","","","","","20140724","+,,7","5.0","1,7,01,","","","","","","","35.6",",7,24,+","","","5.0","7","5.0",",7","","","","","","","","","21.30","1,7","31.53",",,,7","11.07","1,,,7","",""
"USC00422864","2014-08","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","141.4","7","34.4",",7","","","","","","","","","","","0",",7","0",",7","0",",7","30",",7","6",",7","","","20140824",",,7","","","","","","","20140803",",,7","3.9",",7,24,","","","","","","","33.9",",7,03,","","","31.9","7","26.9",",7","","","","","","","","","18.57",",7","27.13",",,,7","10.02",",,,7","",""
"USC00422864","2014-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","144.8","7","3.4",",7","","","","","","","","","","","0",",7","2",",7","0",",7","24",",7","0",",7","","","20140912",",,7","","","","","","","20140903",",,7","-4.4",",7,12,","","","","","","","30.0",",7,03,","","","124.9","7","93.0",",7","","","","","","","","","15.35",",7","24.21",",,,7","6.48",",,,7","",""
"USC00422864","2014-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","144.8","7","0.0","1,7","","","","","","","","","","","0","1,7","15","1,7","0",",7","9",",7","0",",7","","","20141028",",1,7","","","","","","","20141025","+,,7","-8.9","1,7,28,","","","","","","","23.3",",7,25,+","","","396.8","7","271.9",",7","","","","","","","","","9.32","1,7","18.53",",,,7","0.12","1,,,7","",""
"USC00422864","2015-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0",",7","","","","","","","","","","","0",",7","28",",7","3",",7","0",",7","0",",7","","","20150223",",,7","","","","","","","20150207","+,,7","-16.7",",7,23,","","","","","","","17.2",",7,07,+","","","","","500.8",",7","","","","","","","","","0.45",",7","8.08",",,,7","-7.18",",,,7","",""
"USC00422864","2015-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","1,7","","","","","","","","","","","0","1,7","23","1,7","1",",7","4",",7","0",",7","","","20150305",",1,7","","","","","","","20150328",",,7","-15.6","1,7,05,","","","","","","","22.8",",7,28,","","","","","393.8",",7","","","","","","","","","5.03","1,7","14.23",",,,7","-4.16","1,,,7","",""
"USC00422864","2015-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","51.2",",7","","","","","","","","","","","0",",7","0",",7","0",",7","28",",7","7",",7","","","20150729","+,,7","","","","","","","20150731",",,7","6.1",",7,29,+","","","","","","","35.0",",7,31,","","","15.8","7","15.8",",7","","","","","","","","","19.47",",7","28.14",",,,7","10.81",",,,7","",""
"USC00422864","2015-08","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","49.5",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","","","20150823",",,7","","","","","","","20150814","+,,7","3.3",",7,23,","","","","","","","33.9",",7,14,+","","","27.7","7","11.9",",7","","","","","","","","","19.54",",7","29.16",",,,7","9.93",",,,7","",""
"USC00422864","2015-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","6.4",",7","","","","","","","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","20150919",",,7","","","","","","","20150926","+,,7","1.1",",7,19,","","","","","","","30.6",",7,26,+","","","92.2","7","64.5",",7","","","","","","","","","16.40",",7","26.06",",,,7","6.74",",,,7","",""
"USC00422864","2015-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.8",",7","","","","","","","","","","","0",",7","6",",7","0",",7","14",",7","0",",7","","","20151027","+,,7","","","","","","","20151001",",,7","-2.8",",7,27,+","","","","","","","27.8",",7,01,","","","303.6","7","211.4",",7","","","","","","","","","11.54",",7","19.41",",,,7","3.67",",,,7","",""
"USC00422864","2015-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0",",7","","","","","","","","","","","4",",7","27",",7","5",",7","0",",7","0",",7","","","20151130","+,,7","","","","","","","20151101",",,7","-18.9",",7,30,+","","","","","","","18.9",",7,01,","","","901.6","7","598.0",",7","","","","","","","","","-1.60",",7","4.41",",,,7","-7.61",",,,7","",""
"USC00422864","2015-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0",",7","","","","","","","","","","","5",",7","31",",7","16",",7","0",",7","0",",7","","","20151228",",,7","","","","","","","20151209",",,7","-25.0",",7,28,","","","","","","","12.8",",7,09,","","","1647.6","7","746.0",",7","","","","","","","","","-5.73",",7","0.08",",,,7","-11.54",",,,7","",""
"USC00422864","2016-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0","1,7","","","","","","","","","","","8",",7","31",",7","8","1,7","0","1,7","0","1,7","","","20160126",",,7","","","","","","","20160123",",1,7","-20.6",",7,26,","","","","","","","6.7","1,7,23,","","","2365.4","7","717.8","1,7","","","","","","","","","-5.68","1,7","1.52","1,,,7","-12.87",",,,7","",""
"USC00422864","2016-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","1","2,7","0","2,7","0","2,7","","","2","1,7","3",",7","29",",7","5",",7","0",",7","0",",7","","","20160204",",,7","","","20160202",",1,7","20160204",",2,7","20160227","+,,7","-22.8",",7,04,","","","483","1,,7,02,","0.3","2,,7,04,","15.0",",7,27,+","","","2948.3","7","582.9",",7","","","","","0.3","2,,,7","508","1,,,7","-1.77",",7","5.57",",,,7","-9.10",",,,7","",""
"USC00422864","2016-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","0",",7","1",",7","0",",7","","","20160318",",,7","","","","","","","20160321",",,7","-8.3",",7,18,","","","","","","","21.1",",7,21,","","","3397.1","7","448.8",",7","","","","","","","","","3.85",",7","10.27",",,,7","-2.56",",,,7","",""
"USC00422864","2016-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","4","4,7","3","4,7","0","4,7","","","","","0",",7","22",",7","0",",7","1",",7","0",",7","","","20160402",",,7","","","","","20160427",",4,7","20160422",",,7","-5.6",",7,02,","","","","","8.1","4,,7,27,","21.7",",7,22,","","","3750.8","7","353.7",",7","","","","","19.0","4,,,7","","","6.54",",7","13.42",",,,7","-0.34",",,,7","",""
"USC00422864","2016-06","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","34.5","2,7","","","","","","","","","","","0",",7","2",",7","0","2,7","23","2,7","10","2,7","","","20160605",",,7","","","","","","","20160620",",2,7","-1.7",",7,05,","","","","","","","35.0","2,7,20,","","","","","60.1","2,7","","","","","","","","","17.20","2,7","27.58","2,,,7","6.82",",,,7","",""
"USC00422864","2016-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","98.1",",7","2","5,7","2","5,7","0","5,7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","","","20160712",",,7","","","","","20160725",",5,7","20160706","+,,7","3.9",",7,12,","","","","","22.4","5,,7,25,","34.4",",7,06,+","","","7.2","7","7.2",",7","","","","","27.7","5,,,7","","","21.26",",7","30.86",",,,7","11.66",",,,7","",""
"USC00422864","2016-08","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","65.1",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","","","20160827","+,,7","","","","","20160813",",,7","20160803",",,7","4.4",",7,27,+","","","","","3.6",",,7,13,","35.0",",7,03,","","","23.9","7","16.7",",7","","","","","5.4",",,,7","","","19.90",",7","29.86",",,,7","9.93",",,,7","",""
"USC00422864","2016-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","8.9",",7","5","4,7","5","4,7","1","4,7","","","","","0",",7","2",",7","0",",7","24",",7","0",",7","","","20160910",",,7","","","","","20160922",",4,7","20160902",",,7","-1.1",",7,10,","","","","","25.7","4,,7,22,","30.6",",7,02,","","","136.9","7","113.0",",7","","","","","80.6","1,a,,7","","","14.86",",7","23.82",",,,7","5.91",",,,7","",""
"USC00422864","2016-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0",",7","5",",7","4",",7","0",",7","","","","","0",",7","13",",7","0",",7","8",",7","0",",7","","","20161020",",,7","","","","","20161005",",,7","20161015",",,7","-7.8",",7,20,","","","","","7.1",",,7,05,","22.8",",7,15,","","","396.5","7","259.6",",7","","","","","23.1",",,,7","","","9.96",",7","17.49",",,,7","2.42",",,,7","",""
"USC00422864","2016-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0","1,7","","","","","","","","","","","0",",7","26",",7","3","1,7","0","1,7","0","1,7","","","20161130",",,7","","","","","","","20161116",",1,7","-14.4",",7,30,","","","","","","","18.9","1,7,16,","","","809.2","7","412.7","1,7","","","","","","","","","4.15","1,7","11.63","1,,,7","-3.33",",,,7","",""
"USC00422864","2016-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","","","0.0",",7","","","","","","","","","","","4",",7","31",",7","9",",7","0",",7","0",",7","","","20161219","+,,7","","","","","","","20161215",",,7","-19.4",",7,19,+","","","","","","","14.4",",7,15,","","","1531.0","7","721.8",",7","","","","","","","","","-4.95",",7","1.47",",,,7","-11.37",",,,7","",""
"USC00422864","2017-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","","","","","","","","","","","8",",7","31",",7","20",",7","0",",7","0",",7","","","20170107",",,7","","","","","","","20170109",",,7","-28.3",",7,07,","","","","","","","7.8",",7,09,","","","2330.7","7","799.7",",7","","","","","14.0","1,a,,7","","","-7.46",",7","-1.49",",,,7","-13.44",",,,7","",""
"USC00422864","2017-02","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","","","","","","","","","","","4",",7","21",",7","6",",7","0",",7","0",",7","","","20170226",",,7","","","","","","","20170209",",,7","-23.9",",7,26,","","","","","","","15.0",",7,09,","","","2852.1","7","521.4",",7","","","","","25.9","4,a,,7","","","-0.29",",7","6.46",",,,7","-7.04",",,,7","",""
"USC00422864","2017-03","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","6","4,7","5","4,7","0","4,7","","","","","1",",7","22",",7","2",",7","0",",7","0",",7","","","20170302",",,7","","","","","20170323",",4,7","20170318","+,,7","-18.9",",7,02,","","","","","15.0","4,,7,23,","20.6",",7,18,+","","","3277.6","7","425.5",",7","","","","","52.6","4,,,7","","","4.61",",7","12.49",",,,7","-3.28",",,,7","",""
"USC00422864","2017-04","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","4","3,7","3","3,7","0","3,7","","","","","0",",7","17",",7","0",",7","0",",7","0",",7","","","20170410",",,7","","","","","20170427",",3,7","20170423",",,7","-8.9",",7,10,","","","","","10.7","3,,7,27,","20.0",",7,23,","","","3649.3","7","371.7",",7","","","","","27.5",",a,,7","","","5.94",",7","12.66",",,,7","-0.78",",,,7","",""
"USC00422864","2017-05","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","16",",7","0",",7","","","20170514",",,7","20170531","+,,7","20170531","+,,7","20170519",",,7","20170505",",,7","-2.2",",7,14,","0",",,7,31,+","0",",,7,31,+","8.9",",,7,19,","26.7",",7,05,","","","3867.5","7","218.2",",7","","","","","21.1",",,,7","0",",,,7","11.29",",7","19.36",",,,7","3.23",",,,7","",""
"USC00422864","2017-06","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","27.2","7","27.2",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","20170613",",,7","","","","","20170607",",,7","20170626","+,,7","1.1",",7,13,","","","","","14.5",",,7,07,","31.7",",7,26,+","","","3894.8","7","27.3",",7","","","","","14.5",",,,7","","","18.33",",7","27.87",",,,7","8.79",",,,7","",""
"USC00422864","2017-07","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","129.8","7","102.6",",7","7",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","11",",7","","","20170701",",,7","","","","","20170720",",,7","20170716",",,7","5.6",",7,01,","","","","","39.9",",,7,20,","35.0",",7,16,","","","0.2","7","0.2",",7","","","","","105.9",",,,7","","","21.64",",7","30.57",",,,7","12.70",",,,7","",""
"USC00422864","2017-08","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","167.1","7","37.3",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","","","20170816",",,7","","","","","20170809",",2,7","20170829",",,7","5.0",",7,16,","","","","","5.8","2,,7,09,","32.8",",7,29,","","","21.5","7","21.3",",7","","","","","22.5",",a,,7","","","18.85",",7","27.81",",,,7","9.89",",,,7","",""
"USC00422864","2017-09","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","180.7","7","13.6",",7","","","","","","","","","","","0",",7","2",",7","0",",7","17",",7","3",",7","","","20170927","+,,7","","","","","","","20170904",",,7","-1.1",",7,27,+","","","","","","","33.3",",7,04,","","","153.7","7","132.2",",7","","","","","56.5",",a,,7","","","14.38",",7","22.55",",,,7","6.21",",,,7","",""
"USC00422864","2017-10","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","180.7","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","3",",7","0",",7","","","20171015",",,7","20171031","+,,7","20171031","+,,7","20171003",",,7","20171016",",,7","-6.7",",7,15,","0",",,7,31,+","0",",,7,31,+","7.1",",,7,03,","21.7",",7,16,","","","528.7","7","375.0",",7","","","","","9.4",",,,7","0",",,,7","6.24",",7","14.68",",,,7","-2.21",",,,7","",""
"USC00422864","2017-11","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","180.7","7","0.0",",7","","","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","0",",7","0",",7","","","20171118",",,7","20171130","+,,7","20171130","+,,7","","","20171102","+,,7","-10.6",",7,18,","0",",,7,30,+","0",",,7,30,+","","","17.2",",7,02,+","","","994.4","7","465.7",",7","","","","","","","0",",,,7","2.81",",7","9.62",",,,7","-4.00",",,,7","",""
"USC00422864","2017-12","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","180.7","7","0.0",",7","1",",7","1",",7","0",",7","2","4,7","1",",7","1",",7","31",",7","5",",7","0",",7","0",",7","","","20171222",",,7","20171222","+,4,7","20171221",",,7","20171221",",,7","20171203",",,7","-18.9",",7,22,","127","4,,7,22,+","127",",,7,21,","5.3",",,7,21,","12.8",",7,03,","","","1622.4","7","628.0",",7","","","","","5.3",",,,7","127",",,,7","-1.93",",7","5.39",",,,7","-9.24",",,,7","",""
"USC00422864","2018-01","40.92964","-109.39691","1924.8","FLAMING GORGE, UT US","0.0","","0.0",",7","1","3,7","0","3,7","0","3,7","7","1,7","2","2,7","0",",7","30",",7","3",",7","0",",7","0",",7","","","20180127",",,7","20180121",",1,7","20180122",",2,7","20180126",",3,7","20180119",",,7","-17.2",",7,27,","406","1,,7,21,","406","2,,7,22,","0.5","3,,7,26,","12.2",",7,19,","","","2249.4","","627.0",",7","","","","","10.7",",a,,7","457","2,,,7","-1.89",",7","4.65",",,,7","-8.44",",,,7","",""
