"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00427516","1911-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","173.9","6","151.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","19110602",",,6","","","","","","","","","19110611",",,6","7.2",",6,02,","","","","","","","38.9",",6,11,","","","","","","","0.0",",6","","","","","","","","","","","","","","","","","","","23.38",",6","33.86",",,,6","12.89",",,,6","",""
"USC00427516","1911-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","445.9","6","272.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19110703",",,6","","","","","","","","","19110716","+,,6","11.1",",6,03,","","","","","","","40.0",",6,16,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","","","","","27.11",",6","36.08",",,,6","18.14",",,,6","",""
"USC00427516","1911-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","705.7","6","259.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19110831",",,6","","","","","","","","","19110819",",,6","10.0",",6,31,","","","","","","","40.0",",6,19,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","","","","","26.71",",6","37.05",",,,6","16.38",",,,6","",""
"USC00427516","1911-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","821.3","6","115.6",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","19110908",",,6","","","","","","","19110930",",,6","19110901",",,6","3.3",",6,08,","","","","","25.7",",,6,30,","38.3",",6,01,","","","0.3","6","","","0.3",",6","","","","","","","","","","","","","","","44.5",",,,6","","","22.18",",6","32.27",",,,6","12.08",",,,6","",""
"USC00427516","1911-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","","","","","","","","","","","","","0","1,6","13","1,6","0","5,6","24","5,6","0","5,6","","","19111027",",1,6","","","","","","","","","19111009",",5,6","-6.1","1,6,27,","","","","","","","30.6","5,6,09,","","","","","","","","","","","","","","","","","","","","","","","","","","","13.37","6,6","24.47","5,,,6","2.26","1,,,6","",""
"USC00427516","1911-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0","3,6","","","","","","","","","","","0","2,6","25","2,6","0","1,6","8","1,6","0","1,6","","","19111129",",2,6","","","","","","","","","19111120",",1,6","-14.4","2,6,29,","","","","","","","22.2","1,6,20,","","","","","","","311.9","1,6","","","","","","","","","","","","","","","","","","","6.69","3,6","17.92","1,,,6","-4.53","2,,,6","",""
"USC00427516","1911-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","","","0.0","5,6","","","","","","","","","","","0","1,6","30","1,6","0","5,6","0","5,6","0","5,6","","","19111201",",1,6","","","","","","","","","19111205",",5,6","-13.9","1,6,01,","","","","","","","16.7","5,6,05,","","","","","","","447.3","5,6","","","","","","","","","","","","","","","","","","","1.04","5,6","10.55","5,,,6","-8.47","1,,,6","",""
"USC00427516","1912-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","","0.0","2,6","","","","","","","","","","","2","2,6","29","2,6","0",",6","0",",6","0",",6","","","19120104",",2,6","","","","","","","","","19120125",",,6","-21.1","2,6,04,","","","","","","","20.0",",6,25,","","","","","","","445.2",",6","","","","","","","","","","","","","","","","","","","2.71","2,6","13.29",",,,6","-7.86","2,,,6","",""
"USC00427516","1912-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","5",",6","0",",6","","","19120203",",,6","","","19120229","+,,6","","","19120229","+,,6","19120218",",,6","-10.6",",6,03,","","","0",",,6,29,+","0.0",",,6,29,+","24.4",",6,18,","","","","","","","349.8",",6","","","","","","","","","","","","","","","0.0",",,,6","0",",,,6","6.27",",6","17.66",",,,6","-5.11",",,,6","",""
"USC00427516","1912-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","","0.0","1,6","","","","","","","","","","","0",",6","13",",6","0","1,6","4","1,6","0","1,6","","","19120301",",,6","","","","","","","","","19120317","+,1,6","-5.6",",6,01,","","","","","","","22.2","1,6,17,+","","","","","","","272.2","1,6","","","","","","","","","","","","","","","","","","","9.26","1,6","17.13","1,,,6","1.40",",,,6","",""
"USC00427516","1912-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","","0.0","2,6","","","","","","","","","","","0","2,6","9","2,6","0",",6","17",",6","0",",6","","","19120416",",2,6","","","","","","","","","19120407",",,6","-5.6","2,6,16,","","","","","","","27.8",",6,07,","","","","","","","179.3",",6","","","","","","","","","","","","","","","","","","","11.89","2,6","20.95",",,,6","2.82","2,,,6","",""
"USC00427516","1912-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","36.4","","36.4",",6","","","","","","","","","","","0",",6","2",",6","0",",6","29",",6","4",",6","","","19120504","+,,6","","","","","","","","","19120529",",,6","0.0",",6,04,+","","","","","","","35.6",",6,29,","","","","","","","53.0",",6","","","","","","","","","","","","","","","","","","","17.80",",6","27.51",",,,6","8.08",",,,6","",""
"USC00427516","1912-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","192.5","","156.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","19120602",",,6","","","","","","","","","19120604",",,6","8.3",",6,02,","","","","","","","39.4",",6,04,","","","","","","","0.0",",6","","","","","","","","","","","","","","","","","","","23.54",",6","33.73",",,,6","13.34",",,,6","",""
"USC00427516","1912-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","387.7","","195.2","3,6","","","","","","","","","","","0",",6","0",",6","0","3,6","28","3,6","21","3,6","","","19120705",",,6","","","","","","","","","19120716",",3,6","10.0",",6,05,","","","","","","","39.4","3,6,16,","","","0.0","","","","0.0","3,6","","","","","","","","","","","","","","","","","","","25.27","3,6","33.81","3,,,6","16.73",",,,6","",""
"USC00427516","1912-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","582.3","","194.6",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19120806",",,6","","","","","","","19120802",",,6","19120823",",,6","10.0",",6,06,","","","","","13.7",",,6,02,","39.4",",6,23,","","","0.0","","","","0.0",",6","","","","","","","","","","","","","","","24.8",",,,6","","","24.61",",6","34.64",",,,6","14.58",",,,6","",""
"USC00427516","1912-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","613.5","","31.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","19120926","+,,6","","","","","","","","","19120919",",,6","0.6",",6,26,+","","","","","","","33.9",",6,19,","","","25.2","","","","25.2",",6","","","","","","","","","","","","","","","","","","","18.54",",6","29.99",",,,6","7.08",",,,6","",""
"USC00427516","1912-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","616.8","","3.3","1,6","","","","","","","","","","","0",",6","1",",6","0","1,6","19","1,6","0","1,6","","","19121031",",,6","","","","","","","","","19121001",",1,6","-0.6",",6,31,","","","","","","","29.4","1,6,01,","","","160.5","","","","135.3","1,6","","","","","","","","","","","","","","","","","","","13.94","1,6","22.40","1,,,6","5.48",",,,6","",""
"USC00427516","1912-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","616.8","","0.0","1,6","","","","","","","","","","","0","1,6","22","1,6","0",",6","2",",6","0",",6","","","19121128",",1,6","","","","","","","","","19121109",",,6","-6.7","1,6,28,","","","","","","","22.2",",6,09,","","","460.0","","","","299.5",",6","","","","","","","","","","","","","","","","","","","8.00","1,6","17.72",",,,6","-1.72","1,,,6","",""
"USC00427516","1913-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","30",",6","3",",6","0",",6","0",",6","","","19130107",",,6","","","","","","","","","19130126",",,6","-16.1",",6,07,","","","","","","","18.3",",6,26,","","","","","","","532.9",",6","","","","","","","","","","","","","","","","","","","1.14",",6","9.68",",,,6","-7.40",",,,6","",""
"USC00427516","1913-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","","","1",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","19130203",",,6","","","19130222",",,6","","","19130223",",,6","19130218","+,,6","-10.0",",6,03,","","","76",",,6,22,","10.7",",,6,23,","19.4",",6,18,+","","","","","","","370.0",",6","","","","","","","","","","","","","","","49.6",",,,6","76",",,,6","5.12",",6","12.72",",,,6","-2.48",",,,6","",""
"USC00427516","1913-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","24",",6","0",",6","8",",6","0",",6","","","19130327","+,,6","","","","","","","","","19130331",",,6","-5.6",",6,27,+","","","","","","","30.6",",6,31,","","","","","","","312.9",",6","","","","","","","","","","","","","","","","","","","8.24",",6","17.64",",,,6","-1.16",",,,6","",""
"USC00427516","1913-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","6.4","6","6.4",",6","","","","","","","","","","","0",",6","7",",6","0",",6","24",",6","0",",6","","","19130411","+,,6","","","","","","","","","19130426",",,6","-1.7",",6,11,+","","","","","","","30.6",",6,26,","","","","","","","133.1",",6","","","","","","","","","","","","","","","","","","","14.11",",6","24.42",",,,6","3.80",",,,6","",""
"USC00427516","1913-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","69.5","6","63.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","13",",6","","","19130503",",,6","","","","","","","","","19130526","+,,6","0.6",",6,03,","","","","","","","36.1",",6,26,+","","","","","","","32.5",",6","","","","","","","","","","","","","","","","","","","19.32",",6","30.41",",,,6","8.23",",,,6","",""
"USC00427516","1913-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","228.8","6","159.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","19130601",",,6","","","","","","","","","19130622","+,,6","7.2",",6,01,","","","","","","","38.3",",6,22,+","","","","","","","0.6",",6","","","","","","","","","","","","","","","","","","","23.63",",6","33.55",",,,6","13.70",",,,6","",""
"USC00427516","1913-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","516.1","6","287.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","19130727","+,,6","","","","","","","","","19130705",",,6","12.2",",6,27,+","","","","","","","43.9",",6,05,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","","","","","27.60",",6","37.20",",,,6","18.00",",,,6","",""
"USC00427516","1913-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","770.3","6","254.2",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","19130818",",,6","","","","","","","19130801",",,6","19130828",",,6","9.4",",6,18,","","","","","12.2",",,6,01,","40.0",",6,28,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","22.4",",,,6","","","26.53",",6","35.90",",,,6","17.17",",,,6","",""
"USC00427516","1913-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","885.2","6","114.9","1,6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","18","1,6","","","19130927","+,,6","","","","","","","19130901",",,6","19130912",",1,6","1.7",",6,27,+","","","","","13.7",",,6,01,","38.3","1,6,12,","","","25.4","6","","","25.4","1,6","","","","","","","","","","","","","","","27.3",",,,6","","","21.47","1,6","32.19","1,,,6","10.76",",,,6","",""
"USC00427516","1913-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","886.9","6","1.7",",6","","","","","","","","","","","0",",6","13",",6","0",",6","29",",6","0",",6","","","19131006",",,6","","","","","","","","","19131022","+,,6","-3.3",",6,06,","","","","","","","31.1",",6,22,+","","","176.4","6","","","151.0",",6","","","","","","","","","","","","","","","","","","","13.51",",6","25.68",",,,6","1.35",",,,6","",""
"USC00427516","1913-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","886.9","6","0.0",",6","","","","","","","","","","","0",",6","15",",6","0",",6","6",",6","0",",6","","","19131123",",,6","","","","","","","","","19131109","+,,6","-5.0",",6,23,","","","","","","","24.4",",6,09,+","","","450.1","6","","","273.7",",6","","","","","","","","","","","","","","","","","","","9.21",",6","16.91",",,,6","1.51",",,,6","",""
"USC00427516","1913-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","886.9","6","0.0","1,6","","","","","","","","","","","0",",6","27",",6","0","1,6","0","1,6","0","1,6","","","19131221","+,,6","","","","","","","","","19131215",",1,6","-7.2",",6,21,+","","","","","","","15.6","1,6,15,","","","918.6","6","","","468.5","1,6","","","","","","","","","","","","","","","","","","","2.80","1,6","9.67","1,,,6","-4.07",",,,6","",""
"USC00427516","1914-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","19140110",",,6","","","","","","","","","19140106","+,,6","-9.4",",6,10,","","","","","","","15.6",",6,06,+","","","1341.5","6","","","422.9",",6","","","","","","","","","","","","","","","","","","","4.69",",6","11.60",",,,6","-2.22",",,,6","",""
"USC00427516","1914-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","19140207",",,6","","","","","","","","","19140228",",,6","-9.4",",6,07,","","","","","","","20.6",",6,28,","","","1695.5","6","","","354.0",",6","","","","","","","","","","","","","","","","","","","5.69",",6","14.18",",,,6","-2.80",",,,6","",""
"USC00427516","1914-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","14",",6","0",",6","21",",6","0",",6","","","19140330",",,6","","","","","","","","","19140315",",,6","-4.4",",6,30,","","","","","","","27.8",",6,15,","","","1906.1","6","","","210.6",",6","","","","","","","","","","","","","","","","","","","11.54",",6","22.01",",,,6","1.07",",,,6","",""
"USC00427516","1914-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","1.2","6","1.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19140427","+,,6","","","","","","","","","19140414",",,6","0.6",",6,27,+","","","","","","","31.7",",6,14,","","","2017.6","6","","","111.5",",6","","","","","","","","","","","","","","","","","","","14.66",",6","23.84",",,,6","5.47",",,,6","",""
"USC00427516","1914-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","66.7","6","65.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","19140501",",,6","","","","","","","","","19140529",",,6","1.7",",6,01,","","","","","","","38.3",",6,29,","","","2033.7","6","","","16.1",",6","","","","","","","","","","","","","","","","","","","19.93",",6","31.02",",,,6","8.84",",,,6","",""
"USC00427516","1914-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","233.3","6","166.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","19140609",",,6","","","","","","","","","19140628",",,6","6.1",",6,09,","","","","","","","40.0",",6,28,","","","2036.0","6","","","2.3",",6","","","","","","","","","","","","","","","","","","","23.81",",6","33.62",",,,6","14.00",",,,6","",""
"USC00427516","1914-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","499.2","6","265.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19140722",",,6","","","","","","","19140702",",,6","19140708",",,6","12.8",",6,22,","","","","","9.9",",,6,02,","40.0",",6,08,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","30.1",",,,6","","","26.91",",6","35.77",",,,6","18.05",",,,6","",""
"USC00427516","1914-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","787.3","6","288.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19140829","+,,6","","","","","","","","","19140804",",,6","11.1",",6,29,+","","","","","","","42.2",",6,04,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","","","","","27.63",",6","37.52",",,,6","17.73",",,,6","",""
"USC00427516","1914-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","911.5","6","124.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","19140924",",,6","","","","","","","","","19140919",",,6","5.6",",6,24,","","","","","","","37.8",",6,19,","","","0.3","6","","","0.3",",6","","","","","","","","","","","","","","","","","","","22.46",",6","33.46",",,,6","11.47",",,,6","",""
"USC00427516","1914-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","917.9","6","6.4","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","19141028",",1,6","","","","","","","","","19141001",",1,6","1.1","1,6,28,","","","","","","","31.1","1,6,01,","","","83.7","6","","","83.4","1,6","","","","","","","","","","","","","","","","","","","15.88","2,6","26.63","1,,,6","5.13","1,,,6","",""
"USC00427516","1914-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","917.9","6","0.0",",6","","","","","","","","","","","0",",6","24",",6","0",",6","14",",6","0",",6","","","19141124","+,,6","","","","","","","","","19141103","+,,6","-10.6",",6,24,+","","","","","","","26.1",",6,03,+","","","377.7","6","","","294.0",",6","","","","","","","","","","","","","","","","","","","8.53",",6","20.72",",,,6","-3.65",",,,6","",""
"USC00427516","1914-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","917.9","6","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","30",",6","0",",6","0",",6","0",",6","","","19141215",",,6","","","","","","","19141218",",,6","19141206",",,6","-11.7",",6,15,","","","","","4.8",",,6,18,","16.7",",6,06,","","","905.5","6","","","527.8",",6","","","","","","","","","","","","","","","17.7",",,,6","","","1.31",",6","9.03",",,,6","-6.42",",,,6","",""
"USC00427516","1915-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","","0.0",",6","","","","","","","","","","","0",",6","29",",6","0",",6","0",",6","0",",6","","","19150123",",,6","","","","","","","","","19150122",",,6","-11.7",",6,23,","","","","","","","15.0",",6,22,","","","1403.0","","","","497.5",",6","","","","","","","","","","","","","","","","","","","2.29",",6","10.47",",,,6","-5.90",",,,6","",""
"USC00427516","1915-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","","0.0","3,6","","","","","","","","","","","0",",6","20",",6","0","3,6","0","3,6","0","3,6","","","19150206","+,,6","","","","","","","","","19150209",",3,6","-4.4",",6,06,+","","","","","","","20.0","3,6,09,","","","1701.9","","","","298.9","3,6","","","","","","","","","","","","","","","","","","","6.55","3,6","13.60","3,,,6","-0.50",",,,6","",""
"USC00427516","1915-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","","0.0","1,6","","","","","","","","","","","0",",6","7",",6","0","1,6","18","1,6","0","1,6","","","19150308",",,6","","","","","","","","","19150326",",1,6","-3.3",",6,08,","","","","","","","27.2","1,6,26,","","","1919.4","","","","217.5","1,6","","","","","","","","","","","","","","","","","","","11.02","1,6","20.20","1,,,6","1.84",",,,6","",""
