"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041907","1987-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870501",",,0","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,01,","0.3",",,,0","0",",,,0","",""
"USC00041907","1987-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19870630","+,,0","19870630","+,,0","","","19870630","+,,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1987-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19870731","+,,0","19870731","+,,0","","","19870718",",,0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,18,","0.8",",,,0","0",",,,0","",""
"USC00041907","1987-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19870831","+,,0","19870831","+,,0","","","19870831","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1987-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19870930","+,,0","19870930","+,,0","","","19870930","+,,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1987-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19871031","+,,0","19871031","+,,0","","","19871023",",,0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,23,","6.9",",,,0","0",",,,0","",""
"USC00041907","1987-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19871130","+,,0","19871130","+,,0","","","19871121",",,0","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,21,","56.7",",,,0","0",",,,0","",""
"USC00041907","1987-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","19871231","+,,0","19871231","+,,0","","","19871204",",,0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,04,","172.2",",,,0","0",",,,0","",""
"USC00041907","1988-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","19880131","+,,0","19880131","+,,0","","","19880104",",,0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,04,","183.6",",,,0","0",",,,0","",""
"USC00041907","1988-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19880229","+,,0","19880229","+,,0","","","19880228",",,0","","","0",",,0,29,+","0",",,0,29,+","1.5",",,0,28,","1.8",",,,0","0",",,,0","",""
"USC00041907","1988-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19880331","+,,0","19880331","+,,0","","","19880301",",,0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,01,","27.7",",,,0","0",",,,0","",""
"USC00041907","1988-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880414",",,0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,14,","58.5",",,,0","0",",,,0","",""
"USC00041907","1988-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","10","1,0","7","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","19880531","+,1,0","19880531","+,1,0","","","19880508",",1,0","","","0","1,,0,31,+","0","1,,0,31,+","36.3","1,,0,08,","91.4","1,,,0","0","1,,,0","",""
"USC00041907","1988-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880607",",,0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,07,","22.6",",,,0","0",",,,0","",""
"USC00041907","1988-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880727",",,0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","8.6",",,,0","0",",,,0","",""
"USC00041907","1988-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880806",",,0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,06,","7.4",",,,0","0",",,,0","",""
"USC00041907","1988-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0","2,0","0","2,0","0","2,0","","","0","1,0","","","","","","","","","","","19880930","+,1,0","","","19880930","+,2,0","","","","","0","1,,0,30,+","0.0","2,,0,30,+","0.0","2,,,0","0","1,,,0","",""
"USC00041907","1988-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881013",",,0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,13,","0.8",",,,0","0",",,,0","",""
"USC00041907","1988-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881123",",,0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,23,","141.8",",,,0","0",",,,0","",""
"USC00041907","1988-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00041907","1989-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","5",",0","1",",0","","","1",",0","","","","","2","","","","","","19890105",",,0","","","19890105",",,0","","","","","38",",,0,05,","25.4",",,0,05,","57.7",",,,0","51",",,,0","",""
"USC00041907","1989-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","6",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","19890228","+,,0","","","19890223","+,,0","","","","","0",",,0,28,+","10.7",",,0,23,+","27.5",",,,0","0",",,,0","",""
"USC00041907","1989-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","19",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","19890331","+,,0","19890331","+,,0","","","19890324",",,0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,24,","210.8",",,,0","0",",,,0","",""
"USC00041907","1989-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19890430","+,,0","19890430","+,,0","2","","19890424",",,0","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,24,","76.3",",,,0","0",",,,0","",""
"USC00041907","1989-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19890531","+,,0","19890531","+,,0","1","","19890523",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","34.5",",,,0","0",",,,0","",""
"USC00041907","1989-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890616",",,0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,16,","9.1",",,,0","0",",,,0","",""
"USC00041907","1989-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19890731","+,,0","19890731","+,,0","","","19890731","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1989-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19890831","+,,0","19890831","+,,0","","","19890809",",,0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","0.5",",,,0","0",",,,0","",""
"USC00041907","1989-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","19890930","+,,0","19890930","+,,0","","","19890918",",,0","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,18,","103.4",",,,0","0",",,,0","",""
"USC00041907","1989-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19891031","+,,0","19891031","+,,0","","","19891024",",,0","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,24,","105.7",",,,0","0",",,,0","",""
"USC00041907","1989-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19891130","+,,0","19891130","+,,0","","","19891126",",,0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,26,","30.5",",,,0","0",",,,0","",""
"USC00041907","1989-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19891231","+,,0","19891231","+,,0","","","19891231","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1990-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","19900131","+,,0","19900131","+,,0","","","19900114",",,0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,14,","174.3",",,,0","0",",,,0","",""
"USC00041907","1990-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","5",",0","0",",0","0","4,0","1","2,0","","","","","","","","","19900228","+,4,0","19900217",",2,0","","","19900201",",,0","","","0","4,,0,28,+","25","2,,0,17,","15.0",",,0,01,","40.5",",,,0","25","2,,,0","",""
"USC00041907","1990-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19900331","+,,0","19900331","+,,0","","","19900303",",,0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","56.9",",,,0","0",",,,0","",""
"USC00041907","1990-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19900430","+,,0","19900430","+,,0","","","19900423",",,0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,23,","8.1",",,,0","0",",,,0","",""
"USC00041907","1990-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19900531","+,,0","19900531","+,,0","","","19900523",",,0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,23,","111.0",",,,0","0",",,,0","",""
"USC00041907","1990-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19900630","+,,0","19900630","+,,0","","","19900616",",,0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,16,","5.8",",,,0","0",",,,0","",""
"USC00041907","1990-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19900731","+,,0","19900731","+,,0","","","19900717",",,0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","18.3",",,,0","0",",,,0","",""
"USC00041907","1990-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19900831","+,,0","19900831","+,,0","1","","19900818",",,0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,18,","14.2",",,,0","0",",,,0","",""
"USC00041907","1990-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19900930","+,,0","19900930","+,,0","","","19900923",",,0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,23,","20.9",",,,0","0",",,,0","",""
"USC00041907","1990-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1","1,0","1","1,0","1","1,0","0",",0","0",",0","","","","","","","","","19901031","+,,0","19901031","+,,0","","","19901031",",1,0","","","0",",,0,31,+","0",",,0,31,+","28.4","1,,0,31,","28.4","1,,,0","0",",,,0","",""
"USC00041907","1990-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19901130","+,,0","19901130","+,,0","","","19901125",",,0","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,25,","20.6",",,,0","0",",,,0","",""
"USC00041907","1990-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19901231","+,,0","19901231","+,,0","","","19901210",",,0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,10,","19.3",",,,0","0",",,,0","",""
"USC00041907","1991-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19910131","+,,0","19910131","+,,0","","","19910107",",,0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,07,","20.8",",,,0","0",",,,0","",""
"USC00041907","1991-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19910228","+,,0","19910228","+,,0","","","19910202",",,0","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,02,","88.9",",,,0","0",",,,0","",""
"USC00041907","1991-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","16",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","","","19910331","+,,0","19910331","+,,0","","","19910303",",,0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,03,","207.1",",,,0","0",",,,0","",""
"USC00041907","1991-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","19910430","+,,0","19910430","+,,0","","","19910415",",1,0","","","0",",,0,30,+","0",",,0,30,+","13.7","1,,0,15,","33.6","1,,,0","0",",,,0","",""
"USC00041907","1991-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19910531","+,,0","19910531","+,,0","","","19910514",",,0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,14,","26.3",",,,0","0",",,,0","",""
"USC00041907","1991-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19910630","+,,0","19910630","+,,0","","","19910630","+,,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1991-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19910731","+,,0","19910731","+,,0","","","19910731","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1991-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19910831","+,,0","19910831","+,,0","","","19910831","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1991-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19910930","+,,0","19910930","+,,0","","","19910930","+,,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1991-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19911031","+,,0","19911031","+,,0","","","19911026",",,0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,26,","37.9",",,,0","0",",,,0","",""
"USC00041907","1991-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19911130","+,,0","19911130","+,,0","","","19911117",",,0","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,17,","21.9",",,,0","0",",,,0","",""
"USC00041907","1991-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19911231","+,,0","19911231","+,,0","","","19911228",",,0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,28,","103.2",",,,0","0",",,,0","",""
"USC00041907","1992-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19920131","+,,0","19920131","+,,0","","","19920105",",,0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","72.5",",,,0","0",",,,0","",""
"USC00041907","1992-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","18",",0","16",",0","0",",0","","","0","3,0","","","","","","","","","","","19920229","+,3,0","","","19920212",",,0","","","","","0","3,,0,29,+","24.4",",,0,12,","140.0",",,,0","0","3,,,0","",""
"USC00041907","1992-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19920331","+,,0","19920331","+,,0","","","19920316",",,0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","67.6",",,,0","0",",,,0","",""
"USC00041907","1992-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19920430","+,,0","19920430","+,,0","","","19920417","+,2,0","","","0",",,0,30,+","0",",,0,30,+","5.6","2,,0,17,+","37.7",",a,,0","0",",,,0","",""
"USC00041907","1992-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19920531","+,,0","19920531","+,,0","","","19920520",",,0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,20,","2.8",",,,0","0",",,,0","",""
"USC00041907","1992-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19920630","+,,0","19920630","+,,0","","","19920613",",,0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,13,","34.6",",,,0","0",",,,0","",""
"USC00041907","1992-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19920731","+,,0","19920731","+,,0","","","19920731","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1992-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19920831","+,,0","19920831","+,,0","","","19920831","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1992-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19920930","+,,0","19920930","+,,0","","","19920930","+,,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1992-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19921031","+,,0","19921031","+,,0","","","19921021",",,0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","74.4",",,,0","0",",,,0","",""
"USC00041907","1992-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19921130","+,,0","19921130","+,,0","","","19921121",",,0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,21,","18.5",",,,0","0",",,,0","",""
