"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00142430","1985-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","3.3","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","5","1,0","0","1,0","19850305",",,0","19850331","+,,0","19850331","+,,0","19850330",",,0","19850329",",1,0","-4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,30,","26.7","1,0,29,","","","","","241.6","1,0","","","","","116.8",",,,0","0",",,,0","10.33","1,0","16.78","1,,,0","3.87",",,,0","2800",",,,0"
"USC00142430","1985-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","23.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","19850402","+,,0","19850430","+,,0","19850430","+,,0","19850427",",,0","19850419",",,0","-1.7",",0,02,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,27,","30.6",",0,19,","118.5","3,,,0","","","108.3",",0","","","","","96.1",",,,0","0",",,,0","15.51",",0","22.29",",,,0","8.73",",,,0","2007",",,,0"
"USC00142430","1985-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","54.4",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","19850503",",,0","19850531","+,,0","19850531","+,,0","19850501",",,0","19850531",",,0","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,01,","32.8",",0,31,","187.4","1,,,0","","","24.9",",0","","","","","214.0",",,,0","0",",,,0","19.29",",0","25.68",",,,0","12.89",",,,0","1657","2,,,0"
"USC00142430","1985-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","133.3",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","19850613",",,0","19850630","+,,0","19850630","+,,0","19850611",",,0","19850609",",,0","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","92.7",",,0,11,","33.3",",0,09,","175.3","3,,,0","","","6.4",",0","","","","","317.3",",,,0","0",",,,0","22.56",",0","28.59",",,,0","16.54",",,,0","1994",",,,0"
"USC00142430","1985-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","252.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19850707","+,,0","19850731","+,,0","19850731","+,,0","19850725",",,0","19850713","+,,0","14.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,25,","38.3",",0,13,+","217.8",",,,0","0.0","0","0.0",",0","","","","","57.7",",,,0","0",",,,0","26.49",",0","33.58",",,,0","19.39",",,,0","1492",",,,0"
"USC00142430","1985-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","203.0",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19850826",",,0","19850831","+,,0","19850831","+,,0","19850804",",,0","19850831","+,,0","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","96.0",",,0,04,","37.2",",0,31,+","134.3","5,,,0","0.0","0","0.0",",0","","","","","239.9",",,,0","0",",,,0","24.88",",0","31.17",",,,0","18.60",",,,0","1851",",,,0"
"USC00142430","1985-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","139.3","2,0","11",",0","9",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","10",",0","19850930",",2,0","19850930","+,,0","19850930","+,,0","19850913",",,0","19850902",",,0","2.2","2,0,30,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,13,","38.9",",0,02,","","","40.5","0","40.5",",0","","","","","201.1",",,,0","0",",,,0","21.78","2,0","28.04",",,,0","15.53","2,,,0","1782","1,,,0"
"USC00142430","1985-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","11.4","1,0","11",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","21",",0","1",",0","19851001",",1,0","19851031","+,,0","19851031","+,,0","19851012",",,0","19851007",",,0","-0.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,12,","32.2",",0,07,","87.3","1,,,0","141.6","0","101.1",",0","","","","","90.1",",,,0","0",",,,0","15.17","1,0","21.62",",,,0","8.71","1,,,0","1688","3,,,0"
"USC00142430","1985-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","0.0","2,0","8","1,0","4","1,0","1","1,0","","","","","0","2,0","14","2,0","2","2,0","3","2,0","0","2,0","19851120",",2,0","","","","","19851115",",1,0","19851119","+,2,0","-7.2","2,0,20,","","","","","75.2","1,,0,15,","23.3","2,0,19,+","","","470.7","0","329.1","2,0","","","","","126.4","1,,,0","","","6.58","2,0","12.95","2,,,0","0.21","2,,,0","2347","2,,,0"
"USC00142430","1985-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","0.0","5,0","4","1,0","1","1,0","0","1,0","","","0","2,0","1","4,0","27","4,0","6","5,0","0","5,0","0","5,0","19851214",",4,0","","","19851231","+,2,0","19851211",",1,0","19851230",",5,0","-17.8","4,0,14,","","","0","2,,0,31,+","11.4","1,,0,11,","13.9","5,0,30,","","","992.1","0","521.4","5,0","","","","","15.5","1,,,0","0","2,,,0","-1.82","5,0","4.99","5,,,0","-8.63","4,,,0","",""
"USC00142430","1986-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860131","+,,0","19860131","+,,0","19860131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1986-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4",",0","3",",0","1",",0","0","3,0","0","3,0","","","","","","","","","","","","","19860331","+,3,0","19860331","+,3,0","19860312",",,0","","","","","0","3,,0,31,+","0","3,,0,31,+","26.7",",,0,12,","","","","","","","","","","","","","42.2",",,,0","0","3,,,0","","","","","","","",""
"USC00142430","1986-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","7","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","19860403",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1","4,,0,03,","","","","","","","","","","","","","117.0","4,,,0","0",",,,0","","","","","","","",""
"USC00142430","1986-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","55.6",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19860502",",,0","19860531","+,,0","19860531","+,,0","19860517",",,0","19860513",",,0","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,17,","30.0",",0,13,","132.1","2,,,0","","","25.6",",0","","","","","190.3",",,,0","0",",,,0","19.30",",0","25.25",",,,0","13.35",",,,0","1894","3,,,0"
"USC00142430","1986-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","214.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19860612",",,0","19860630","+,,0","19860630","+,,0","19860628",",,0","19860628",",,0","13.3",",0,12,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,28,","35.6",",0,28,","161.0","1,,,0","","","0.0",",0","","","","","92.0",",,,0","0",",,,0","25.47",",0","31.55",",,,0","19.38",",,,0","1089","1,,,0"
"USC00142430","1986-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","316.5",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19860702",",,0","19860731","+,,0","19860731","+,,0","19860713",",,0","19860731",",,0","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","152.9",",,0,13,","41.1",",0,31,","181.4","5,,,0","0.0","0","0.0",",0","","","","","155.9",",,,0","0",",,,0","28.54",",0","34.88",",,,0","22.21",",,,0","2168",",,,0"
"USC00142430","1986-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","190.9",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19860829",",,0","19860831","+,,0","19860831","+,,0","19860810",",,0","19860802",",,0","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","36.1",",0,02,","163.7","3,,,0","2.8","0","2.8",",0","","","","","99.8",",,,0","0",",,,0","24.40",",0","30.84",",,,0","17.96",",,,0","1556","1,,,0"
"USC00142430","1986-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","129.2","4,0","10",",0","7",",0","4",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","2","3,0","19860912",",4,0","19860930","+,,0","19860930","+,,0","19860930",",,0","19860926","+,3,0","10.0","4,0,12,","0",",,0,30,+","0",",,0,30,+","151.9",",,0,30,","32.2","3,0,26,+","117.2","3,,,0","4.8","0","2.0","3,0","","","","","331.9",",,,0","0",",,,0","23.21","4,0","28.03","3,,,0","18.40","4,,,0","1929",",,,0"
"USC00142430","1986-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","8.8","1,0","10",",0","7",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","19861017","+,1,0","19861031","+,,0","19861031","+,,0","19861003",",,0","19861029","+,1,0","0.6","1,0,17,+","0",",,0,31,+","0",",,0,31,+","205.7",",,0,03,","25.0","1,0,29,+","","","127.8","0","123.0","1,0","","","","","354.2",",,,0","0",",,,0","14.53","1,0","20.22","1,,,0","8.83","1,,,0","1541",",,,0"
"USC00142430","1986-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5","1,0","3","1,0","2","1,0","","","0","1,0","","","","","","","","","","","","","","","19861130","+,1,0","19861126",",1,0","","","","","","","0","1,,0,30,+","93.5","1,,0,26,","","","","","","","","","","","","","136.7","1,,,0","0","1,,,0","","","","","","","",""
"USC00142430","1986-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19861207",",,0","","","","","","","","","22.9",",,0,07,","","","","","","","","","","","","","37.9",",,,0","","","","","","","","","",""
"USC00142430","1987-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","8","1,0","6","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","19870109",",1,0","","","","","","","","","14.5","1,,0,09,","","","","","","","","","","","","","44.7","1,,,0","","","","","","","","","",""
"USC00142430","1987-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19870215",",,0","","","","","","","","","22.6",",,0,15,","","","","","","","","","","","","","91.6",",,,0","","","","","","","","","",""
"USC00142430","1987-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19870331","+,,0","19870331","+,,0","19870317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","","","","","","","","","","","","","80.3",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1987-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","19870430","+,,0","19870430","+,,0","19870421",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4","2,,0,21,","","","","","","","","","","","","","50.6",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1987-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","103.7","2,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","3",",0","19870509","+,2,0","19870531","+,,0","19870531","+,,0","19870528",",,0","19870519",",,0","9.4","2,0,09,+","0",",,0,31,+","0",",,0,31,+","56.6",",,0,28,","33.3",",0,19,","171.3","1,,,0","","","4.8",",0","","","","","213.0",",,,0","0",",,,0","21.66","2,0","27.48",",,,0","15.84","2,,,0","2186",",,,0"
"USC00142430","1987-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","188.8","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","11","1,0","19870605",",1,0","19870630","+,,0","19870630","+,,0","19870603",",,0","19870615",",1,0","11.1","1,0,05,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,03,","34.4","1,0,15,","197.6",",,,0","","","0.0","1,0","","","","","46.8",",,,0","0",",,,0","24.84","1,0","30.92","1,,,0","18.77","1,,,0","1926",",,,0"
"USC00142430","1987-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","220.9","1,0","7",",0","7",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0",",0","31",",0","11",",0","19870715","+,1,0","19870731","+,1,0","19870731","+,1,0","19870705",",,0","19870731",",,0","13.9","1,0,15,+","0","1,,0,31,+","0","1,,0,31,+","25.1",",,0,05,","37.2",",0,31,","206.0","1,,,0","0.0","0","0.0",",0","","","","","102.1",",,,0","0","1,,,0","25.71","1,0","31.28",",,,0","20.15","1,,,0","2049",",,,0"
"USC00142430","1987-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","235.8","1,0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","17","1,0","19870829",",,0","19870831","+,,0","19870831","+,,0","19870813",",,0","19870809","+,1,0","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","92.5",",,0,13,","38.3","1,0,09,+","198.6","2,,,0","0.0","0","0.0","1,0","","","","","207.2",",,,0","0",",,,0","26.08","1,0","32.48","1,,,0","19.68",",,,0","2135",",,,0"
"USC00142430","1987-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","74.5","2,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","2","2,0","19870923",",2,0","19870930","+,,0","19870930","+,,0","19870916",",,0","19870905",",2,0","6.7","2,0,23,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,16,","32.8","2,0,05,","125.1","2,,,0","11.3","0","11.3","2,0","","","","","83.6",",,,0","0",",,,0","20.59","2,0","27.43","2,,,0","13.75","2,,,0","1453","2,,,0"
"USC00142430","1987-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","19871024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","","","","","","","","","","","","","44.8",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1987-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","19871130","+,,0","19871130","+,,0","19871124",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","49.8","2,,0,24,","","","","","","","","","","","","","141.2",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1987-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6",",0","5",",0","1",",0","4","3,0","2",",0","","","","","","","","","","","","","19871216","+,3,0","19871215",",,0","19871219",",,0","","","","","279","3,,0,16,+","160",",,0,15,","31.0",",,0,19,","","","","","","","","","","","","","80.9",",,,0","244",",,,0","","","","","","","",""
"USC00142430","1988-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","19880107",",,0","19880119",",,0","","","","","","","178",",,0,07,","7.9",",,0,19,","","","","","","","","","","","","","16.3",",,,0","203",",,,0","","","","","","","",""
"USC00142430","1988-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","19880219",",3,0","19880219",",,0","","","","","","","0","3,T,0,19,","9.4",",,0,19,","","","","","","","","","","","","","18.1",",,,0","0","3,T,,0","","","","","","","",""
"USC00142430","1988-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","7",",0","6",",0","2",",0","0","1,0","1",",0","","","","","","","","","","","","","19880331","+,1,0","19880304",",,0","19880303",",,0","","","","","0","1,,0,31,+","51",",,0,04,","44.5",",,0,03,","","","","","","","","","","","","","123.2",",,,0","51",",,,0","","","","","","","",""
"USC00142430","1988-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","6.7","5,0","7","3,0","5","3,0","3","3,0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","9","5,0","0","5,0","19880419",",5,0","19880430","+,,0","19880430","+,,0","19880401",",3,0","19880422",",5,0","-0.6","5,0,19,","0",",,0,30,+","0",",,0,30,+","97.0","3,,0,01,","30.6","5,0,22,","","","","","149.2","5,0","","","","","217.4",",a,,0","0",",,,0","12.63","5,0","20.29","5,,,0","4.98","5,,,0","3250","5,,,0"
"USC00142430","1988-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","51.5","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","19880502",",2,0","19880531","+,,0","19880531","+,,0","19880516",",,0","19880515",",2,0","4.4","2,0,02,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,16,","31.1","2,0,15,","155.7","5,,,0","","","22.0","2,0","","","","","41.5",",,,0","0",",,,0","19.35","2,0","26.01","2,,,0","12.69","2,,,0","2088","4,,,0"
"USC00142430","1988-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","187.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","15","1,0","19880612",",1,0","19880630","+,,0","19880630","+,,0","19880616",",,0","19880627","+,1,0","6.1","1,0,12,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,16,","36.7","1,0,27,+","224.2","1,,,0","","","2.8","1,0","16.29","3,,,0","34.75","3,,,0","26.6",",,,0","0",",,,0","24.68","1,0","32.10","1,,,0","17.26","1,,,0","1637","1,,,0"
"USC00142430","1988-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","215.2","3,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","16","3,0","19880722",",3,0","19880731","+,,0","19880731","+,,0","19880717",",,0","19880717","+,3,0","14.4","3,0,22,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,17,","37.2","3,0,17,+","190.9","2,,,0","0.0","0","0.0","3,0","20.94","2,,,0","33.99","2,,,0","151.9",",,,0","0",",,,0","26.02","3,0","31.93","3,,,0","20.11","3,,,0","1389","2,,,0"
"USC00142430","1988-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","268.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19880829",",,0","19880831","+,,0","19880831","+,,0","19880822",",,0","19880809",",,0","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,22,","39.4",",0,09,","164.4","4,,,0","3.9","0","3.9",",0","20.63",",,,0","35.29",",,,0","114.6",",,,0","0",",,,0","26.88",",0","33.48",",,,0","20.27",",,,0","1161","1,,,0"
"USC00142430","1988-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","83.1","5,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","6","5,0","19880920",",5,0","19880930","+,,0","19880930","+,,0","19880919",",,0","19880913",",5,0","8.3","5,0,20,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,19,","35.6","5,0,13,","","","10.6","0","6.7","5,0","","","","","131.8",",,,0","0",",,,0","21.39","5,0","29.02","5,,,0","13.75","5,,,0","1544","5,,,0"
"USC00142430","1988-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3",",0","2",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","19881031","+,1,0","19881007",",,0","","","","","","","0","1,,0,31,+","7.9",",,0,07,","","","","","","","","","","","","","17.0",",,,0","0","1,,,0","","","","","","","",""
"USC00142430","1988-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","19881120",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1","4,,0,20,","","","","","","","","","","","","","82.5",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1988-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","1","4,0","1","2,0","","","","","","","","","","","","","19881212",",4,0","19881212",",2,0","","","","","","","76","4,,0,12,","64","2,,0,12,","","","","","","","","","","","","","","","39.1",",a,,0","64","2,,,0","","","","","","","",""
"USC00142430","1989-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","19890131","+,,0","19890131","+,,0","19890125",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6","1,,0,25,","","","","","","","","","","","","","13.9","1,,,0","0",",,,0","","","","","","","",""
"USC00142430","1989-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3","4,0","3","4,0","0","4,0","0","2,0","1",",0","","","","","","","","","","","","","19890228","+,2,0","19890207",",,0","19890215",",4,0","","","","","0","2,,0,28,+","64",",,0,07,","7.1","4,,0,15,","","","","","","","","","","","","","26.3",",a,,0","64",",,,0","","","","","","","",""
"USC00142430","1989-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3","5,0","3","5,0","2","5,0","0","3,0","1","2,0","","","","","","","","","","","","","19890331","+,3,0","19890306",",2,0","19890328",",5,0","","","","","0","3,,0,31,+","25","2,,0,06,","74.7","5,,0,28,","","","","","","","","","","","","","120.3",",a,,0","25","2,,,0","","","","","","","",""
"USC00142430","1989-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","2","2,0","2","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","19890430","+,2,0","19890430","+,2,0","19890419",",2,0","","","","","0","2,,0,30,+","0","2,,0,30,+","5.6","2,,0,19,","","","","","","","","","","","","","8.4","2,,,0","0","2,,,0","","","","","","","",""
"USC00142430","1989-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","46.1","5,0","7","2,0","6","2,0","0","2,0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","22","5,0","0","5,0","19890508",",5,0","19890531","+,,0","19890531","+,,0","19890519",",2,0","19890530",",5,0","0.0","5,0,08,","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,19,","30.6","5,0,30,","","","","","48.9","5,0","","","","","179.3",",a,,0","0",",,,0","18.23","5,0","24.57","5,,,0","11.88","5,,,0","",""
"USC00142430","1989-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","10","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","19890613",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","39.4","2,,0,13,","","","133.9","5,,,0","","","","","18.20","1,,,0","31.61","1,,,0","214.9",",a,,0","0",",,,0","","","","","","","1798","1,,,0"
"USC00142430","1989-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","19890712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,12,","","","162.7","2,,,0","","","","","21.02","1,,,0","34.45","1,,,0","175.3",",,,0","0",",,,0","","","","","","","1589",",,,0"
"USC00142430","1989-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","189.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19890809","+,,0","19890831","+,,0","19890831","+,,0","19890830",",,0","19890829",",,0","10.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,30,","34.4",",0,29,","134.1","4,,,0","","","0.0",",0","20.22",",,,0","32.85",",,,0","111.9",",,,0","0",",,,0","24.43",",0","30.13",",,,0","18.74",",,,0","1316",",,,0"
"USC00142430","1989-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","59.6","5,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","4,0","1","4,0","0","4,0","21","4,0","2","4,0","19890925",",4,0","19890930","+,,0","19890930","+,,0","19890909",",,0","19890901",",4,0","-1.1","4,0,25,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,09,","33.3","4,0,01,","","","","","56.4","4,0","14.94","3,,,0","27.33","3,,,0","114.0",",,,0","0",",,,0","18.59","5,0","24.56","4,,,0","12.63","4,,,0","1592","3,,,0"
"USC00142430","1989-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19891031","+,,0","19891031","+,,0","19891006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,06,","","","","","","","","","","","","","181.7",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1989-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19891130","+,,0","19891130","+,,0","19891101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00142430","1989-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3","4,0","1","4,0","0","4,0","","","2","2,0","","","","","","","","","","","","","","","19891218","+,2,0","19891229",",4,0","","","","","","","25","2,,0,18,+","3.0","4,,0,29,","","","","","","","","","","","","","6.6","4,,,0","83","2,,,0","","","","","","","",""
"USC00142430","1990-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4","2,0","4","2,0","0","2,0","","","0","1,0","","","","","","","","","","","","","","","19900131","+,1,0","19900120",",2,0","","","","","","","0","1,,0,31,+","22.9","2,,0,20,","","","","","","","","","","","","","42.7","2,,,0","0","1,,,0","","","","","","","",""
