"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00380764","1982-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","55.7","5,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","5,0","24","5,0","0","5,0","","","19821029","+,1,0","19821031","+,,0","19821031","+,,0","","","19821014",",,0","19821005",",5,0","3.3","1,0,29,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,","30.0","5,0,05,","93.5",",,,0","43.1","0","  24.4",",,,0,0,2","40.0","5,0","  27.2",",,,0,0,2","  12.8",",,,0,0,2","  13.9",",,,0,0,2","  18.3",",,,0,0,2","","","  22.4",",,,0,0,2","","","48.6",",,,0","0",",,,0","18.74","5,0","25.80","5,,,0","11.69","1,,,0","1306",",,,0"
"USC00380764","1982-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","10.6","5,0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","5,0","13","5,0","0","5,0","","","19821108",",,0","19821130","+,,0","19821130","+,,0","","","19821104",",,0","19821102","+,5,0","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,04,","27.2","5,0,02,+","55.5","4,,,0","145.6","0","  18.9",",,,0,0,2","102.5","5,0","  21.7",",,,0,0,2","   7.8",",,,0,0,2","  13.3",",,,0,0,2","  13.3",",,,0,0,2","","","  17.2",",,,0,0,2","","","39.3",",,,0","0",",,,0","14.59","5,0","20.95","5,,,0","8.23",",,,0","1503",",,,0"
"USC00380764","1982-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","13.8","5,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","7","2,0","0","3,0","12","3,0","0","3,0","","","19821214","+,2,0","19821231","+,,0","19821231","+,,0","","","19821212",",,0","19821203","+,3,0","-3.9","2,0,14,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,12,","26.1","3,0,03,+","","","310.8","0","  18.9",",,,0,0,2","165.2","3,0","  20.6",",,,0,0,2","   5.0",",,,0,0,2","   8.9",",,,0,0,2","  11.5",",,,0,0,2","","","  15.5",",,,0,0,2","","","115.9",",,,0","0",",,,0","12.45","5,0","18.07","3,,,0","6.83","2,,,0","1717",",,,0"
"USC00380764","1983-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","12",",0","","","","","","","","","19830119",",,0","19830131","+,,0","19830131","+,,0","","","19830121",",,0","","","-7.8",",0,19,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,21,","","","36.7","5,,,0","","","   8.9",",,,0,0,2","","","  13.3",",,,0,0,2","   0.6",",,,0,0,2","   2.2",",,,0,0,2","   5.2",",,,0,0,2","","","   9.3",",,,0,0,2","","","93.0",",,,0","0",",,,0","","","","","0.95",",,,0","1983",",,,0"
"USC00380764","1983-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","","","","","","","","","19830208",",1,0","19830228","+,,0","19830228","+,,0","","","19830214",",,0","","","-3.9","1,0,08,","0",",,0,28,+","0",",,0,28,+","46.7",",,0,14,","","","60.6","3,,,0","","","  12.8",",,,0,0,2","","","  15.6",",,,0,0,2","   2.2",",,,0,0,2","   6.7",",,,0,0,2","   6.8",",,,0,0,2","","","  11.8",",,,0,0,2","","","133.4",",,,0","0",",,,0","","","","","2.80","1,,,0","2294",",,,0"
"USC00380764","1983-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","2","1,0","","","","","","","","","19830326",",1,0","19830331","+,,0","19830331","+,,0","","","19830317",",,0","","","-0.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,17,","","","106.7","2,,,0","","","  17.2",",,,0,0,2","","","  20.0",",,,0,0,2","   5.6",",,,0,0,2","  12.2",",,,0,0,2","  10.5",",,,0,0,2","","","  16.2",",,,0,0,2","","","158.9",",,,0","0",",,,0","","","","","6.69","1,,,0","",""
"USC00380764","1983-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","15.3","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","19","1,0","0","1,0","","","19830420",",,0","19830430","+,,0","19830430","+,,0","","","19830423",",,0","19830406",",1,0","-2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","29.4","1,0,06,","126.4","2,,,0","","","  18.9",",,,0,0,2","92.0","1,0","  26.1",",,,0,0,2","   9.4",",,,0,0,2","  14.4",",,,0,0,2","  13.9",",,,0,0,2","","","  19.9",",,,0,0,2","","","111.7",",,,0","0",",,,0","15.62","1,0","22.54","1,,,0","8.71",",,,0","1865",",,,0"
"USC00380764","1983-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","102.7","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","1","4,0","","","19830505",",,0","19830531","+,,0","19830531","+,,0","","","19830504",",,0","19830523",",4,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,04,","32.2","4,0,23,","182.8",",,,0","","","  25.6",",,,0,0,2","2.0","4,0","  32.8",",,,0,0,2","  13.3",",,,0,0,2","  24.4",",,,0,0,2","  21.0",",,,0,0,2","","","  28.6",",,,0,0,2","","","17.6",",,,0","0",",,,0","21.97","4,0","28.82","4,,,0","15.13",",,,0","2037",",,,0"
"USC00380764","1983-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","150.8","4,0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","8","4,0","","","19830602",",,0","19830630","+,,0","19830630","+,,0","","","19830607",",,0","19830626",",4,0","10.6",",0,02,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,07,","35.0","4,0,26,","185.8","1,,,0","","","  27.2",",,,0,0,2","0.0","4,0","  33.3",",,,0,0,2","  22.2",",,,0,0,2","  27.2",",,,0,0,2","  24.8",",,,0,0,2","","","  31.3",",,,0,0,2","","","100.5",",,,0","0",",,,0","24.22","4,0","30.78","4,,,0","17.66",",,,0","1252",",,,0"
"USC00380764","1983-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","287.5",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19830709",",,0","19830731","+,,0","19830731","+,,0","","","19830723",",,0","19830722",",,0","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,23,","38.3",",0,22,","206.3","1,,,0","0.0","0","  29.4",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  24.4",",,,0,0,2","  30.0",",,,0,0,2","  26.8",",,,0,0,2","","","  32.6",",,,0,0,2","","","90.2",",,,0","0",",,,0","27.61",",0","34.28",",,,0","20.93",",,,0","1393",",,,0"
"USC00380764","1983-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","283.4","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","19830815",",,0","19830831","+,,0","19830831","+,,0","","","19830825",",,0","19830821",",1,0","14.4",",0,15,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","40.0","1,0,21,","191.5",",,,0","0.0","0","  31.1",",,,0,0,2","0.0","1,0","  36.1",",,,0,0,2","  25.6",",,,0,0,2","  29.4",",,,0,0,2","  27.5",",,,0,0,2","","","  32.1",",,,0,0,2","","","69.5",",,,0","0",",,,0","27.70","1,0","34.37","1,,,0","21.03",",,,0","1101",",,,0"
"USC00380764","1983-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","147.1","3,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","11","2,0","","","19830923",",1,0","19830930","+,,0","19830930","+,,0","","","19830914",",,0","19830905",",2,0","7.8","1,0,23,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,14,","38.9","2,0,05,","134.7","1,,,0","8.8","0","  30.0",",,,0,0,2","8.8","2,0","  32.8",",,,0,0,2","  17.8",",,,0,0,2","  24.4",",,,0,0,2","  23.5",",,,0,0,2","","","  28.5",",,,0,0,2","","","124.4",",,,0","0",",,,0","23.28","3,0","29.40","2,,,0","17.17","1,,,0","1210",",,,0"
"USC00380764","1983-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","52.2","2,0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0","2,0","","","19831028","+,,0","19831031","+,,0","19831031","+,,0","","","19831023",",,0","19831005",",2,0","3.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,23,","31.1","2,0,05,","99.9",",,,0","31.0","0","  23.9",",,,0,0,2","22.2","2,0","  28.3",",,,0,0,2","  13.3",",,,0,0,2","  19.4",",,,0,0,2","  19.1",",,,0,0,2","","","  24.2",",,,0,0,2","","","41.8",",,,0","0",",,,0","19.34","2,0","25.61","2,,,0","13.07",",,,0","1609",",,,0"
"USC00380764","1983-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","","","","","","","","","19831114",",,0","19831130","+,,0","19831130","+,,0","","","19831120",",,0","","","-1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,20,","","","67.0","1,,,0","","","  17.8",",,,0,0,2","","","  21.7",",,,0,0,2","   7.2",",,,0,0,2","  13.3",",,,0,0,2","  12.6",",,,0,0,2","","","  17.3",",,,0,0,2","","","106.3",",,,0","0",",,,0","","","","","6.45",",,,0","2200",",,,0"
"USC00380764","1983-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","8","2,0","","","","","","","","","19831225",",2,0","19831231","+,,0","19831231","+,,0","","","19831206",",,0","","","-13.9","2,0,25,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,","","","","","","","  15.6",",,,0,0,2","","","  18.3",",,,0,0,2","  -0.6",",,,0,0,2","   0.6",",,,0,0,2","   7.5",",,,0,0,2","","","  11.4",",,,0,0,2","","","109.4",",,,0","0",",,,0","","","","","2.57","2,,,0","2353",",,,0"
"USC00380764","1984-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","","","","","","","","","19840122",",1,0","19840131","+,,0","19840131","+,,0","","","19840127",",,0","","","-7.2","1,0,22,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,27,","","","","","","","   8.9",",,,0,0,2","","","  12.2",",,,0,0,2","   1.7",",,,0,0,2","   4.4",",,,0,0,2","   5.4",",,,0,0,2","","","   8.7",",,,0,0,2","","","95.1",",,,0","0",",,,0","","","","","1.41","1,,,0","1702",",,,0"
"USC00380764","1984-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","0.0","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0","2,0","12","2,0","0","2,0","","","19840208","+,1,0","19840229","+,,0","19840229","+,,0","","","19840227",",,0","19840212",",2,0","-7.2","1,0,08,+","0",",,0,29,+","0",",,0,29,+","48.3",",,0,27,","24.4","2,0,12,","74.8","1,,,0","","","  13.3",",,,0,0,2","178.4","2,0","  16.1",",,,0,0,2","   2.2",",,,0,0,2","   7.2",",,,0,0,2","   8.2",",,,0,0,2","","","  12.8",",,,0,0,2","","","107.4",",,,0","0",",,,0","11.20","3,0","18.35","2,,,0","4.05","1,,,0","2595",",,,0"
"USC00380764","1984-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","10.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","19840301",",,0","19840331","+,,0","19840331","+,,0","","","19840325",",,0","19840328","+,,0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,25,","28.3",",0,28,+","","","","","  16.1",",,,0,0,2","145.2",",0","  21.1",",,,0,0,2","   3.3",",,,0,0,2","   8.9",",,,0,0,2","  11.1",",,,0,0,2","","","  16.5",",,,0,0,2","","","151.5",",,,0","0",",,,0","13.98",",0","21.70",",,,0","6.25",",,,0","",""
"USC00380764","1984-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","31.1",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19840401",",,0","19840430","+,,0","19840430","+,,0","","","19840404",",,0","19840426",",,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,04,","30.6",",0,26,","149.9","2,,,0","","","  20.6",",,,0,0,2","78.5",",0","  25.0",",,,0,0,2","  10.6",",,,0,0,2","  15.6",",,,0,0,2","  14.5",",,,0,0,2","","","  20.0",",,,0,0,2","","","134.1",",,,0","0",",,,0","16.75",",0","23.28",",,,0","10.22",",,,0","2370",",,,0"
"USC00380764","1984-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","106.8",",0","13",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19840531",",,0","19840531","+,,0","19840531","+,,0","","","19840507",",,0","19840514",",,0","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,07,","32.2",",0,14,","176.5","3,,,0","","","  24.4",",,,0,0,2","12.3",",0","  30.0",",,,0,0,2","  17.8",",,,0,0,2","  23.3",",,,0,0,2","  21.1",",,,0,0,2","","","  27.1",",,,0,0,2","","","262.5",",,,0","0",",,,0","21.38",",0","28.15",",,,0","14.61",",,,0","2049",",,,0"
"USC00380764","1984-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","215.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19840601",",,0","19840630","+,,0","19840630","+,,0","","","19840630",",,0","19840619",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,30,","37.2",",0,19,","202.1",",,,0","","","  29.4",",,,0,0,2","0.8",",0","  35.6",",,,0,0,2","  18.3",",,,0,0,2","  26.7",",,,0,0,2","  26.3",",,,0,0,2","","","  32.5",",,,0,0,2","","","17.0",",,,0","0",",,,0","25.49",",0","32.45",",,,0","18.54",",,,0","1273",",,,0"
"USC00380764","1984-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","236.9",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19840703",",,0","19840731","+,,0","19840731","+,,0","","","19840729",",,0","19840712","+,,0","17.8",",0,03,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,29,","35.6",",0,12,+","178.8","2,,,0","0.0","0","  29.4",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  23.9",",,,0,0,2","  25.6",",,,0,0,2","  26.4",",,,0,0,2","","","  30.6",",,,0,0,2","","","166.5",",,,0","0",",,,0","25.97",",0","31.57",",,,0","20.38",",,,0","1707",",,,0"
"USC00380764","1984-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","243.9",",0","14",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19840825",",,0","19840831","+,,0","19840831","+,,0","","","19840816",",,0","19840810","+,,0","17.8",",0,25,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,16,","33.9",",0,10,+","153.0","2,,,0","0.0","0","  28.9",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  24.4",",,,0,0,2","  26.1",",,,0,0,2","  26.4",",,,0,0,2","","","  29.9",",,,0,0,2","","","174.2",",,,0","0",",,,0","26.20",",0","31.72",",,,0","20.69",",,,0","1061",",,,0"
"USC00380764","1984-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","141.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19840920",",,0","19840930","+,,0","19840930","+,,0","","","19840929",",,0","19840915","+,,0","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,","35.0",",0,15,+","153.0",",,,0","2.0","0","  26.7",",,,0,0,2","2.0",",0","  31.7",",,,0,0,2","  20.0",",,,0,0,2","  25.0",",,,0,0,2","  24.6",",,,0,0,2","","","  28.9",",,,0,0,2","","","12.0",",,,0","0",",,,0","22.97",",0","29.74",",,,0","16.20",",,,0","1310",",,,0"
"USC00380764","1984-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","113.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19841002",",,0","19841031","+,,0","19841031","+,,0","","","19841028",",,0","19841028",",,0","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","31.7",",0,28,","106.9","2,,,0","10.6","0","  23.9",",,,0,0,2","8.6",",0","  26.7",",,,0,0,2","  17.2",",,,0,0,2","  22.8",",,,0,0,2","  21.6",",,,0,0,2","","","  25.4",",,,0,0,2","","","59.9",",,,0","0",",,,0","21.72",",0","28.44",",,,0","15.01",",,,0","1073",",,,0"
"USC00380764","1984-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","8.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","0",",0","","","19841113",",,0","19841130","+,,0","19841130","+,,0","","","19841128",",,0","19841102",",,0","-2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,28,","27.2",",0,02,","69.5",",,,0","201.0","0","  22.2",",,,0,0,2","190.4",",0","  24.4",",,,0,0,2","   5.6",",,,0,0,2","  10.6",",,,0,0,2","  11.9",",,,0,0,2","","","  17.5",",,,0,0,2","","","23.8",",,,0","0",",,,0","12.27",",0","19.79",",,,0","4.75",",,,0","1734",",,,0"
"USC00380764","1984-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","0.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19841207",",,0","19841231","+,,0","19841231","+,,0","","","19841205",",,0","19841231","+,,0","-6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","26.1",",0,31,+","49.0","1,,,0","343.6","0","  14.4",",,,0,0,2","142.6",",0","  20.0",",,,0,0,2","   2.2",",,,0,0,2","   7.2",",,,0,0,2","   9.6",",,,0,0,2","","","  15.5",",,,0,0,2","","","26.3",",,,0","0",",,,0","13.75",",0","20.91",",,,0","6.59",",,,0","1132",",,,0"
"USC00380764","1985-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","4.2","0","4.2","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","1","2,0","19","2,0","1",",0","4",",0","0",",0","","","19850121",",2,0","19850131","+,,0","19850131","+,,0","","","19850103",",,0","19850101",",,0","-18.3","2,0,21,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,03,","26.1",",0,01,","","","718.6","0","  16.7",",,,0,0,2","375.0",",0","  20.0",",,,0,0,2","  -0.6",",,,0,0,2","   2.8",",,,0,0,2","   4.5",",,,0,0,2","","","   9.8",",,,0,0,2","","","71.5",",,,0","0",",,,0","5.66","2,0","12.49",",,,0","-1.17","2,,,0","1864",",,,0"
"USC00380764","1985-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","9.5","0","5.3",",0","9",",0","7",",0","2",",0","","","0","1,0","0",",0","12",",0","0",",0","9",",0","0",",0","","","19850209",",,0","","","19850228","+,1,0","","","19850205",",,0","19850224",",,0","-6.7",",0,09,","","","0","1,,0,28,+","55.9",",,0,05,","26.7",",0,24,","52.8","4,,,0","958.6","0","  16.1",",,,0,0,2","240.0",",0","  18.9",",,,0,0,2","   1.7",",,,0,0,2","   5.6",",,,0,0,2","   7.2",",,,0,0,2","","","  12.4",",,,0,0,2","","","129.9",",,,0","0","1,,,0","9.95",",0","16.74",",,,0","3.16",",,,0","1709","1,,,0"
"USC00380764","1985-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","32.5","0","23.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","19850319",",,0","19850331","+,,0","19850331","+,,0","","","19850321",",,0","19850331","+,,0","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","30.6",",0,31,+","120.2",",,,0","1071.4","0","  18.9",",,,0,0,2","112.8",",0","  24.4",",,,0,0,2","   6.1",",,,0,0,2","  13.9",",,,0,0,2","  12.6",",,,0,0,2","","","  19.8",",,,0,0,2","","","24.9",",,,0","0",",,,0","15.43",",0","23.31",",,,0","7.55",",,,0","1831",",,,0"
"USC00380764","1985-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","89.2","0","56.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19850403",",,0","19850430","+,,0","19850430","+,,0","","","19850406",",,0","19850428",",,0","0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,06,","33.9",",0,28,","172.8",",,,0","1111.4","0","  24.4",",,,0,0,2","40.0",",0","  30.6",",,,0,0,2","  13.9",",,,0,0,2","  18.3",",,,0,0,2","  18.7",",,,0,0,2","","","  25.7",",,,0,0,2","","","12.2",",,,0","0",",,,0","18.89",",0","27.48",",,,0","10.30",",,,0","1535",",,,0"
"USC00380764","1985-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","230.7","0","141.5",",0","7",",0","5",",0","2",",0","","","0","1,0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19850505",",,0","","","19850531","+,1,0","","","19850529",",,0","19850515",",,0","6.7",",0,05,","","","0","1,,0,31,+","30.7",",,0,29,","35.6",",0,15,","195.5",",,,0","1115.6","0","  26.7",",,,0,0,2","4.2",",0","  33.3",",,,0,0,2","  17.8",",,,0,0,2","  25.0",",,,0,0,2","  23.4",",,,0,0,2","","","  29.9",",,,0,0,2","","","75.9",",,,0","0","1,,,0","22.76",",0","30.10",",,,0","15.43",",,,0","1496",",,,0"
"USC00380764","1985-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","463.1","0","232.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19850614",",,0","19850630","+,,0","19850630","+,,0","","","19850616",",,0","19850606",",,0","13.3",",0,14,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,16,","38.9",",0,06,","192.6","1,,,0","1115.6","0","  29.4",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  22.8",",,,0,0,2","  27.8",",,,0,0,2","  26.1",",,,0,0,2","","","  31.9",",,,0,0,2","","","128.8",",,,0","0",",,,0","26.08",",0","33.21",",,,0","18.95",",,,0","1164",",,,0"
"USC00380764","1985-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","696.0","0","232.9","2,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","19850704","+,1,0","19850731","+,,0","19850731","+,,0","","","19850722",",,0","19850711","+,1,0","16.7","1,0,04,+","0",",,0,31,+","0",",,0,31,+","59.4",",,0,22,","36.7","1,0,11,+","153.1","2,,,0","0.0","0","  30.0",",,,0,0,2","0.0","1,0","  36.7",",,,0,0,2","  24.4",",,,0,0,2","  29.4",",,,0,0,2","  27.0",",,,0,0,2","","","  32.7",",,,0,0,2","","","129.8",",,,0","0",",,,0","26.40","2,0","33.17","1,,,0","19.63","1,,,0","1120",",,,0"
"USC00380764","1985-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","911.2","0","215.2","1,0","16",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","19850804",",1,0","19850831","+,,0","19850831","+,,0","","","19850825",",,0","19850816","+,,0","14.4","1,0,04,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,25,","35.0",",0,16,+","141.6","2,,,0","0.0","0","  28.9",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  24.4",",,,0,0,2","  26.7",",,,0,0,2","  26.5",",,,0,0,2","","","  31.8",",,,0,0,2","","","170.4",",,,0","0",",,,0","25.51","1,0","31.68",",,,0","19.33","1,,,0","889",",,,0"
"USC00380764","1985-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1060.9","0","149.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19850928","+,,0","19850930","+,,0","19850930","+,,0","","","19850912",",,0","19850911","+,,0","7.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,12,","36.1",",0,11,+","146.6",",,,0","6.9","0","  31.1",",,,0,0,2","6.9",",0","  33.9",",,,0,0,2","  21.1",",,,0,0,2","  27.2",",,,0,0,2","  24.9",",,,0,0,2","","","  30.7",",,,0,0,2","","","13.0",",,,0","0",",,,0","23.09",",0","30.39",",,,0","15.79",",,,0","1294",",,,0"
