"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013920","2020-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.7",",W","6.1","W","6.1",",W","10",",W","6",",W","1",",W","","","","","0",",W","7",",W","0",",W","14",",W","0",",W","","","","","20200410",",,W","","","","","1","","20200424",",,W","20200408",",,W","-3.8",",W,10,","","","","","46.0",",,W,24,","31.7",",W,08,","2615.0","W","193.6",",W","97.0",",,,W","","","12.09",",W","18.97",",,,W","5.20",",,,W","330",",W","330",",W","","","20.1",",W","27.3",",W","",""
"USW00013920","2020-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.9",",W","43.8","W","37.7",",W","12",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20200509",",,W","","","","","","","20200504",",,W","20200523",",,W","1.1",",W,09,","","","","","39.1",",,W,04,","29.4",",W,23,","2694.4","W","79.4",",W","138.5",",,,W","","","16.99",",W","22.15",",,,W","11.82",",,,W","290",",W","300",",W","","","15.7",",W","19.2",",W","",""
"USW00013920","2020-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.4",",W","267.5","W","223.7",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","2","","","","20200611",",,W","","","","","1","","20200627",",,W","20200625",",,W","11.7",",W,11,","","","","","68.3",",,W,27,","35.6",",W,25,","2694.4","W","0.0",",W","106.1",",,,W","","","25.79",",W","32.08",",,,W","19.50",",,,W","330",",W","330",",W","","","19.2",",W","27.7",",W","",""
"USW00013920","2020-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.0",",W","523.0","W","255.5",",W","10",",W","9",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","1","","","","20200712",",,W","","","","","1","","20200730",",,W","20200718",",,W","16.7",",W,12,","","","","","88.4",",,W,30,","35.6",",W,18,","0.0","W","0.0",",W","245.4",",,,W","","","26.57",",W","31.70",",,,W","21.45",",,,W","330",",W","320",",W","","","21.5",",W","28.6",",W","",""
"USW00013920","2020-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","2.9",",W","713.6","W","190.6",",W","5","1,W","3","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","1","","","","20200804",",,W","","","","","1","","20200829",",1,W","20200828","+,,W","11.1",",W,04,","","","","","23.6","1,,W,29,","35.6",",W,28,+","0.6","W","0.6",",W","34.0","1,,,W","","","24.46",",W","30.94",",,,W","17.99",",,,W","170",",W","180",",W","","","12.5",",W","16.5",",W","",""
"USW00013920","2020-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.4",",W","786.4","W","72.8",",W","5","2,W","4","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","26",",W","4",",W","","","","","20200929",",,W","","","","","","","20200910",",2,W","20200907",",,W","6.1",",W,29,","","","","","37.1","2,,W,10,","36.1",",W,07,","32.8","W","32.2",",W","75.7","2,,,W","","","19.69",",W","26.43",",,,W","12.94",",,,W","210",",W","200",",W","","","13.4",",W","19.7",",W","",""
"USW00013920","2020-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.0",",W","807.0","W","20.6",",W","4",",W","2",",W","0",",W","","","","","0",",W","7",",W","1",",W","14",",W","1",",W","3","","1","","20201026",",,W","","","","","1","","20201023",",,W","20201007",",,W","-2.7",",W,26,","","","","","6.6",",,W,23,","33.3",",W,07,","255.4","W","222.6",",W","12.7",",,,W","","","11.82",",W","18.42",",,,W","5.21",",,,W","340",",W","210",",W","","","16.1",",W","22.8",",W","",""
"USW00013920","2020-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.7",",W","808.1","W","1.1",",W","5",",W","5",",W","0",",W","","","","","0",",W","17",",W","0",",W","11",",W","0",",W","2","","1","","20201130","+,,W","","","","","1","","20201110",",,W","20201103",",,W","-7.7",",W,30,+","","","","","10.7",",,W,10,","27.2",",W,03,","532.6","W","277.2",",W","32.7",",,,W","","","9.13",",W","16.50",",,,W","1.76",",,,W","310",",W","190",",W","","","19.2",",W","24.1",",W","",""
"USW00013920","2020-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.8",",W","808.1","W","0.0",",W","3",",W","1",",W","1",",W","","","","","0",",W","29",",W","2",",W","0",",W","0",",W","","","","","20201225",",,W","","","","","","","20201229",",,W","20201210","+,,W","-13.8",",W,25,","","","","","32.3",",,W,29,","20.0",",W,10,+","1025.0","W","492.4",",W","33.6",",,,W","","","2.45",",W","9.34",",,,W","-4.44",",,,W","250",",W","180",",W","","","17.4",",W","25.0",",W","",""
"USW00013920","2021-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.3",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","27",",W","2",",W","0",",W","0",",W","","","","","20210103",",,W","","","","","","","20210130",",,W","20210121",",,W","-11.0",",W,03,","","","","","24.9",",,W,30,","15.6",",W,21,","1554.9","W","529.9",",W","57.5",",,,W","","","1.24",",W","6.54",",,,W","-4.06",",,,W","320",",W","320",",W","","","17.9",",W","24.1",",W","",""
"USW00013920","2021-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.3",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","5",",W","28",",W","13",",W","1",",W","0",",W","","","1","","20210216",",,W","","","","","","","20210214",",,W","20210223",",,W","-29.3",",W,16,","","","","","1.3",",,W,14,","21.7",",W,23,","2205.2","W","650.3",",W","2.1",",,,W","","","-4.89",",W","0.91",",,,W","-10.69",",,,W","320",",W","340",",W","","","15.7",",W","20.6",",W","",""
"USW00013920","2021-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.3",",W","0.3","W","0.3",",W","11","1,W","8","1,W","2","1,W","","","","","0",",W","10",",W","0",",W","6",",W","0",",W","1","","","","20210302","+,,W","","","","","","","20210317",",1,W","20210310",",,W","-6.6",",W,02,+","","","","","31.0","1,,W,17,","27.8",",W,10,","2471.1","W","265.9",",W","88.0","1,,,W","","","9.76",",W","16.39",",,,W","3.14",",,,W","190",",W","190",",W","","","17.9",",W","25.9",",W","",""
"USW00013920","2021-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.9",",W","11.7","W","11.4",",W","9",",W","5",",W","0",",W","","","","","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","20210401",",,W","","","","","","","20210407",",,W","20210426",",,W","-4.9",",W,01,","","","","","14.5",",,W,07,","30.6",",W,26,","2659.5","W","188.4",",W","52.5",",,,W","","","12.44",",W","19.09",",,,W","5.78",",,,W","200",",W","300",",W","","","15.7",",W","21.5",",W","",""
"USW00013920","2021-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.7",",W","50.7","W","39.0",",W","18",",W","10",",W","4",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20210505",",,W","","","","","","","20210508",",,W","20210526",",,W","0.6",",W,05,","","","","","63.8",",,W,08,","31.1",",W,26,","2736.1","W","76.6",",W","232.3",",,,W","","","17.12",",W","21.90",",,,W","12.34",",,,W","320",",W","310",",W","","","14.8",",W","19.7",",W","",""
"USW00013920","2021-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.2",",W","259.1","W","208.4",",W","10",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","1","","","","20210602",",,W","","","","","","","20210630",",,W","20210617",",,W","11.1",",W,02,","","","","","36.8",",,W,30,","38.9",",W,17,","2736.1","W","0.0",",W","123.5",",,,W","","","25.28",",W","31.61",",,,W","18.94",",,,W","230",",W","200",",W","","","20.6",",W","34.4",",W","",""
"USW00013920","2021-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","2.7",",W","493.0","W","233.9",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","1","","","","20210713","+,,W","","","","","","","20210715",",,W","20210730",",,W","16.7",",W,13,+","","","","","54.6",",,W,15,","37.2",",W,30,","0.0","W","0.0",",W","78.3",",,,W","","","25.88",",W","31.64",",,,W","20.12",",,,W","300",",W","300",",W","","","20.1",",W","26.8",",W","",""
"USW00013920","2021-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.7",",W","742.7","W","249.7",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","2","","","","20210803",",,W","","","","","2","","20210813",",,W","20210812",",,W","13.9",",W,03,","","","","","47.8",",,W,13,","37.8",",W,12,","0.0","W","0.0",",W","96.5",",,,W","","","26.39",",W","32.30",",,,W","20.48",",,,W","170",",W","180",",W","","","17.4",",W","26.4",",W","",""
"USW00013920","2021-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.6","1,W","865.3","W","122.6","3,W","3",",W","3",",W","2",",W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","5","3,W","","","","","20210925","+,3,W","","","","","","","20210903",",,W","20210927",",3,W","6.7","3,W,25,+","","","","","93.0",",,W,03,","34.4","3,W,27,","5.8","W","5.8","3,W","150.4",",,,W","","","22.66","3,W","29.88","3,,,W","15.44","3,,,W","190",",W","190",",W","","","13.4",",W","18.3",",W","",""
"USW00013920","2021-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","","","","","3",",W","3",",W","1",",W","","","","","","","","","","","","","","","","","","","","","","","","","1","","20211027",",,W","","","","","","","","","26.2",",,W,27,","","","","","","","55.1",",,,W","","","","","","","","","270",",W","330",",W","","","20.6",",W","21.9",",W","",""
"USW00013920","2021-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.2",",W","","","0.0",",W","2","2,W","2","2,W","1","2,W","","","","","0",",W","11",",W","0",",W","6",",W","0",",W","","","","","20211125",",,W","","","","","","","20211110",",2,W","20211129","+,,W","-6.0",",W,25,","","","","","25.7","2,,W,10,","23.3",",W,29,+","","","295.3",",W","28.5","2,,,W","","","8.49",",W","15.30",",,,W","1.68",",,,W","320",",W","190",",W","","","14.3",",W","20.6",",W","",""
"USW00013920","2021-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.5",",W","","","0.0","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","18","1,W","1","1,W","3","1,W","0","1,W","","","","","20211222","+,1,W","","","","","","","20211215",",,W","20211215",",1,W","-7.7","1,W,22,+","","","","","11.4",",,W,15,","24.4","1,W,15,","","","360.1","1,W","13.4",",,,W","","","6.33","1,W","13.62","1,,,W","-0.96","1,,,W","240",",W","240",",W","","","22.8",",W","34.0",",W","",""
"USW00013920","2022-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.5",",W","0.0","W","0.0",",W","4","2,W","1","2,W","0","2,W","","","","","0",",W","30",",W","9",",W","1",",W","0",",W","","","1","","20220102",",,W","","","","","","","20220101",",2,W","20220131",",,W","-17.7",",W,02,","","","","","5.1","2,,W,01,","21.1",",W,31,","","","599.8",",W","7.6","2,,,W","","","-1.01",",W","5.93",",,,W","-7.96",",,,W","320",",W","360",",W","","","14.8",",W","20.6",",W","",""
"USW00013920","2022-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.2",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","26",",W","6",",W","1",",W","0",",W","","","","","20220204",",,W","","","","","","","20220217",",,W","20220221",",,W","-17.7",",W,04,","","","","","4.3",",,W,17,","21.1",",W,21,","","","516.0",",W","7.9",",,,W","","","-0.10",",W","7.52",",,,W","-7.71",",,,W","190",",W","170",",W","","","15.7",",W","23.3",",W","",""
"USW00013920","2022-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.4","1,W","0.0","W","0.0",",W","9","1,W","7","1,W","1","1,W","","","","","0",",W","13",",W","2",",W","8",",W","0",",W","","","","","20220312",",,W","","","","","","","20220329",",1,W","20220302",",,W","-15.5",",W,12,","","","","","32.8","1,,W,29,","30.6",",W,02,","","","342.7",",W","98.6","1,,,W","","","7.28",",W","14.22",",,,W","0.34",",,,W","190",",W","180",",W","","","17.0",",W","24.1",",W","",""
"USW00013920","2022-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","6.0",",W","12.3","W","12.3",",W","9",",W","4",",W","0",",W","","","","","0",",W","6",",W","0",",W","10",",W","0",",W","1","","","","20220409",",,W","","","","","","","20220423",",,W","20220412",",,W","-3.8",",W,09,","","","","","18.8",",,W,23,","30.0",",W,12,","","","188.9",",W","40.2",",,,W","","","12.45",",W","19.29",",,,W","5.60",",,,W","290",",W","240",",W","","","24.1",",W","34.0",",W","",""
"USW00013920","2022-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.8",",W","99.8","W","87.5",",W","14","3,W","10","3,W","3","3,W","","","","","0",",W","0",",W","0",",W","20",",W","5",",W","1","","","","20220522",",,W","","","","","","","20220531",",3,W","20220512",",,W","5.6",",W,22,","","","","","36.3","3,,W,31,","33.9",",W,12,","","","64.1",",W","230.7","3,,,W","","","19.09",",W","24.52",",,,W","13.66",",,,W","290",",W","100",",W","","","17.0",",W","25.5",",W","",""
"USW00013920","2022-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","278.7","W","178.9","3,W","","","","","","","","","","","0","3,W","0","3,W","0","3,W","26","3,W","13","3,W","","","","","20220602",",3,W","","","","","","","","","20220621",",3,W","10.6","3,W,02,","","","","","","","36.7","3,W,21,","","","3.6","3,W","","","","","24.83","3,W","30.53","3,,,W","19.12","3,,,W","320","3,W","320","3,W","","","20.1","3,W","24.6","3,W","",""
"USW00013920","2022-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.2",",W","551.5","W","272.8",",W","9","2,W","7","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","2","","","","20220730",",,W","","","","","1","","20220725",",2,W","20220723",",,W","15.0",",W,30,","","","","","52.6","2,,W,25,","40.0",",W,23,","0.0","W","0.0",",W","124.4","2,,,W","","","27.13",",W","33.45",",,,W","20.81",",,,W","160",",W","180",",W","","","12.5",",W","17.0",",W","",""
"USW00013920","2022-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","2.7",",W","781.3","W","229.8",",W","6","1,W","5","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","7","","","","20220831",",,W","","","","","1","","20220828",",1,W","20220813","+,,W","13.9",",W,31,","","","","","33.5","1,,W,28,","37.2",",W,13,+","0.0","W","0.0",",W","65.1","1,,,W","","","25.75",",W","32.45",",,,W","19.04",",,,W","120",",W","90",",W","","","9.8",",W","14.3",",W","",""
"USW00013920","2022-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.2",",W","891.4","W","110.1","1,W","6","5,W","2","5,W","0","5,W","","","","","0","1,W","0","1,W","0",",W","30",",W","9",",W","","","","","20220926",",1,W","","","","","","","20220910",",5,W","20220920","+,,W","6.7","1,W,26,","","","","","12.7","5,,W,10,","37.8",",W,20,+","10.0","W","10.0",",W","23.5","5,,,W","","","21.81","1,W","29.61",",,,W","14.02","1,,,W","190",",W","200",",W","","","14.8",",W","20.6",",W","",""
"USW00013920","2022-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.8",",W","913.3","W","21.9",",W","3","1,W","2","1,W","0","1,W","","","","","0",",W","3",",W","0",",W","19",",W","1",",W","","","","","20221019",",,W","","","","","","","20221024",",1,W","20221020",",,W","-7.7",",W,19,","","","","","17.3","1,,W,24,","32.8",",W,20,","153.3","W","143.3",",W","31.5","1,,,W","","","14.42",",W","23.02",",,,W","5.82",",,,W","170",",W","170",",W","","","16.5",",W","21.5",",W","",""
"USW00013920","2022-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.9",",W","916.4","W","3.1",",W","7","2,W","5","2,W","1","2,W","","","","","0",",W","19",",W","1",",W","6",",W","0",",W","","","","","20221120","+,,W","","","","","","","20221104",",2,W","20221101",",,W","-9.9",",W,20,+","","","","","25.4","2,,W,04,","27.2",",W,01,","534.9","W","381.6",",W","59.2","2,,,W","","","5.72",",W","12.21",",,,W","-0.78",",,,W","190",",W","170",",W","","","14.8",",W","21.5",",W","",""
"USW00013920","2022-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.0",",W","916.4","W","0.0",",W","6","1,W","3","1,W","0","1,W","","","","","2",",W","26",",W","5",",W","0",",W","0",",W","1","","","","20221222",",,W","","","","","","","20221213","+,1,W","20221202",",,W","-21.0",",W,22,","","","","","7.9","1,,W,13,+","19.4",",W,02,","1107.9","W","573.0",",W","21.6","1,,,W","","","-0.15",",W","5.30",",,,W","-5.60",",,,W","190",",W","190",",W","","","17.4",",W","22.8",",W","",""
"USW00013920","2023-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.2",",W","0.0","W","0.0","1,W","8","1,W","4","1,W","0","1,W","","","","","0","1,W","25","1,W","5",",W","0",",W","0",",W","5","","3","","20230131",",1,W","","","","","","","20230118",",1,W","20230101",",,W","-13.8","1,W,31,","","","","","13.5","1,,W,18,","15.6",",W,01,","1635.1","W","527.2",",W","32.1","1,,,W","","","0.72","1,W","6.14",",,,W","-4.70","1,,,W","170",",W","330",",W","","","13.0",",W","17.9",",W","",""
"USW00013920","2023-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","4.8",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","25",",W","3",",W","0",",W","0",",W","1","","","","20230203",",,W","","","","","","","20230227",",,W","20230206",",,W","-13.2",",W,03,","","","","","20.1",",,W,27,","20.6",",W,06,","2057.9","W","422.8",",W","65.9",",,,W","","","3.23",",W","10.81",",,,W","-4.34",",,,W","240",",W","240",",W","","","17.9",",W","25.5",",W","",""
"USW00013920","2023-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.2",",W","0.0","W","0.0",",W","12","1,W","7","1,W","0","1,W","","","","","0",",W","12",",W","0",",W","3",",W","0",",W","2","","","","20230319",",,W","","","","","","","20230303",",1,W","20230331",",,W","-10.5",",W,19,","","","","","9.7","1,,W,03,","25.6",",W,31,","2432.0","W","374.1",",W","44.3","1,,,W","","","6.26",",W","12.17",",,,W","0.36",",,,W","260",",W","280",",W","","","19.2",",W","26.8",",W","",""
"USW00013920","2023-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","5.2",",W","5.8","W","5.8",",W","6","1,W","4","1,W","1","1,W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","1","","","","20230406",",,W","","","","","1","","20230419",",1,W","20230404",",,W","-3.2",",W,06,","","","","","30.2","1,,W,19,","31.1",",W,04,","2594.7","W","162.7",",W","65.3","1,,,W","","","13.10",",W","21.26",",,,W","4.94",",,,W","190",",W","200",",W","","","18.3",",W","26.8",",W","",""
"USW00013920","2023-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.2",",W","74.4","W","68.6",",W","12","1,W","7","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","1","","","","20230503",",,W","","","","","1","","20230531",",1,W","20230506",",,W","1.7",",W,03,","","","","","95.3","1,,W,31,","34.4",",W,06,","2631.4","W","36.7",",W","160.8","1,,,W","","","19.36",",W","26.38",",,,W","12.35",",,,W","320",",W","310",",W","","","17.0",",W","23.3",",W","",""
"USW00013920","2023-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","2.7","1,W","244.1","W","169.7","1,W","5","3,W","1","3,W","0","3,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","7","1,W","4","","","","20230613",",1,W","","","","","5","","20230618",",3,W","20230630",",1,W","10.0","1,W,13,","","","","","4.8","3,,W,18,","38.3","1,W,30,","2631.9","W","0.5","1,W","9.4","3,,,W","","","24.17","1,W","31.10","1,,,W","17.23","1,,,W","290",",W","260",",W","","","14.3",",W","20.6",",W","",""
"USW00013920","2023-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.2",",W","491.3","W","247.2",",W","10","1,W","5","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","2","","","","20230710",",,W","","","","","2","","20230730",",1,W","20230726",",,W","13.9",",W,10,","","","","","21.8","1,,W,30,","41.1",",W,26,","0.0","W","0.0",",W","48.5","1,,,W","","","26.31",",W","32.78",",,,W","19.84",",,,W","320",",W","350",",W","","","17.4",",W","26.4",",W","",""
"USW00013920","2023-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.2",",W","741.0","W","249.7",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20230828","+,,W","","","","","","","","","20230819",",,W","12.8",",W,28,+","","","","","","","42.2",",W,19,","0.0","W","0.0",",W","","","","","26.39",",W","33.26",",,,W","19.52",",,,W","300",",W","300",",W","","","15.7",",W","25.9",",W","",""
"USW00013920","2023-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","3.3",",W","872.5","W","131.5",",W","8","2,W","4","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","29",",W","11",",W","1","","","","20230918","+,,W","","","","","1","","20230922",",2,W","20230904",",,W","8.9",",W,18,+","","","","","23.9","2,,W,22,","37.8",",W,04,","1.1","W","1.1",",W","42.0","2,,,W","","","22.68",",W","31.02",",,,W","14.34",",,,W","220",",W","220",",W","","","15.7",",W","21.9",",W","",""
