"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00056743","1966-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","19660926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,26,","","","154.3","3,,,0","","","","","10.57",",,,0","28.88",",,,0","23.6",",,,0","0",",,,0","","","","","","","2926",",,,0"
"USC00056743","1966-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","19661017","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,+","","","","","","","","","3.31","5,,,0","21.74",",,,0","9.8",",,,0","0",",,,0","","","","","","","2328",",,,0"
"USC00056743","1966-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661101",",,0","19661101",",,0","","","","","0",",,0,30,+","0",",T,0,01,","1.0",",,0,01,","","","","","","","","","","","","","1.0",",,,0","0",",T,,0","","","","","","","",""
"USC00056743","1966-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","1",",0","0",",0","5",",0","0","3,0","","","","","","","","","","","","","","","19661231","+,,0","19661231","+,3,0","19661209",",,0","","","","","25",",,0,31,+","0","3,,0,31,+","2.5",",,0,09,","","","","","","","","","","","","","5.6",",,,0","0","3,,,0","","","","","","","",""
"USC00056743","1967-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","0",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","","","19670131","+,4,0","19670126",",,0","19670126",",,0","","","","","0","4,,0,31,+","38",",,0,26,","0.8",",,0,26,","","","","","","","","","","","","","1.3",",,,0","63",",,,0","","","","","","","4697",",,,0"
"USC00056743","1967-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19670220",",,0","19670220",",,0","19670220",",,0","","","","","51",",,0,20,","51",",,0,20,","3.6",",,0,20,","","","","","","","","","","","","","4.1",",,,0","51",",,,0","","","","","","","",""
"USC00056743","1967-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","1",",0","0",",0","2",",0","0","3,0","","","","","","","","","","","","","","","19670307",",,0","19670305",",3,0","19670307",",,0","","","","","51",",,0,07,","8","3,,0,05,","3.6",",,0,07,","","","","","","","","","","","","","6.9",",,,0","8","3,,,0","","","","","","","",""
"USC00056743","1967-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","19670527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,27,","","","201.3","1,,,0","","","","","6.74","1,,,0","24.10","1,,,0","35.1",",,,0","0",",,,0","","","","","","","4601",",,,0"
"USC00056743","1967-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","19670621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,21,","","","202.2","1,,,0","","","","","12.02",",,,0","28.62",",,,0","64.2",",,,0","0",",,,0","","","","","","","2814",",,,0"
"USC00056743","1967-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","19670717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","","","246.5","1,,,0","","","","","16.03",",,,0","32.74",",,,0","80.1",",,,0","0",",,,0","","","","","","","2224",",,,0"
"USC00056743","1967-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","19670831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","","","207.3","1,,,0","","","","","13.59",",,,0","30.24",",,,0","32.7",",,,0","0",",,,0","","","","","","","2160",",,,0"
"USC00056743","1967-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","19670916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,16,","","","153.7","1,,,0","","","","","9.84",",,,0","25.13",",,,0","49.0",",,,0","0",",,,0","","","","","","","1902",",,,0"
"USC00056743","1967-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","19671007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","","","115.7","5,,,0","","","","","","","20.75","1,,,0","26.6",",,,0","0",",,,0","","","","","","","1694",",,,0"
"USC00056743","1967-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671102",",,0","19671102",",,0","","","","","0",",,0,30,+","0",",T,0,02,","0.0",",T,0,02,","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USC00056743","1967-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19671213",",,0","","","","","","","","","24.9",",,0,13,","","","","","","","","","","","","","54.9",",,,0","","","","","","","","","",""
"USC00056743","1968-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19680126","+,3,0","19680106",",,0","","","","","","","0","3,T,0,26,+","8.1",",,0,06,","","","","","","","","","","","","","11.9",",,,0","0","3,T,,0","","","","","","","",""
"USC00056743","1968-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","0",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","19680228",",4,0","19680221","+,,0","","","","","","","0","4,T,0,28,","1.3",",,0,21,+","","","","","","","","","","","","","3.7",",,,0","0","4,T,,0","","","","","","","",""
"USC00056743","1968-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19680320",",3,0","19680310",",,0","","","","","","","5","3,,0,20,","6.4",",,0,10,","","","","","","","","","","","","","12.2",",,,0","5","3,,,0","","","","","","","",""
"USC00056743","1968-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19680407",",3,0","19680418",",,0","","","","","","","0","3,T,0,07,","15.5",",,0,18,","","","","","","","","","","","","","20.1",",,,0","0","3,T,,0","","","","","","","",""
"USC00056743","1968-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","17.3","1,0","5","1,0","3","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","19680511",",1,0","19680531","+,1,0","19680531","+,1,0","19680525",",1,0","19680531",",1,0","3.9","1,0,11,","0","1,,0,31,+","0","1,,0,31,+","76.7","1,,0,25,","31.7","1,0,31,","231.1","2,,,0","","","78.4","1,0","8.65","3,,,0","24.54","2,,,0","122.0","1,,,0","0","1,,,0","16.30","1,0","22.39","1,,,0","10.20","1,,,0","",""
"USC00056743","1968-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","19680625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,25,","","","284.2","1,,,0","","","","","13.34",",,,0","30.41",",,,0","9.9",",,,0","0",",,,0","","","","","","","2584",",,,0"
"USC00056743","1968-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","183.2","1,0","15",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","19680730",",1,0","19680731","+,,0","19680731","+,,0","19680719",",,0","19680717",",1,0","11.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","37.2","1,0,17,","252.8","3,,,0","0.0","","0.0","1,0","15.51","1,,,0","31.72","1,,,0","82.2",",,,0","0",",,,0","24.44","1,0","32.11","1,,,0","16.76","1,,,0","1788","4,,,0"
"USC00056743","1968-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","129.3","1,0","8",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","9","1,0","","","19680824","+,1,0","19680831","+,,0","19680831","+,,0","19680809",",,0","19680807",",1,0","8.3","1,0,24,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,09,","35.0","1,0,07,","239.0","2,,,0","3.6","","3.6","1,0","14.35","2,,,0","30.73","2,,,0","44.6",",,,0","0",",,,0","22.52","1,0","30.01","1,,,0","15.03","1,,,0","1545","2,,,0"
"USC00056743","1968-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","44.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","19680923","+,,0","19680930","+,,0","19680930","+,,0","19680903",",,0","19680915","+,,0","5.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","32.2",",0,15,+","179.7","1,,,0","37.1","","33.5",",0","9.38",",,,0","25.99",",,,0","27.0",",,,0","0",",,,0","18.69",",0","27.13",",,,0","10.25",",,,0","1686",",,,0"
"USC00056743","1968-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","1.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","19681018",",,0","19681031","+,,0","19681031","+,,0","19681014",",,0","19681029","+,,0","-7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,","28.9",",0,29,+","","","197.4","","160.3",",0","","","","","1.8",",,,0","0",",,,0","13.21",",0","22.04",",,,0","4.38",",,,0","1920",",,,0"
"USC00056743","1968-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","5",",0","0",",0","","","19681130",",,0","19681130","+,,0","19681130","+,,0","19681117",",,0","19681101",",,0","-13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,17,","25.6",",0,01,","","","609.3","","411.9",",0","","","","","15.6",",,,0","0",",,,0","4.60",",0","11.69",",,,0","-2.48",",,,0","",""
"USC00056743","1968-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","0.0","1,0","3",",0","0",",0","0",",0","","","0","3,0","2","1,0","26","1,0","4","1,0","1","1,0","0","1,0","","","19681222",",1,0","","","19681231","+,3,0","19681218",",,0","19681218",",1,0","-23.3","1,0,22,","","","0","3,,0,31,+","1.8",",,0,18,","21.7","1,0,18,","","","1154.9","","545.6","1,0","","","","","3.6",",,,0","0","3,,,0","0.15","1,0","7.44","1,,,0","-7.15","1,,,0","",""
"USC00056743","1969-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","28",",0","2",",0","1",",0","0",",0","","","19690125",",,0","19690131","+,,0","19690129","+,1,0","19690123",",,0","19690106",",,0","-13.3",",0,25,","0",",,0,31,+","0","1,T,0,29,+","0.5",",,0,23,","21.1",",0,06,","","","1610.8","0","455.9",",0","","","","","0.5",",,,0","0","1,T,,0","3.63",",0","11.81",",,,0","-4.56",",,,0","",""
"USC00056743","1969-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19690202",",,0","19690228","+,,0","19690228","+,1,0","19690216",",,0","19690209",",,0","-15.6",",0,02,","0",",,0,28,+","0","1,,0,28,+","1.3",",,0,16,","19.4",",0,09,","","","2046.5","0","435.7",",0","","","","","1.3",",,,0","0","1,,,0","2.77",",0","11.13",",,,0","-5.59",",,,0","",""
"USC00056743","1969-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","0.0","0","0.0","3,0","5",",0","3",",0","0",",0","1","3,0","1","4,0","0","2,0","24","2,0","8","1,0","2","1,0","0","1,0","","","19690308",",2,0","19690301",",3,0","19690301",",4,0","19690314",",,0","19690331",",1,0","-15.6","2,0,08,","76","3,,0,01,","76","4,,0,01,","9.4",",,0,14,","23.9","1,0,31,","","","2523.5","0","477.0","1,0","","","","","24.4",",,,0","76","4,,,0","1.27","3,0","8.03","1,,,0","-5.49","2,,,0","",""
"USC00056743","1969-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","1.5","0","1.5",",0","2","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19690405",",,0","19690430","+,,0","19690430","+,,0","19690411",",2,0","19690420",",,0","-3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","1.8","2,,0,11,","30.6",",0,20,","","","2672.6","0","149.1",",0","","","","","2.8","2,,,0","0",",,,0","13.41",",0","21.37",",,,0","5.45",",,,0","",""
"USC00056743","1969-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","25.1","0","23.6","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","2",",0","","","19690508",",1,0","19690531","+,,0","19690531","+,,0","19690530","+,,0","19690529",",,0","5.0","1,0,08,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,+","32.8",",0,29,","","","2725.5","0","52.9",",0","11.25",",,,0","26.80","1,,,0","56.0",",,,0","0",",,,0","17.28","1,0","25.58",",,,0","8.99","1,,,0","3029",",,,0"
"USC00056743","1969-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","101.7","0","76.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","19690614",",,0","19690630","+,,0","19690630","+,,0","19690611",",,0","19690621",",,0","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,11,","33.9",",0,21,","226.6","3,,,0","2744.6","0","19.1",",0","12.41",",,,0","27.57",",,,0","42.6",",,,0","0",",,,0","20.25",",0","28.32",",,,0","12.18",",,,0","2859",",,,0"
"USC00056743","1969-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","323.2","0","221.5","1,0","12",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","19690704",",1,0","19690731","+,,0","19690731","+,,0","19690720",",,0","19690715",",,0","15.0","1,0,04,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,20,","38.3",",0,15,","297.2",",,,0","0.0","0","0.0",",0","16.62",",,,0","32.92",",,,0","67.8",",,,0","0",",,,0","25.64","1,0","33.37",",,,0","17.91","1,,,0","2515","2,,,0"
"USC00056743","1969-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","509.0","0","185.8","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","19690830",",1,0","19690831","+,,0","19690831","+,,0","19690822",",,0","19690811","+,,0","10.6","1,0,30,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,22,","38.9",",0,11,+","261.7",",,,0","0.0","0","0.0",",0","15.98",",,,0","31.57",",,,0","37.9",",,,0","0",",,,0","24.56","1,0","33.01",",,,0","16.11","1,,,0","2533",",,,0"
"USC00056743","1969-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","563.6","0","54.6","1,0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","4","1,0","","","19690923",",,0","19690930","+,,0","19690930","+,,0","19690917","+,,0","19690907","+,1,0","5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,17,+","32.8","1,0,07,+","173.0",",,,0","16.9","0","16.9","1,0","11.97",",,,0","26.68",",,,0","17.1",",,,0","0",",,,0","19.60","1,0","28.18","1,,,0","11.01",",,,0","1717",",,,0"
"USC00056743","1969-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","566.1","0","2.5","1,0","2","5,0","2","5,0","0","5,0","","","1","3,0","0",",0","19",",0","0","1,0","12","1,0","0","1,0","","","19691020","+,,0","","","19691011",",3,0","19691004",",5,0","19691001",",1,0","-5.6",",0,20,+","","","114","3,,0,11,","22.9","5,,0,04,","30.0","1,0,01,","","","301.3","0","284.4","1,0","","","","","32.6","5,,,0","114","3,,,0","8.89","1,0","17.91","1,,,0","-0.13",",,,0","",""
"USC00056743","1969-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","566.1","0","0.0","1,0","","","","","","","","","","","0","1,0","24","1,0","0","1,0","4","1,0","0","1,0","","","19691117",",1,0","","","","","","","19691105",",1,0","-16.1","1,0,17,","","","","","","","23.9","1,0,05,","","","667.6","0","366.3","1,0","","","","","","","","","5.70","1,0","15.31","1,,,0","-3.91","1,,,0","",""
"USC00056743","1969-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","566.1","0","0.0",",0","","","","","","","","","","","2",",0","27",",0","0",",0","0",",0","0",",0","","","19691228",",,0","","","","","","","19691215",",,0","-19.4",",0,28,","","","","","","","18.9",",0,15,","","","1150.5","0","482.9",",0","","","","","","","","","2.75",",0","12.02",",,,0","-6.51",",,,0","",""
"USC00056743","1970-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1","2,0","1",",0","6",",0","29",",0","6",",0","4",",0","0",",0","","","19700108","+,,0","19700129",",2,0","19700129",",,0","19700129",",,0","19700127","+,,0","-23.9",",0,08,+","102","2,,0,29,","102",",,0,29,","10.2",",,0,29,","21.1",",0,27,+","","","1747.1","0","596.6",",0","","","","","10.2",",,,0","102",",,,0","-0.91",",0","7.94",",,,0","-9.77",",,,0","",""
"USC00056743","1970-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","4",",0","0",",0","","","19700202",",,0","19700202",",,0","19700228","+,,0","19700228","+,,0","19700216",",,0","-10.6",",0,02,","0",",T,0,02,","0",",,0,28,+","0.0",",,0,28,+","25.6",",0,16,","","","2133.7","0","386.6",",0","","","","","0.0",",,,0","0",",,,0","4.53",",0","15.20",",,,0","-6.15",",,,0","",""
"USC00056743","1970-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","0.0","0","0.0","2,0","7",",0","4",",0","0",",0","","","4",",0","0","2,0","29","2,0","1","2,0","1","2,0","0","2,0","","","19700328",",2,0","","","19700316",",,0","19700316",",,0","19700307",",2,0","-12.8","2,0,28,","","","76",",,0,16,","7.6",",,0,16,","21.1","2,0,07,","","","2589.7","0","456.0","2,0","","","","","22.4",",,,0","224",",,,0","2.61","2,0","11.11","2,,,0","-5.89","2,,,0","",""
"USC00056743","1970-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","0.0","0","0.0","1,0","","","","","","","","","","","0","1,0","12","1,0","0",",0","11",",0","0",",0","","","19700404",",1,0","","","","","","","19700425",",,0","-10.0","1,0,04,","","","","","","","25.6",",0,25,","","","2844.5","0","254.8",",0","","","","","","","","","9.61","1,0","18.62",",,,0","0.60","1,,,0","",""
