"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00383111","1997-01","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","","","19970118",",,0","19970131","+,,0","19970131","+,,0","","","19970116",",,0","19970101",",,0","-8.9",",0,18,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,16,","26.1",",0,01,","","","933.5","0","  14.4",",,,0,0,2","343.6",",0","  16.1",",,,0,0,2","   3.3",",,,0,0,2","   3.9",",,,0,0,2","   8.0",",,,0,0,2","","","  10.3",",,,0,0,2","","","100.4",",,,0","0",",,,0","7.25",",0","13.50",",,,0","1.00",",,,0","2972",",,,0"
"USC00383111","1997-02","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","4.5","0","4.5",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","19970216",",,0","19970228","+,,0","19970228","+,,0","","","19970214",",,0","19970228",",,0","-2.2",",0,16,","0",",,0,28,+","0",",,0,28,+","39.4",",,0,14,","28.9",",0,28,","54.2","1,,,0","1182.4","0","  14.4",",,,0,0,2","248.9",",0","  17.8",",,,0,0,2","   5.6",",,,0,0,2","   7.2",",,,0,0,2","   8.8",",,,0,0,2","","","  11.8",",,,0,0,2","","","99.1",",,,0","0",",,,0","9.60",",0","16.19",",,,0","3.02",",,,0","1959",",,,0"
"USC00383111","1997-03","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","24.7","0","20.2","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","0",",0","","","19970317",",1,0","19970331","+,,0","19970331","+,,0","","","19970314",",,0","19970330",",,0","-0.6","1,0,17,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,14,","30.0",",0,30,","135.9",",,,0","1281.3","0","  17.8",",,,0,0,2","98.9",",0","  20.6",",,,0,0,2","   6.7",",,,0,0,2","  14.4",",,,0,0,2","  13.6",",,,0,0,2","","","  17.6",",,,0,0,2","","","71.4",",,,0","0",",,,0","15.69","1,0","23.18",",,,0","8.20","1,,,0","3456",",,,0"
"USC00383111","1997-04","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","36.4","0","11.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19970411","+,,0","19970430","+,,0","19970430","+,,0","","","19970423",",,0","19970407",",,0","1.1",",0,11,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,23,","29.4",",0,07,","154.5",",,,0","1384.4","0","  18.3",",,,0,0,2","103.1",",0","  25.0",",,,0,0,2","  11.1",",,,0,0,2","  17.2",",,,0,0,2","  15.3",",,,0,0,2","","","  19.9",",,,0,0,2","","","107.4",",,,0","0",",,,0","15.29",",0","22.52",",,,0","8.05",",,,0","2323",",,,0"
"USC00383111","1997-05","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","100.1","0","63.7","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","19970511",",1,0","19970531","+,,0","19970531","+,,0","","","19970504",",,0","19970521","+,,0","4.4","1,0,11,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","32.8",",0,21,+","223.4",",,,0","1406.9","0","  22.8",",,,0,0,2","22.5",",0","  27.8",",,,0,0,2","  15.6",",,,0,0,2","  20.0",",,,0,0,2","  19.3",",,,0,0,2","","","  24.7",",,,0,0,2","","","36.6",",,,0","0",",,,0","19.72","1,0","26.89",",,,0","12.56","1,,,0","2992",",,,0"
"USC00383111","1997-06","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","263.9","0","163.8",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","19970605",",,0","19970630","+,,0","19970630","+,,0","","","19970607",",,0","19970627","+,,0","10.0",",0,05,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,07,","34.4",",0,27,+","168.3",",,,0","1417.4","0","  26.7",",,,0,0,2","10.5",",0","  32.2",",,,0,0,2","  17.8",",,,0,0,2","  20.0",",,,0,0,2","  22.5",",,,0,0,2","","","  27.6",",,,0,0,2","","","100.7",",,,0","0",",,,0","23.44",",0","28.83",",,,0","18.06",",,,0","2145",",,,0"
"USC00383111","1997-07","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","546.7","0","282.8","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","24","1,0","","","19970731",",,0","19970731","+,,0","19970731","+,,0","","","19970702",",,0","19970715","+,1,0","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,02,","36.1","1,0,15,+","209.2",",,,0","0.0","0","  28.3",",,,0,0,2","0.0","1,0","  34.4",",,,0,0,2","  23.3",",,,0,0,2","  26.7",",,,0,0,2","  26.2",",,,0,0,2","","","  31.9",",,,0,0,2","","","216.3",",,,0","0",",,,0","27.67","1,0","33.42","1,,,0","21.92",",,,0","1772",",,,0"
"USC00383111","1997-08","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","757.6","0","210.9",",0","7",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19970824",",,0","19970831","+,1,0","19970831","+,,0","","","19970822",",,0","19970819","+,,0","13.3",",0,24,","0","1,,0,31,+","0",",,0,31,+","12.7",",,0,22,","35.6",",0,19,+","185.4",",,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  21.1",",,,0,0,2","  24.4",",,,0,0,2","  24.6",",,,0,0,2","","","  31.1",",,,0,0,2","","","31.7",",,,0","0",",,,0","25.14",",0","31.77",",,,0","18.50",",,,0","1220","3,,,0"
"USC00383111","1997-09","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","906.4","0","148.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19970905",",,0","19970930","+,,0","19970930","+,,0","","","19970925",",,0","19970904",",,0","7.2",",0,05,","0",",,0,30,+","0",",,0,30,+","84.3",",,0,25,","33.3",",0,04,","130.0","1,,,0","5.3","0","  25.6",",,,0,0,2","5.3",",0","  32.8",",,,0,0,2","  18.3",",,,0,0,2","  20.6",",,,0,0,2","  22.8",",,,0,0,2","","","  28.8",",,,0,0,2","","","148.6",",,,0","0",",,,0","23.12",",0","28.90",",,,0","17.33",",,,0","1070",",,,0"
"USC00383111","1997-10","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","961.1","0","54.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","19971023",",,0","19971031","+,,0","19971031","+,,0","","","19971019",",,0","19971007",",,0","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,19,","32.2",",0,07,","88.9",",,,0","91.7","0","  22.2",",,,0,0,2","86.4",",0","  31.1",",,,0,0,2","  13.3",",,,0,0,2","  16.7",",,,0,0,2","  18.0",",,,0,0,2","","","  22.1",",,,0,0,2","","","102.4",",,,0","0",",,,0","17.31",",0","23.95",",,,0","10.67",",,,0","1104",",,,0"
"USC00383111","1997-11","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","961.7","0","0.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","19971118",",,0","19971130","+,,0","19971130","+,,0","","","19971130",",,0","19971122",",,0","-5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,30,","22.8",",0,22,","56.4","5,,,0","328.5","0","  15.6",",,,0,0,2","236.8",",0","  19.4",",,,0,0,2","   8.3",",,,0,0,2","  11.7",",,,0,0,2","  11.9",",,,0,0,2","","","  14.7",",,,0,0,2","","","99.0",",,,0","0",",,,0","10.46",",0","17.22",",,,0","3.69",",,,0","1599","2,,,0"
"USC00383111","1997-12","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","961.7","0","0.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","19971208",",,0","19971231","+,,0","19971231","+,,0","","","19971225",",,0","19971226",",,0","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","20.0",",0,26,","","","666.1","0","  12.2","1,,,0,0,2","337.6",",0","  14.4","1,,,0,0,2","  -1.7","1,,,0,0,2","   8.3","1,,,0,0,2","   8.6","1,,,0,0,2","","","  10.9","1,,,0,0,2","","","105.8",",,,0","0",",,,0","7.44",",0","13.38",",,,0","1.51",",,,0","2011","1,,,0"
"USC00383111","1998-01","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","3.3","0","3.3","1,0","15",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","6",",0","0",",0","","","19980101",",1,0","19980131","+,,0","19980131","+,,0","","","19980128",",,0","19980106",",,0","-6.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","23.9",",0,06,","40.2","5,,,0","956.2","0","  15.0",",,,0,0,2","290.1",",0","  16.7",",,,0,0,2","   0.0",",,,0,0,2","   7.8",",,,0,0,2","   8.6",",,,0,0,2","","","  11.3",",,,0,0,2","","","152.1",",,,0","0",",,,0","8.76","1,0","14.85",",,,0","2.66","1,,,0","",""
"USC00383111","1998-02","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","3.3","0","0.0",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","19980201",",,0","19980228","+,,0","19980228","+,,0","","","19980217",",,0","19980218",",,0","-3.9",",0,01,","0",",,0,28,+","0",",,0,28,+","63.8",",,0,17,","24.4",",0,18,","61.2","2,,,0","1206.1","0","  11.7",",,,0,0,2","249.9",",0","  15.0",",,,0,0,2","   6.7",",,,0,0,2","   8.9",",,,0,0,2","   9.1",",,,0,0,2","","","  11.4",",,,0,0,2","","","213.8",",,,0","0",",,,0","9.41",",0","15.32",",,,0","3.50",",,,0","",""
"USC00383111","1998-03","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","13.0","0","9.7","1,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","11",",0","0",",0","","","19980313",",1,0","19980331","+,,0","19980331","+,,0","","","19980309",",,0","19980331",",,0","-6.1","1,0,13,","0",",,0,31,+","0",",,0,31,+","71.4",",,0,09,","29.4",",0,31,","100.5","5,,,0","1417.3","0","  16.1",",,,0,0,2","211.2",",0","  22.2",",,,0,0,2","   6.7",",,,0,0,2","  10.0",",,,0,0,2","  10.9",",,,0,0,2","","","  13.9",",,,0,0,2","","","151.0",",,,0","0",",,,0","11.52","1,0","17.44",",,,0","5.61","1,,,0","",""
"USC00383111","1998-04","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","36.6","0","23.6",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19980412",",,0","19980430","+,,0","19980430","+,,0","","","19980409",",,0","19980403","+,,0","3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,09,","28.3",",0,03,+","152.3",",,,0","1475.6","0","  18.9","1,,,0,0,2","58.3",",0","  21.1",",,,0,0,2","  13.3","1,,,0,0,2","  15.6",",,,0,0,2","  15.9","1,,,0,0,2","","","  19.0",",,,0,0,2","","","153.1",",,,0","0",",,,0","17.17",",0","23.33",",,,0","11.01",",,,0","",""
"USC00383111","1998-05","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","177.4","0","140.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19980506","+,,0","19980531","+,,0","19980531","+,,0","","","19980528",",,0","19980528","+,,0","10.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,28,","35.6",",0,28,+","175.2",",,,0","1479.7","0","  23.9",",,,0,0,2","4.1",",0","  31.7",",,,0,0,2","  17.2",",,,0,0,2","  17.8",",,,0,0,2","  20.6",",,,0,0,2","","","  24.6",",,,0,0,2","","","99.5",",,,0","0",",,,0","22.74",",0","28.81",",,,0","16.67",",,,0","1844",",,,0"
"USC00383111","1998-06","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","443.6","0","266.2",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19980608",",,0","19980630","+,,0","19980630","+,,0","","","19980611",",,0","19980629","+,,0","10.6",",0,08,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,11,","38.3",",0,29,+","231.5",",,,0","1480.2","0","  27.8",",,,0,0,2","0.5",",0","  31.7",",,,0,0,2","  20.0",",,,0,0,2","  25.0",",,,0,0,2","  25.0",",,,0,0,2","","","  29.0",",,,0,0,2","","","94.6",",,,0","0",",,,0","27.19",",0","33.37",",,,0","21.00",",,,0","2150",",,,0"
"USC00383111","1998-07","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","754.7","0","311.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19980714",",,0","19980731","+,,0","19980731","+,,0","","","19980728",",,0","19980701",",,0","17.2",",0,14,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","38.3",",0,01,","227.3",",,,0","0.0","0","  28.3",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  25.6",",,,0,0,2","  27.8",",,,0,0,2","  26.8",",,,0,0,2","","","  31.4",",,,0,0,2","","","66.8",",,,0","0",",,,0","28.37",",0","34.55",",,,0","22.18",",,,0","2032",",,,0"
"USC00383111","1998-08","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","1010.8","0","256.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19980821",",,0","19980831","+,,0","19980831","+,,0","","","19980801",",,0","19980830",",,0","13.9",",0,21,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,01,","37.8",",0,30,","180.0",",,,0","0.0","0","  27.2",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  24.4",",,,0,0,2","  26.1",",,,0,0,2","  25.8",",,,0,0,2","","","  28.9",",,,0,0,2","","","82.5",",,,0","0",",,,0","26.59",",0","32.57",",,,0","20.61",",,,0","1113",",,,0"
"USC00383111","1998-09","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","1188.8","0","178.0","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","17","1,0","","","19980910",",1,0","19980930","+,,0","19980930","+,,0","","","19980904",",,0","19980901",",1,0","10.0","1,0,10,","0",",,0,30,+","0",",,0,30,+","78.0",",,0,04,","37.2","1,0,01,","135.8","1,,,0","0.5","0","  26.1",",,,0,0,2","0.5","1,0","  30.0",",,,0,0,2","  21.1",",,,0,0,2","  25.6",",,,0,0,2","  24.1",",,,0,0,2","","","  27.9",",,,0,0,2","","","89.5",",,,0","0",",,,0","24.61","2,0","31.32","1,,,0","17.90","1,,,0","1193","2,,,0"
"USC00383111","1998-10","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","1233.5","0","44.7",",0","4",",0","2",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","29",",0","0",",0","","","19981025","+,,0","","","19981031","+,,0","","","19981001",",,0","19981002",",,0","0.0",",0,25,+","","","0",",,0,31,+","4.6",",,0,01,","31.1",",0,02,","113.6",",,,0","51.0","0","  24.4",",,,0,0,2","50.5",",0","  28.3",",,,0,0,2","  16.7",",,,0,0,2","  21.7",",,,0,0,2","  20.4",",,,0,0,2","","","  24.4",",,,0,0,2","","","11.0",",,,0","0",",,,0","18.15",",0","26.53",",,,0","9.76",",,,0","1299","3,,,0"
"USC00383111","1998-11","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","1238.0","0","4.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","19981107",",,0","19981130","+,,0","19981130","+,,0","","","19981115",",,0","19981104","+,,0","-2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,15,","26.7",",0,04,+","66.1","2,,,0","205.5","0","  20.0",",,,0,0,2","154.5",",0","  23.3",",,,0,0,2","  12.8",",,,0,0,2","  16.1",",,,0,0,2","  15.8",",,,0,0,2","","","  18.8",",,,0,0,2","","","27.9",",,,0","0",",,,0","13.33",",0","20.49",",,,0","6.17",",,,0","1699",",,,0"
"USC00383111","1998-12","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","1250.0","0","12.0","3,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","7","2,0","0","1,0","12","1,0","0","1,0","","","19981227",",2,0","19981231","+,,0","19981231","+,,0","","","19981216",",,0","19981209",",1,0","-5.0","2,0,27,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,16,","29.4","1,0,09,","56.3","3,,,0","423.3","0","  18.3",",,,0,0,2","217.8","1,0","  20.6","1,,,0,0,2","   0.0",",,,0,0,2","   8.9","1,,,0,0,2","  12.1",",,,0,0,2","","","  15.1","1,,,0,0,2","","","99.4",",,,0","0",",,,0","11.04","3,0","17.17","1,,,0","4.90","2,,,0","2505",",,,0"
"USC00383111","1999-01","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","1.1","0","1.1","2,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","7",",0","0",",0","","","19990106",",2,0","19990131","+,,0","19990131","+,,0","","","19990124",",,0","19990129",",,0","-9.4","2,0,06,","0",",,0,31,+","0",",,0,31,+","80.8",",,0,24,","25.6",",0,29,","","","674.1","0","  14.4",",,,0,0,2","250.8",",0","  16.7",",,,0,0,2","   4.4",",,,0,0,2","   6.1",",,,0,0,2","   9.3",",,,0,0,2","","","  12.8",",,,0,0,2","","","178.8",",,,0","0",",,,0","9.48","2,0","16.39",",,,0","2.58","2,,,0","2815",",,,0"
"USC00383111","1999-02","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","1.1","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","19990223",",,0","19990228","+,,0","19990228","+,,0","","","19990202",",,0","19990208",",,0","-6.1",",0,23,","0",",,0,28,+","0",",,0,28,+","34.8",",,0,02,","25.6",",0,08,","","","925.5","0","  13.3","1,,,0,0,2","251.4",",0","  17.2","1,,,0,0,2","   6.7","1,,,0,0,2","   8.9","1,,,0,0,2","   9.7","1,,,0,0,2","","","  13.5","1,,,0,0,2","","","60.8",",,,0","0",",,,0","9.36",",0","16.75",",,,0","1.96",",,,0","2669","2,,,0"
"USC00383111","1999-03","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","2.2","0","1.1",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","19990308",",,0","19990331","+,,0","19990331","+,,0","","","19990321",",,0","19990319",",,0","-3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,21,","27.2",",0,19,","123.7","4,,,0","1167.0","0","  13.9",",,,0,0,2","241.5",",0","  21.7",",,,0,0,2","   2.8",",,,0,0,2","   8.9",",,,0,0,2","   9.7",",,,0,0,2","","","  14.6",",,,0,0,2","","","79.3",",,,0","0",",,,0","10.58",",0","18.02",",,,0","3.14",",,,0","3261",",,,0"
"USC00383111","1999-04","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","61.6","0","59.4","2,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","3",",0","","","19990418",",2,0","19990430","+,,0","19990430","+,,0","","","19990430",",,0","19990424","+,,0","2.8","2,0,18,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,30,","32.2",",0,24,+","169.5",",,,0","1214.1","0","  20.0",",,,0,0,2","47.1",",0","  28.3",",,,0,0,2","   3.3",",,,0,0,2","  15.0",",,,0,0,2","  16.9",",,,0,0,2","","","  21.4",",,,0,0,2","","","96.4",",,,0","0",",,,0","18.78","2,0","25.35",",,,0","12.21","2,,,0","3494",",,,0"
"USC00383111","1999-05","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","149.2","0","87.6","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","19990501",",1,0","19990531","+,,0","19990531","+,,0","","","19990501",",,0","19990524",",1,0","6.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,01,","31.7","1,0,24,","180.8",",,,0","1236.1","0","","","22.0","1,0","","","","","","","","","","","","","","","84.2",",,,0","0",",,,0","20.52","1,0","26.98","1,,,0","14.06","1,,,0","2128",",,,0"
"USC00383111","1999-06","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","335.7","0","186.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19990624","+,,0","19990630","+,,0","19990630","+,,0","","","19990617",",,0","19990609",",,0","14.4",",0,24,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,17,","36.7",",0,09,","180.7",",,,0","1236.1","0","  26.7",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  20.6",",,,0,0,2","  23.3",",,,0,0,2","  24.2",",,,0,0,2","","","  28.6",",,,0,0,2","","","45.3",",,,0","0",",,,0","24.55",",0","30.39",",,,0","18.71",",,,0","2085",",,,0"
"USC00383111","1999-07","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","618.4","0","282.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19990714","+,,0","19990731","+,,0","19990731","+,,0","","","19990709",",,0","19990725",",,0","17.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,09,","37.8",",0,25,","189.9",",,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  23.9",",,,0,0,2","  23.9",",,,0,0,2","  26.0",",,,0,0,2","","","  29.6",",,,0,0,2","","","141.3",",,,0","0",",,,0","27.45",",0","32.92",",,,0","21.98",",,,0","1700",",,,0"
"USC00383111","1999-08","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","899.7","0","281.3","2,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","25","2,0","","","19990831",",2,0","19990831","+,,0","19990831","+,,0","","","19990826","+,,0","19990802",",2,0","15.6","2,0,31,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,26,+","39.4","2,0,02,","187.7","3,,,0","0.0","0","  31.1","2,,,0,0,2","0.0","2,0","  33.9","2,,,0,0,2","  24.4","2,,,0,0,2","  28.9","2,,,0,0,2","  27.3","2,,,0,0,2","","","  31.5","2,,,0,0,2","","","73.8",",,,0","0",",,,0","28.03","2,0","34.63","2,,,0","21.43","2,,,0","1626","3,,,0"
"USC00383111","1999-09","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","1022.5","0","122.8",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19990923",",,0","19990930","+,,0","19990930","+,,0","","","19990916",",,0","19990909",",,0","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","104.1",",,0,16,","33.9",",0,09,","128.7","1,,,0","7.3","0","  26.1","1,,,0,0,2","7.3",",0","  29.4","1,,,0,0,2","  19.4","1,,,0,0,2","  22.8","1,,,0,0,2","  23.1","1,,,0,0,2","","","  26.4","1,,,0,0,2","","","218.7",",,,0","0",",,,0","22.18",",0","28.35",",,,0","16.02",",,,0","1854",",,,0"
"USC00383111","1999-10","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","1045.3","0","22.8","2,0","11",",0","6",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","","","19991025",",,0","19991031","+,,0","19991031","+,1,0","","","19991014",",,0","19991004",",2,0","0.6",",0,25,","0",",,0,31,+","0","1,,0,31,+","72.6",",,0,14,","30.0","2,0,04,","89.3","1,,,0","84.3","0","  22.8",",,,0,0,2","77.0","2,0","  26.1",",,,0,0,2","  11.1",",,,0,0,2","  18.3",",,,0,0,2","  18.3",",,,0,0,2","","","  22.1",",,,0,0,2","","","164.9",",,,0","0","1,,,0","16.63","2,0","23.12","2,,,0","10.15",",,,0","1533",",,,0"
"USC00383111","1999-11","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","1056.1","0","10.8","1,0","6","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","20","1,0","0","1,0","","","19991118",",1,0","19991130","+,,0","19991130","+,,0","","","19991127",",1,0","19991102",",1,0","-2.8","1,0,18,","0",",,0,30,+","0",",,0,30,+","15.7","1,,0,27,","27.2","1,0,02,","73.0","3,,,0","201.9","0","  17.2","1,,,0,0,2","117.6","1,0","  30.0","1,,,0,0,2","  11.7","1,,,0,0,2","  15.6","1,,,0,0,2","  14.7","1,,,0,0,2","","","  18.3","1,,,0,0,2","","","27.0","1,,,0","0",",,,0","14.65","1,0","22.14","1,,,0","7.16","1,,,0","1657","2,,,0"
"USC00383111","1999-12","34.2933","-79.74","36.6","FLORENCE 8 NE, SC US","1056.1","0","0.0","2,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0",",0","5",",0","0",",0","","","19991226",",2,0","19991231","+,,0","19991231","+,,0","","","19991219",",,0","19991214",",,0","-6.1","2,0,26,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,19,","23.9",",0,14,","","","508.8","0","  12.8","1,,,0,0,2","306.9",",0","  19.4","2,,,0,0,2","   6.7","1,,,0,0,2","   8.9","2,,,0,0,2","   9.7","1,,,0,0,2","","","  13.0","2,,,0,0,2","","","44.8",",,,0","0",",,,0","7.66","2,0","15.05",",,,0","0.28","2,,,0","2241",",,,0"
