"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00241470","1980-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","89.7","0","3.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","19800925","+,,0","19800930","+,,0","19800930","+,,0","19800911",",,0","19800906",",,0","-0.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","26.4",",,0,11,","30.0",",0,06,","96.0",",,,0","192.7","0","136.5",",0","10.42",",,,0","21.23",",,,0","50.3",",,,0","0",",,,0","13.88",",0","21.83",",,,0","5.93",",,,0","1461",",,,0"
"USC00241470","1980-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","89.7","0","0.0",",0","9",",0","5",",0","0",",0","","","","","0",",0","16",",0","0",",0","9",",0","0",",0","19801024","+,,0","","","","","19801017",",,0","19801005","+,,0","-7.2",",0,24,+","","","","","12.4",",,0,17,","26.1",",0,05,+","","","521.0","0","328.3",",0","","","","","41.4",",,,0","","","7.74",",0","15.21",",,,0","0.27",",,,0","",""
"USC00241470","1980-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","89.7","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","23",",0","1",",0","0",",0","0",",0","19801123",",,0","","","","","19801108",",,0","19801106","+,,0","-8.9",",0,23,","","","","","2.8",",,0,08,","15.6",",0,06,+","","","984.1","0","463.1",",0","","","","","7.4",",,,0","","","2.90",",0","7.93",",,,0","-2.13",",,,0","",""
"USC00241470","1980-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","89.7","0","0.0",",0","6",",0","2",",0","0",",0","","","","","4",",0","25",",0","9",",0","0",",0","0",",0","19801206",",,0","","","","","19801230",",,0","19801227",",,0","-22.2",",0,06,","","","","","3.8",",,0,30,","16.7",",0,27,","","","1624.5","0","640.4",",0","","","","","9.6",",,,0","","","-2.33",",0","2.99",",,,0","-7.64",",,,0","",""
"USC00241470","1981-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","31",",0","2",",0","0",",0","0",",0","19810116",",,0","","","","","19810131",",,0","19810119","+,,0","-11.1",",0,16,","","","","","3.3",",,0,31,","5.6",",0,19,+","","","2251.2","0","626.7",",0","","","","","5.7",",,,0","","","-1.88",",0","2.83",",,,0","-6.59",",,,0","",""
"USC00241470","1981-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","","","","","3",",0","22",",0","11","1,0","0","1,0","0","1,0","19810210",",,0","","","","","19810209",",,0","19810219",",1,0","-32.2",",0,10,","","","","","2.0",",,0,09,","17.8","1,0,19,","","","2803.2","0","552.0","1,0","","","","","3.8",",,,0","","","-1.97","1,0","3.45","1,,,0","-7.38",",,,0","",""
"USC00241470","1981-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","19810319",",,0","","","","","19810317",",,0","19810315","+,,0","-9.4",",0,19,","","","","","20.6",",,0,17,","15.0",",0,15,+","","","3264.1","0","460.9",",0","","","","","42.7",",,,0","","","3.47",",0","10.46",",,,0","-3.53",",,,0","",""
"USC00241470","1981-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","19810410",",,0","19810430","+,,0","19810430","+,,0","19810420",",,0","19810430",",,0","-6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,20,","21.7",",0,30,","","","3579.0","0","314.9",",0","","","","","25.8",",,,0","0",",,,0","7.84",",0","14.58",",,,0","1.09",",,,0","",""
"USC00241470","1981-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","17",",0","10",",0","1",",0","0",",","","","0",",0","4",",0","0",",0","11",",0","0",",0","19810505","+,,0","19810531","+,,0","","","19810522",",,0","19810501",",,0","-1.1",",0,05,+","0",",,0,31,+","","","59.2",",,0,22,","24.4",",0,01,","","","3798.4","0","219.4",",0","","","","","141.5",",,,0","","","11.26",",0","17.78",",,,0","4.73",",,,0","",""
"USC00241470","1981-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","4.5","0","4.5",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19810614",",,0","19810630","+,,0","19810630","+,,0","19810614",",,0","19810626",",,0","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,14,","30.6",",0,26,","144.4","1,,,0","3922.0","0","123.6",",0","11.52",",,,0","24.27",",,,0","44.4",",,,0","0",",,,0","14.36",",0","21.21",",,,0","7.51",",,,0","1875",",,,0"
"USC00241470","1981-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","60.5","0","56.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19810709",",,0","19810731","+,,0","19810731","+,,0","19810725",",,0","19810706",",,0","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,25,","36.1",",0,06,","200.1","1,,,0","9.4","0","9.4",",0","14.55",",,,0","29.62",",,,0","43.7",",,,0","0",",,,0","19.84",",0","28.94",",,,0","10.74",",,,0","1435",",,,0"
"USC00241470","1981-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","151.9","0","91.4","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","19810831",",1,0","19810831","+,,0","19810831","+,,0","19810830",",,0","19810826","+,,0","1.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,30,","33.3",",0,26,+","174.9","4,,,0","15.2","0","5.8",",0","15.10",",,,0","30.26",",,,0","9.8",",,,0","0",",,,0","21.19","1,0","30.77",",,,0","11.62","1,,,0","1165",",,,0"
"USC00241470","1981-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","168.6","0","16.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","19810923",",,0","19810930","+,,0","19810930","+,,0","19810925",",,0","19810909",",,0","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,25,","32.2",",0,09,","120.3",",,,0","102.7","0","87.5",",0","10.41",",,,0","22.27",",,,0","21.4",",,,0","0",",,,0","15.98",",0","24.62",",,,0","7.33",",,,0","1193",",,,0"
"USC00241470","1981-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","168.6","0","0.0","1,0","9",",0","4",",0","0",",0","","","","","0",",0","9",",0","0","1,0","3","1,0","0","1,0","19811021",",,0","","","","","19811012",",,0","19811002",",1,0","-7.2",",0,21,","","","","","5.6",",,0,12,","23.3","1,0,02,","","","414.1","0","311.4","1,0","","","","","20.6",",,,0","","","8.13","1,0","13.75","1,,,0","2.50",",,,0","",""
"USC00241470","1981-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","168.6","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","19",",0","3",",0","0",",0","0",",0","19811127",",,0","","","","","19811114",",,0","19811112","+,,0","-11.1",",0,27,","","","","","3.0",",,0,14,","15.6",",0,12,+","","","852.2","0","438.1",",0","","","","","5.3",",,,0","","","3.73",",0","8.62",",,,0","-1.16",",,,0","",""
"USC00241470","1981-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","168.6","0","0.0",",0","8",",0","0",",0","0",",0","","","","","2",",0","28",",0","10",",0","0",",0","0",",0","19811229",",,0","","","","","19811215",",,0","19811210","+,,0","-19.4",",0,29,","","","","","2.3",",,0,15,","11.1",",0,10,+","","","1477.9","0","625.7",",0","","","","","7.5",",,,0","","","-1.85",",0","2.35",",,,0","-6.06",",,,0","",""
"USC00241470","1982-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","13",",0","2",",0","0",",0","","","","","10",",0","28",",0","17",",0","0",",0","0",",0","19820122",",,0","","","","","19820115",",,0","19820126",",,0","-26.1",",0,22,","","","","","5.1",",,0,15,","7.8",",0,26,","","","2275.4","0","797.5",",0","","","","","16.9",",,,0","","","-7.39",",0","-2.47",",,,0","-12.32",",,,0","",""
"USC00241470","1982-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","7",",0","23",",0","9",",0","0",",0","0",",0","19820204",",,0","","","","","19820216",",,0","19820221","+,,0","-26.7",",0,04,","","","","","5.3",",,0,16,","16.7",",0,21,+","","","2890.4","0","615.0",",0","","","","","15.2",",,,0","","","-3.63",",0","1.87",",,,0","-9.13",",,,0","",""
"USC00241470","1982-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","28",",0","1",",0","0",",0","0",",0","19820321",",,0","","","","","19820328",",,0","19820311",",,0","-10.0",",0,21,","","","","","10.9",",,0,28,","16.7",",0,11,","","","3412.4","0","522.0",",0","","","","","34.8",",,,0","","","1.50",",0","6.94",",,,0","-3.95",",,,0","",""
"USC00241470","1982-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","2,0","9",",0","2",",0","0",",0","0",",","","","0","1,0","20","1,0","0","1,0","3","1,0","0","1,0","19820408",",1,0","19820430","+,,0","","","19820414",",,0","19820423",",1,0","-12.2","1,0,08,","0",",,0,30,+","","","4.1",",,0,14,","22.8","1,0,23,","","","3780.9","0","368.5","1,0","","","","","14.3",",,,0","","","5.13","2,0","12.50","1,,,0","-2.24","1,,,0","",""
"USC00241470","1982-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","19820505",",,0","19820531","+,,0","19820531","+,,0","19820529",",,0","19820503",",,0","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","25.0",",0,03,","107.5","1,,,0","4042.2","0","261.3",",0","7.54","1,,,0","20.34","1,,,0","58.9",",,,0","0",",,,0","9.90",",0","16.99",",,,0","2.82",",,,0","1519","1,,,0"
"USC00241470","1982-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","5.9","0","5.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19820613",",,0","19820630","+,,0","19820630","+,,0","19820629",",,0","19820628",",,0","1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,29,","27.8",",0,28,","124.0",",,,0","4142.2","0","100.0",",0","12.67",",,,0","25.95",",,,0","59.0",",,,0","0",",,,0","15.20",",0","22.21",",,,0","8.18",",,,0","1147",",,,0"
"USC00241470","1982-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","56.2","0","50.3","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","19820717",",,0","19820731","+,,0","19820731","+,,0","19820708",",,0","19820722",",1,0","3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,08,","33.3","1,0,22,","191.0",",,,0","21.9","0","21.9","1,0","14.91",",,,0","29.68",",,,0","34.6",",,,0","0",",,,0","19.29","1,0","27.39","1,,,0","11.20",",,,0","1408",",,,0"
"USC00241470","1982-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","134.8","0","78.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","19820831",",,0","19820831","+,,0","19820831","+,,0","19820811",",,0","19820821","+,,0","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","33.3",",0,21,+","213.3",",,,0","26.9","0","5.0",",0","14.97","2,,,0","28.99","2,,,0","14.3",",,,0","0",",,,0","20.71",",0","30.31",",,,0","11.10",",,,0","1290",",,,0"
"USC00241470","1982-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","150.3","0","15.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","19820930","+,,0","19820930","+,,0","19820930","+,,0","19820927",",,0","19820909",",,0","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,27,","32.2",",0,09,","114.0",",,,0","177.8","0","150.9",",0","9.31",",,,0","20.96",",,,0","41.1",",,,0","0",",,,0","13.82",",0","21.51",",,,0","6.13",",,,0","1276",",,,0"
"USC00241470","1982-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","150.3","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","19821020",",,0","19821031","+,,0","19821018",",,0","19821029",",,0","19821023",",,0","-4.4",",0,20,","0",",,0,31,+","0",",T,0,18,","4.1",",,0,29,","20.6",",0,23,","38.1","1,,,0","500.6","0","322.8",",0","5.03","1,,,0","11.30","1,,,0","20.9",",,,0","0",",T,,0","7.92",",0","13.91",",,,0","1.93",",,,0","1293",",,,0"
"USC00241470","1982-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","150.3","0","0.0","1,0","5","1,0","0","1,0","0","1,0","","","","","0","1,0","24","1,0","6","1,0","0","1,0","0","1,0","19821122",",1,0","","","","","19821113","+,1,0","19821105",",1,0","-12.8","1,0,22,","","","","","2.0","1,,0,13,+","11.7","1,0,05,","","","1034.3","0","533.7","1,0","","","","","6.1","1,,,0","","","-0.07","1,0","4.10","1,,,0","-4.24","1,,,0","",""
"USC00241470","1982-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","150.3","0","0.0","4,0","11",",0","3",",0","0",",0","","","","","1","1,0","26","1,0","13","3,0","0","3,0","0","3,0","19821208",",1,0","","","","","19821223",",,0","19821216","+,3,0","-18.9","1,0,08,","","","","","6.9",",,0,23,","10.6","3,0,16,+","","","1580.9","0","546.6","3,0","","","","","20.5",",,,0","","","-2.59","4,0","1.23","3,,,0","-6.41","1,,,0","",""
"USC00241470","1983-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","","","","","0","1,0","26","1,0","2",",0","0",",0","0",",0","19830102",",1,0","","","","","19830122",",,0","19830127","+,,0","-15.0","1,0,02,","","","","","1.0",",,0,22,","11.1",",0,27,+","","","2149.0","0","568.1",",0","","","","","1.3",",,,0","","","-0.55","1,0","4.35",",,,0","-5.44","1,,,0","",""
"USC00241470","1983-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","19830204",",,0","","","19830228","+,,0","19830228","+,,0","19830212",",,0","-12.2",",0,04,","","","0",",,0,28,+","0.5",",,0,28,+","14.4",",0,12,","","","2603.6","0","454.6",",0","","","","","1.0",",,,0","0",",,,0","2.10",",0","6.75",",,,0","-2.56",",,,0","",""
"USC00241470","1983-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","19830320",",,0","19830331","+,,0","19830331","+,,0","19830328",",,0","19830310",",,0","-10.0",",0,20,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,","18.3",",0,10,","","","3050.1","0","446.5",",0","","","","","5.5",",,,0","0",",,,0","3.93",",0","9.77",",,,0","-1.91",",,,0","",""
"USC00241470","1983-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","21",",0","0",",0","0",",0","0",",0","19830405",",,0","","","","","19830401",",,0","19830419","+,,0","-7.8",",0,05,","","","","","6.4",",,0,01,","20.0",",0,19,+","","","3412.5","0","362.4",",0","","","","","13.3",",,,0","","","6.25",",0","13.24",",,,0","-0.74",",,,0","",""
"USC00241470","1983-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","1.1","0","1.1","3,0","6",",0","3",",0","1",",0","0","4,0","0","2,0","0",",0","7",",0","0","3,0","8","3,0","0","3,0","19830513",",,0","19830531","+,4,0","19830531","+,2,0","19830509",",,0","19830528",",3,0","-5.0",",0,13,","0","4,,0,31,+","0","2,,0,31,+","28.2",",,0,09,","29.4","3,0,28,","","","3628.6","0","216.1","3,0","","","","","46.8",",,,0","0","2,,,0","10.80","3,0","17.96","3,,,0","3.65",",,,0","",""
"USC00241470","1983-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","8.3","0","7.2",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19830624",",,0","19830630","+,,0","19830630","+,,0","19830627",",,0","19830623",",,0","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","30.0",",0,23,","","","3716.1","0","87.5",",0","","","","","74.2",",,,0","0",",,,0","15.66",",0","23.53",",,,0","7.78",",,,0","",""
"USC00241470","1983-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","64.1","0","55.8","1,0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","4","1,0","19830712",",,0","19830731","+,,0","19830731","+,,0","19830710",",,0","19830707",",1,0","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,10,","35.0","1,0,07,","152.5","2,,,0","29.0","0","29.0","1,0","14.51",",,,0","28.07","2,,,0","89.9",",,,0","0",",,,0","19.15","1,0","27.40","1,,,0","10.91",",,,0","1730",",,,0"
"USC00241470","1983-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","173.1","0","109.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","19830829","+,,0","19830831","+,,0","19830831","+,,0","19830812",",,0","19830808","+,,0","9.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,12,","36.1",",0,08,+","152.2",",,,0","29.0","0","0.0",",0","16.63",",,,0","29.64",",,,0","56.8",",,,0","0",",,,0","21.85",",0","30.36",",,,0","13.34",",,,0","1182",",,,0"
"USC00241470","1983-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","184.2","0","11.1","1,0","9",",0","4",",0","0",",0","0","2,0","0","2,0","0",",0","3",",0","0","1,0","20","1,0","1","1,0","19830920",",,0","19830930","+,2,0","19830930","+,2,0","19830909",",,0","19830901",",1,0","-2.8",",0,20,","0","2,,0,30,+","0","2,,0,30,+","10.9",",,0,09,","33.9","1,0,01,","101.5",",,,0","173.9","0","144.9","1,0","8.84",",,,0","20.28",",,,0","26.4",",,,0","0","2,,,0","13.67","1,0","21.49","1,,,0","5.85",",,,0","1592",",,,0"
"USC00241470","1983-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","184.2","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","19831024",",,0","19831031","+,,0","19831031","+,,0","19831014",",,0","19831027",",,0","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,14,","22.2",",0,27,","","","462.7","0","288.8",",0","","","","","20.3",",,,0","0",",,,0","9.02",",0","15.47",",,,0","2.56",",,,0","",""
"USC00241470","1983-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","184.2","0","0.0",",0","10",",0","3",",0","0",",0","","","","","0",",0","15",",0","2",",0","0",",0","0",",0","19831130",",,0","","","","","19831111",",,0","19831104",",,0","-15.0",",0,30,","","","","","7.4",",,0,11,","18.9",",0,04,","","","901.3","0","438.6",",0","","","","","20.2",",,,0","","","3.71",",0","7.70",",,,0","-0.28",",,,0","",""
"USC00241470","1983-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","","","","","11",",0","3",",0","0",",0","","","","","14","1,0","30","1,0","","","","","","","19831224",",1,0","","","","","19831208",",,0","","","-35.0","1,0,24,","","","","","5.3",",,0,08,","","","","","","","","","","","","","20.1",",,,0","","","","","","","-17.03","1,,,0","",""
"USC00241470","1984-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","","","","","6",",0","22",",0","7","3,0","0","3,0","0","3,0","19840117",",,0","","","","","19840116",",,0","19840128",",3,0","-24.4",",0,17,","","","","","2.5",",,0,16,","11.7","3,0,28,","","","","","543.4","3,0","","","","","3.5",",,,0","","","-1.47","3,0","2.99","3,,,0","-5.93",",,,0","",""
"USC00241470","1984-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","19840219",",,0","","","","","19840214",",,0","19840206","+,,0","-8.9",",0,19,","","","","","5.8",",,0,14,","9.4",",0,06,+","","","","","498.2",",0","","","","","10.1",",,,0","","","1.16",",0","6.02",",,,0","-3.71",",,,0","",""
"USC00241470","1984-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","19840315","+,,0","","","","","19840314",",,0","19840324","+,,0","-6.7",",0,15,+","","","","","3.8",",,0,14,","12.2",",0,24,+","","","","","466.0",",0","","","","","15.2",",,,0","","","3.30",",0","8.15",",,,0","-1.55",",,,0","",""
"USC00241470","1984-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","12",",0","0",",0","1",",0","0",",0","19840428",",,0","","","","","19840419",",,0","19840416",",,0","-4.4",",0,28,","","","","","17.8",",,0,19,","21.1",",0,16,","","","","","339.7",",0","","","","","36.6",",,,0","","","7.01",",0","13.16",",,,0","0.85",",,,0","",""
"USC00241470","1984-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","1.1","0","1.1",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","19840508",",,0","19840531","+,,0","19840531","+,,0","19840515",",,0","19840530",",,0","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","27.2",",0,30,","","","","","206.2",",0","","","","","25.5",",,,0","0",",,,0","11.72",",0","18.45",",,,0","4.98",",,,0","",""
"USC00241470","1984-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","13.5","0","12.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19840602",",,0","19840630","+,,0","19840630","+,,0","19840611",",,0","19840626",",,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,11,","30.0",",0,26,","139.9",",,,0","","","107.3",",0","11.80",",,,0","24.79",",,,0","54.5",",,,0","0",",,,0","15.17",",0","21.90",",,,0","8.44",",,,0","1497",",,,0"
