"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00202395","1986-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","24.5","0","18.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","19860503","+,,0","19860531","+,,0","19860531","+,,0","19860518",",,0","19860530",",,0","-1.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,18,","28.3",",0,30,","135.2",",,,0","","","130.0",",0","","","","","89.2",",,,0","0",",,,0","14.72",",0","20.21",",,,0","9.24",",,,0","3128",",,,0"
"USC00202395","1986-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","65.4","0","40.9",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19860603",",,0","19860630","+,,0","19860630","+,,0","19860612",",,0","19860623","+,,0","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,12,","29.4",",0,23,+","162.6",",,,0","","","37.6",",0","","","","","169.4",",,,0","0",",,,0","18.44",",0","24.75",",,,0","12.14",",,,0","2855",",,,0"
"USC00202395","1986-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","44.9","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","19860828",",1,0","19860831","+,,0","19860831","+,,0","19860827",",,0","19860818","+,,0","3.3","1,0,28,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,27,","30.0",",0,18,+","149.9","1,,,0","","","40.4",",0","13.96",",,,0","27.44",",,,0","98.8",",,,0","0",",,,0","18.49","1,0","25.08",",,,0","11.90","1,,,0","2242",",,,0"
"USC00202395","1986-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","30.9",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19860917",",,0","19860930","+,,0","19860930","+,,0","19860930",",,0","19860926",",,0","1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,30,","28.9",",0,26,","95.6",",,,0","","","80.6",",0","12.38","1,,,0","23.91","1,,,0","202.9",",,,0","0",",,,0","16.68",",0","22.76",",,,0","10.59",",,,0","1895",",,,0"
"USC00202395","1986-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","19861018",",,0","19861031","+,,0","19861031","+,,0","19861004",",,0","19861023","+,,0","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","21.7",",0,23,+","45.2",",,,0","","","264.7",",0","6.65",",,,0","15.30",",,,0","68.7",",,,0","0",",,,0","9.79",",0","15.09",",,,0","4.49",",,,0","2104",",,,0"
"USC00202395","1986-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0",",0","10",",0","4",",0","0",",0","2",",0","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","","","19861114","+,,0","19861121",",,0","19861121",",,0","19861127",",,0","19861109",",,0","-12.8",",0,14,+","76",",,0,21,","69",",,0,21,","11.7",",,0,27,","18.9",",0,09,","","","","","507.0",",0","","","","","31.8",",,,0","103",",,,0","1.43",",0","6.11",",,,0","-3.25",",,,0","",""
"USC00202395","1986-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0",",0","10",",0","6",",0","0",",0","12","2,0","3",",0","0",",0","29",",0","6",",0","0",",0","0",",0","","","19861214",",,0","19861230","+,2,0","19861202",",,0","19861202",",,0","19861230",",,0","-14.4",",0,14,","25","2,,0,30,+","33",",,0,02,","9.4",",,0,02,","4.4",",0,30,","","","","","624.2",",0","","","","","31.0",",,,0","141",",,,0","-1.80",",0","0.93",",,,0","-4.54",",,,0","",""
"USC00202395","1987-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","22",",0","6",",0","3",",0","30",",0","19",",0","0",",0","0",",0","","","19870125",",,0","19870131","+,,0","19870110",",,0","19870110",",,0","19870107",",,0","-25.6",",0,25,","178",",,0,31,+","142",",,0,10,","9.1",",,0,10,","8.3",",0,07,","","","","","703.8",",0","","","","","29.9",",,,0","468",",,,0","-4.37",",0","-0.36",",,,0","-8.38",",,,0","",""
"USC00202395","1987-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","7","2,0","0",",0","0",",0","28",",0","6",",0","0",",0","0",",0","","","19870216","+,,0","19870201",",2,0","19870209",",,0","19870214","+,,0","19870208",",,0","-16.7",",0,16,+","152","2,,0,01,","20",",,0,09,","1.0",",,0,14,+","7.8",",0,08,","","","","","584.4",",0","","","","","2.0",",,,0","35",",,,0","-2.54",",0","2.79",",,,0","-7.87",",,,0","",""
"USC00202395","1987-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","3","2,0","2",",0","0",",0","23",",0","2",",0","3",",0","0",",0","","","19870311","+,,0","19870314",",2,0","19870314",",,0","19870314","+,,0","19870309","+,,0","-10.6",",0,11,+","102","2,,0,14,","97",",,0,14,","9.7",",,0,14,+","22.2",",0,09,+","","","","","482.7",",0","","","","","35.0",",,,0","148",",,,0","2.76",",0","8.87",",,,0","-3.35",",,,0","",""
"USC00202395","1987-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.6","0","0.6",",0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","19870403",",,0","19870401",",,0","19870401",",,0","19870416","+,,0","19870421",",,0","-7.2",",0,03,","25",",,0,01,","25",",,0,01,","10.9",",,0,16,+","27.8",",0,21,","103.0","5,,,0","","","282.8",",0","","","","","42.2",",,,0","55",",,,0","8.93",",0","15.52",",,,0","2.33",",,,0","3136","2,,,0"
"USC00202395","1987-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","53.5","0","52.9",",0","","","","","","","","","","","0",",0","3",",0","0",",0","18",",0","4",",0","","","19870505",",,0","","","","","","","19870531","+,,0","-1.1",",0,05,","","","","","","","32.2",",0,31,+","180.3",",,,0","","","122.4",",0","10.52",",,,0","24.54",",,,0","","","","","16.09",",0","23.10",",,,0","9.09",",,,0","2935",",,,0"
"USC00202395","1987-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","150.2","0","96.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19870610",",,0","19870630","+,,0","19870630","+,,0","19870622",",,0","19870615",",,0","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,22,","35.6",",0,15,","214.0",",,,0","","","15.8",",0","15.28",",,,0","29.79",",,,0","63.0",",,,0","0",",,,0","21.03",",0","28.02",",,,0","14.04",",,,0","2642",",,,0"
"USC00202395","1987-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","317.2","0","167.0",",0","9","1,0","6","1,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19870715",",,0","19870731","+,1,0","19870731","+,1,0","19870710",",1,0","19870721",",,0","5.6",",0,15,","0","1,,0,31,+","0","1,,0,31,+","24.4","1,,0,10,","35.6",",0,21,","220.5",",,,0","10.2","0","10.2",",0","18.39",",,,0","31.48",",,,0","62.0","1,,,0","0","1,,,0","23.39",",0","29.79",",,,0","16.99",",,,0","2633",",,,0"
"USC00202395","1987-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","414.5","0","97.3",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","19870824",",,0","19870831","+,,0","19870831","+,,0","19870822",",,0","19870803",",,0","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,22,","33.9",",0,03,","169.8",",,,0","38.7","0","28.5",",0","16.62",",,,0","28.08",",,,0","127.0",",,,0","0",",,,0","20.55",",0","26.72",",,,0","14.38",",,,0","2368",",,,0"
"USC00202395","1987-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0",",0","17",",0","8",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","19871026",",,0","19871031","+,,0","19871021",",,0","19871020",",,0","19871016",",,0","-3.9",",0,26,","0",",,0,31,+","25",",,0,21,","13.5",",,0,20,","22.2",",0,16,","56.0","2,,,0","","","367.0",",0","","","","","54.5",",,,0","25",",,,0","6.49",",0","12.10",",,,0","0.89",",,,0","",""
"USC00202395","1987-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","1,0","15",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","2",",0","2",",0","0",",0","","","19871122","+,1,0","19871130","+,,0","19871130","+,,0","19871125",",,0","19871104",",,0","-11.7","1,0,22,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,25,","23.9",",0,04,","","","","","377.8",",0","","","","","71.5",",,,0","0",",,,0","5.21","1,0","10.11",",,,0","0.30","1,,,0","",""
"USC00202395","1987-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0",",0","14",",0","7",",0","0",",0","14",",0","5",",0","2",",0","28",",0","7",",0","0",",0","0",",0","","","19871230",",,0","19871229",",,0","19871229",",,0","19871215",",,0","19871209",",,0","-20.0",",0,30,","152",",,0,29,","147",",,0,29,","22.4",",,0,15,","11.7",",0,09,","","","","","576.8",",0","","","","","72.2",",,,0","312",",,,0","-0.27",",0","2.96",",,,0","-3.51",",,,0","",""
"USC00202395","1988-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","","0.0","1,0","14",",0","2",",0","0",",0","22",",0","2","1,0","9",",0","30",",0","17","1,0","0","1,0","0","1,0","","","19880108","+,,0","19880112","+,,0","19880126",",1,0","19880118",",,0","19880131",",1,0","-25.6",",0,08,+","102",",,0,12,+","81","1,,0,26,","7.4",",,0,18,","11.7","1,0,31,","","","","","746.3","1,0","","","","","16.7",",,,0","160","1,,,0","-6.69","1,0","-1.42","1,,,0","-11.95",",,,0","",""
"USC00202395","1988-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","","0.0",",0","13",",0","5",",0","0",",0","24",",0","8","2,0","6",",0","28",",0","15",",0","0",",0","0",",0","","","19880208",",,0","19880213","+,,0","19880209",",2,0","19880220",",,0","19880201",",,0","-20.6",",0,08,","178",",,0,13,+","74","2,,0,09,","6.1",",,0,20,","11.1",",0,01,","","","","","717.0",",0","","","","","29.0",",,,0","402","2,,,0","-6.39",",0","-1.04",",,,0","-11.74",",,,0","",""
"USC00202395","1988-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","","0.0",",0","12",",0","3",",0","0",",0","7",",0","4",",0","0",",0","25",",0","7",",0","1",",0","0",",0","","","19880315",",,0","19880315",",,0","19880315",",,0","19880330",",,0","19880324",",,0","-11.7",",0,15,","76",",,0,15,","56",",,0,15,","9.4",",,0,30,","21.1",",0,24,","","","","","512.9",",0","","","","","33.6",",,,0","144",",,,0","1.79",",0","7.17",",,,0","-3.59",",,,0","",""
"USC00202395","1988-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.3","","0.3",",0","13",",0","7",",0","1",",0","1",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","19880419",",,0","19880415",",,0","19880415",",,0","19880407",",,0","19880406",",,0","-2.8",",0,19,","25",",,0,15,","23",",,0,15,","45.0",",,0,07,","27.2",",0,06,","120.5",",,,0","","","306.0",",0","4.54",",,,0","17.86",",,,0","102.4",",,,0","23",",,,0","8.14",",0","14.36",",,,0","1.93",",,,0","3066","1,,,0"
"USC00202395","1988-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","27.9","","27.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","19880525","+,,0","19880531","+,,0","19880531","+,,0","19880516",",,0","19880531","+,,0","2.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,16,","32.2",",0,31,+","195.4",",,,0","","","92.5",",0","10.76",",,,0","26.60",",,,0","15.7",",,,0","0",",,,0","16.24",",0","23.70",",,,0","8.78",",,,0","3037",",,,0"
"USC00202395","1988-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","124.3","","96.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","12",",0","","","19880610",",,0","19880630","+,,0","19880630","+,,0","19880602",",,0","19880626",",,0","2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,02,","36.7",",0,26,","277.7",",,,0","","","42.2",",0","13.90",",,,0","30.64",",,,0","4.1",",,,0","0",",,,0","20.14",",0","28.67",",,,0","11.61",",,,0","3784",",,,0"
"USC00202395","1988-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","290.8","","166.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19880701",",,0","19880731","+,,0","19880731","+,,0","19880717",",,0","19880707",",,0","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,17,","38.3",",0,07,","251.8",",,,0","6.6","","6.6",",0","19.23",",,,0","33.60",",,,0","61.3",",,,0","0",",,,0","23.49",",0","31.35",",,,0","15.64",",,,0","2171",",,,0"
"USC00202395","1988-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","448.2","","157.4","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","","","19880830","+,1,0","19880831","+,,0","19880831","+,,0","19880818",",,0","19880802",",,0","7.2","1,0,30,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,18,","37.8",",0,02,","204.5",",,,0","22.3","","15.7",",0","18.59",",,,0","30.85",",,,0","90.5",",,,0","0",",,,0","22.96","1,0","29.37",",,,0","16.54","1,,,0","",""
"USC00202395","1988-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","463.3","","15.1","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","19880908","+,1,0","19880930","+,,0","19880930","+,,0","19880923",",,0","19880919",",,0","3.3","1,0,08,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,23,","28.3",",0,19,","110.4",",,,0","112.0","","89.7",",0","11.71",",,,0","24.63",",,,0","94.0",",,,0","0",",,,0","15.64","1,0","22.12",",,,0","9.16","1,,,0","",""
"USC00202395","1988-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","464.4","","1.1",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","19881031",",,0","19881031","+,,0","19881031","+,,0","19881002",",,0","19881001",",,0","-7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","25.6",",0,01,","","","467.6","","355.6",",0","","","","","91.8",",,,0","0",",,,0","6.90",",0","12.01",",,,0","1.78",",,,0","",""
"USC00202395","1988-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","464.4","","0.0",",0","16",",0","5",",0","0",",0","2",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19881101",",,0","19881107","+,,0","19881106",",,0","19881110",",,0","19881116",",,0","-7.2",",0,01,","25",",,0,07,+","38",",,0,06,","18.3",",,0,10,","17.2",",0,16,","","","891.8","","424.2",",0","","","","","48.3",",,,0","38",",,,0","4.19",",0","8.74",",,,0","-0.35",",,,0","",""
"USC00202395","1989-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","7",",0","3",",0","2",",0","27",",0","8",",0","0",",0","0",",0","","","19890105","+,,0","19890115","+,,0","19890115",",,0","19890126",",,0","19890108",",,0","-17.8",",0,05,+","51",",,0,15,+","51",",,0,15,","4.1",",,0,26,","12.2",",0,08,","","","","","611.6",",0","","","","","16.8",",,,0","114",",,,0","-1.40",",0","3.21",",,,0","-6.00",",,,0","",""
"USC00202395","1989-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","18",",0","4",",0","5",",0","27",",0","16",",0","0",",0","0",",0","","","19890225","+,,0","19890224","+,,0","19890221",",,0","19890221",",,0","19890201",",,0","-22.2",",0,25,+","76",",,0,24,+","76",",,0,21,","5.6",",,0,21,","15.6",",0,01,","","","","","695.5",",0","","","","","11.2",",,,0","182",",,,0","-6.51",",0","-1.55",",,,0","-11.46",",,,0","",""
"USC00202395","1989-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","5,0","6",",0","4",",0","0",",0","3","1,0","2",",0","0","3,0","24","3,0","7","2,0","1","2,0","0","2,0","","","19890302",",3,0","19890322","+,1,0","19890320","+,,0","19890318",",,0","19890328",",2,0","-14.4","3,0,02,","25","1,,0,22,+","25",",,0,20,+","5.8",",,0,18,","26.7","2,0,28,","","","","","475.4","2,0","","","","","18.0",",,,0","50",",,,0","0.14","5,0","6.12","2,,,0","-5.85","3,,,0","",""
"USC00202395","1989-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","2",",0","0","1,0","0",",0","17",",0","1",",0","3",",0","0",",0","","","19890410",",,0","19890411","+,,0","19890409",",1,0","19890403",",,0","19890426",",,0","-9.4",",0,10,","25",",,0,11,+","8","1,,0,09,","10.9",",,0,03,","23.3",",0,26,","","","","","364.4",",0","","","","","48.4",",,,0","8","1,,,0","6.19",",0","12.11",",,,0","0.26",",,,0","614",",,,0"
"USC00202395","1989-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","8.1","0","8.1",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","19890507",",,0","19890531","+,,0","19890531","+,,0","19890531",",,0","19890531",",,0","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,31,","28.9",",0,31,","150.9",",,,0","","","183.9",",0","","","","","125.3",",,,0","0",",,,0","12.66",",0","19.17",",,,0","6.15",",,,0","711",",,,0"
"USC00202395","1989-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","59.5","0","51.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","19890629",",,0","19890630","+,,0","19890630","+,,0","19890601",",,0","19890627","+,,0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,01,","33.3",",0,27,+","147.0",",,,0","","","30.5",",0","","","","","84.6",",,,0","0",",,,0","19.03",",0","24.59",",,,0","13.47",",,,0","1416",",,,0"
"USC00202395","1989-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","175.5","0","116.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19890714","+,,0","19890731","+,,0","19890731","+,,0","19890720",",,0","19890711",",,0","10.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","32.2",",0,11,","177.9",",,,0","2.4","0","2.4",",0","","","","","46.3",",,,0","0",",,,0","22.00",",0","27.93",",,,0","16.06",",,,0","1524",",,,0"
"USC00202395","1989-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","241.5","0","66.0","2,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0",",0","","","19890808",",2,0","19890831","+,,0","19890831","+,,0","19890805",",,0","19890803",",,0","5.6","2,0,08,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,05,","31.1",",0,03,","161.1",",,,0","20.9","0","18.5",",0","","","","","175.1",",,,0","0",",,,0","20.00","2,0","26.69",",,,0","13.31","2,,,0","2012",",,,0"
"USC00202395","1989-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","2.2","1,0","9","1,0","5","1,0","0","1,0","0",",0","1",",0","0","1,0","10","1,0","0",",0","14",",0","0",",0","","","19891009",",1,0","19891031","+,,0","19891020",",,0","19891010",",1,0","19891016","+,,0","-5.0","1,0,09,","0",",,0,31,+","51",",,0,20,","7.9","1,,0,10,","27.8",",0,16,+","","","","","250.9",",0","","","","","27.8","1,,,0","51",",,,0","10.15","1,0","17.19",",,,0","3.11","1,,,0","",""
"USC00202395","1989-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0",",0","10",",0","2",",0","0",",0","19","2,0","2","1,0","7",",0","31",",0","25",",0","0",",0","0",",0","","","19891223",",,0","19891230",",2,0","19891230",",1,0","19891231",",,0","19891202",",,0","-24.4",",0,23,","203","2,,0,30,","86","1,,0,30,","7.6",",,0,31,","5.6",",0,02,","","","","","835.7",",0","","","","","21.9",",,,0","301","1,,,0","-8.63",",0","-4.24",",,,0","-13.01",",,,0","",""
"USC00202395","1990-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","2,0","10",",0","4",",0","0",",0","","","3",",0","0",",0","28",",0","6","2,0","0","2,0","0","2,0","","","19900130","+,,0","","","19900112",",,0","19900104",",,0","19900118","+,2,0","-7.8",",0,30,+","","","43",",,0,12,","9.7",",,0,04,","11.1","2,0,18,+","","","","","533.4","2,0","","","","","29.1",",,,0","126",",,,0","-0.09","2,0","3.82","2,,,0","-4.00",",,,0","",""
"USC00202395","1990-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","19",",0","5",",0","1","1,0","24","1,0","11",",0","0",",0","0",",0","","","19900225",",1,0","19900225",",,0","19900223","+,,0","19900223",",,0","19900214","+,,0","-18.3","1,0,25,","254",",,0,25,","124",",,0,23,+","11.2",",,0,23,","13.3",",0,14,+","","","","","558.3",",0","","","","","57.6",",,,0","528",",,,0","-2.37","1,0","2.65",",,,0","-7.40","1,,,0","",""
"USC00202395","1990-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","4.1","0","4.1","1,0","7",",0","4",",0","0",",0","4",",0","1",",0","0","1,0","18","1,0","7",",0","4",",0","0",",0","","","19900306",",1,0","19900306","+,,0","19900305",",,0","19900309",",,0","19900316",",,0","-15.6","1,0,06,","127",",,0,06,+","127",",,0,05,","15.5",",,0,09,","25.0",",0,16,","","","","","471.9",",0","","","","","37.0",",,,0","127",",,,0","2.70","1,0","7.44",",,,0","-2.04","1,,,0","",""
"USC00202395","1990-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","2.5","3,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","10","1,0","0","1,0","","","19900511",",2,0","19900531","+,,0","19900531","+,,0","19900517",",,0","19900509",",1,0","0.6","2,0,11,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,17,","26.1","1,0,09,","132.4",",,,0","","","160.4","1,0","","","","","81.8",",,,0","0",",,,0","12.52","3,0","18.52","1,,,0","6.52","2,,,0","2626",",,,0"
