"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105275","1999-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","41.9","0","0.0","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","7","4,0","0",",0","17",",0","0",",0","","","19990929","+,4,0","19990930","+,,0","19990930","+,,0","19990920",",,0","19990919","+,,0","-6.7","4,0,29,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,20,","25.0",",0,19,+","122.4","3,,,0","245.7","0","208.8",",0","5.85","3,,,0","22.97","3,,,0","10.7",",,,0","0",",,,0","10.58","4,0","20.36",",,,0","0.79","4,,,0","2918",",,,0"
"USC00105275","1999-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","41.9","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0",",0","6",",0","0",",0","","","19991017",",2,0","19991031","+,,0","19991031","+,,0","19991029",",,0","19991013","+,,0","-8.9","2,0,17,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,29,","21.7",",0,13,+","","","601.3","0","355.6",",0","","","","","1.3",",,,0","0",",,,0","6.24","2,0","16.11",",,,0","-3.62","2,,,0","",""
"USC00105275","1999-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","41.9","0","0.0","1,0","3",",0","1",",0","0",",0","2","5,0","1",",0","0","1,0","29","1,0","3",",0","0",",0","0",",0","","","19991123",",1,0","19991122","+,5,0","19991121",",,0","19991121",",,0","19991106",",,0","-15.6","1,0,23,","25","5,,0,22,+","25",",,0,21,","2.8",",,0,21,","18.3",",0,06,","","","1071.9","0","470.6",",0","","","","","3.6",",,,0","25",",,,0","2.06","1,0","10.09",",,,0","-5.97","1,,,0","",""
"USC00105275","1999-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","41.9","0","0.0","2,0","7",",0","2",",0","0",",0","21",",0","4",",0","2","2,0","29","2,0","16",",0","0",",0","0",",0","","","19991215","+,2,0","19991220","+,,0","19991214",",,0","19991213",",,0","19991201",",,0","-20.0","2,0,15,+","76",",,0,20,+","51",",,0,14,","2.8",",,0,13,","8.9",",0,01,","","","1760.6","0","688.7",",0","","","","","8.2",",,,0","126",",,,0","-5.36","2,0","0.50",",,,0","-11.21","2,,,0","",""
"USC00105275","2000-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","3,0","9","1,0","4","1,0","0","1,0","31",",0","5",",0","3","3,0","28","3,0","14",",0","0",",0","0",",0","","","20000131",",3,0","20000112",",,0","20000112",",,0","20000119",",1,0","20000117",",,0","-18.9","3,0,31,","229",",,0,12,","102",",,0,12,","6.6","1,,0,19,","8.9",",0,17,","","","2412.2","0","651.6",",0","","","","","22.1","1,,,0","253",",,,0","-4.79","3,0","1.43",",,,0","-11.00","3,,,0","",""
"USC00105275","2000-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","2,0","10",",0","6",",0","0",",0","29",",0","5",",0","2","2,0","27","2,0","6",",0","0",",0","0",",0","","","20000220","+,2,0","20000225",",,0","20000224",",,0","20000217",",,0","20000228","+,,0","-17.8","2,0,20,+","127",",,0,25,","76",",,0,24,","7.1",",,0,17,","7.2",",0,28,+","","","3003.8","0","591.6",",0","","","","","32.2",",,,0","202",",,,0","-3.50","2,0","2.78",",,,0","-9.77","2,,,0","",""
"USC00105275","2000-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","5,0","7",",0","0",",0","0",",0","1","2,0","0",",0","0","5,0","26","5,0","0",",0","0",",0","0",",0","","","20000312",",5,0","20000301",",2,0","20000320","+,,0","20000320",",,0","20000327",",,0","-12.8","5,0,12,","25","2,,0,01,","0",",T,0,20,+","2.3",",,0,20,","14.4",",0,27,","","","3496.7","0","492.9",",0","","","","","4.5",",,,0","0",",T,,0","-0.45","5,0","6.55",",,,0","-7.46","5,,,0","",""
"USC00105275","2000-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","","","","","20000430","+,,0","20000430","+,,0","20000414",",,0","20000428",",,0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,14,","24.4",",0,28,","","","","","","","","","","","6.1",",,,0","0",",,,0","","","14.19",",,,0","","","4048",",,,0"
"USC00105275","2000-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",0","13",",0","0",",0","","","","","20000511",",,0","20000511",",,0","20000511",",,0","20000529","+,,0","","","0",",T,0,11,","0",",T,0,11,","9.1",",,0,11,","25.0",",0,29,+","149.4","3,,,0","","","","","6.03",",,,0","20.79",",,,0","33.2",",,,0","0",",T,,0","","","18.29",",,,0","","","4026",",,,0"
"USC00105275","2000-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","24",",0","0",",0","","","","","20000630","+,,0","20000630","+,,0","20000613",",,0","20000630","+,,0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,13,","28.3",",0,30,+","209.6",",,,0","","","","","9.27",",,,0","26.76",",,,0","5.8",",,,0","0",",,,0","","","24.04",",,,0","","","3552",",,,0"
"USC00105275","2000-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","58.6","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","7",",0","","","20000705","+,2,0","20000731","+,,0","20000731","+,,0","20000718",",,0","20000730","+,,0","6.7","2,0,05,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","33.3",",0,30,+","221.5","1,,,0","11.9","0","11.9",",0","12.24",",,,0","29.86",",,,0","2.4",",,,0","0",",,,0","19.91","2,0","29.23",",,,0","10.60","2,,,0","3223",",,,0"
"USC00105275","2000-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","29",",0","3",",0","","","","","20000831","+,,0","20000831","+,,0","20000831",",,0","20000802",",,0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,31,","35.6",",0,02,","204.9","1,,,0","","","","","11.29",",,,0","28.21",",,,0","26.0",",,,0","0",",,,0","","","29.16",",,,0","","","3225",",,,0"
"USC00105275","2000-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","0.0","5,0","5",",0","3",",0","0",",0","1","2,0","1",",0","0","5,0","9","5,0","0",",0","17",",0","0",",0","","","20000925","+,5,0","20000924",",2,0","20000924",",,0","20000924",",,0","20000916",",,0","-6.1","5,0,25,+","25","2,,0,24,","25",",,0,24,","6.9",",,0,24,","28.9",",0,16,","","","","","203.3",",0","","","","","22.2",",,,0","25",",,,0","10.65","5,0","20.39",",,,0","0.92","5,,,0","3826",",,,0"
"USC00105275","2000-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","0.0","5,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","18","5,0","0",",0","2",",0","0",",0","","","20001006",",5,0","20001031","+,,0","20001031","+,,0","20001011",",,0","20001002","+,,0","-7.2","5,0,06,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,11,","21.1",",0,02,+","","","","","321.4",",0","","","","","29.4",",,,0","0",",,,0","6.01","5,0","13.46",",,,0","-1.44","5,,,0","",""
"USC00105275","2000-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","0.0","3,0","6",",0","1",",0","0",",0","17",",0","4",",0","0","3,0","27","3,0","11",",0","0",",0","0",",0","","","20001118",",3,0","20001130","+,,0","20001111",",,0","20001127",",,0","20001105",",,0","-16.7","3,0,18,","76",",,0,30,+","76",",,0,11,","2.5",",,0,27,","8.3",",0,05,","","","","","632.6",",0","","","","","9.9",",,,0","177",",,,0","-4.91","3,0","1.42",",,,0","-11.23","3,,,0","",""
"USC00105275","2000-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","0.0","3,0","8",",0","1",",0","0",",0","31",",0","5",",0","4","3,0","28","3,0","18",",0","0",",0","0",",0","","","20001219",",3,0","20001223","+,,0","20001215","+,,0","20001210",",,0","20001224","+,,0","-21.1","3,0,19,","229",",,0,23,+","51",",,0,15,+","6.1",",,0,10,","5.6",",0,24,+","","","","","712.7",",0","","","","","14.0",",,,0","177",",,,0","-7.08","3,0","-0.76",",,,0","-13.40","3,,,0","",""
"USC00105275","2001-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","31",",0","3",",0","20","1,0","30","1,0","29",",0","0",",0","0",",0","","","20010118","+,1,0","20010120","+,,0","20010112",",,0","20010112",",,0","20010111",",,0","-28.9","1,0,18,+","305",",,0,20,+","51",",,0,12,","2.8",",,0,12,","1.1",",0,11,","","","","","900.4",",0","","","","","4.1",",,,0","101",",,,0","-11.64","1,0","-3.82",",,,0","-19.45","1,,,0","",""
"USC00105275","2001-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","28",",0","5",",0","12",",0","28",",0","17",",0","0",",0","0",",0","","","20010209",",,0","20010223","+,,0","20010223",",,0","20010207",",,0","20010206","+,,0","-26.7",",0,09,","279",",,0,23,+","76",",,0,23,","4.8",",,0,07,","7.2",",0,06,+","","","","","752.6",",0","","","","","16.4",",,,0","202",",,,0","-8.55",",0","-0.58",",,,0","-16.51",",,,0","",""
"USC00105275","2001-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","21",",0","1",",0","5","1,0","29","1,0","4",",0","0",",0","0",",0","","","20010301",",1,0","20010303",",,0","20010303",",,0","20010321",",,0","20010327","+,,0","-22.8","1,0,01,","254",",,0,03,","25",",,0,03,","6.1",",,0,21,","11.1",",0,27,+","","","","","619.9",",0","","","","","15.2",",,,0","25",",,,0","-2.29","1,0","4.92",",,,0","-9.51","1,,,0","",""
"USC00105275","2001-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","","","5",",0","4",",0","0",",0","3","3,0","3",",0","","","","","0",",0","2",",0","0",",0","","","","","20010404",",3,0","20010404",",,0","20010408",",,0","20010428",",,0","","","102","3,,0,04,","76",",,0,04,","5.6",",,0,08,","22.2",",0,28,","","","","","","","","","","","18.5",",,,0","126",",,,0","","","11.10",",,,0","","","",""
"USC00105275","2001-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","","","3",",0","1",",0","0",",0","1","2,0","1",",0","","","","","0",",0","13",",0","0",",0","","","","","20010503",",2,0","20010503",",,0","20010516",",,0","20010526",",,0","","","25","2,,0,03,","25",",,0,03,","16.0",",,0,16,","27.2",",0,26,","","","","","","","","","","","17.3",",,,0","25",",,,0","","","19.46",",,,0","","","4028","1,,,0"
"USC00105275","2001-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","16.2","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","23",",0","0",",0","","","20010613","+,1,0","20010630","+,,0","20010630","+,,0","20010613",",,0","20010630","+,,0","0.0","1,0,13,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,13,","31.1",",0,30,+","198.8",",,,0","","","90.3",",0","8.06",",,,0","25.40",",,,0","9.1",",,,0","0",",,,0","15.64","1,0","23.54",",,,0","7.74","1,,,0","3201",",,,0"
"USC00105275","2001-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","65.6","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","5",",0","","","20010731",",2,0","20010731","+,,0","20010731","+,,0","20010710",",,0","20010704",",,0","8.9","2,0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,10,","34.4",",0,04,","241.0",",,,0","0.0","0","0.0",",0","12.44",",,,0","29.23",",,,0","11.7",",,,0","0",",,,0","20.69","2,0","29.56",",,,0","11.81","2,,,0","3648",",,,0"
"USC00105275","2001-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","47.3","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","6",",0","","","20010825",",5,0","20010831","+,,0","20010831","+,,0","20010822",",,0","20010807",",,0","5.0","5,0,25,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,","35.0",",0,07,","194.2",",,,0","11.2","0","11.2",",0","10.53",",,,0","27.38",",,,0","0.8",",,,0","0",",,,0","19.77","5,0","29.28",",,,0","10.26","5,,,0","3063",",,,0"
"USC00105275","2001-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","3.6","4,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","3","4,0","0",",0","26",",0","0",",0","","","20010909",",4,0","20010930","+,,0","20010930","+,,0","20010906",",,0","20010905",",,0","-1.7","4,0,09,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","30.6",",0,05,","139.4",",,,0","104.4","0","93.2",",0","6.25",",,,0","21.90",",,,0","5.1",",,,0","0",",,,0","15.05","4,0","24.84",",,,0","5.26","4,,,0","2839",",,,0"
"USC00105275","2001-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","6",",0","0",",0","","","","","20011012",",,0","20011012",",,0","20011031",",,0","20011002",",,0","","","0",",T,0,12,","0",",T,0,12,","5.3",",,0,31,","26.1",",0,02,","","","","","","","","","","","6.1",",,,0","0",",T,,0","","","15.81",",,,0","","","",""
"USC00105275","2001-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","0.0","1,0","11",",0","4",",0","0",",0","6",",0","1",",0","0","1,0","24","1,0","6",",0","0",",0","0",",0","","","20011128",",1,0","20011130","+,,0","20011125",",,0","20011125",",,0","20011106",",,0","-15.6","1,0,28,","178",",,0,30,+","178",",,0,25,","11.7",",,0,25,","16.1",",0,06,","","","","","473.2",",0","","","","","38.7",",,,0","204",",,,0","1.89","1,0","7.61",",,,0","-3.83","1,,,0","",""
"USC00105275","2001-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","0.0","2,0","8",",0","5",",0","0",",0","31",",0","7",",0","10","2,0","29","2,0","22",",0","0",",0","0",",0","","","20011226",",2,0","20011218",",,0","20011206",",,0","20011207",",,0","20011203",",,0","-25.0","2,0,26,","305",",,0,18,","102",",,0,06,","6.4",",,0,07,","5.0",",0,03,","","","","","788.8",",0","","","","","22.4",",,,0","356",",,,0","-8.75","2,0","-2.45",",,,0","-15.05","2,,,0","",""
"USC00105275","2002-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","31",",0","3",",0","7","2,0","29","2,0","20",",0","0",",0","0",",0","","","20020130",",2,0","20020131","+,,0","20020128",",,0","20020128",",,0","20020108",",,0","-28.9","2,0,30,","406",",,0,31,+","152",",,0,28,","7.6",",,0,28,","7.8",",0,08,","","","","","762.2",",0","","","","","15.1",",,,0","279",",,,0","-7.86","2,0","-1.00",",,,0","-14.71","2,,,0","",""
"USC00105275","2002-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","2,0","2",",0","0",",0","0",",0","28",",0","2",",0","19","2,0","26","2,0","22",",0","0",",0","0",",0","","","20020205","+,2,0","20020214","+,,0","20020220","+,,0","20020220",",,0","20020224",",,0","-26.7","2,0,05,+","432",",,0,14,+","25",",,0,20,+","1.5",",,0,20,","8.3",",0,24,","","","","","777.6",",0","","","","","2.5",",,,0","50",",,,0","-11.57","2,0","-3.22",",,,0","-19.92","2,,,0","",""
"USC00105275","2002-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","28",",0","5",",0","8","1,0","30","1,0","12",",0","0",",0","0",",0","","","20020303",",1,0","20020310","+,,0","20020317","+,,0","20020313",",,0","20020331","+,,0","-27.2","1,0,03,","254",",,0,10,+","51",",,0,17,+","5.3",",,0,13,","11.1",",0,31,+","","","","","692.8",",0","","","","","18.4",",,,0","177",",,,0","-4.65","1,0","2.49",",,,0","-11.80","1,,,0","",""
"USC00105275","2002-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","3","2,0","3",",0","0","2,0","23","2,0","0",",0","0",",0","0",",0","","","20020403",",2,0","20020419",",2,0","20020419",",,0","20020427",",,0","20020430","+,,0","-4.4","2,0,03,","76","2,,0,19,","76",",,0,19,","6.6",",,0,27,","18.3",",0,30,+","","","","","358.9",",0","","","","","28.9",",,,0","126",",,,0","5.41","2,0","11.96",",,,0","-1.14","2,,,0","",""
"USC00105275","2002-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","10",",0","0",",0","","","","","20020531","+,,0","20020531","+,,0","20020522",",,0","20020531",",,0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,22,","28.9",",0,31,","","","","","","","","","","","13.2",",,,0","0",",,,0","","","17.05",",,,0","","","3638",",,,0"
"USC00105275","2002-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","30.6","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","24",",0","3",",0","","","20020610",",3,0","20020630","+,,0","20020630","+,,0","20020603",",,0","20020626",",,0","-1.7","3,0,10,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,03,","34.4",",0,26,","209.8","1,,,0","","","70.3",",0","8.36","1,,,0","26.09","1,,,0","4.8",",,,0","0",",,,0","16.67","3,0","24.94",",,,0","8.40","3,,,0","3138","1,,,0"
"USC00105275","2002-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","87.2","4,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","9",",0","","","20020729","+,4,0","20020731","+,,0","20020731","+,,0","20020726",",,0","20020714","+,,0","8.3","4,0,29,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,26,","36.1",",0,14,+","245.2",",,,0","2.8","0","2.8",",0","11.72",",,,0","29.84",",,,0","34.0",",,,0","0",",,,0","21.53","4,0","30.75",",,,0","12.31","4,,,0","3258",",,,0"
"USC00105275","2002-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","0",",0","","","","","20020831","+,,0","20020831","+,,0","20020824",",,0","20020817",",,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","30.6",",0,17,","219.9",",,,0","","","","","7.54",",,,0","25.25",",,,0","0.0",",T,,0","0",",,,0","","","27.62",",,,0","","","3411",",,,0"
"USC00105275","2002-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","20",",0","0",",0","","","","","20020930","+,,0","20020930","+,,0","20020908",",,0","20020905",",,0","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,08,","29.4",",0,05,","132.5",",,,0","","","","","7.17",",,,0","21.33",",,,0","38.3",",,,0","0",",,,0","","","22.68",",,,0","","","3180",",,,0"
"USC00105275","2002-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","0.0","1,0","7",",0","3",",0","0",",0","3",",0","0",",0","0","1,0","22","1,0","1",",0","0",",0","0",",0","","","20021030",",1,0","20021031","+,,0","20021031","+,,0","20021002",",,0","20021011",",,0","-7.2","1,0,30,","25",",,0,31,+","13",",,0,31,+","23.6",",,0,02,","20.0",",0,11,","","","","","398.8",",0","","","","","47.1",",,,0","26",",,,0","5.16","1,0","12.44",",,,0","-2.11","1,,,0","",""
"USC00105275","2002-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","0.0","1,0","6",",0","2",",0","0",",0","3",",0","0",",0","0","1,0","29","1,0","4",",0","0",",0","0",",0","","","20021104","+,1,0","20021103","+,,0","20021124","+,,0","20021109",",,0","20021108",",,0","-13.3","1,0,04,+","25",",,0,03,+","0",",T,0,24,+","4.6",",,0,09,","11.1",",0,08,","","","","","583.3",",0","","","","","11.9",",,,0","0",",T,,0","-1.66","1,0","4.22",",,,0","-7.54","1,,,0","",""
"USC00105275","2002-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","","","0.0","1,0","6",",0","2",",0","0",",0","16",",0","3",",0","4",",0","31",",0","8","1,0","0","1,0","0","1,0","","","20021223",",,0","20021231",",,0","20021218",",,0","20021218",",,0","20021215",",1,0","-21.1",",0,23,","102",",,0,31,","38",",,0,18,","3.8",",,0,18,","7.2","1,0,15,","","","","","656.4","1,0","","","","","10.2",",,,0","101",",,,0","-3.53","1,0","1.96","1,,,0","-9.01",",,,0","",""
"USC00105275","2003-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","27",",0","1",",0","0",",0","30",",0","9",",0","0",",0","0",",0","","","20030119","+,,0","20030103","+,,0","20030101",",,0","20030101",",,0","20030128",",,0","-15.0",",0,19,+","127",",,0,03,+","25",",,0,01,","1.5",",,0,01,","9.4",",0,28,","","","","","656.0",",0","","","","","3.4",",,,0","25",",,,0","-2.83",",0","2.94",",,,0","-8.60",",,,0","",""
"USC00105275","2003-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","27",",0","6",",0","7",",0","28",",0","12",",0","0",",0","0",",0","","","20030224",",,0","20030225","+,,0","20030222","+,,0","20030202",",,0","20030201",",,0","-22.2",",0,24,","127",",,0,25,+","51",",,0,22,+","7.9",",,0,02,","12.8",",0,01,","","","","","667.6",",0","","","","","25.5",",,,0","228",",,,0","-5.51",",0","0.75",",,,0","-11.77",",,,0","",""
"USC00105275","2003-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","5,0","6",",0","1",",0","0",",0","12","2,0","2",",0","2","5,0","25","5,0","1",",0","0",",0","0",",0","","","20030303","+,5,0","20030301",",2,0","20030301",",,0","20030327",",,0","20030314",",,0","-17.8","5,0,03,+","127","2,,0,01,","51",",,0,01,","9.4",",,0,27,","14.4",",0,14,","","","","","468.9",",0","","","","","17.8",",,,0","76",",,,0","0.38","5,0","6.80",",,,0","-6.03","5,,,0","",""
"USC00105275","2003-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","0","0.0","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0",",0","1",",0","0",",0","","","20030404",",3,0","20030430","+,,0","20030430","+,,0","20030415",",,0","20030412",",,0","-10.0","3,0,04,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,15,","21.1",",0,12,","","","","","343.8",",0","","","","","3.8",",,,0","0",",,,0","5.60","3,0","12.46",",,,0","-1.27","3,,,0","",""
