"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148086","1988-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19880105",",,0","","","19880105",",,0","","","","","","","191",",,0,05,","6.4",",,0,05,","","","","","6.4",",,,0","191",",,,0","","","","","",""
"USC00148086","1988-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19880202",",,0","","","19880202",",,0","","","","","","","152",",,0,02,","10.2",",,0,02,","","","","","11.5",",,,0","203",",,,0","","","","","",""
"USC00148086","1988-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19880331","+,1,0","19880316",",,0","","","19880331",",,0","","","","","0","1,,0,31,+","102",",,0,16,","14.2",",,0,31,","","","","","23.1",",,,0","102",",,,0","","","","","",""
"USC00148086","1988-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,01,","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00148086","1988-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00148086","1988-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,14,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00148086","1988-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,15,","","","","","109.7",",,,0","0",",,,0","","","","","",""
"USC00148086","1988-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00148086","1988-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,18,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00148086","1988-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00148086","1988-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,15,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00148086","1988-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881231","+,,0","19881231","+,,0","","","19881219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00148086","1989-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890131","+,,0","19890131","+,,0","","","19890127",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,27,","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00148086","1989-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","1",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","19890228","+,4,0","19890212",",,0","","","19890212",",,0","","","","","0","4,,0,28,+","76",",,0,12,","7.6",",,0,12,","","","","","11.4",",,,0","76",",,,0","","","","","",""
"USC00148086","1989-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19890331","+,1,0","19890320",",,0","","","19890329",",,0","","","","","0","1,,0,31,+","25",",,0,20,","11.2",",,0,29,","","","","","21.4",",,,0","25",",,,0","","","","","",""
"USC00148086","1989-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890430","+,,0","19890430","+,,0","","","19890427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00148086","1989-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","","","19890517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,17,","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00148086","1989-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,21,","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00148086","1989-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","","","19890701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,01,","","","","","159.5",",,,0","0",",,,0","","","","","",""
"USC00148086","1989-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","","","19890818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,18,","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00148086","1989-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890930","+,,0","19890930","+,,0","","","19890908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,08,","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1989-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891031","+,,0","19891031","+,,0","","","19891026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00148086","1989-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891130","+,,0","19891130","+,,0","","","19891130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00148086","1989-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19891214","+,,0","","","19891213",",,0","","","","","","","76",",,0,14,+","3.3",",,0,13,","","","","","5.6",",,,0","152",",,,0","","","","","",""
"USC00148086","1990-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19900119",",,0","19900119",",,0","","","19900119",",,0","","","","","0",",T,0,19,","25",",,0,19,","5.3",",,0,19,","","","","","5.3",",,,0","25",",,,0","","","","","",""
"USC00148086","1990-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","2",",0","0",",0","0","5,0","2",",0","","","","","","","","","","","","","","","19900228","+,5,0","19900214",",,0","","","19900221",",,0","","","","","0","5,,0,28,+","64",",,0,14,","21.6",",,0,21,","","","","","27.7",",,,0","89",",,,0","","","","","",""
"USC00148086","1990-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","10",",0","9",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19900331","+,1,0","19900321",",,0","","","19900306",",,0","","","","","0","1,,0,31,+","25",",,0,21,","42.7",",,0,06,","","","","","100.6",",,,0","25",",,,0","","","","","",""
"USC00148086","1990-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19900430","+,1,0","","","19900424",",,0","","","","","","","0","1,,0,30,+","15.2",",,0,24,","","","","","47.2",",,,0","0","1,,,0","","","","","",""
"USC00148086","1990-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","","","19900503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,03,","","","","","154.6",",,,0","0",",,,0","","","","","",""
"USC00148086","1990-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900630","+,,0","19900630","+,,0","","","19900610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,10,","","","","","32.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1990-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900731","+,,0","19900731","+,,0","","","19900725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","160.0",",,0,25,","","","","","266.4",",,,0","0",",,,0","","","","","",""
"USC00148086","1990-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900831","+,,0","19900831","+,,0","","","19900814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00148086","1990-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","","","19900917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,17,","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00148086","1990-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901031","+,,0","19901031","+,,0","","","19901002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,02,","","","","","15.4",",,,0","0",",,,0","","","","","",""
"USC00148086","1990-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19901130","+,1,0","19901104",",,0","","","19901103",",,0","","","","","0","1,,0,30,+","13",",,0,04,","27.9",",,0,03,","","","","","42.4",",,,0","13",",,,0","","","","","",""
"USC00148086","1990-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","2",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","19901231","+,3,0","19901231","+,1,0","","","19901227",",,0","","","","","0","3,,0,31,+","0","1,,0,31,+","3.6",",,0,27,","","","","","8.1",",,,0","0","1,,,0","","","","","",""
"USC00148086","1991-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19910110",",,0","","","19910110",",,0","","","","","","","152",",,0,10,","12.7",",,0,10,","","","","","18.5",",,,0","266",",,,0","","","","","",""
"USC00148086","1991-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910228","+,,0","19910228","+,,0","","","19910228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00148086","1991-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910331","+,,0","19910331","+,,0","","","19910316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,16,","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00148086","1991-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910430","+,,0","19910430","+,,0","","","19910428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,28,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00148086","1991-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910531","+,,0","19910531","+,,0","","","19910529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,29,","","","","","163.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1991-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910630","+,,0","19910630","+,,0","","","19910601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,01,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00148086","1991-07","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910731","+,,0","19910731","+,,0","","","19910723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,23,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00148086","1991-08","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","9","1,0","9","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","","","19910803",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","47.8","1,,0,03,","","","","","118.2","1,,,0","0",",,,0","","","","","",""
"USC00148086","1991-09","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","","","19910903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,03,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00148086","1991-10","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","3",",0","0",",0","0","2,0","1","1,0","","","","","","","","","","","","","","","19911031","+,2,0","19911030",",1,0","","","19911031",",,0","","","","","0","2,,0,31,+","64","1,,0,30,","22.9",",,0,31,","","","","","49.0",",,,0","64","1,,,0","","","","","",""
"USC00148086","1991-11","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","0",",0","","","4","1,0","","","","","","","","","","","","","","","","","19911123","+,1,0","","","19911116",",,0","","","","","","","51","1,,0,23,+","13.2",",,0,16,","","","","","35.5",",,,0","152","1,,,0","","","","","",""
"USC00148086","1991-12","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911231","+,,0","19911231","+,,0","","","19911231",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,31,","","","","","39.5",",,,0","0",",,,0","","","","","",""
"USC00148086","1992-01","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920131","+,,0","19920131","+,,0","","","19920104",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00148086","1992-02","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","4",",0","1",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","","","19920229","+,2,0","19920212","+,,0","","","19920211",",,0","","","","","0","2,,0,29,+","38",",,0,12,+","11.7",",,0,11,","","","","","14.0",",,,0","76",",,,0","","","","","",""
"USC00148086","1992-03","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","9",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19920328",",,0","","","","","","","","","15.2",",,0,28,","","","","","60.2",",,,0","","","","","","","",""
"USC00148086","1992-04","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920430","+,,0","19920430","+,,0","","","19920422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,22,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00148086","1992-05","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920531","+,,0","19920531","+,,0","","","19920531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,31,","","","","","124.5",",,,0","0",",,,0","","","","","",""
"USC00148086","1992-06","39.0175","-97.8813","399.3","TESCOTT, KS US","","","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","","","19920601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,01,","","","","","176.2",",,,0","0",",,,0","","","","","",""
