"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253589","1985-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","16",",0","2",",0","","","","","","","","","","","","","","","19851219","+,,0","19851218",",,0","","","19851218",",,0","","","","","76",",,0,19,+","76",",,0,18,","5.1",",,0,18,","","","","","9.3",",,,0","101",",,,0","","","","","",""
"USC00253589","1986-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860131","+,,0","19860131","+,,0","","","19860131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1986-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19860217","+,,0","19860214",",,0","","","19860204",",,0","","","","","25",",,0,17,+","25",",,0,14,","4.3",",,0,04,","","","","","11.4",",,,0","25",",,,0","","","","","",""
"USC00253589","1986-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19860320",",,0","","","19860312",",,0","","","","","","","0",",T,0,20,","17.0",",,0,12,","","","","","31.3",",,,0","0",",T,,0","","","","","",""
"USC00253589","1986-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,27,","","","","","152.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1986-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860515",",,0","19860515",",,0","","","19860516",",,0","","","","","0",",T,0,15,","0",",T,0,15,","48.8",",,0,16,","","","","","105.3",",,,0","0",",T,,0","","","","","",""
"USC00253589","1986-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,22,","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1986-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","","","19860706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,06,","","","","","47.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1986-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","","","19860807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1986-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","","","19860906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.7",",,0,06,","","","","","140.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1986-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","","","19861011",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","77.2","2,,0,11,","","","","","121.8",",a,,0","0",",,,0","","","","","",""
"USC00253589","1986-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861112","+,,0","19861112","+,,0","","","19861108",",,0","","","","","0",",T,0,12,+","0",",T,0,12,+","20.3",",,0,08,","","","","","33.2",",,,0","0",",T,,0","","","","","",""
"USC00253589","1986-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","19861202",",,0","19861202",",,0","","","19861207",",,0","","","","","127",",,0,02,","152",",,0,02,","9.9",",,0,07,","","","","","31.0",",,,0","190",",,,0","","","","","",""
"USC00253589","1987-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","0",",0","0",",0","4","1,0","2",",0","","","","","","","","","","","","","","","19870119","+,1,0","19870117",",,0","","","19870117",",,0","","","","","25","1,,0,19,+","33",",,0,17,","2.0",",,0,17,","","","","","3.5",",,,0","58",",,,0","","","","","",""
"USC00253589","1987-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19870228","+,1,0","19870205",",,0","","","19870227",",,0","","","","","0","1,,0,28,+","20",",,0,05,","9.7",",,0,27,","","","","","23.2",",,,0","20",",,,0","","","","","",""
"USC00253589","1987-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","8",",0","3",",0","3","1,0","2",",0","","","","","","","","","","","","","","","19870329",",1,0","19870329",",,0","","","19870317",",,0","","","","","203","1,,0,29,","152",",,0,29,","62.5",",,0,17,","","","","","199.0",",,,0","228",",,,0","","","","","",""
"USC00253589","1987-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","3",",0","1",",0","5",",0","0",",0","","","","","","","","","","","","","","","19870401",",,0","19870430","+,,0","","","19870414",",,0","","","","","127",",,0,01,","0",",,0,30,+","51.3",",,0,14,","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1987-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","","","","","157.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1987-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","","","19870629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,29,","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1987-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870731","+,,0","19870731","+,,0","","","19870708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1987-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","","","19870807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","","","","","81.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1987-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","","","19870928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,28,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00253589","1987-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871031","+,,0","19871010",",,0","","","19871026",",,0","","","","","0",",,0,31,+","13",",,0,10,","19.8",",,0,26,","","","","","29.4",",,,0","13",",,,0","","","","","",""
"USC00253589","1987-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","","","19871129","+,,0","19871128",",,0","","","19871116",",,0","","","","","102",",,0,29,+","102",",,0,28,","9.1",",,0,16,","","","","","30.2",",,,0","115",",,,0","","","","","",""
"USC00253589","1987-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","1",",0","0",",0","6","2,0","1",",0","","","","","","","","","","","","","","","19871229","+,2,0","19871227",",,0","","","19871227",",,0","","","","","127","2,,0,29,+","150",",,0,27,","14.5",",,0,27,","","","","","14.5",",,,0","150",",,,0","","","","","",""
"USC00253589","1988-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","19","1,0","1",",0","","","","","","","","","","","","","","","19880113","+,1,0","19880107",",,0","","","19880119",",,0","","","","","102","1,,0,13,+","25",",,0,07,","10.4",",,0,19,","","","","","15.7",",,,0","38",",,,0","","","","","",""
"USC00253589","1988-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","6","2,0","3",",0","","","","","","","","","","","","","","","19880206","+,2,0","19880204",",,0","","","19880204",",,0","","","","","102","2,,0,06,+","69",",,0,04,","4.1",",,0,04,","","","","","8.4",",,,0","140",",,,0","","","","","",""
"USC00253589","1988-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1","1,0","1","1,0","0","1,0","1",",0","1","1,0","","","","","","","","","","","","","","","19880317",",,0","19880317",",1,0","","","19880317",",1,0","","","","","51",",,0,17,","38","1,,0,17,","3.6","1,,0,17,","","","","","3.6","1,,,0","38","1,,,0","","","","","",""
"USC00253589","1988-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,01,","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1988-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,03,","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1988-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,30,","","","","","31.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1988-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,19,","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00253589","1988-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,13,","","","","","50.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1988-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,15,","","","","","36.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1988-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1988-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","0",",0","4","1,0","1",",0","","","","","","","","","","","","","","","19881116",",1,0","19881116",",,0","","","19881116",",,0","","","","","102","1,,0,16,","102",",,0,16,","11.9",",,0,16,","","","","","24.6",",,,0","115",",,,0","","","","","",""
"USC00253589","1989-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19890131","+,1,0","19890125",",,0","","","19890128",",,0","","","","","0","1,,0,31,+","13",",,0,25,","8.9",",,0,28,","","","","","16.3",",,,0","13",",,,0","","","","","",""
"USC00253589","1989-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","14","2,0","4",",0","","","","","","","","","","","","","","","19890221","+,2,0","19890213",",,0","","","19890213",",,0","","","","","76","2,,0,21,+","102",",,0,13,","7.9",",,0,13,","","","","","16.0",",,,0","228",",,,0","","","","","",""
"USC00253589","1989-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","2",",0","0",",0","1","1,0","0",",0","","","","","","","","","","","","","","","19890302",",1,0","19890301",",,0","","","19890303",",,0","","","","","25","1,,0,02,","10",",,0,01,","5.3",",,0,03,","","","","","11.0",",,,0","15",",,,0","","","","","",""
"USC00253589","1989-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890430","+,,0","19890430","+,,0","","","19890428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,28,","","","","","6.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","","","19890518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,18,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,25,","","","","","130.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","","","19890715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,15,","","","","","116.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","","","19890825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,25,","","","","","109.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890930","+,,0","19890930","+,,0","","","19890904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,04,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891031","+,,0","19891031","+,,0","","","19891027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,27,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1989-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891130","+,,0","19891128",",,0","","","19891128",",,0","","","","","0",",,0,30,+","0",",T,0,28,","0.0",",T,0,28,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00253589","1989-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4","3,0","2","3,0","0","3,0","10","1,0","3",",0","","","","","","","","","","","","","","","19891223","+,1,0","19891219",",,0","","","19891215",",3,0","","","","","127","1,,0,23,+","51",",,0,19,","3.8","3,,0,15,","","","","","8.6","3,,,0","140",",,,0","","","","","",""
"USC00253589","1990-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3","1,0","1","1,0","0","1,0","4","2,0","2",",0","","","","","","","","","","","","","","","19900122","+,2,0","19900120","+,,0","","","19900120",",1,0","","","","","51","2,,0,22,+","51",",,0,20,+","11.4","1,,0,20,","","","","","12.9","1,,,0","102",",,,0","","","","","",""
"USC00253589","1990-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19900216","+,1,0","19900215",",,0","","","19900215",",,0","","","","","0","1,T,0,16,+","33",",,0,15,","3.6",",,0,15,","","","","","4.2",",,,0","33",",,,0","","","","","",""
"USC00253589","1990-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","7",",0","1",",0","2","1,0","2",",0","","","","","","","","","","","","","","","19900324",",1,0","19900324","+,,0","","","19900307",",,0","","","","","76","1,,0,24,","38",",,0,24,+","41.4",",,0,07,","","","","","83.1",",,,0","76",",,,0","","","","","",""
"USC00253589","1990-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19900430","+,,0","19900413",",,0","","","19900413",",,0","","","","","0",",,0,30,+","51",",,0,13,","9.1",",,0,13,","","","","","30.3",",,,0","51",",,,0","","","","","",""
"USC00253589","1990-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","","","19900504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,04,","","","","","144.7",",,,0","0",",,,0","","","","","",""
