"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045400","1987-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","","","19870831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1987-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","2","","19870903","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1987-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","2","","19871023",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6","4,,0,23,","","","","","60.0",",a,,0","0",",,,0","","","","","",""
"USC00045400","1987-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","1",",0","0","2,0","","","","","","","","","","","","","","","19871121",",,0","19871130","+,2,0","","","","","","","","","25",",,0,21,","0","2,,0,30,+","","","","","","","70.4",",a,,0","0","2,,,0","","","","","",""
"USC00045400","1987-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19871230",",,0","","","","","","","","","33.0",",,0,30,","","","","","162.8",",,,0","","","","","","","",""
"USC00045400","1988-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8","5,0","7","5,0","1","5,0","27","4,","","","","","","","","","","","","","","","","","19880101",",4,0","","","","","19880105",",5,0","","","","","356","4,,0,01,","","","27.2","5,,0,05,","","","","","119.5",",a,,0","","","","","","","",""
"USC00045400","1988-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0","2,0","0","2,0","0","2,0","10","1,0","0",",0","","","","","","","","","","","","","","","19880206","+,1,0","19880229","+,,0","","","19880229","+,2,0","","","","","102","1,,0,06,+","0",",,0,29,+","0.0","2,,0,29,+","","","","","23.9",",a,,0","0",",,,0","","","","","",""
"USC00045400","1988-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","19880302",",,0","19880331","+,1,0","","","19880302",",,0","","","","","51",",,0,02,","0","1,,0,31,+","19.6",",,0,02,","","","","","33.1",",,,0","0","1,,,0","","","","","",""
"USC00045400","1988-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7","4,0","5","4,0","1","4,0","1","4,0","0","4,0","","","","","","","","","","","","","","","19880420",",4,0","19880430","+,4,0","","","19880420",",4,0","","","","","25","4,,0,20,","0","4,,0,30,+","28.7","4,,0,20,","","","","","74.1",",a,,0","0","4,,,0","","","","","",""
"USC00045400","1988-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2","3,0","2","3,0","0","3,0","1","2,0","0","4,0","","","","","","","","","","","","","","","19880506",",2,0","19880531","+,4,0","","","19880517",",3,0","","","","","25","2,,0,06,","0","4,,0,31,+","11.9","3,,0,17,","","","","","49.3",",a,,0","0","4,,,0","","","","","",""
"USC00045400","1988-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,25,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1988-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1988-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1988-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1988-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,06,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1988-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19881114",",,0","","","","","","","","","91.4",",,0,14,","","","","","165.2",",,,0","","","","","","","",""
"USC00045400","1988-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","12",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19881221",",,0","","","","","","","","","28.7",",,0,21,","","","","","119.3",",,,0","","","","","","","",""
"USC00045400","1989-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","1",",0","28","3,0","0","1,0","","","","","","","","","","","","","","","19890108","+,3,0","19890131","+,1,0","","","19890106",",,0","","","","","686","3,,0,08,+","0","1,,0,31,+","29.5",",,0,06,","","","","","36.3",",,,0","0","1,,,0","","","","","",""
"USC00045400","1989-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19890204",",,0","","","","","","","","","41.9",",,0,04,","","","","","103.4",",,,0","","","","","","","",""
"USC00045400","1989-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","18","3,0","13","3,0","1","3,0","5",",0","","","","","","","","","","","","","","","","","19890317","+,,0","","","","","19890302",",3,0","","","","","76",",,0,17,+","","","31.5","3,,0,02,","","","","","163.3",",a,,0","","","","","","","",""
"USC00045400","1989-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1","4,0","1","4,0","0","4,0","1","3,0","0","4,0","","","","","","","","","","","","","","","19890425",",3,0","19890430","+,4,0","","","19890427",",4,0","","","","","25","3,,0,25,","0","4,,0,30,+","3.0","4,,0,27,","","","","","24.8",",a,,0","0","4,,,0","","","","","",""
"USC00045400","1989-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","","","19890515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,15,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1989-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","3","","19890608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,08,","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1989-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","","","19890731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1989-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","1","","19890808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,08,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1989-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3","2,0","2","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19890930","+,,0","19890930","+,,0","1","","19890917",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","39.9","2,,0,17,","","","","","91.2",",a,,0","0",",,,0","","","","","",""
"USC00045400","1989-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4","1,0","4","1,0","2","1,0","","","0","1,0","","","","","","","","","","","","","","","","","19891031","+,1,0","","","19891024",",1,0","","","","","","","0","1,,0,31,+","66.8","1,,0,24,","","","","","114.4","1,,,0","0","1,,,0","","","","","",""
"USC00045400","1989-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","1",",0","1",",0","0","1,0","","","","","","","","","","","","","","","19891126",",,0","19891130","+,1,0","","","19891126",",,0","","","","","25",",,0,26,","0","1,,0,30,+","44.5",",,0,26,","","","","","57.7",",,,0","0","1,,,0","","","","","",""
"USC00045400","1989-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891231","+,,0","19891231","+,,0","","","19891231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1990-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7","2,0","7","2,0","2","2,0","25","4,","","","","","","","","","","","","","","","","","19900131",",4,0","","","","","19900113",",2,0","","","","","305","4,,0,31,","","","35.1","2,,0,13,","","","","","130.0",",a,,0","","","","","","","",""
"USC00045400","1990-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","","","19900527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,27,","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00045400","1990-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900630","+,,0","19900630","+,,0","","","19900616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,16,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1990-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900731","+,,0","19900731","+,,0","","","19900702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1990-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900831","+,,0","19900831","+,,0","","","19900819","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1990-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","","","19900916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,16,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00045400","1990-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901031","+,,0","19901031","+,,0","","","19901031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1990-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3","2,0","3","2,0","0","2,0","4",",0","0","1,0","","","","","","","","","","","","","","","19901129","+,,0","19901130","+,1,0","","","19901126",",2,0","","","","","25",",,0,29,+","0","1,,0,30,+","12.4","2,,0,26,","","","","","40.3",",a,,0","0","1,,,0","","","","","",""
"USC00045400","1990-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1","5,0","1","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19901219",",5,0","","","","","","","","","10.7","5,,0,19,","","","","","32.3",",a,,0","","","","","","","",""
"USC00045400","1991-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19910228","+,,0","19910228","+,,0","","","19910205",",2,0","","","","","0",",,0,28,+","0",",,0,28,+","23.4","2,,0,05,","","","","","44.2",",a,,0","0",",,,0","","","","","",""
"USC00045400","1991-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","13","5,0","10","5,0","5","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19910304",",5,0","","","","","","","","","53.8","5,,0,04,","","","","","369.6",",a,,0","","","","","","","",""
"USC00045400","1991-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4","4,0","1","4,0","0","4,0","4","4,0","0",",0","","","","","","","","","","","","","","","19910401",",4,0","19910430","+,,0","","","19910401",",4,0","","","","","305","4,,0,01,","0",",,0,30,+","4.3","4,,0,01,","","","","","19.3",",a,,0","0",",,,0","","","","","",""
"USC00045400","1991-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","0",",0","0","1,0","","","","","","","","","","","","","","","19910517",",,0","19910531","+,1,0","","","","","","","","","0",",T,0,17,","0","1,,0,31,+","","","","","","","16.2","3,a,,0","0","1,,,0","","","","","",""
"USC00045400","1991-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910630","+,,0","19910630","+,,0","","","19910627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1991-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0","1,0","0","1,0","0","1,0","0",",0","0","1,0","","","","","","","","","","","","","","","19910731","+,,0","19910731","+,1,0","","","19910731","+,1,0","","","","","0",",,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00045400","1991-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","","","19910813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00045400","1991-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","","","19910907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00045400","1991-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911031","+,,0","19911031","+,,0","","","19911026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,26,","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1991-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19911130","+,,0","19911130","+,,0","","","19911128",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6","2,,0,28,","","","","","32.8",",a,,0","0",",,,0","","","","","",""
"USC00045400","1991-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4","2,0","4","2,0","0","2,0","1","3,0","0","2,0","","","","","","","","","","","","","","","19911231",",3,0","19911231","+,2,0","","","19911219","+,2,0","","","","","102","3,,0,31,","0","2,,0,31,+","7.6","2,,0,19,+","","","","","59.9",",a,,0","0","2,,,0","","","","","",""
"USC00045400","1992-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19920105",",,0","","","","","","","","","39.6",",,0,05,","","","","","50.8",",,,0","","","","","","","",""
"USC00045400","1992-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8","4,0","7","4,0","1","4,0","","","0","5,0","","","","","","","","","","","","","","","","","19920229","+,5,0","","","19920211",",4,0","","","","","","","0","5,,0,29,+","37.1","4,,0,11,","","","","","152.8",",a,,0","0","5,,,0","","","","","",""
"USC00045400","1992-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.5",",a,,0","","","","","","","",""
"USC00045400","1992-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920430","+,,0","19920430","+,,0","","","19920413","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,+","","","","","12.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1992-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920531","+,,0","19920531","+,,0","","","19920507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","","","","","2.8",",,,0","0",",,,0","","","","","",""
