"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00157334","2008-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080831","+,,0","20080831","+,,0","","","20080806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,06,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00157334","2008-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080930","+,,0","20080930","+,,0","","","20080930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,30,+","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00157334","2008-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20081031","+,,0","20081031","+,,0","","","20081025","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,+","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00157334","2008-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20081130","+,,0","20081130","+,,0","","","20081115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,15,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00157334","2008-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","12",",0","10",",0","2",",0","1","2,0","0","2,0","","","","","","","","","","","","","","","20081216",",2,0","20081231","+,2,0","","","20081224",",,0","","","","","25","2,,0,16,","0","2,,0,31,+","39.4",",,0,24,","","","","","140.6",",,,0","0","2,,,0","","","","","",""
"USC00157334","2009-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","3","3,0","3","3,0","0","3,0","3","2,0","0","3,0","","","","","","","","","","","","","","","20090128","+,2,0","20090112",",3,0","","","20090107",",3,0","","","","","102","2,,0,28,+","0","3,T,0,12,","15.2","3,,0,07,","","","","","35.0","3,,,0","0","3,T,,0","","","","","",""
"USC00157334","2009-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5","2,0","5","2,0","1","2,0","2","4,0","0","2,0","","","","","","","","","","","","","","","20090204",",4,0","20090228","+,2,0","","","20090227",",2,0","","","","","51","4,,0,04,","0","2,,0,28,+","26.7","2,,0,27,","","","","","58.2","2,,,0","0","2,,,0","","","","","",""
"USC00157334","2009-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","9",",0","0",",0","1","2,0","0","1,0","","","","","","","","","","","","","","","20090301",",2,0","20090331","+,1,0","","","20090329",",,0","","","","","25","2,,0,01,","0","1,,0,31,+","9.7",",,0,29,","","","","","57.4",",,,0","0","1,,,0","","","","","",""
"USC00157334","2009-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090430","+,,0","20090430","+,,0","","","20090420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,20,","","","","","115.9",",,,0","0",",,,0","","","","","",""
"USC00157334","2009-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","16",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090531","+,,0","20090531","+,,0","","","20090509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","","","","","116.4",",,,0","0",",,,0","","","","","",""
"USC00157334","2009-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090630","+,,0","20090630","+,,0","","","20090623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,23,","","","","","167.0",",,,0","0",",,,0","","","","","",""
"USC00157334","2009-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090731","+,,0","20090731","+,,0","","","20090722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","","","","","148.8",",,,0","0",",,,0","","","","","",""
"USC00157334","2009-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090831","+,,0","20090831","+,,0","","","20090805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,05,","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00157334","2009-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090930","+,,0","20090930","+,,0","","","20090921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,21,","","","","","144.9",",,,0","0",",,,0","","","","","",""
"USC00157334","2009-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20091031","+,,0","20091031","+,,0","","","20091009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,09,","","","","","226.5",",,,0","0",",,,0","","","","","",""
"USC00157334","2009-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20091130","+,,0","20091130","+,,0","","","20091118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,18,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00157334","2009-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7","3,0","7","3,0","1","3,0","0",",0","0","3,0","","","","","","","","","","","","","","","20091228","+,,0","20091231","+,3,0","","","20091209",",3,0","","","","","0",",T,0,28,+","0","3,,0,31,+","49.5","3,,0,09,","","","","","97.7","3,,,0","0","3,,,0","","","","","",""
"USC00157334","2010-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7","4,0","6","4,0","0","4,0","4","2,0","0","4,0","","","","","","","","","","","","","","","20100130","+,2,0","20100131","+,4,0","","","20100121",",4,0","","","","","76","2,,0,30,+","0","4,,0,31,+","23.4","4,,0,21,","","","","","78.2","4,,,0","0","4,,,0","","","","","",""
"USC00157334","2010-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","2","3,0","2","3,0","1","3,0","","","0","5,0","","","","","","","","","","","","","","","","","20100228","+,5,0","","","20100206",",3,0","","","","","","","0","5,,0,28,+","26.7","3,,0,06,","","","","","40.2","3,,,0","0","5,,,0","","","","","",""
"USC00157334","2010-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100331","+,,0","20100331","+,,0","","","20100322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00157334","2010-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100430","+,,0","20100430","+,,0","","","20100425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,25,","","","","","110.0",",,,0","0",",,,0","","","","","",""
"USC00157334","2010-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100531","+,,0","20100531","+,,0","","","20100503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,03,","","","","","164.1",",,,0","0",",,,0","","","","","",""
"USC00157334","2010-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100630","+,,0","20100630","+,,0","","","20100610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00157334","2010-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100731","+,,0","20100731","+,,0","","","20100721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,21,","","","","","171.9",",,,0","0",",,,0","","","","","",""
"USC00157334","2010-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100831","+,,0","20100831","+,,0","","","20100822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,22,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00157334","2010-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100930","+,,0","20100930","+,,0","","","20100911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,11,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00157334","2010-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20101031","+,,0","20101031","+,,0","","","20101027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00157334","2010-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20101126",",,0","20101130","+,,0","","","20101126",",,0","","","","","0",",T,0,26,","0",",,0,30,+","40.6",",,0,26,","","","","","134.7",",,,0","0",",,,0","","","","","",""
"USC00157334","2011-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",K","3",",K","1",",K","","","","","","","","","","","","","","","","","","","","","","","","","20111027",",,K","","","","","","","","","38.1",",,K,27,","","","","","64.6",",,,K","","","","","","","",""
"USC00157334","2011-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","14",",K","13",",K","4",",K","","","","","","","","","","","","","","","","","","","","","","","","","20111129",",,K","","","","","","","","","43.2",",,K,29,","","","","","242.2",",,,K","","","","","","","",""
"USC00157334","2011-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",K","8",",K","2",",K","","","","","","","","","","","","","","","","","","","","","","","","","20111206",",,K","","","","","","","","","46.0",",,K,06,","","","","","154.0",",,,K","","","","","","","",""
"USC00157334","2012-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",K","8",",K","2",",K","","","","","","","","","","","","","","","","","","","","","","","","","20120127",",,K","","","","","","","","","33.8",",,K,27,","","","","","126.0",",,,K","","","","","","","",""
"USC00157334","2012-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","12","1,K","7","1,K","0","1,K","","","","","","","","","","","","","","","","","","","","","","","","","20120205",",1,K","","","","","","","","","11.2","1,,K,05,","","","","","53.0","1,,,K","","","","","","","",""
"USC00157334","2012-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","12",",K","11",",K","3",",K","","","","","","","","","","","","","","","","","","","","","","","","","20120316",",,K","","","","","","","","","30.7",",,K,16,","","","","","153.7",",,,K","","","","","","","",""
"USC00157334","2012-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",K","6",",K","2",",K","","","","","","","","","","","","","","","","","","","","","","","","","20120402",",,K","","","","","","","","","38.4",",,K,02,","","","","","97.4",",,,K","","","","","","","",""
"USC00157334","2012-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",7","6",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","20120505",",,7","","","","","","","","","75.2",",,7,05,","","","","","166.9",",,,7","","","","","","","",""
"USC00157334","2012-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20120601",",,7","","","","","","","","","27.9",",,7,01,","","","","","50.3",",,,7","","","","","","","",""
"USC00157334","2012-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20120727",",,7","","","","","","","","","14.0",",,7,27,","","","","","49.8",",,,7","","","","","","","",""
"USC00157334","2012-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20120804",",,7","","","","","","","","","22.4",",,7,04,","","","","","58.0",",,,7","","","","","","","",""
"USC00157334","2012-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8","2,7","7","2,7","2","2,7","","","","","","","","","","","","","","","","","","","","","","","","","20120908",",2,7","","","","","","","","","32.5","2,,7,08,","","","","","122.9",",a,,7","","","","","","","",""
"USC00157334","2012-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20121002",",,7","","","","","","","","","29.0",",,7,02,","","","","","71.0",",,,7","","","","","","","",""
"USC00157334","2012-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20121112",",,7","","","","","","","","","11.4",",,7,12,","","","","","29.9",",,,7","","","","","","","",""
"USC00157334","2012-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","17",",7","14",",7","1",",7","1",",7","0",",7","","","","","","","","","","","","","","","20121229",",,7","20121230","+,,7","","","20121208",",,7","","","","","25",",,7,29,","0",",T,7,30,+","28.7",",,7,08,","","","","","170.7",",,,7","0",",T,,7","","","","","",""
"USC00157334","2013-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",7","10",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130114",",,7","","","","","","","","","33.0",",,7,14,","","","","","144.2",",,,7","","","","","","","",""
"USC00157334","2013-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","12",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130222",",,7","","","","","","","","","9.9",",,7,22,","","","","","48.1",",,,7","","","","","","","",""
"USC00157334","2013-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","16",",7","12",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130318",",,7","","","","","","","","","36.8",",,7,18,","","","","","135.2",",,,7","","","","","","","",""
"USC00157334","2013-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",7","6",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130412",",,7","","","","","","","","","31.8",",,7,12,","","","","","98.9",",,,7","","","","","","","",""
"USC00157334","2013-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7","2,7","3","2,7","1","2,7","","","","","","","","","","","","","","","","","","","","","","","","","20130511",",2,7","","","","","","","","","43.7","2,,7,11,","","","","","104.8",",a,,7","","","","","","","",""
"USC00157334","2013-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","12",",7","9",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130630","+,,7","20130630","+,,7","","","20130627",",,7","","","","","0",",,7,30,+","0",",,7,30,+","47.0",",,7,27,","","","","","130.1",",,,7","0",",,,7","","","","","",""
"USC00157334","2013-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8","4,7","7","4,7","1","4,7","","","","","","","","","","","","","","","","","","","","","","","","","20130723",",4,7","","","","","","","","","34.8","4,,7,23,","","","","","125.9",",a,,7","","","","","","","",""
"USC00157334","2013-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130813",",,7","","","","","","","","","18.3",",,7,13,","","","","","31.0",",,,7","","","","","","","",""
"USC00157334","2013-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130921",",,7","","","","","","","","","76.7",",,7,21,","","","","","140.6",",,,7","","","","","","","",""
"USC00157334","2013-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20131006",",,7","","","","","","","","","74.7",",,7,06,","","","","","130.6",",,,7","","","","","","","",""
"USC00157334","2013-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",7","7",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","20131118",",,7","","","","","","","","","47.2",",,7,18,","","","","","106.4",",,,7","","","","","","","",""
"USC00157334","2013-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9","4,7","5","4,7","0","4,7","","","1","1,7","","","","","","","","","","","","","","","","","20131207",",1,7","","","20131207",",4,7","","","","","","","76","1,,7,07,","19.1","4,,7,07,","","","","","138.0",",a,,7","89","1,,,7","","","","","",""
"USC00157334","2014-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140111",",,7","","","","","","","","","21.6",",,7,11,","","","","","63.1",",,,7","","","","","","","",""
"USC00157334","2014-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140205",",,7","","","","","","","","","40.6",",,7,05,","","","","","100.8",",,,7","","","","","","","",""
"USC00157334","2014-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140303",",,7","","","","","","","","","16.0",",,7,03,","","","","","59.7",",,,7","","","","","","","",""
