"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291813","2002-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","225.9","0","0.0","2,0","3","1,0","1","1,0","0","1,0","0","3,0","1","1,0","0","1,0","28","1,0","0","2,0","0","2,0","0","2,0","","","20021126",",1,0","20021101",",3,0","20021104",",1,0","","","20021101",",1,0","20021121",",2,0","-13.3","1,0,26,","0","3,T,0,01,","25","1,,0,04,","3.0","1,,0,01,","20.6","2,0,21,","771.6","0","419.8","2,0","5.1","1,,,0","25","1,,,0","3.39","2,0","11.57","2,,,0","-4.79","1,,,0","",""
"USC00291813","2002-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","225.9","0","0.0",",0","4",",0","2",",0","0",",0","","","3",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","20021226","+,,0","","","20021223","+,,0","","","20021203",",,0","20021228",",,0","-16.1",",0,26,+","","","102",",,0,23,+","10.2",",,0,03,","15.0",",0,28,","1335.2","0","563.6",",0","15.8",",,,0","255",",,,0","0.15",",0","7.53",",,,0","-7.22",",,,0","",""
"USC00291813","2003-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","20030118",",,0","20030131","+,,0","20030106",",,0","","","20030106",",,0","20030127",",,0","-11.7",",0,18,","0",",,0,31,+","25",",,0,06,","8.9",",,0,06,","18.9",",0,27,","1796.6","0","461.4",",0","8.9",",,,0","25",",,,0","3.45",",0","12.34",",,,0","-5.44",",,,0","",""
"USC00291813","2003-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","","","5",",0","3",",0","26",",0","2","1,0","0","1,0","0","1,0","","","20030207",",,0","","","20030206",",,0","","","20030225",",,0","20030201",",1,0","-22.2",",0,07,","","","102",",,0,06,","12.7",",,0,25,","17.2","1,0,01,","2285.1","0","488.5","1,0","40.8",",,,0","318",",,,0","0.32","1,0","8.06","1,,,0","-7.43",",,,0","",""
"USC00291813","2003-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","","","3",",0","0",",0","24",",0","0","1,0","1","1,0","0","1,0","","","20030303",",,0","","","20030302",",,0","","","20030321",",,0","20030315",",1,0","-11.1",",0,03,","","","102",",,0,02,","13.7",",,0,21,","21.1","1,0,15,","2660.1","0","375.0","1,0","32.1",",,,0","216",",,,0","5.75","1,0","14.15","1,,,0","-2.65",",,,0","",""
"USC00291813","2003-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14",",0","0",",0","","","20030408",",,0","20030430","+,,0","20030430","+,,0","","","20030419",",,0","20030428","+,,0","-7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","23.9",",0,28,+","2927.0","0","266.9",",0","8.5",",,,0","0",",,,0","9.44",",0","18.56",",,,0","0.31",",,,0","",""
"USC00291813","2003-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","9.2","0","9.2","2,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","23","2,0","0","2,0","","","20030510",",,0","20030531","+,,0","20030531","+,,0","","","20030525",",,0","20030529",",2,0","-3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","31.7","2,0,29,","3036.7","0","109.7","2,0","19.2",",,,0","0",",,,0","14.76","2,0","24.49","2,,,0","5.03",",,,0","",""
"USC00291813","2003-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","18.2","0","9.0","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","20030605",",,0","20030630","+,,0","20030630","+,,0","","","20030604",",,0","20030623",",1,0","3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,04,","31.1","1,0,23,","3082.3","0","45.6","1,0","52.9",",,,0","0",",,,0","17.15","1,0","26.06","1,,,0","8.24",",,,0","",""
"USC00291813","2003-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","136.8","0","118.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20030708","+,,0","20030731","+,,0","20030731","+,,0","2","","20030707",",,0","20030725",",,0","9.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,07,","35.6",",0,25,","0.0","0","0.0",",0","20.6",",,,0","0",",,,0","22.16",",0","32.03",",,,0","12.29",",,,0","",""
"USC00291813","2003-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","201.7","0","64.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","20030814",",,0","20030831","+,,0","20030831","+,,0","","","20030830",",,0","20030804",",,0","7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,30,","32.8",",0,04,","1.9","0","1.9",",0","34.3",",,,0","0",",,,0","20.36",",0","29.18",",,,0","11.55",",,,0","",""
"USC00291813","2003-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","204.0","0","2.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","20030919",",,0","20030930","+,,0","20030930","+,,0","","","20030903",",,0","20030929","+,,0","-1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,03,","28.3",",0,29,+","77.3","0","75.4",",0","37.1",",,,0","0",",,,0","15.90",",0","25.63",",,,0","6.17",",,,0","",""
"USC00291813","2003-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","204.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","","","20031027",",,0","20031031","+,,0","20031031","+,,0","1","","20031003",",,0","20031024","+,,0","-7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,03,","28.3",",0,24,+","225.4","0","148.1",",0","8.7",",,,0","0",",,,0","13.56",",0","23.47",",,,0","3.64",",,,0","",""
"USC00291813","2003-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","204.0","0","0.0","1,0","1",",0","1",",0","0",",0","2",",0","1",",0","0","1,0","23","1,0","0",",0","1",",0","0",",0","","","20031124",",1,0","20031113",",,0","20031113",",,0","","","20031113",",,0","20031103",",,0","-13.9","1,0,24,","76",",,0,13,","127",",,0,13,","16.0",",,0,13,","21.1",",0,03,","625.8","0","400.4",",0","16.0",",,,0","127",",,,0","4.59","1,0","13.03",",,,0","-3.85","1,,,0","",""
"USC00291813","2003-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","204.0","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","20031216",",,0","20031212",",,0","20031212",",,0","","","20031212",",,0","20031217",",,0","-15.0",",0,16,","51",",,0,12,","51",",,0,12,","2.5",",,0,12,","17.8",",0,17,","1138.0","0","512.2",",0","3.3",",,,0","64",",,,0","1.81",",0","11.08",",,,0","-7.45",",,,0","",""
"USC00291813","2004-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","9",",0","4",",0","0","1,0","29","1,0","3",",0","0",",0","0",",0","","","20040106","+,1,0","20040131",",,0","20040131",",,0","","","20040126",",,0","20040111",",,0","-16.7","1,0,06,+","178",",,0,31,","165",",,0,31,","15.2",",,0,26,","15.0",",0,11,","1671.1","0","533.1",",0","37.8",",,,0","329",",,,0","0.52","1,0","9.05",",,,0","-8.00","1,,,0","",""
"USC00291813","2004-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","","","5",",0","1",",0","27",",0","3",",0","0",",0","0",",0","","","20040213",",,0","","","20040224",",,0","","","20040224",",,0","20040219","+,,0","-23.3",",0,13,","","","254",",,0,24,","28.7",",,0,24,","17.8",",0,19,+","2242.0","0","570.9",",0","50.1",",,,0","597",",,,0","-1.35",",0","6.20",",,,0","-8.90",",,,0","",""
"USC00291813","2004-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","2","3,0","1","1,0","0",",0","23",",0","0","1,0","11","1,0","0","1,0","","","20040329",",,0","20040305","+,3,0","20040303",",1,0","","","20040303",",,0","20040323","+,1,0","-7.2",",0,29,","51","3,,0,05,+","38","1,,0,03,","3.6",",,0,03,","23.3","1,0,23,+","2553.7","0","311.7","1,0","7.9",",,,0","38","1,,,0","7.95","1,0","17.18","1,,,0","-1.27",",,,0","",""
"USC00291813","2004-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","9",",0","9",",0","5",",0","9",",0","4",",0","0",",0","16",",0","0",",0","5",",0","0",",0","","","20040425",",,0","20040423",",,0","20040423",",,0","","","20040403",",,0","20040401",",,0","-5.6",",0,25,","152",",,0,23,","152",",,0,23,","54.4",",,0,03,","23.3",",0,01,","2854.2","0","300.5",",0","210.7",",,,0","393",",,,0","8.32",",0","16.06",",,,0","0.57",",,,0","",""
"USC00291813","2004-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","2.5","0","2.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","2,0","26","2,0","0","2,0","","","20040501",",1,0","20040531","+,,0","20040531","+,,0","","","20040531","+,,0","20040528","+,2,0","-1.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3","2,0,28,+","2956.7","0","102.5","2,0","0.0",",,,0","0",",,,0","14.83","2,0","24.46","2,,,0","5.21","1,,,0","",""
"USC00291813","2004-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","12.8","0","10.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","20040620",",,0","20040630","+,,0","20040630","+,,0","3","","20040609",",,0","20040607",",,0","3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,09,","32.2",",0,07,","3007.4","0","50.7",",0","59.3",",,,0","0",",,,0","16.98",",0","26.37",",,,0","7.59",",,,0","",""
"USC00291813","2004-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","38.5","0","25.7","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","20040728","+,,0","20040731","+,,0","20040731","+,,0","","","20040727",",,0","20040715",",1,0","6.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,27,","31.7","1,0,15,","21.4","0","21.4","1,0","132.6",",,,0","0",",,,0","18.45","1,0","27.16","1,,,0","9.74",",,,0","",""
"USC00291813","2004-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","44.4","0","5.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20040827",",,0","20040831","+,,0","20040831","+,,0","","","20040814",",,0","20040826",",,0","5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","28.9",",0,26,","73.3","0","51.9",",0","69.3",",,,0","0",",,,0","16.85",",0","25.11",",,,0","8.59",",,,0","",""
"USC00291813","2004-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","46.3","0","1.9","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","20040929",",,0","20040930","+,,0","20040930","+,,0","","","20040919",",,0","20040918","+,1,0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,19,","29.4","1,0,18,+","181.3","0","108.0","1,0","21.3",",,,0","0",",,,0","14.68","1,0","24.29","1,,,0","5.08",",,,0","",""
"USC00291813","2004-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","46.3","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","3","1,0","0","1,0","","","20041014",",,0","20041031","+,,0","20041031","+,,0","3","","20041005",",,0","20041015",",1,0","-4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","22.2","1,0,15,","431.7","0","250.4","1,0","51.8",",,,0","0",",,,0","10.05","1,0","18.25","1,,,0","1.85",",,,0","",""
"USC00291813","2004-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","46.3","0","0.0",",0","6",",0","4",",0","0",",0","4",",0","5",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","20041130",",,0","20041123","+,,0","20041123","+,,0","","","20041120",",,0","20041107","+,,0","-16.1",",0,30,","102",",,0,23,+","102",",,0,23,+","11.4",",,0,20,","20.0",",0,07,+","880.5","0","448.8",",0","29.9",",,,0","369",",,,0","3.37",",0","10.50",",,,0","-3.75",",,,0","",""
"USC00291813","2004-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","46.3","0","0.0","3,0","1",",0","1",",0","0",",0","","","1",",0","0","2,0","27","2,0","1","1,0","1","1,0","0","1,0","","","20041214",",2,0","","","20041222",",,0","","","20041222",",,0","20041211",",1,0","-12.2","2,0,14,","","","343",",,0,22,","14.2",",,0,22,","21.1","1,0,11,","1331.6","0","451.1","1,0","14.2",",,,0","343",",,,0","1.95","3,0","10.32","1,,,0","-6.42","2,,,0","",""
"USC00291813","2005-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","3",",0","3",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","20050106",",,0","20050131",",,0","20050130",",,0","","","20050130",",,0","20050121","+,,0","-17.2",",0,06,","406",",,0,31,","381",",,0,30,","40.9",",,0,30,","20.0",",0,21,+","1814.1","0","482.5",",0","54.7",",,,0","508",",,,0","2.77",",0","10.91",",,,0","-5.37",",,,0","",""
"USC00291813","2005-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","20050204",",,0","20050228","+,,0","20050228","+,,0","","","20050224",",,0","20050214",",,0","-13.9",",0,04,","0",",,0,28,+","0",",,0,28,+","1.8",",,0,24,","14.4",",0,14,","2303.2","0","489.1",",0","3.1",",,,0","0",",,,0","0.86",",0","7.68",",,,0","-5.95",",,,0","",""
"USC00291813","2005-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","3",",0","3",",0","1",",0","28",",0","2",",0","0",",0","0",",0","","","20050316",",,0","20050315",",,0","20050314",",,0","","","20050314",",,0","20050312",",,0","-19.4",",0,16,","635",",,0,15,","381",",,0,14,","32.3",",,0,14,","20.0",",0,12,","2779.9","0","476.7",",0","63.3",",,,0","622",",,,0","2.95",",0","10.94",",,,0","-5.03",",,,0","",""
"USC00291813","2005-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","20050401",",,0","20050430","+,,0","20050430","+,,0","","","20050430",",,0","20050420","+,,0","-7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,30,","21.7",",0,20,+","3072.3","0","292.4",",0","31.3",",,,0","0",",,,0","8.59",",0","17.71",",,,0","-0.54",",,,0","",""
"USC00291813","2005-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","3.9","0","3.9",",0","9",",0","6",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","20050512","+,,0","20050531","+,,0","20050502",",,0","","","20050502",",,0","20050523","+,,0","-1.7",",0,12,+","0",",,0,31,+","102",",,0,02,","17.3",",,0,02,","31.1",",0,23,+","3238.9","0","166.6",",0","62.8",",,,0","102",",,,0","13.08",",0","21.48",",,,0","4.69",",,,0","",""
"USC00291813","2005-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","21.8","0","17.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","20050605",",,0","20050630","+,,0","20050630","+,,0","","","20050626",",,0","20050619",",,0","1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,26,","32.2",",0,19,","3271.3","0","32.4",",0","37.1",",,,0","0",",,,0","17.85",",0","27.62",",,,0","8.08",",,,0","",""
"USC00291813","2005-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","82.1","0","60.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","20050710","+,,0","20050731","+,,0","20050731","+,,0","","","20050716",",,0","20050721","+,,0","6.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,16,","33.3",",0,21,+","4.7","0","4.7",",0","37.9",",,,0","0",",,,0","20.13",",0","29.98",",,,0","10.27",",,,0","",""
"USC00291813","2005-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","109.1","0","27.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20050828",",,0","20050831","+,,0","20050831","+,,0","","","20050805",",,0","20050831","+,,0","5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,05,","30.6",",0,31,+","19.7","0","15.0",",0","78.2",",,,0","0",",,,0","18.72",",0","26.90",",,,0","10.54",",,,0","",""
"USC00291813","2005-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","116.6","0","7.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20050918",",,0","20050930","+,,0","20050930","+,,0","","","20050908",",,0","20050927","+,,0","3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,08,","29.4",",0,27,+","77.3","0","57.6",",0","64.4",",,,0","0",",,,0","16.66",",0","25.83",",,,0","7.50",",,,0","",""
"USC00291813","2005-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","116.6","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","20051024",",,0","20051031","+,,0","20051031","+,,0","","","20051010",",,0","20051002",",,0","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,10,","26.7",",0,02,","311.9","0","234.6",",0","24.9",",,,0","0",",,,0","10.77",",0","19.62",",,,0","1.92",",,,0","",""
"USC00291813","2005-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","116.6","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","6",",0","0",",0","","","20051129",",,0","20051118",",,0","20051118",",,0","","","20051118",",,0","20051110",",,0","-15.0",",0,29,","25",",,0,18,","25",",,0,18,","1.8",",,0,18,","23.3",",0,10,","690.9","0","379.0",",0","1.8",",,,0","25",",,,0","5.70",",0","15.76",",,,0","-4.36",",,,0","",""
"USC00291813","2005-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","116.6","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","1",",0","2",",0","30",",0","2",",0","0",",0","0",",0","","","20051208",",,0","20051207",",,0","20051207",",,0","","","20051207",",,0","20051225",",,0","-27.2",",0,08,","51",",,0,07,","51",",,0,07,","1.3",",,0,07,","18.9",",0,25,","1246.7","0","555.8",",0","1.3",",,,0","51",",,,0","0.40",",0","10.01",",,,0","-9.21",",,,0","",""
"USC00291813","2006-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","20060110",",,0","20060131","+,,0","20060109",",,0","","","20060109",",,0","20060106",",,0","-15.0",",0,10,","0",",,0,31,+","76",",,0,09,","2.0",",,0,09,","20.0",",0,06,","1739.1","0","492.4",",0","2.0",",,,0","76",",,,0","2.45",",0","11.12",",,,0","-6.22",",,,0","",""
"USC00291813","2006-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","1",",0","2",",0","27",",0","0",",0","0",",0","0",",0","","","20060214","+,,0","20060228","+,,0","20060210",",,0","","","20060210",",,0","20060227",",,0","-20.6",",0,14,+","0",",,0,28,+","25",",,0,10,","1.3",",,0,10,","20.6",",0,27,","2217.2","0","478.1",",0","1.3",",,,0","25",",,,0","1.26",",0","12.50",",,,0","-9.98",",,,0","",""
"USC00291813","2006-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","1",",0","0",",0","","","20060314",",,0","20060331","+,,0","20060320",",,0","","","20060320",",,0","20060306",",,0","-12.2",",0,14,","0",",,0,31,+","76",",,0,20,","3.0",",,0,20,","21.1",",0,06,","2637.0","0","419.8",",0","3.0",",,,0","76",",,,0","4.79",",0","13.71",",,,0","-4.13",",,,0","",""
"USC00291813","2006-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","21",",0","0",",0","","","20060425",",1,0","20060430","+,,0","20060430","+,,0","","","20060430",",,0","20060422",",,0","-5.6","1,0,25,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,","27.2",",0,22,","2824.0","0","187.0",",0","5.3",",,,0","0",",,,0","11.88","1,0","22.33",",,,0","1.42","1,,,0","",""
"USC00291813","2006-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","2.4","0","2.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","20060511","+,,0","20060531","+,,0","20060531","+,,0","","","20060514",",,0","20060525",",,0","1.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","31.1",",0,25,","2916.3","0","92.3",",0","27.9",",,,0","0",",,,0","15.44",",0","24.94",",,,0","5.94",",,,0","",""
"USC00291813","2006-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","73.7","0","71.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","20060627",",,0","20060630","+,,0","20060630","+,,0","","","20060622",",,0","20060619",",,0","5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,22,","35.0",",0,19,","2931.3","0","15.0",",0","11.2",",,,0","0",",,,0","20.21",",0","30.16",",,,0","10.26",",,,0","",""
"USC00291813","2006-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","161.0","0","87.3",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20060703","+,,0","20060731","+,,0","20060731","+,,0","","","20060728",",,0","20060717",",,0","9.4",",0,03,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,28,","34.4",",0,17,","0.3","0","0.3",",0","59.6",",,,0","0",",,,0","21.14",",0","29.97",",,,0","12.31",",,,0","",""
"USC00291813","2006-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","179.4","0","18.4",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20060827",",,0","20060831","+,,0","20060831","+,,0","","","20060806",",,0","20060824","+,,0","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","28.3",",0,24,+","14.2","0","13.9",",0","152.1",",,,0","0",",,,0","18.48",",0","25.17",",,,0","11.79",",,,0","",""
