"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094040","2023-06","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.6",",W","125.5","W","96.3",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","3",",W","20","","2","","20230614",",,W","16","","20230617",",,W","20230628","+,,W","10.0",",W,14,","27.4",",,W,17,","32.2",",W,28,+","3236.4","W","1.1",",W","68.7",",,,W","21.51",",W","28.37",",,,W","14.65",",,,W","","","320",",W","310",",W","21.0",",W","28.6",",W"
"USW00094040","2023-07","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.6",",W","318.1","W","192.6",",W","6","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","17",",W","16","","2","","20230709",",,W","16","","20230714",",1,W","20230726",",,W","10.6",",W,09,","5.6","1,,W,14,","39.4",",W,26,","1.1","W","1.1",",W","15.5","1,,,W","24.51",",W","32.05",",,,W","16.97",",,,W","","","40",",W","40",",W","17.4",",W","24.6",",W"
"USW00094040","2023-08","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.8",",W","512.3","W","194.2",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","15",",W","14","","1","","20230815",",,W","9","","20230804",",,W","20230823","+,,W","10.0",",W,15,","47.2",",,W,04,","39.4",",W,23,+","1.1","W","0.0",",W","93.4",",,,W","24.60",",W","32.80",",,,W","16.40",",,,W","","","10",",W","290",",W","17.0",",W","25.0",",W"
"USW00094040","2023-09","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.6",",W","595.6","W","83.3","2,W","4",",W","4",",W","1",",W","0","2,W","0","2,W","0","1,W","28","1,W","11","1,W","16","","2","","20230925",",2,W","4","","20230921",",,W","20230902",",1,W","7.2","2,W,25,","70.4",",,W,21,","39.4","1,W,02,","9.5","W","8.4","1,W","95.8",",,,W","21.10","2,W","30.00","1,,,W","12.20","2,,,W","","","50",",W","50",",W","18.3",",W","25.5",",W"
"USW00094040","2023-10","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.3",",W","609.8","W","14.2",",W","3",",W","0",",W","0",",W","0",",W","9",",W","0",",W","20",",W","1",",W","8","","2","","20231030",",,W","2","","20231012",",,W","20231002",",,W","-10.5",",W,30,","0.8",",,W,12,","32.2",",W,02,","225.1","W","215.6",",W","1.4",",,,W","11.84",",W","20.20",",,,W","3.47",",,,W","","","330",",W","340",",W","20.1",",W","28.2",",W"
"USW00094040","2023-11","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.8",",W","609.8","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","22",",W","2",",W","12",",W","0",",W","10","","3","","20231128","+,,W","","","20231124",",,W","20231105",",,W","-8.8",",W,28,+","0.5",",,W,24,","23.3",",W,05,","580.7","W","355.6",",W","0.8",",,,W","6.48",",W","15.60",",,,W","-2.64",",,,W","","","350",",W","350",",W","13.4",",W","17.9",",W"
"USW00094040","2023-12","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.3","1,W","609.8","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","30",",W","2",",W","1",",W","0",",W","11","","1","","20231210","+,,W","","","20231224",",,W","20231207",",,W","-8.2",",W,10,+","2.8",",,W,24,","22.8",",W,07,","1063.2","W","482.5",",W","9.1",",,,W","2.77",",W","9.64",",,,W","-4.10",",,,W","","","10","1,W","360","1,W","16.5","1,W","21.5","1,W"
"USW00094040","2024-01","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.9",",W","0.0","","0.0",",W","5",",W","1",",W","0",",W","7",",W","31",",W","12",",W","0",",W","0",",W","16","","8","","20240116",",,W","","","20240108",",,W","20240131",",,W","-26.6",",W,16,","6.9",",,W,08,","20.6",",W,31,","1749.5","","686.3",",W","11.5",",,,W","-3.80",",W","2.27",",,,W","-9.88",",,,W","","","340",",W","350",",W","17.4",",W","23.3",",W"
"USW00094040","2024-02","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.3",",W","0.0","","0.0",",W","3",",W","2",",W","0",",W","0",",W","22",",W","1",",W","4",",W","0",",W","9","","3","","20240228",",,W","","","20240203",",,W","20240226",",,W","-13.2",",W,28,","7.4",",,W,03,","25.0",",W,26,","2116.8","","367.3",",W","13.7",",,,W","5.67",",W","13.67",",,,W","-2.33",",,,W","","","320",",W","190",",W","16.1",",W","22.4",",W"
"USW00094040","2024-03","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","","","","","","","4",",W","1",",W","0",",W","0","3,W","21","3,W","","","","","","","5","","1","","20240326","+,3,W","1","","20240324",",,W","","","-9.3","3,W,26,+","12.7",",,W,24,","","","","","","","14.8",",,,W","","","","","-1.90","3,,,W","","","","","","","","","",""
"USW00094040","2024-04","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","6.0","3,W","","","","","3","2,W","3","2,W","1","2,W","","","","","0","3,W","16","3,W","2","3,W","5","","","","","","4","","20240425",",2,W","20240415","+,3,W","","","41.1","2,,W,25,","32.8","3,W,15,+","","","","","69.8","2,,,W","","","21.17","3,,,W","","","","","310","3,W","310","3,W","23.3","3,W","31.3","3,W"
"USW00094040","2024-05","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.0",",W","","","21.2",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","24",",W","1",",W","14","","","","20240504",",,W","13","","20240519",",,W","20240517",",,W","3.3",",W,04,","42.7",",,W,19,","33.3",",W,17,","","","56.2",",W","117.3",",,,W","17.20",",W","24.39",",,,W","10.02",",,,W","","","350",",W","330",",W","20.1",",W","31.7",",W"
"USW00094040","2024-06","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.9",",W","","","153.1","4,W","5","2,W","4","2,W","0","2,W","0","4,W","0","4,W","0","2,W","27","2,W","14","2,W","7","","","","20240605",",4,W","12","","20240614",",2,W","20240624",",2,W","12.2","4,W,05,","9.1","2,,W,14,","41.1","2,W,24,","","","0.8","2,W","19.2","2,,,W","24.21","4,W","31.41","2,,,W","17.00","4,,,W","","","310",",W","330",",W","18.3",",W","27.7",",W"
