"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020130700","1958-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19580613",",,I","","","","","0.8",",,I,13,","","","","","1.3",",,,I","","","","","",""
"IN020130700","1958-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19580704",",,I","","","","","0.8",",,I,04,","","","","","0.8",",,,I","","","","","",""
"IN020130700","1958-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","19580807",",,I","","","","","67.9",",,I,07,","","","","","152.4",",,,I","","","","","",""
"IN020130700","1958-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","19580916",",,I","","","","","29.7",",,I,16,","","","","","58.3",",,,I","","","","","",""
"IN020130700","1958-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","12",",I","7",",I","3",",I","","","","","","","","","","","","","19581025",",,I","","","","","33.0",",,I,25,","","","","","132.5",",,,I","","","","","",""
"IN020130700","1958-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","19581121",",,I","","","","","56.8",",,I,21,","","","","","106.8",",,,I","","","","","",""
"IN020130700","1958-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19581205",",,I","","","","","31.7",",,I,05,","","","","","43.7",",,,I","","","","","",""
"IN020130700","1959-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19590115",",,I","","","","","6.6",",,I,15,","","","","","6.6",",,,I","","","","","",""
"IN020130700","1959-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19590203",",,I","","","","","2.3",",,I,03,","","","","","2.3",",,,I","","","","","",""
"IN020130700","1959-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19590331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1959-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","4",",I","3",",I","","","","","","","","","","","","","19590424","+,,I","","","","","43.6",",,I,24,+","","","","","139.0",",,,I","","","","","",""
"IN020130700","1959-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19590512",",,I","","","","","13.6",",,I,12,","","","","","38.2",",,,I","","","","","",""
"IN020130700","1959-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19590623",",,I","","","","","15.5",",,I,23,","","","","","45.0",",,,I","","","","","",""
"IN020130700","1959-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19590707","+,,I","","","","","0.2",",,I,07,+","","","","","0.4",",,,I","","","","","",""
"IN020130700","1959-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19590813",",,I","","","","","21.1",",,I,13,","","","","","46.1",",,,I","","","","","",""
"IN020130700","1959-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19590906",",,I","","","","","18.6",",,I,06,","","","","","51.8",",,,I","","","","","",""
"IN020130700","1959-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","19591014",",,I","","","","","33.4",",,I,14,","","","","","164.8",",,,I","","","","","",""
"IN020130700","1959-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","19591128",",,I","","","","","33.3",",,I,28,","","","","","130.7",",,,I","","","","","",""
"IN020130700","1959-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19591202",",,I","","","","","15.0",",,I,02,","","","","","21.9",",,,I","","","","","",""
"IN020130700","1960-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19600123","+,,I","","","","","0.1",",,I,23,+","","","","","0.2",",,,I","","","","","",""
"IN020130700","1960-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19600222",",,I","","","","","5.0",",,I,22,","","","","","10.8",",,,I","","","","","",""
"IN020130700","1960-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19600308",",,I","","","","","8.8",",,I,08,","","","","","8.8",",,,I","","","","","",""
"IN020130700","1960-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19600402",",,I","","","","","13.4",",,I,02,","","","","","38.7",",,,I","","","","","",""
"IN020130700","1960-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19600517",",,I","","","","","78.0",",,I,17,","","","","","95.4",",,,I","","","","","",""
"IN020130700","1960-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19600616",",,I","","","","","0.3",",,I,16,","","","","","0.3",",,,I","","","","","",""
"IN020130700","1960-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","10",",I","3",",I","","","","","","","","","","","","","19600713",",,I","","","","","45.5",",,I,13,","","","","","148.9",",,,I","","","","","",""
"IN020130700","1960-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19600830",",,I","","","","","14.4",",,I,30,","","","","","36.6",",,,I","","","","","",""
"IN020130700","1960-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19600913",",,I","","","","","74.5",",,I,13,","","","","","85.7",",,,I","","","","","",""
"IN020130700","1960-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19601020",",,I","","","","","15.0",",,I,20,","","","","","45.6",",,,I","","","","","",""
"IN020130700","1960-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","22",",I","15",",I","3",",I","","","","","","","","","","","","","19601105",",,I","","","","","59.2",",,I,05,","","","","","230.1",",,,I","","","","","",""
"IN020130700","1960-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19601212",",,I","","","","","4.0",",,I,12,","","","","","8.3",",,,I","","","","","",""
"IN020130700","1961-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","19610111",",,I","","","","","36.1",",,I,11,","","","","","61.3",",,,I","","","","","",""
"IN020130700","1961-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1961-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","0","3,","0","3,S","","","","","","","19610309","+,3,S","19610331","+,,I","","","21.1","3,S,09,+","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","23.74","3,,,S"
"IN020130700","1961-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1961-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19610516",",,I","","","","","42.9",",,I,16,","","","","","78.2",",,,I","","","","","",""
"IN020130700","1961-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","19610613",",,I","","","","","28.2",",,I,13,","","","","","76.9",",,,I","","","","","",""
"IN020130700","1961-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19610716",",,I","","","","","15.0",",,I,16,","","","","","48.7",",,,I","","","","","",""
"IN020130700","1961-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","19610831",",,I","","","","","42.1",",,I,31,","","","","","127.4",",,,I","","","","","",""
"IN020130700","1961-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11",",I","10",",I","2",",I","0","5,","0","5,S","","","","","","","19610928",",5,S","19610919",",,I","","","20.0","5,S,28,","59.6",",,I,19,","","","","","205.6",",,,I","","","","","23.92","5,,,S"
"IN020130700","1961-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","15",",I","12",",I","1",",I","","","","","","","","","","","","","19611024",",,I","","","","","51.2",",,I,24,","","","","","209.4",",,,I","","","","","",""
"IN020130700","1961-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","12",",I","9",",I","2",",I","0","5,","0","5,S","","","","","","","19611129","+,5,S","19611102",",,I","","","21.1","5,S,29,+","41.2",",,I,02,","","","","","128.5",",,,I","","","","","22.52","5,,,S"
"IN020130700","1961-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19611205",",,I","","","","","43.0",",,I,05,","","","","","58.4",",,,I","","","","","",""
"IN020130700","1962-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","0","5,S","0","5,S","","","","","","","19620109",",5,S","19620123",",,I","","","17.2","5,S,09,","0.7",",,I,23,","","","","","0.7",",,,I","","","","","20.45","5,,,S"
"IN020130700","1962-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","1",",I","0",",I","0","1,S","0","1,S","","","","","","","19620214","+,1,S","19620204",",,I","","","18.9","1,S,14,+","5.0",",,I,04,","","","","","6.6",",,,I","","","","","21.85","1,,,S"
"IN020130700","1962-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","1",",I","1",",I","0","3,S","0","3,S","","","","","","","19620318",",3,S","19620322",",,I","","","18.9","3,S,18,","28.3",",,I,22,","","","","","29.0",",,,I","","","","","22.46","3,,,S"
"IN020130700","1962-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","4",",I","0",",I","0","1,S","0","1,S","","","","","","","19620422",",1,S","19620405",",,I","","","22.8","1,S,22,","19.1",",,I,05,","","","","","45.9",",,,I","","","","","25.83","1,,,S"
"IN020130700","1962-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19620513",",,I","","","","","38.0",",,I,13,","","","","","71.2",",,,I","","","","","",""
"IN020130700","1962-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19620615",",,I","","","","","15.6",",,I,15,","","","","","34.9",",,,I","","","","","",""
"IN020130700","1962-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","0","3,S","0","3,S","","","","","","","19620704",",3,S","19620701",",,I","","","23.9","3,S,04,","1.8",",,I,01,","","","","","2.2",",,,I","","","","","26.34","3,,,S"
"IN020130700","1962-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","4",",I","1",",I","","","","","","","","","","","","","19620823",",,I","","","","","50.6",",,I,23,","","","","","94.4",",,,I","","","","","",""
"IN020130700","1962-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","5",",I","4",",I","0","2,","0","2,S","","","","","","","19620928","+,2,S","19620928",",,I","","","22.2","2,S,28,+","75.6",",,I,28,","","","","","193.1",",,,I","","","","","24.53","2,,,S"
"IN020130700","1962-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","21",",I","15",",I","1",",I","","","","","","","","","","","","","19621015",",,I","","","","","90.3",",,I,15,","","","","","252.8",",,,I","","","","","",""
"IN020130700","1962-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","5",",I","0",",I","0","4,S","0","4,S","","","","","","","19621111",",4,S","19621126",",,I","","","18.9","4,S,11,","9.1",",,I,26,","","","","","33.5",",,,I","","","","","22.18","4,,,S"
"IN020130700","1962-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","3",",I","0",",I","0","1,S","0","1,S","","","","","","","19621231",",1,S","19621203",",,I","","","17.8","1,S,31,","14.2",",,I,03,","","","","","21.7",",,,I","","","","","21.83","1,,,S"
"IN020130700","1963-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","4",",I","2",",I","","","","","","","","","","","","","19630109",",,I","","","","","81.2",",,I,09,","","","","","172.1",",,,I","","","","","",""
"IN020130700","1963-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19630228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1963-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19630325",",,I","","","","","5.2",",,I,25,","","","","","7.1",",,,I","","","","","",""
"IN020130700","1963-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19630414",",,I","","","","","18.8",",,I,14,","","","","","38.2",",,,I","","","","","",""
"IN020130700","1963-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19630519",",,I","","","","","11.5",",,I,19,","","","","","12.8",",,,I","","","","","",""
"IN020130700","1963-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19630613",",,I","","","","","18.7",",,I,13,","","","","","28.2",",,,I","","","","","",""
"IN020130700","1963-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19630719",",,I","","","","","60.7",",,I,19,","","","","","67.5",",,,I","","","","","",""
"IN020130700","1963-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19630831",",,I","","","","","14.3",",,I,31,","","","","","15.6",",,,I","","","","","",""
"IN020130700","1963-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","19630919",",,I","","","","","117.9",",,I,19,","","","","","204.5",",,,I","","","","","",""
"IN020130700","1963-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","12",",I","8",",I","2",",I","","","","","","","","","","","","","19631021",",,I","","","","","35.1",",,I,21,","","","","","125.8",",,,I","","","","","",""
"IN020130700","1963-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","19631117",",,I","","","","","35.3",",,I,17,","","","","","98.7",",,,I","","","","","",""
"IN020130700","1963-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9",",I","8",",I","3",",I","","","","","","","","","","","","","19631205",",,I","","","","","56.8",",,I,05,","","","","","173.2",",,,I","","","","","",""
"IN020130700","1964-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1964-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640229","+,,I","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1964-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19640322",",,I","","","","","15.3",",,I,22,","","","","","15.5",",,,I","","","","","",""
"IN020130700","1964-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1964-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19640529",",,I","","","","","38.0",",,I,29,","","","","","68.1",",,,I","","","","","",""
"IN020130700","1964-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","2",",I","2",",I","","","","","","","","","","","","","19640606",",,I","","","","","76.6",",,I,06,","","","","","110.5",",,,I","","","","","",""
