"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049173","1947-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","23.2","6","14.7",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","10",",6","","","19470628","+,,6","","","19470630","+,,6","","","19470607",",,6","19470619","+,,6","1.1",",6,28,+","","","0",",,6,30,+","13.0",",,6,07,","36.1",",6,19,+","","","55.4",",6","36.9",",,,6","0",",,,6","16.98",",6","28.71",",,,6","5.24",",,,6","",""
"USC00049173","1947-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","40.2","6","17.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","8",",6","","","19470723",",,6","","","19470731","+,,6","","","19470731","+,,6","19470719",",,6","0.0",",6,23,","","","0",",,6,31,+","0.0",",,6,31,+","36.7",",6,19,","35.8","6","35.8",",6","0.0",",,,6","0",",,,6","17.73",",6","30.40",",,,6","5.05",",,,6","",""
"USC00049173","1947-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","73.0","6","32.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","19470822",",,6","","","19470831","+,,6","","","19470831","+,,6","19470807",",,6","0.6",",6,22,","","","0",",,6,31,+","0.0",",,6,31,+","37.8",",6,07,","68.4","6","32.6",",6","0.0",",,,6","0",",,,6","18.34",",6","31.81",",,,6","4.87",",,,6","",""
"USC00049173","1947-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470930","+,,6","","","19470907",",,6","","","","","","","0",",,6,30,+","0.3",",,6,07,","","","","","","","0.3",",,,6","0",",,,6","","","","","","","",""
"USC00049173","1947-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19471031","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","","","",""
"USC00049173","1947-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",6","","","","","","","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","19471121",",,6","","","19471130","+,,6","","","","","19471109","+,,6","-4.4",",6,21,","","","0",",,6,30,+","","","20.0",",6,09,+","","","317.0",",6","","","0",",,,6","7.77",",6","16.88",",,,6","-1.35",",,,6","",""
"USC00049173","1947-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","1,6","2",",6","2",",6","1",",6","","","0",",6","0","1,6","22","1,6","0",",6","0",",6","0",",6","","","19471231",",1,6","","","19471231","+,,6","","","19471220",",,6","19471208",",,6","-8.9","1,6,31,","","","0",",,6,31,+","29.2",",,6,20,","20.6",",6,08,","","","359.6",",6","41.6",",,,6","0",",,,6","6.36","1,6","14.31",",,,6","-1.59","1,,,6","",""
"USC00049173","1948-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19480131","+,,6","","","19480102",",,6","","","","","","","0",",,6,31,+","27.7",",,6,02,","","","","","","","93.3",",,,6","0",",,,6","","","","","","","",""
"USC00049173","1948-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19480229","+,,6","","","19480209",",,6","","","","","","","0",",,6,29,+","41.4",",,6,09,","","","","","","","66.0",",,,6","0",",,,6","","","","","","","",""
"USC00049173","1948-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","2,6","14",",6","10",",6","1",",6","","","0",",6","0","2,6","17","2,6","0","1,6","0","1,6","0","1,6","","","19480304",",2,6","","","19480331","+,,6","","","19480323",",,6","19480331",",1,6","-6.1","2,6,04,","","","0",",,6,31,+","68.1",",,6,23,","18.9","1,6,31,","","","364.6","1,6","142.0",",,,6","0",",,,6","5.62","2,6","12.24","1,,,6","-1.01","2,,,6","",""
"USC00049173","1948-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",6","17",",6","13",",6","2",",6","","","0",",6","0",",6","12",",6","0",",6","1",",6","0",",6","","","19480407",",,6","","","19480430","+,,6","","","19480414",",,6","19480418",",,6","-2.8",",6,07,","","","0",",,6,30,+","40.9",",,6,14,","21.1",",6,18,","","","341.7",",6","218.3",",,,6","0",",,,6","6.94",",6","12.50",",,,6","1.39",",,,6","",""
"USC00049173","1948-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","3,6","5",",6","3",",6","0",",6","","","0",",6","0","3,6","11","3,6","0","3,6","9","3,6","0","3,6","","","19480518","+,3,6","","","19480531","+,,6","","","19480530",",,6","19480523",",3,6","-1.7","3,6,18,+","","","0",",,6,31,+","16.0",",,6,30,","28.9","3,6,23,","","","230.5","3,6","32.0",",,,6","0",",,,6","10.10","3,6","19.15","3,,,6","1.05","3,,,6","",""
"USC00049173","1948-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19480630","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","","","",""
"USC00049173","1948-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1948-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1948-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,17,","","","","","","","15.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1948-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","","","","","","","32.5",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1948-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,01,","","","","","","","61.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1948-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10",",0","10",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19481225",",,0","","","19481226",",,0","","","","","","","142",",,0,25,","29.2",",,0,26,","","","","","","","143.8",",,,0","142",",,,0","","","","","","","",""
"USC00049173","1949-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19490119",",,0","","","19490119",",,0","","","","","","","102",",,0,19,","21.8",",,0,19,","","","","","","","39.6",",,,0","127",",,,0","","","","","","","",""
"USC00049173","1949-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","13","2,0","9","2,0","0","2,0","","","2",",0","","","","","","","","","","","","","","","","","19490206",",,0","","","19490206",",2,0","","","","","","","38",",,0,06,","22.9","2,,0,06,","","","","","","","107.7",",a,,0","76",",a,,0","","","","","","","",""
"USC00049173","1949-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",0","18","4,0","15","4,0","2","4,0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","19490329","+,,0","19490331","+,,0","19490331","+,,0","","","19490302",",4,0","19490331",",,0","-2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","33.5","4,,0,02,","21.1",",0,31,","","","298.4",",0","231.8",",a,,0","0",",,,0","8.71",",0","14.66",",,,0","2.75",",,,0","",""
"USC00049173","1949-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","3,0","1","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","5","3,0","0","3,0","23","3,0","0","3,0","","","19490425","+,3,0","19490430","+,3,0","19490430","+,3,0","","","19490428",",3,0","19490422","+,3,0","-2.2","3,0,25,+","0","3,,0,30,+","0","3,,0,30,+","1.8","3,,0,28,","28.9","3,0,22,+","","","126.0","3,0","1.8","3,,,0","0","3,,,0","13.66","3,0","25.40","3,,,0","1.93","3,,,0","",""
"USC00049173","1949-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","5.0",",0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","5",",0","0",",0","28",",0","2",",0","","","19490505","+,,0","19490531","+,,0","19490531","+,,0","","","19490518",",2,0","19490525",",,0","-1.1",",0,05,+","0",",,0,31,+","0",",,0,31,+","9.7","2,,0,18,","33.3",",0,25,","","","110.3",",0","13.5",",a,,0","0",",,,0","14.94",",0","26.24",",,,0","3.64",",,,0","",""
"USC00049173","1949-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","51.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19490628","+,,0","19490630","+,,0","19490630","+,,0","","","19490601",",,0","19490615","+,,0","2.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,01,","38.9",",0,15,+","","","25.3",",0","2.0",",,,0","0",",,,0","19.20",",0","31.94",",,,0","6.47",",,,0","",""
"USC00049173","1949-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","69.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19490701",",,0","19490731","+,,0","19490731","+,,0","","","19490731",",,0","19490716","+,,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,","38.9",",0,16,+","6.9","0","6.9",",0","3.6",",,,0","0",",,,0","20.34",",0","34.21",",,,0","6.48",",,,0","",""
"USC00049173","1949-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","26.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19490807",",,0","19490831","+,,0","19490831","+,,0","","","19490831","+,,0","19490831",",,0","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,31,","28.6","0","21.7",",0","0.0",",,,0","0",",,,0","18.49",",0","31.28",",,,0","5.69",",,,0","",""
"USC00049173","1949-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","29.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19490917",",,0","19490930","+,,0","19490930","+,,0","","","19490928","+,,0","19490922",",,0","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","38.9",",0,22,","62.4","0","33.8",",0","0.0",",T,,0","0",",,,0","18.19",",0","31.27",",,,0","5.11",",,,0","",""
"USC00049173","1949-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","25",",0","3",",0","","","19491020",",,0","19491031","+,,0","19491031","+,,0","","","19491010",",,0","19491003",",,0","-6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","32.8",",0,03,","246.7","0","184.3",",0","4.1",",,,0","0",",,,0","12.39",",0","25.60",",,,0","-0.82",",,,0","",""
"USC00049173","1949-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,09,","","","","","","","38.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1949-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2",",0","0",",0","","","19491221",",,0","19491231","+,,0","19491231","+,,0","","","19491217",",,0","19491201",",,0","-7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","21.7",",0,01,","","","414.4",",0","48.8",",,,0","0",",,,0","4.96",",0","13.16",",,,0","-3.23",",,,0","",""
"USC00049173","1950-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","0","0.0",",0","22",",0","14",",0","7",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19500106",",,0","19500131","+,,0","19500130","+,,0","","","19500110",",,0","19500119",",,0","-10.0",",0,06,","0",",,0,31,+","0",",T,0,30,+","41.1",",,0,10,","16.1",",0,19,","","","478.2",",0","259.3",",,,0","0",",T,,0","2.91",",0","8.04",",,,0","-2.23",",,,0","",""
"USC00049173","1950-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","","","19500204",",,0","","","","","0",",,0,28,+","0",",,0,28,+","58.7",",,0,04,","","","","","","","138.5",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1950-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","19500312",",,0","19500331","+,,0","19500331","+,,0","","","19500323",",,0","19500331","+,,0","-5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","26.1",",0,31,+","","","311.8",",0","115.4",",,,0","0",",,,0","8.28",",0","16.24",",,,0","0.31",",,,0","",""
"USC00049173","1950-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","5,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","4","5,0","0","5,0","18","5,0","0","5,0","","","19500409",",5,0","19500430","+,,0","19500430","+,,0","","","19500407",",,0","19500420",",5,0","-2.2","5,0,09,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,07,","30.6","5,0,20,","","","144.5","5,0","44.1",",,,0","0",",,,0","12.55","5,0","22.64","5,,,0","2.47","5,,,0","",""
"USC00049173","1950-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500502","+,,0","","","19500503",",2,0","","","","","0",",,0,31,+","0",",T,0,02,+","0.5","2,,0,03,","","","","","","","29.7",",a,,0","0",",T,,0","","","","","","","",""
"USC00049173","1950-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","37.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","12",",0","","","19500607",",,0","19500630","+,,0","19500630","+,,0","","","19500611",",,0","19500630",",,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,11,","40.0",",0,30,","","","56.6",",0","6.1",",,,0","0",",,,0","17.69",",0","29.52",",,,0","5.87",",,,0","",""
"USC00049173","1950-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","120.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","19500729","+,1,0","19500731","+,,0","19500731","+,,0","","","19500731","+,,0","19500701",",1,0","5.0","1,0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","1,0,01,","1.4","0","1.4","1,0","0.0",",,,0","0",",,,0","22.29","1,0","35.99","1,,,0","8.59","1,,,0","",""
"USC00049173","1950-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","90.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","19500805","+,1,0","19500831","+,,0","19500831","+,,0","","","19500831","+,,0","19500820","+,1,0","3.3","1,0,05,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7","1,0,20,+","9.2","0","7.8","1,0","0.0",",,,0","0",",,,0","21.09","1,0","34.88","1,,,0","7.29","1,,,0","",""
"USC00049173","1950-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,17,","","","","","","","6.8",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1950-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","","","","","","","163.0",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1950-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,16,","","","","","","","147.5",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1950-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","","","19501203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","110.2",",,0,03,","","","","","","","228.9",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1951-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510131","+,,0","19510131","+,,0","","","19510121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,21,","","","","","","","199.5",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1951-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","4,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","12","3,0","0","3,0","0","3,0","0","3,0","1","","19510227",",3,0","19510228","+,,0","19510228","+,,0","","","19510204",",,0","19510213","+,3,0","-5.6","3,0,27,","0",",,0,28,+","0",",,0,28,+","48.8",",,0,04,","19.4","3,0,13,+","","","256.5","3,0","141.3",",,,0","0",",,,0","7.78","4,0","14.52","3,,,0","1.05","3,,,0","",""
"USC00049173","1951-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19510331","+,,0","19510331","+,,0","","","19510309",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9","3,,0,09,","","","","","","","35.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1951-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19510430","+,,0","19510430","+,,0","","","19510428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,28,","","","","","","","37.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1951-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","0","5,0","1","5,0","","","","","","","2","","19510513",",5,0","19510531","+,,0","19510531","+,,0","1","","19510504",",,0","","","-0.6","5,0,13,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,04,","","","","","","","66.6",",,,0","0",",,,0","","","","","5.63","5,,,0","",""
"USC00049173","1951-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","67.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19510606",",,0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","19510615",",,0","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,15,","","","27.5",",0","0.0",",,,0","0",",,,0","19.65",",0","32.52",",,,0","6.78",",,,0","",""
"USC00049173","1951-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","26",",0","","","","","19510731","+,,0","19510731","+,,0","","","19510731","+,,0","19510722",",,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,22,","","","","","0.0",",,,0","0",",,,0","","","35.00",",,,0","","","",""
"USC00049173","1951-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19510831","+,3,0","19510831","+,3,0","3","","19510819",",3,0","","","","","0","3,,0,31,+","0","3,,0,31,+","0.0","3,T,0,19,","","","","","","","0.0","3,T,,0","0","3,,,0","","","","","","","",""
