"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00140693","1986-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","2",",0","0",",0","","","19860127",",,0","19860131","+,,0","19860131","+,,0","","","19860125","+,,0","19860120",",,0","-16.1",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","22.2",",0,20,","1935.3","0","493.2",",0","0.0",",T,,0","0",",,,0","2.42",",0","10.33",",,,0","-5.48",",,,0","",""
"USC00140693","1986-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","8",",0","3",",0","0",",0","","","19860212",",,0","19860228","+,,0","19860220","+,,0","","","19860203",",,0","19860225",",,0","-16.7",",0,12,","0",",,0,28,+","13",",,0,20,+","6.9",",,0,03,","26.7",",0,25,","2433.0","0","497.7",",0","13.1",",,,0","39",",,,0","0.56",",0","6.18",",,,0","-5.06",",,,0","",""
"USC00140693","1986-03","39.4575","-98.1125","424.0","BELOIT, KS US","7.0","0","7.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","19860307",",,0","19860331","+,,0","19860331","+,,0","","","19860331",",,0","19860329",",,0","-7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","31.1",",0,29,","2702.2","0","269.2",",0","53.1",",,,0","0",",,,0","9.87",",0","17.51",",,,0","2.23",",,,0","",""
"USC00140693","1986-04","39.4575","-98.1125","424.0","BELOIT, KS US","21.7","0","14.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","19860416","+,,0","19860430","+,,0","19860430","+,,0","","","19860427",",,0","19860426",",,0","-2.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,27,","30.0",",0,26,","2858.8","0","156.6",",0","63.0",",,,0","0",",,,0","13.60",",0","21.20",",,,0","6.00",",,,0","",""
"USC00140693","1986-05","39.4575","-98.1125","424.0","BELOIT, KS US","43.2","0","21.5",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19860518","+,,0","19860531","+,,0","19860531","+,,0","","","19860516",",,0","19860531",",,0","6.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","60.7",",,0,16,","29.4",",0,31,","2895.4","0","36.6",",0","99.0",",,,0","0",",,,0","17.85",",0","23.97",",,,0","11.73",",,,0","",""
"USC00140693","1986-06","39.4575","-98.1125","424.0","BELOIT, KS US","251.8","0","208.6",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19860612","+,,0","19860630","+,,0","19860630","+,,0","","","19860613",",,0","19860629",",,0","13.9",",0,12,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,13,","37.8",",0,29,","2895.4","0","0.0",",0","107.1",",,,0","0",",,,0","25.29",",0","32.01",",,,0","18.56",",,,0","",""
"USC00140693","1986-07","39.4575","-98.1125","424.0","BELOIT, KS US","545.1","0","293.3","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","19860721",",1,0","19860731","+,,0","19860731","+,,0","","","19860706",",,0","19860729",",,0","16.7","1,0,21,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","41.7",",0,29,","0.0","0","0.0",",0","58.2",",,,0","0",",,,0","27.99","1,0","34.75",",,,0","21.24","1,,,0","",""
"USC00140693","1986-08","39.4575","-98.1125","424.0","BELOIT, KS US","715.9","0","170.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19860829",",,0","19860831","+,,0","19860831","+,,0","","","19860820",",,0","19860812",",,0","11.1",",0,29,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,20,","35.0",",0,12,","1.7","0","1.7",",0","123.1",",,,0","0",",,,0","23.79",",0","29.66",",,,0","17.92",",,,0","",""
"USC00140693","1986-09","39.4575","-98.1125","424.0","BELOIT, KS US","840.5","0","124.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","19860908",",,0","19860930","+,,0","19860930","+,,0","","","19860929",",,0","19860920",",,0","8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,29,","34.4",",0,20,","20.9","0","19.2",",0","82.9",",,,0","0",",,,0","21.85",",0","27.37",",,,0","16.33",",,,0","",""
"USC00140693","1986-10","39.4575","-98.1125","424.0","BELOIT, KS US","840.5","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19861014",",,0","19861031","+,,0","19861031","+,,0","","","19861011",",,0","19861007",",,0","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,11,","25.6",",0,07,","186.2","0","165.3",",0","87.9",",,,0","0",",,,0","13.00",",0","18.62",",,,0","7.39",",,,0","",""
"USC00140693","1986-11","39.4575","-98.1125","424.0","BELOIT, KS US","840.5","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","19861113",",,0","19861130","+,,0","19861119","+,,0","","","19861101",",,0","19861129","+,,0","-15.6",",0,13,","0",",,0,30,+","0",",T,0,19,+","7.1",",,0,01,","19.4",",0,29,+","631.0","0","444.8",",0","16.7",",,,0","0",",T,,0","3.51",",0","10.35",",,,0","-3.33",",,,0","",""
"USC00140693","1986-12","39.4575","-98.1125","424.0","BELOIT, KS US","840.5","0","0.0",",0","3",",0","3",",0","0",",0","","","2",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","19861211","+,,0","","","19861201",",,0","","","19861207",",,0","19861227",",,0","-13.9",",0,11,+","","","127",",,0,01,","17.0",",,0,07,","12.8",",0,27,","1182.7","0","551.7",",0","34.7",",,,0","229",",,,0","0.54",",0","6.04",",,,0","-4.96",",,,0","",""
"USC00140693","1987-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","1",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","19870118",",,0","","","19870116",",,0","","","19870109",",,0","19870113",",,0","-15.6",",0,18,","","","38",",,0,16,","4.1",",,0,09,","19.4",",0,13,","1753.0","0","570.3",",0","7.4",",,,0","54",",,,0","-0.06",",0","5.93",",,,0","-6.06",",,,0","",""
"USC00140693","1987-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","21",",0","0",",0","1",",0","0",",0","","","19870218",",,0","","","","","","","19870226",",,0","19870207",",,0","-7.8",",0,18,","","","","","10.2",",,0,26,","21.1",",0,07,","2143.9","0","390.9",",0","20.4",",,,0","","","4.37",",0","10.45",",,,0","-1.71",",,,0","",""
"USC00140693","1987-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0","1,0","8",",0","8",",0","2",",0","0","4,0","2",",0","0",",0","13",",0","2","1,0","6","1,0","0","1,0","","","19870330",",,0","19870331","+,4,0","19870328",",,0","","","19870323",",,0","19870306",",1,0","-14.4",",0,30,","0","4,,0,31,+","254",",,0,28,","68.6",",,0,23,","25.0","1,0,06,","2491.5","0","347.6","1,0","167.9",",,,0","279",",,,0","6.62","1,0","13.24","1,,,0","0.01",",,,0","",""
"USC00140693","1987-04","39.4575","-98.1125","424.0","BELOIT, KS US","24.2","0","24.2",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","1",",0","","","19870403",",,0","19870430","+,,0","19870430","+,,0","","","19870413",",,0","19870429",",,0","-4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,13,","32.8",",0,29,","2673.7","0","182.2",",0","98.7",",,,0","0",",,,0","13.07",",0","20.51",",,,0","5.62",",,,0","",""
"USC00140693","1987-05","39.4575","-98.1125","424.0","BELOIT, KS US","97.9","0","73.7",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19870522",",,0","19870531","+,,0","19870531","+,,0","","","19870504",",,0","19870517","+,,0","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,04,","31.1",",0,17,+","2698.7","0","25.0",",0","152.1",",,,0","0",",,,0","19.91",",0","25.45",",,,0","14.36",",,,0","",""
"USC00140693","1987-06","39.4575","-98.1125","424.0","BELOIT, KS US","278.8","0","180.9",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19870603",",,0","19870630","+,,0","19870630","+,,0","","","19870620",",,0","19870614",",,0","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,20,","37.8",",0,14,","2699.5","0","0.8",",0","138.8",",,,0","0",",,,0","24.34",",0","31.19",",,,0","17.48",",,,0","",""
"USC00140693","1987-07","39.4575","-98.1125","424.0","BELOIT, KS US","540.9","0","262.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","","","19870713",",1,0","19870731","+,,0","19870731","+,,0","","","19870708",",,0","19870731",",,0","11.7","1,0,13,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","39.4",",0,31,","0.0","0","0.0",",0","47.6",",,,0","0",",,,0","27.00","1,0","33.49",",,,0","20.51","1,,,0","",""
"USC00140693","1987-08","39.4575","-98.1125","424.0","BELOIT, KS US","741.6","0","200.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19870831",",,0","19870831","+,,0","19870831","+,,0","","","19870812",",,0","19870801",",,0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,12,","40.6",",0,01,","3.7","0","3.7",",0","80.9",",,,0","0",",,,0","24.69",",0","30.95",",,,0","18.43",",,,0","",""
"USC00140693","1987-09","39.4575","-98.1125","424.0","BELOIT, KS US","829.4","0","87.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19870922",",,0","19870930","+,,0","19870930","+,,0","","","19870909",",,0","19870904","+,,0","5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,09,","34.4",",0,04,+","21.7","0","18.0",",0","30.3",",,,0","0",",,,0","20.66",",0","28.04",",,,0","13.28",",,,0","",""
"USC00140693","1987-10","39.4575","-98.1125","424.0","BELOIT, KS US","834.2","0","4.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","1",",0","","","19871021",",,0","19871031","+,,0","19871031","+,,0","","","19871025",",,0","19871001",",,0","-4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,25,","32.8",",0,01,","238.3","0","216.6",",0","33.9",",,,0","0",",,,0","11.50",",0","18.86",",,,0","4.14",",,,0","",""
"USC00140693","1987-11","39.4575","-98.1125","424.0","BELOIT, KS US","837.0","0","2.8",",0","8",",0","3",",0","0",",0","0","3,0","2",",0","0",",0","16",",0","0",",0","5",",0","0",",0","","","19871110",",,0","19871130","+,3,0","19871128",",,0","","","19871127",",,0","19871102",",,0","-7.2",",0,10,","0","3,,0,30,+","76",",,0,28,","7.4",",,0,27,","26.1",",0,02,","573.9","0","335.6",",0","21.8",",,,0","101",",,,0","7.24",",0","12.95",",,,0","1.53",",,,0","",""
"USC00140693","1987-12","39.4575","-98.1125","424.0","BELOIT, KS US","837.0","0","0.0",",0","3",",0","2",",0","0",",0","0","5,0","3",",0","0",",0","26",",0","7",",0","0",",0","0",",0","","","19871231",",,0","19871231","+,5,0","19871227","+,,0","","","19871226",",,0","19871210",",,0","-12.8",",0,31,","0","5,,0,31,+","51",",,0,27,+","6.9",",,0,26,","16.1",",0,10,","1121.9","0","548.0",",0","12.2",",,,0","127",",,,0","0.66",",0","5.27",",,,0","-3.96",",,,0","",""
"USC00140693","1988-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0","5,0","3",",0","4",",0","29",",0","12",",0","0",",0","0",",0","","","19880108",",,0","19880131","+,5,0","19880106",",,0","","","19880119",",,0","19880130","+,,0","-23.9",",0,08,","0","5,,0,31,+","76",",,0,06,","11.2",",,0,19,","15.6",",0,30,+","1821.2","0","699.3",",0","22.9",",,,0","152",",,,0","-4.22",",0","1.59",",,,0","-10.04",",,,0","",""
"USC00140693","1988-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","2","1,0","6",",0","27",",0","8",",0","1",",0","0",",0","","","19880206",",,0","","","19880203",",1,0","","","19880203",",,0","19880226",",,0","-24.4",",0,06,","","","152","1,,0,03,","16.5",",,0,03,","21.1",",0,26,","2395.7","0","574.5",",0","24.2",",,,0","216","1,,,0","-1.48",",0","5.69",",,,0","-8.65",",,,0","",""
"USC00140693","1988-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0","2,0","1",",0","0",",0","19",",0","1",",0","5",",0","0",",0","","","19880314",",,0","19880331","+,2,0","19880316",",,0","","","19880331",",,0","19880321",",,0","-13.9",",0,14,","0","2,,0,31,+","76",",,0,16,","17.3",",,0,31,","28.9",",0,21,","2779.2","0","383.5",",0","24.4",",,,0","76",",,,0","5.96",",0","14.04",",,,0","-2.11",",,,0","",""
"USC00140693","1988-04","39.4575","-98.1125","424.0","BELOIT, KS US","0.8","0","0.8","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","12",",0","0",",0","","","19880427",",1,0","19880430","+,,0","19880430","+,,0","","","19880401",",,0","19880408",",,0","-2.2","1,0,27,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","28.9",",0,08,","2967.6","0","188.4",",0","30.4",",,,0","0",",,,0","11.66","1,0","19.21",",,,0","4.11","1,,,0","",""
"USC00140693","1988-05","39.4575","-98.1125","424.0","BELOIT, KS US","79.7","0","78.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","19880505",",,0","19880531","+,,0","19880531","+,,0","","","19880522",",,0","19880518",",,0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,22,","34.4",",0,18,","2996.8","0","29.2",",0","69.6",",,,0","0",",,,0","19.94",",0","27.11",",,,0","12.76",",,,0","",""
"USC00140693","1988-06","39.4575","-98.1125","424.0","BELOIT, KS US","328.8","0","249.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19880610",",,0","19880630","+,,0","19880630","+,,0","","","19880630",",,0","19880620",",,0","11.7",",0,10,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","42.8",",0,20,","2996.8","0","0.0",",0","29.5",",,,0","0",",,,0","26.64",",0","34.14",",,,0","19.14",",,,0","",""
"USC00140693","1988-07","39.4575","-98.1125","424.0","BELOIT, KS US","588.4","0","259.6",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19880720",",,0","19880731","+,,0","19880731","+,,0","","","19880718",",,0","19880715","+,,0","13.3",",0,20,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,18,","40.6",",0,15,+","1.7","0","1.7",",0","77.1",",,,0","0",",,,0","26.65",",0","33.34",",,,0","19.96",",,,0","",""
"USC00140693","1988-08","39.4575","-98.1125","424.0","BELOIT, KS US","858.8","0","270.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19880828",",,0","19880831","+,,0","19880831","+,,0","","","19880813",",,0","19880815",",,0","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,13,","40.6",",0,15,","2.5","0","0.8",",0","41.2",",,,0","0",",,,0","27.03",",0","34.46",",,,0","19.59",",,,0","",""
"USC00140693","1988-09","39.4575","-98.1125","424.0","BELOIT, KS US","952.1","0","93.3","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","7",",0","","","19880924",",1,0","19880930","+,,0","19880930","+,,0","","","19880915",",,0","19880917","+,,0","5.0","1,0,24,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,15,","36.1",",0,17,+","17.5","0","15.0",",0","25.2",",,,0","0",",,,0","21.01","1,0","28.16",",,,0","13.85","1,,,0","",""
"USC00140693","1988-10","39.4575","-98.1125","424.0","BELOIT, KS US","954.6","0","2.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","19881028",",,0","19881031","+,,0","19881031","+,,0","","","19881005",",,0","19881014",",,0","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,05,","28.9",",0,14,","214.1","0","196.6",",0","8.0",",,,0","0",",,,0","12.07",",0","19.04",",,,0","5.10",",,,0","",""
"USC00140693","1988-11","39.4575","-98.1125","424.0","BELOIT, KS US","954.6","0","0.0",",0","5",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","19881128",",,0","19881130","+,1,0","19881115",",,0","","","19881115",",,0","19881101",",,0","-7.8",",0,28,","0","1,,0,30,+","51",",,0,15,","16.5",",,0,15,","23.9",",0,01,","572.0","0","357.9",",0","23.7",",,,0","51",",,,0","6.40",",0","13.34",",,,0","-0.53",",,,0","",""
"USC00140693","1988-12","39.4575","-98.1125","424.0","BELOIT, KS US","954.6","0","0.0",",0","2",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","30",",0","3",",0","1",",0","0",",0","","","19881228",",,0","19881231","+,1,0","19881211",",,0","","","19881219",",,0","19881213",",,0","-12.2",",0,28,","0","1,,0,31,+","8",",,0,11,","10.9",",,0,19,","22.8",",0,13,","1067.7","0","495.7",",0","12.2",",,,0","8",",,,0","2.34",",0","9.58",",,,0","-4.90",",,,0","",""
"USC00140693","1989-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","1",",0","0",",0","","","19890108",",,0","19890131","+,,0","19890131","+,,0","","","19890128",",,0","19890131",",,0","-12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,28,","25.0",",0,31,","1563.4","0","495.7",",0","15.2",",,,0","0",",,,0","2.34",",0","9.59",",,,0","-4.90",",,,0","",""
"USC00140693","1989-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","3","1,0","4",",0","28",",0","13",",0","1",",0","0",",0","","","19890203",",,0","","","19890219","+,1,0","","","19890212",",,0","19890225",",,0","-23.9",",0,03,","","","25","1,,0,19,+","4.8",",,0,12,","22.2",",0,25,","2230.9","0","667.5",",0","10.1",",,,0","75","1,,,0","-5.51",",0","-0.09",",,,0","-10.92",",,,0","",""
"USC00140693","1989-03","39.4575","-98.1125","424.0","BELOIT, KS US","2.8","0","2.8",",0","6",",0","2",",0","0",",0","","","0",",0","0",",0","18",",0","3",",0","10",",0","0",",0","","","19890306",",,0","","","19890301",",,0","","","19890330",",,0","19890326",",,0","-16.1",",0,06,","","","0",",T,0,01,","7.4",",,0,30,","29.4",",0,26,","2617.2","0","386.3",",0","16.3",",,,0","0",",T,,0","5.96",",0","14.09",",,,0","-2.16",",,,0","",""
"USC00140693","1989-04","39.4575","-98.1125","424.0","BELOIT, KS US","62.3","0","59.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","7",",0","","","19890410",",,0","19890430","+,,0","19890430","+,,0","","","19890430",",,0","19890426","+,,0","-6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,30,","37.8",",0,26,+","2784.0","0","166.8",",0","4.8",",,,0","0",",,,0","14.75",",0","23.38",",,,0","6.13",",,,0","",""
"USC00140693","1989-05","39.4575","-98.1125","424.0","BELOIT, KS US","122.3","0","60.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","5",",0","","","19890506",",,0","19890531","+,,0","19890531","+,,0","","","19890521",",,0","19890530","+,,0","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,21,","34.4",",0,30,+","2837.1","0","53.1",",0","82.5",",,,0","0",",,,0","18.55",",0","25.35",",,,0","11.75",",,,0","",""
"USC00140693","1989-06","39.4575","-98.1125","424.0","BELOIT, KS US","229.6","0","107.3",",0","11",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19890615",",,0","19890630","+,,0","19890630","+,,0","","","19890626",",,0","19890620",",,0","9.4",",0,15,","0",",,0,30,+","0",",,0,30,+","99.6",",,0,26,","36.7",",0,20,","2846.2","0","9.1",",0","337.7",",,,0","0",",,,0","21.61",",0","27.71",",,,0","15.50",",,,0","",""
"USC00140693","1989-07","39.4575","-98.1125","424.0","BELOIT, KS US","464.2","0","234.6","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","19890722",",1,0","19890731","+,,0","19890731","+,,0","","","19890718",",,0","19890730",",,0","15.6","1,0,22,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,18,","38.9",",0,30,","0.0","0","0.0",",0","81.9",",,,0","0",",,,0","26.02","1,0","32.11",",,,0","19.94","1,,,0","",""
"USC00140693","1989-08","39.4575","-98.1125","424.0","BELOIT, KS US","661.1","0","196.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19890808",",,0","19890831","+,,0","19890831","+,,0","","","19890825",",,0","19890804",",,0","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,25,","40.6",",0,04,","0.3","0","0.3",",0","100.8",",,,0","0",",,,0","24.68",",0","30.57",",,,0","18.78",",,,0","",""
"USC00140693","1989-09","39.4575","-98.1125","424.0","BELOIT, KS US","737.0","0","75.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","19890924",",,0","19890930","+,,0","19890930","+,,0","","","19890905",",,0","19890907",",,0","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,05,","33.9",",0,07,","64.1","0","63.8",",0","58.2",",,,0","0",",,,0","18.74",",0","25.40",",,,0","12.07",",,,0","",""
"USC00140693","1989-10","39.4575","-98.1125","424.0","BELOIT, KS US","758.1","0","21.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","2",",0","","","19891019",",,0","19891031","+,,0","19891031","+,,0","","","19891016",",,0","19891011",",,0","-5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,16,","34.4",",0,11,","208.8","0","144.7",",0","15.9",",,,0","0",",,,0","14.34",",0","22.20",",,,0","6.48",",,,0","",""
"USC00140693","1989-11","39.4575","-98.1125","424.0","BELOIT, KS US","758.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","4",",0","0",",0","","","19891128",",,0","19891130","+,,0","19891130","+,,0","","","19891130","+,,0","19891111",",,0","-13.3",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.0",",0,11,","589.6","0","380.8",",0","0.0",",,,0","0",",,,0","5.64",",0","14.03",",,,0","-2.75",",,,0","",""
