"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030764","1989-10","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","","","","","","","1","2,S","1","2,S","0","2,S","","","","","19891023",",,I","19891001",",2,S","","","","","1.8",",,I,23,","21.1","2,S,01,","2.1",",,,I","","","8.39","2,,,S","",""
"RSM00030764","1989-11","52.65","115.167","646.0","USUGLI, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19891101",",,I","","","","","","","5.1",",,I,01,","","","13.2",",,,I","","","","","",""
"RSM00030764","1989-12","52.65","115.167","646.0","USUGLI, RS","4",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19891212",",,I","19891201",",5,S","","","","","1.2",",,I,12,","-4.5","5,S,01,","3.2",",,,I","","","-20.65","5,,,S","",""
"RSM00030764","1990-01","52.65","115.167","646.0","USUGLI, RS","2",",I","0",",I","0",",I","28","3,","","","","","30","1,S","0","1,S","0","1,S","","","19900131","+,3,S","19900115",",,I","19900108",",1,S","","","119","3,,S,31,+","0.6",",,I,15,","-11.9","1,S,08,","1.0",",,,I","","","-24.60","1,,,S","",""
"RSM00030764","1990-02","52.65","115.167","646.0","USUGLI, RS","7",",I","1",",I","0",",I","23","5,","","","","","23","5,S","0","5,S","0","5,S","","","19900228","+,5,S","19900221",",,I","19900216",",5,S","","","160","5,,S,28,+","3.4",",,I,21,","-3.0","5,S,16,","7.7",",,,I","","","-11.32","5,,,S","",""
"RSM00030764","1990-03","52.65","115.167","646.0","USUGLI, RS","0",",I","0",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","19900318",",,I","19900328",",2,S","","","","","0.0",",T,I,18,","16.1","2,S,28,","0.0",",T,,I","","","5.58","2,,,S","",""
"RSM00030764","1990-04","52.65","115.167","646.0","USUGLI, RS","2",",I","1",",I","0",",I","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19900430",",,I","19900413",",3,S","","","","","15.7",",,I,30,","17.3","3,S,13,","17.0",",,,I","","","8.31","3,,,S","",""
"RSM00030764","1990-05","52.65","115.167","646.0","USUGLI, RS","5",",I","4",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19900501",",,I","19900516",",2,S","","","","","8.8",",,I,01,","30.2","2,S,16,","26.1",",,,I","","","19.07","2,,,S","",""
"RSM00030764","1990-06","52.65","115.167","646.0","USUGLI, RS","17",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19900618",",,I","","","","","","","32.9",",,I,18,","","","113.0",",,,I","","","","","",""
"RSM00030764","1990-07","52.65","115.167","646.0","USUGLI, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19900723",",,I","","","","","","","16.0",",,I,23,","","","88.7",",,,I","","","","","",""
"RSM00030764","1990-08","52.65","115.167","646.0","USUGLI, RS","17",",I","14",",I","1",",I","","","","","","","0","2,S","15","2,S","0","2,S","","","","","19900818",",,I","19900816",",2,S","","","","","39.2",",,I,18,","26.6","2,S,16,","151.0",",,,I","","","21.36","2,,,S","",""
"RSM00030764","1990-09","52.65","115.167","646.0","USUGLI, RS","11",",I","6",",I","0",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19900907",",,I","19900905",",1,S","","","","","20.2",",,I,07,","25.0","1,S,05,","49.0",",,,I","","","14.26","1,,,S","",""
"RSM00030764","1990-10","52.65","115.167","646.0","USUGLI, RS","2",",I","1",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19901022",",,I","19901018",",2,S","","","","","2.6",",,I,22,","17.3","2,S,18,","2.9",",,,I","","","9.22","2,,,S","",""
"RSM00030764","1990-11","52.65","115.167","646.0","USUGLI, RS","5",",I","1",",I","0",",I","","","","","","","19","4,S","0","4,S","0","4,S","","","","","19901127",",,I","19901123","+,4,S","","","","","2.7",",,I,27,","4.0","4,S,23,+","6.6",",,,I","","","-3.89","4,,,S","",""
"RSM00030764","1990-12","52.65","115.167","646.0","USUGLI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19901231",",,I","","","","","","","1.8",",,I,31,","","","4.3",",,,I","","","","","",""
"RSM00030764","1991-01","52.65","115.167","646.0","USUGLI, RS","2",",I","1",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19910101",",,I","19910125",",1,S","","","","","2.6",",,I,01,","-10.0","1,S,25,","3.7",",,,I","","","-17.90","1,,,S","",""
"RSM00030764","1991-02","52.65","115.167","646.0","USUGLI, RS","1",",I","0",",I","0",",I","","","23","5,S","23","5,S","25","3,S","0","3,S","0","3,S","19910221",",5,S","","","19910219",",,I","19910213",",3,S","-40.2","5,S,21,","","","0.4",",,I,19,","-3.9","3,S,13,","0.8",",,,I","-22.20","8,S","-11.94","3,,,S","-32.47","5,,,S"
"RSM00030764","1991-03","52.65","115.167","646.0","USUGLI, RS","2",",I","1",",I","0",",I","","","","","","","23","4,S","0","4,S","0","4,S","","","","","19910322",",,I","19910331",",4,S","","","","","3.6",",,I,22,","7.0","4,S,31,","4.3",",,,I","","","-4.47","4,,,S","",""
"RSM00030764","1991-04","52.65","115.167","646.0","USUGLI, RS","5",",I","3",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19910409",",,I","19910421",",5,S","","","","","6.8",",,I,09,","16.3","5,S,21,","19.8",",,,I","","","7.79","5,,,S","",""
"RSM00030764","1991-05","52.65","115.167","646.0","USUGLI, RS","5",",I","5",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19910527",",,I","19910516",",5,S","","","","","15.2",",,I,27,","28.4","5,S,16,","44.3",",,,I","","","15.85","5,,,S","",""
"RSM00030764","1991-06","52.65","115.167","646.0","USUGLI, RS","5",",I","2",",I","0",",I","","","","","","","0","4,S","21","4,S","2","4,S","","","","","19910610",",,I","19910623",",4,S","","","","","17.2",",,I,10,","34.0","4,S,23,","25.0",",,,I","","","24.75","4,,,S","",""
"RSM00030764","1991-07","52.65","115.167","646.0","USUGLI, RS","18",",I","13",",I","3",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","19910714",",,I","19910723",",2,S","","","","","36.2",",,I,14,","28.7","2,S,23,","184.0",",,,I","","","23.31","2,,,S","",""
"RSM00030764","1991-08","52.65","115.167","646.0","USUGLI, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19910827",",,I","","","","","","","23.7",",,I,27,","","","103.4",",,,I","","","","","",""
"RSM00030764","1991-09","52.65","115.167","646.0","USUGLI, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19910907",",,I","","","","","","","9.1",",,I,07,","","","22.2",",,,I","","","","","",""
"RSM00030764","1991-10","52.65","115.167","646.0","USUGLI, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19911025",",,I","","","","","","","4.2",",,I,25,","","","11.4",",,,I","","","","","",""
"RSM00030764","1991-11","52.65","115.167","646.0","USUGLI, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19911105",",,I","","","","","","","9.6",",,I,05,","","","25.2",",,,I","","","","","",""
"RSM00030764","1991-12","52.65","115.167","646.0","USUGLI, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19911221",",,I","","","","","","","1.5",",,I,21,","","","5.9",",,,I","","","","","",""
"RSM00030764","1992-01","52.65","115.167","646.0","USUGLI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19920119",",,I","","","","","","","0.5",",,I,19,","","","0.5",",,,I","","","","","",""
"RSM00030764","1992-02","52.65","115.167","646.0","USUGLI, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19920227",",,I","","","","","","","2.8",",,I,27,","","","3.0",",,,I","","","","","",""
"RSM00030764","1992-03","52.65","115.167","646.0","USUGLI, RS","0",",I","0",",I","0",",I","","","","","","","18","2,S","0","2,S","0","2,S","","","","","19920317",",,I","19920327",",2,S","","","","","0.0",",T,I,17,","6.7","2,S,27,","0.0",",T,,I","","","-2.35","2,,,S","",""
"RSM00030764","1992-04","52.65","115.167","646.0","USUGLI, RS","8",",I","4",",I","0",",I","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19920428",",,I","19920424",",4,S","","","","","9.6",",,I,28,","10.3","4,S,24,","29.5",",,,I","","","4.87","4,,,S","",""
"RSM00030764","1992-05","52.65","115.167","646.0","USUGLI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19920506",",,I","","","","","","","2.4",",,I,06,","","","2.4",",,,I","","","","","",""
"RSM00030764","1992-06","52.65","115.167","646.0","USUGLI, RS","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19920621",",,I","","","","","","","53.4",",,I,21,","","","86.0",",,,I","","","","","",""
"RSM00030764","1992-07","52.65","115.167","646.0","USUGLI, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19920724",",,I","","","","","","","25.4",",,I,24,","","","90.9",",,,I","","","","","",""
"RSM00030764","1992-08","52.65","115.167","646.0","USUGLI, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19920822",",,I","","","","","","","17.8",",,I,22,","","","81.7",",,,I","","","","","",""
"RSM00030764","1992-09","52.65","115.167","646.0","USUGLI, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19920905",",,I","","","","","","","26.1",",,I,05,","","","72.6",",,,I","","","","","",""
"RSM00030764","1992-10","52.65","115.167","646.0","USUGLI, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19921001",",,I","","","","","","","4.3",",,I,01,","","","4.3",",,,I","","","","","",""
"RSM00030764","1992-11","52.65","115.167","646.0","USUGLI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19921130",",,I","","","","","","","2.0",",,I,30,","","","5.8",",,,I","","","","","",""
"RSM00030764","1992-12","52.65","115.167","646.0","USUGLI, RS","6",",I","2",",I","0",",I","31",",","","","","","26","5,S","0","5,S","0","5,S","","","19921231","+,,S","19921207",",,I","19921214",",5,S","","","150",",,S,31,+","3.0",",,I,07,","-5.7","5,S,14,","11.3",",,,I","","","-19.54","5,,,S","",""
"RSM00030764","1993-01","52.65","115.167","646.0","USUGLI, RS","","","","","","","29","2,","","","","","","","","","","","","","19930103","+,2,S","","","","","","","150","2,,S,03,+","","","","","","","","","","","",""
"RSM00030764","1993-02","52.65","115.167","646.0","USUGLI, RS","","","","","","","28",",","","","","","","","","","","","","","19930228","+,,S","","","","","","","89",",,S,28,+","","","","","","","","","","","",""
"RSM00030764","1993-10","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","19931005",",5,S","","","","","","","18.1","5,S,05,","","","","","7.39","5,,,S","",""
"RSM00030764","1993-11","52.65","115.167","646.0","USUGLI, RS","2","3,S","1","3,S","0","3,S","26","4,","","","","","","","","","","","","","19931107","+,4,S","19931104",",3,S","","","","","79","4,,S,07,+","6.1","3,,S,04,","","","6.9","3,,,S","","","","","",""
"RSM00030764","1993-12","52.65","115.167","646.0","USUGLI, RS","5","4,S","0","4,S","0","4,S","30","1,","","","","","26","5,S","0","5,S","0","5,S","","","19931231","+,1,S","19931201",",4,S","19931203",",5,S","","","71","1,,S,31,+","1.0","4,,S,01,","-3.6","5,S,03,","2.4","4,,,S","","","-16.95","5,,,S","",""
"RSM00030764","1994-01","52.65","115.167","646.0","USUGLI, RS","","","","","","","29","2,","","","","","","","","","","","","","19940131","+,2,S","","","","","","","79","2,,S,31,+","","","","","","","","","","","",""
"RSM00030764","1994-02","52.65","115.167","646.0","USUGLI, RS","","","","","","","24","4,","","","","","","","","","","","","","19940228","+,4,S","","","","","","","99","4,,S,28,+","","","","","","","","","","","",""
"RSM00030764","1994-03","52.65","115.167","646.0","USUGLI, RS","","","","","","","24","5,","","","","","21","4,S","0","4,S","0","4,S","","","19940309","+,5,S","","","19940330",",4,S","","","99","5,,S,09,+","","","11.7","4,S,30,","","","","","-4.08","4,,,S","",""
"RSM00030764","1994-04","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","19940419",",5,S","","","","","","","14.9","5,S,19,","","","","","7.17","5,,,S","",""
"RSM00030764","1994-08","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","","","19940829",",5,S","","","","","","","30.3","5,S,29,","","","","","21.68","5,,,S","",""
"RSM00030764","1994-10","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","19941010",",2,S","","","","","","","16.5","2,S,10,","","","","","9.59","2,,,S","",""
"RSM00030764","1995-02","52.65","115.167","646.0","USUGLI, RS","","","","","","","26","2,","","","","","25","2,S","0","2,S","0","2,S","","","19950201",",2,S","","","19950206",",2,S","","","99","2,,S,01,","","","1.7","2,S,06,","","","","","-7.93","2,,,S","",""
"RSM00030764","1995-03","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","18","5,S","0","5,S","0","5,S","","","","","","","19950327",",5,S","","","","","","","4.6","5,S,27,","","","","","-2.25","5,,,S","",""
"RSM00030764","1995-04","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","5","5,S","1","5,S","0","5,S","","","","","","","19950426",",5,S","","","","","","","21.3","5,S,26,","","","","","6.54","5,,,S","",""
"RSM00030764","1995-12","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","19951217",",3,S","","","","","","","-3.6","3,S,17,","","","","","-15.43","3,,,S","",""
"RSM00030764","1996-02","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","19960223",",4,S","","","","","","","0.5","4,S,23,","","","","","-9.84","4,,,S","",""
"RSM00030764","1996-03","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","","","19960328",",2,S","","","","","","","4.6","2,S,28,","","","","","-2.39","2,,,S","",""
"RSM00030764","1996-04","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","","","19960422",",1,S","","","","","","","20.8","1,S,22,","","","","","7.54","1,,,S","",""
"RSM00030764","1996-07","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","","","19960715",",4,S","","","","","","","32.0","4,S,15,","","","","","24.99","4,,,S","",""
"RSM00030764","1997-01","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","19970116",",4,S","","","","","","","-13.2","4,S,16,","","","","","-21.61","4,,,S","",""
"RSM00030764","1997-02","52.65","115.167","646.0","USUGLI, RS","","","","","","","23","5,","","","","","","","","","","","","","19970212",",5,S","","","","","","","130","5,,S,12,","","","","","","","","","","","",""
"RSM00030764","1997-03","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","11","4,S","0","4,S","0","4,S","","","","","","","19970325",",4,S","","","","","","","10.8","4,S,25,","","","","","-0.03","4,,,S","",""
"RSM00030764","1997-04","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19970424",",2,S","","","","","","","17.7","2,S,24,","","","","","11.81","2,,,S","",""
"RSM00030764","1997-12","52.65","115.167","646.0","USUGLI, RS","","","","","","","12","5,","","","","","","","","","","","","","19971206",",5,S","","","","","","","61","5,,S,06,","","","","","","","","","","","",""
"RSM00030764","1998-01","52.65","115.167","646.0","USUGLI, RS","","","","","","","26","5,","","","","","","","","","","","","","19980130","+,5,S","","","","","","","51","5,,S,30,+","","","","","","","","","","","",""
"RSM00030764","1998-05","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","19980503",",2,S","","","","","","","24.7","2,S,03,","","","","","16.13","2,,,S","",""
"RSM00030764","1998-06","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","","","19980605",",3,S","","","","","","","28.9","3,S,05,","","","","","20.27","3,,,S","",""
"RSM00030764","1998-07","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","","","19980712",",5,S","","","","","","","32.1","5,S,12,","","","","","24.08","5,,,S","",""
"RSM00030764","1998-08","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","","","19980820",",4,S","","","","","","","27.1","4,S,20,","","","","","23.70","4,,,S","",""
"RSM00030764","1998-09","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","","","19980903",",3,S","","","","","","","24.8","3,S,03,","","","","","17.09","3,,,S","",""
"RSM00030764","1998-10","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","19981010",",2,S","","","","","","","19.1","2,S,10,","","","","","7.15","2,,,S","",""
"RSM00030764","1998-11","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","25","2,S","0","2,S","0","2,S","","","","","","","19981112",",2,S","","","","","","","3.2","2,S,12,","","","","","-10.14","2,,,S","",""
"RSM00030764","1998-12","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","19981214",",5,S","","","","","","","-0.3","5,S,14,","","","","","-13.29","5,,,S","",""
"RSM00030764","1999-01","52.65","115.167","646.0","USUGLI, RS","4","2,S","0","2,S","0","2,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19990124","+,2,S","19990115",",4,S","","","","","0.8","2,,S,24,+","-10.7","4,S,15,","2.2","2,,,S","","","-17.20","4,,,S","",""
"RSM00030764","1999-02","52.65","115.167","646.0","USUGLI, RS","1",",S","0",",S","0",",S","","","","","","","22","2,S","0","2,S","0","2,S","","","","","19990210",",,S","19990206",",2,S","","","","","0.5",",,S,10,","2.4","2,S,06,","0.5",",,,S","","","-5.01","2,,,S","",""
"RSM00030764","1999-03","52.65","115.167","646.0","USUGLI, RS","3","1,S","0","1,S","0","1,S","","","","","","","28",",S","0",",S","0",",S","","","","","19990317",",1,S","19990323",",,S","","","","","1.8","1,,S,17,","8.0",",S,23,","4.1","1,,,S","","","-6.94",",,,S","",""
"RSM00030764","1999-04","52.65","115.167","646.0","USUGLI, RS","2","2,S","0","2,S","0","2,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19990414",",2,S","19990422",",3,S","","","","","0.5","2,,S,14,","16.8","3,S,22,","0.8","2,,,S","","","8.71","3,,,S","",""
"RSM00030764","1999-05","52.65","115.167","646.0","USUGLI, RS","4","1,S","4","1,S","0","1,S","","","","","","","0","1,S","12","1,S","0","1,S","","","","","19990517",",1,S","19990526",",1,S","","","","","5.1","1,,S,17,","30.4","1,S,26,","16.1","1,,,S","","","19.61","1,,,S","",""
