"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00367978","1990-03","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","5",",0","0",",0","0","5,0","1",",0","","","","","","","","","19900331","+,5,0","19900321",",,0","","","19900320",",,0","","","0","5,,0,31,+","89",",,0,21,","17.3",",,0,20,","","","45.6",",,,0","97",",,,0","",""
"USC00367978","1990-04","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19900430","+,,0","19900430","+,,0","","","19900403",",,0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,03,","","","73.5",",,,0","0",",,,0","",""
"USC00367978","1990-05","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19900531","+,,0","19900531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","210.4",",a,,0","0",",,,0","",""
"USC00367978","1990-06","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19900630","+,,0","19900630","+,,0","1","","19900619","+,,0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,19,+","","","79.3",",,,0","0",",,,0","",""
"USC00367978","1990-07","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19900731","+,,0","19900731","+,,0","","","19900713",",,0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,13,","","","85.7",",,,0","0",",,,0","",""
"USC00367978","1990-08","40.8","-76.55","234.7","SHAMOKIN, PA US","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","19900831","+,,0","19900831","+,,0","","","19900806",",,0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,06,","","","192.1",",,,0","0",",,,0","",""
"USC00367978","1990-09","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","5","","19900930","+,,0","19900930","+,,0","2","","19900915",",,0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,15,","","","102.1",",,,0","0",",,,0","",""
"USC00367978","1990-10","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","19901019",",,0","","","","","","","49.3",",,0,19,","","","162.9",",,,0","","","",""
"USC00367978","1990-11","40.8","-76.55","234.7","SHAMOKIN, PA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19901130","+,,0","19901130","+,,0","","","19901110",",,0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,10,","","","73.5",",,,0","0",",,,0","",""
"USC00367978","1990-12","40.8","-76.55","234.7","SHAMOKIN, PA US","8","3,0","7","3,0","1","3,0","0","4,0","1",",0","","","","","","","3","","19901231","+,4,0","19901228",",,0","1","","19901204",",3,0","","","0","4,,0,31,+","203",",,0,28,","48.3","3,,0,04,","","","145.0",",a,,0","203",",,,0","",""
"USC00367978","1991-01","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","6",",0","0",",0","0","2,0","1",",0","","","","","","","3","","19910131","+,2,0","19910114",",,0","","","19910117",",,0","","","0","2,,0,31,+","84",",,0,14,","18.3",",,0,17,","","","46.3",",,,0","112",",,,0","",""
"USC00367978","1991-02","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","2",",0","0",",0","0","2,0","0","2,0","","","","","","","","","19910228","+,2,0","19910228","+,2,0","","","19910207",",,0","","","0","2,,0,28,+","0","2,,0,28,+","14.5",",,0,07,","","","25.4",",,,0","0","2,,,0","",""
"USC00367978","1991-03","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","2","3,0","","","","","","","","","","","19910315",",3,0","","","","","","","","","76","3,,0,15,","","","","","109.1","3,a,,0","101","3,,,0","",""
"USC00367978","1991-04","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0","2,0","1",",0","","","","","","","","","19910430","+,2,0","19910401",",,0","1","","","","","","0","2,,0,30,+","84",",,0,01,","","","","","94.5",",a,,0","84",",,,0","",""
"USC00367978","1991-05","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19910531","+,,0","19910531","+,,0","","","19910507",",,0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,07,","","","47.9",",,,0","0",",,,0","",""
"USC00367978","1991-06","40.8","-76.55","234.7","SHAMOKIN, PA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19910630","+,,0","19910630","+,,0","","","19910612",",,0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,12,","","","44.4",",,,0","0",",,,0","",""
"USC00367978","1991-07","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19910731","+,,0","19910731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","57.9",",a,,0","0",",,,0","",""
"USC00367978","1991-08","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19910831","+,,0","19910831","+,,0","","","19910820",",,0","","","0",",,0,31,+","0",",,0,31,+","62.7",",,0,20,","","","155.7",",,,0","0",",,,0","",""
"USC00367978","1991-09","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19910930","+,,0","19910930","+,,0","","","19910911","+,,0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,11,+","","","48.7",",,,0","0",",,,0","",""
"USC00367978","1991-10","40.8","-76.55","234.7","SHAMOKIN, PA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19911031","+,,0","19911031","+,,0","","","19911006",",,0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,06,","","","89.0",",,,0","0",",,,0","",""
"USC00367978","1991-11","40.8","-76.55","234.7","SHAMOKIN, PA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19911130","+,,0","19911130","+,,0","","","19911122",",,0","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,22,","","","71.7",",,,0","0",",,,0","",""
"USC00367978","1991-12","40.8","-76.55","234.7","SHAMOKIN, PA US","9","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","1","","19911204","+,,0","19911218","+,,0","","","19911203",",2,0","","","0",",T,0,04,+","0",",T,0,18,+","33.8","2,,0,03,","","","91.5",",a,,0","0",",T,,0","",""
"USC00367978","1992-01","40.8","-76.55","234.7","SHAMOKIN, PA US","10","4,0","4","4,0","0","4,0","0","5,0","2",",0","","","","","","","1","","19920120",",5,0","19920127",",,0","1","","19920124",",4,0","","","0","5,T,0,20,","46",",,0,27,","7.9","4,,0,24,","","","37.4",",a,,0","79",",,,0","",""
"USC00367978","1992-02","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","4",",0","0",",0","0","3,0","1","1,0","","","","","","","","","19920229","+,3,0","19920214",",1,0","","","19920226",",,0","","","0","3,,0,29,+","89","1,,0,14,","19.6",",,0,26,","","","48.3",",,,0","89","1,,,0","",""
"USC00367978","1992-03","40.8","-76.55","234.7","SHAMOKIN, PA US","12","1,0","11","1,0","2","1,0","","","3","2,0","","","","","","","","","","","19920319",",2,0","1","","19920311",",1,0","","","","","64","2,,0,19,","46.7","1,,0,11,","","","158.8","1,,,0","140","2,,,0","",""
"USC00367978","1992-04","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0","3,0","1",",0","","","","","","","","","19920430","+,3,0","19920403",",,0","","","","","","","0","3,,0,30,+","25",",,0,03,","","","","","80.8",",a,,0","25",",,,0","",""
"USC00367978","1992-06","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19920630","+,,0","19920630","+,,0","","","19920627",",,0","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,27,","","","58.5",",,,0","0",",,,0","",""
"USC00367978","1992-08","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","1","","19920831","+,,0","19920831","+,,0","1","","19920809",",,0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","","","80.8",",,,0","0",",,,0","",""
"USC00367978","1992-09","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","19920930","+,,0","19920930","+,,0","1","","19920926",",,0","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,26,","","","128.8",",,,0","0",",,,0","",""
"USC00367978","1992-10","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19921031","+,,0","19921031","+,,0","2","","19921010",",,0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","","","61.8",",,,0","0",",,,0","",""
"USC00367978","1992-11","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","1","","19921130","+,,0","19921130","+,,0","","","19921103",",,0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,03,","","","109.8",",,,0","0",",,,0","",""
"USC00367978","1992-12","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","6",",0","1",",0","0","3,0","1",",0","","","","","","","","","19921231","+,3,0","19921211",",,0","","","19921211",",,0","","","0","3,,0,31,+","102",",,0,11,","31.0",",,0,11,","","","71.5",",,,0","102",",,,0","",""
"USC00367978","1993-01","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19930131","+,,0","19930111",",,0","","","19930105",",,0","","","0",",,0,31,+","20",",,0,11,","25.7",",,0,05,","","","60.8",",,,0","20",",,,0","",""
"USC00367978","1993-03","40.8","-76.55","234.7","SHAMOKIN, PA US","10","3,0","10","3,0","2","3,0","","","2","2,0","","","","","","","","","","","19930306",",2,0","","","19930305",",3,0","","","","","38","2,,0,06,","30.0","3,,0,05,","","","171.4",",a,,0","846","2,a,,0","",""
"USC00367978","1993-04","40.8","-76.55","234.7","SHAMOKIN, PA US","8","5,0","7","5,0","3","5,0","0",",0","0",",0","","","","","","","","","19930430","+,,0","19930430","+,,0","","","19930422",",5,0","","","0",",,0,30,+","0",",,0,30,+","50.3","5,,0,22,","","","262.4",",a,,0","0",",,,0","",""
"USC00367978","1993-05","40.8","-76.55","234.7","SHAMOKIN, PA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19930531","+,,0","19930531","+,,0","","","19930506",",,0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,06,","","","56.7",",,,0","0",",,,0","",""
"USC00367978","1993-06","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19930630","+,,0","19930630","+,,0","","","19930620",",,0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,20,","","","96.1",",,,0","0",",,,0","",""
"USC00367978","1993-07","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19930731","+,,0","19930731","+,,0","","","19930729",",,0","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,29,","","","61.2",",,,0","0",",,,0","",""
"USC00367978","1993-08","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19930831","+,,0","19930831","+,,0","","","19930812",",,0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,12,","","","56.9",",,,0","0",",,,0","",""
"USC00367978","1993-09","40.8","-76.55","234.7","SHAMOKIN, PA US","16",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","19930930","+,,0","19930930","+,,0","","","19930904",",,0","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,04,","","","143.3",",,,0","0",",,,0","",""
"USC00367978","1993-10","40.8","-76.55","234.7","SHAMOKIN, PA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19931031","+,,0","19931031","+,,0","","","19931031",",,0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,31,","","","79.3",",,,0","0",",,,0","",""
"USC00367978","1993-11","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19931130","+,,0","19931130","+,,0","","","19931128",",,0","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,28,","","","126.8",",,,0","0",",,,0","",""
"USC00367978","1993-12","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","1",",0","","","1","1,0","","","","","","","","","","","19931226",",1,0","","","19931205",",,0","","","","","58","1,,0,26,","32.3",",,0,05,","","","95.1",",,,0","71","1,,,0","",""
"USC00367978","1994-01","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","10",",0","1",",0","","","9","1,0","","","","","","","","","","","19940118",",1,0","","","19940118",",,0","","","","","432","1,,0,18,","36.1",",,0,18,","","","146.9",",,,0","1280","1,,,0","",""
"USC00367978","1994-02","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","8",",0","0",",0","","","5",",0","","","","","","","","","","","19940209",",,0","","","19940209",",,0","","","","","254",",,0,09,","21.1",",,0,09,","","","75.5",",,,0","575",",,,0","",""
"USC00367978","1994-03","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","2",",0","","","","","","","","","","","19940303",",,0","","","","","","","","","203",",,0,03,","","","","","145.3",",a,,0","394",",a,,0","",""
"USC00367978","1994-04","40.8","-76.55","234.7","SHAMOKIN, PA US","8","1,0","7","1,0","0","1,0","0",",0","0",",0","","","","","","","","","19940430","+,,0","19940430","+,,0","","","19940414",",1,0","","","0",",,0,30,+","0",",,0,30,+","24.6","1,,0,14,","","","96.0","1,,,0","0",",,,0","",""
"USC00367978","1994-05","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19940531","+,,0","19940531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","62.6","1,a,,0","0",",,,0","",""
"USC00367978","1994-06","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19940630","+,,0","19940630","+,,0","","","19940628",",,0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,28,","","","119.0",",,,0","0",",,,0","",""
"USC00367978","1994-07","40.8","-76.55","234.7","SHAMOKIN, PA US","6","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","19940731","+,,0","19940731","+,,0","","","19940707",",3,0","","","0",",,0,31,+","0",",,0,31,+","20.3","3,,0,07,","","","98.9",",a,,0","0",",,,0","",""
"USC00367978","1994-08","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19940831","+,,0","19940831","+,,0","","","19940818",",,0","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,18,","","","133.1",",,,0","0",",,,0","",""
"USC00367978","1994-09","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","19940930","+,,0","19940930","+,,0","","","19940927",",,0","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,27,","","","124.5",",,,0","0",",,,0","",""
"USC00367978","1994-11","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","19941130","+,,0","19941130","+,,0","","","19941128",",,0","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,28,","","","117.4",",,,0","0",",,,0","",""
"USC00367978","1994-12","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19941231","+,,0","19941231","+,,0","","","19941205",",,0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,05,","","","62.4",",,,0","0",",,,0","",""
"USC00367978","1995-01","40.8","-76.55","234.7","SHAMOKIN, PA US","12","1,0","8","1,0","1","1,0","0","5,0","1","1,0","","","","","","","","","19950131","+,5,0","19950123",",1,0","","","19950122",",1,0","","","0","5,,0,31,+","25","1,,0,23,","31.8","1,,0,22,","","","128.1","1,,,0","49","1,,,0","",""
"USC00367978","1995-02","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","2","4,0","","","","","","","","","","","19950206",",4,0","","","","","","","","","152","4,,0,06,","","","","","55.8","1,a,,0","216","4,,,0","",""
