"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00146498","1996-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","0.0","5,0","6","2,0","2","2,0","1","2,0","0",",0","0",",0","0","5,0","14","5,0","2","4,0","0","4,0","0","4,0","19961127","+,5,0","19961130","+,,0","19961130","+,,0","19961117",",2,0","19961107","+,4,0","-9.4","5,0,27,+","0",",,0,30,+","0",",,0,30,+","39.6","2,,0,17,","17.2","4,0,07,+","","","545.8","0","362.0","4,0","","","","","62.4",",a,,0","0",",,,0","3.90","5,0","8.36","4,,,0","-0.56","5,,,0","",""
"USC00146498","1996-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","0.0","4,0","1","1,0","1","1,0","0","1,0","0",",0","0","2,0","0","4,0","24","4,0","6","3,0","0","3,0","0","3,0","19961226","+,4,0","19961231","+,,0","19961231","+,2,0","19961202",",1,0","19961211",",3,0","-15.0","4,0,26,+","0",",,0,31,+","0","2,,0,31,+","8.9","1,,0,02,","20.6","3,0,11,","","","1035.8","0","490.0","3,0","","","","","8.9","1,,,0","0","2,,,0","0.14","4,0","5.96","3,,,0","-5.69","4,,,0","",""
"USC00146498","1997-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","5",",0","3",",0","0",",0","","","0","4,0","","","","","10","5,0","0","5,0","0","5,0","","","","","19970131","+,4,0","19970128",",,0","19970105",",5,0","","","","","0","4,,0,31,+","10.9",",,0,28,","20.0","5,0,05,","","","","","","","","","","","21.0",",,,0","0","4,,,0","","","3.10","5,,,0","","","",""
"USC00146498","1997-02","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","0.0","4,0","5",",0","4",",0","1",",0","0","3,0","0",",0","0","4,0","20","4,0","5","4,0","0","4,0","0","4,0","19970213",",4,0","19970228","+,3,0","19970228","+,,0","19970221",",,0","19970219","+,4,0","-6.7","4,0,13,","0","3,,0,28,+","0",",,0,28,+","42.7",",,0,21,","18.3","4,0,19,+","","","","","403.4","4,0","","","","","60.0",",,,0","0",",,,0","1.52","4,0","5.64","4,,,0","-2.59","4,,,0","",""
"USC00146498","1997-03","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","0","4,0","6","4,0","0","4,0","","","19970331","+,,0","19970331","+,,0","19970325",",3,0","19970325","+,4,0","","","0",",,0,31,+","0",",,0,31,+","8.9","3,,0,25,","24.4","4,0,25,+","","","","","","","","","","","14.5",",a,,0","0",",,,0","","","15.30","4,,,0","","","",""
"USC00146498","1997-04","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","1.4","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","8",",0","0",",0","19970413","+,1,0","19970430","+,,0","19970430","+,,0","19970411",",,0","19970419",",,0","-3.9","1,0,13,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,11,","29.4",",0,19,","","","","","230.4",",0","","","","","119.8",",,,0","0",",,,0","10.55","1,0","16.29",",,,0","4.81","1,,,0","",""
"USC00146498","1997-05","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","21.7",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","19970502","+,,0","19970531","+,,0","19970531","+,,0","19970526",",,0","19970519",",,0","1.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,26,","33.3",",0,19,","","","","","91.7",",0","","","","","143.0",",,,0","0",",,,0","16.07",",0","22.49",",,,0","9.65",",,,0","",""
"USC00146498","1997-06","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","136.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19970609","+,,0","19970630","+,,0","19970630","+,,0","19970616",",,0","19970621",",,0","12.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,16,","33.3",",0,21,","","","","","0.6",",0","","","","","68.4",",,,0","0",",,,0","22.85",",0","28.13",",,,0","17.56",",,,0","",""
"USC00146498","1997-07","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","227.6","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","19970705",",1,0","19970731","+,,0","19970731","+,,0","19970709",",,0","19970726",",1,0","12.2","1,0,05,","0",",,0,31,+","0",",,0,31,+","81.0",",,0,09,","36.1","1,0,26,","","","0.8","0","0.8","1,0","","","","","194.9",",,,0","0",",,,0","25.89","1,0","31.26","1,,,0","20.52","1,,,0","",""
"USC00146498","1997-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","179.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19970807",",,0","19970831","+,,0","19970831","+,,0","19970819",",,0","19970816",",,0","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,19,","35.0",",0,16,","","","0.8","0","0.0",",0","","","","","106.9",",,,0","0",",,,0","24.11",",0","29.51",",,,0","18.71",",,,0","",""
"USC00146498","1997-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","99.0","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","7","1,0","19970904",",2,0","19970930","+,,0","19970930","+,,0","19970923",",,0","19970902",",1,0","10.6","2,0,04,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,23,","33.9","1,0,02,","","","17.5","0","16.7","1,0","","","","","94.8",",,,0","0",",,,0","21.23","3,0","27.25","1,,,0","15.22","2,,,0","",""
"USC00146498","1997-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","5","2,0","4","2,0","2","2,0","0",",0","0",",0","","","","","0","1,0","12","1,0","0","1,0","","","19971031","+,,0","19971031","+,,0","19971013",",2,0","19971004",",1,0","","","0",",,0,31,+","0",",,0,31,+","39.4","2,,0,13,","31.1","1,0,04,","","","","","","","","","","","92.3",",a,,0","0",",,,0","","","19.29","1,,,0","","","",""
"USC00146498","1997-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19971130","+,,0","19971130","+,,0","19971130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,30,","","","","","","","","","","","","","93.8",",,,0","0",",,,0","","","","","","","",""
"USC00146498","1997-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","","","","","","","0",",0","0","3,0","","","","","","","","","","","","","19971231","+,,0","19971231","+,3,0","","","","","","","0",",,0,31,+","0","3,,0,31,+","","","","","","","","","","","","","","","92.5",",a,,0","0","3,,,0","","","","","","","",""
"USC00146498","1998-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","3","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19980131","+,,0","19980131","+,,0","19980113",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3","3,,0,13,","","","","","","","","","","","","","16.9",",a,,0","0",",,,0","","","","","","","",""
"USC00146498","1998-02","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","0.0","5,0","3","3,0","3","3,0","0","3,0","0",",0","0",",0","0","5,0","15","5,0","1","4,0","0","4,0","0","4,0","19980205",",5,0","19980228","+,,0","19980228","+,,0","19980217",",3,0","19980227","+,4,0","-5.6","5,0,05,","0",",,0,28,+","0",",,0,28,+","3.6","3,,0,17,","20.6","4,0,27,+","","","","","330.7","4,0","","","","","12.2","1,a,,0","0",",,,0","4.10","5,0","9.34","4,,,0","-1.13","5,,,0","",""
"USC00146498","1998-03","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","7","4,0","7","4,0","2","4,0","","","0","1,0","","","","","","","","","","","","","","","19980331","+,1,0","19980331",",4,0","","","","","","","0","1,,0,31,+","44.5","4,,0,31,","","","","","","","","","","","","","128.4",",a,,0","0","1,,,0","","","","","","","",""
"USC00146498","1998-04","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0","4,0","6","4,0","0","4,0","","","19980430","+,,0","19980430","+,,0","19980428",",,0","19980426",",4,0","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,28,","28.3","4,0,26,","","","","","","","","","","","79.0",",,,0","0",",,,0","","","16.77","4,,,0","","","",""
"USC00146498","1998-05","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","28","1,0","3","1,0","","","19980531","+,,0","19980531","+,,0","19980529",",,0","19980531","+,1,0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,29,","32.8","1,0,31,+","","","","","","","","","","","33.8",",,,0","0",",,,0","","","26.33","1,,,0","","","",""
"USC00146498","1998-06","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","0","3,0","23","3,0","9","3,0","","","19980630","+,,0","19980630","+,,0","19980630",",,0","19980629","+,3,0","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,30,","36.1","3,0,29,+","","","","","","","","","","","147.7",",,,0","0",",,,0","","","28.47","3,,,0","","","",""
"USC00146498","1998-07","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","253.9",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19980731",",,0","19980731","+,,0","19980731","+,,0","19980723",",,0","19980721",",,0","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,23,","38.3",",0,21,","","","0.0","0","0.0",",0","","","","","110.9",",,,0","0",",,,0","26.52",",0","31.13",",,,0","21.92",",,,0","",""
"USC00146498","1998-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","221.6","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","12","2,0","19980809","+,1,0","19980831","+,,0","19980831","+,,0","19980804",",,0","19980828","+,2,0","17.8","1,0,09,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","37.2","2,0,28,+","","","0.0","0","0.0","2,0","","","","","48.7",",,,0","0",",,,0","25.99","2,0","31.51","2,,,0","20.46","1,,,0","",""
"USC00146498","1998-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","173.1","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","12","1,0","19980924","+,,0","19980930","+,,0","19980930","+,,0","19980921",",,0","19980904",",1,0","11.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","77.7",",,0,21,","38.3","1,0,04,","","","3.1","0","3.1","1,0","","","","","171.5",",,,0","0",",,,0","24.21","1,0","30.21","1,,,0","18.20",",,,0","",""
"USC00146498","1998-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","10","2,0","8","2,0","3","2,0","","","0",",0","","","","","","","","","","","","","","","19981031","+,,0","19981005",",2,0","","","","","","","0",",,0,31,+","79.2","2,,0,05,","","","","","","","","","","","","","188.8","2,,,0","0",",,,0","","","","","","","",""
"USC00146498","1998-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","7","4,0","5","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","19981130","+,,0","19981130","+,,0","19981102",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","152.4","4,,0,02,","","","","","","","","","","","","","239.2","1,a,,0","0",",,,0","","","","","","","",""
"USC00146498","1998-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19981231","+,,0","19981231","+,,0","19981207",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6","2,,0,07,","","","","","","","","","","","","","37.1",",a,,0","0",",,,0","","","","","","","",""
"USC00146498","1999-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0","1,0","","","","","","","","","","","","","19990131","+,,0","19990131","+,1,0","19990128",",3,0","","","","","0",",,0,31,+","0","1,,0,31,+","4.3","3,,0,28,","","","","","","","","","","","","","8.1","3,,,0","0","1,,,0","","","","","","","",""
"USC00146498","1999-02","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","5","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","19990228","+,,0","19990228","+,,0","19990201",",1,0","","","","","0",",,0,28,+","0",",,0,28,+","29.2","1,,0,01,","","","","","","","","","","","","","53.6","1,,,0","0",",,,0","","","","","","","",""
"USC00146498","1999-03","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0",",0","0",",0","0",",0","19990307","+,2,0","19990331","+,,0","19990331","+,,0","19990308",",,0","19990331","+,,0","-10.0","2,0,07,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","20.6",",0,31,+","","","","","397.7",",0","","","","","27.9",",,,0","0",",,,0","4.49","2,0","10.58",",,,0","-1.59","2,,,0","",""
"USC00146498","1999-04","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","0.8","4,0","17",",0","14",",0","4",",0","0",",0","0","1,0","0","3,0","1","3,0","0","1,0","13","1,0","0","1,0","19990418",",3,0","19990430","+,,0","19990430","+,1,0","19990415",",,0","19990421",",1,0","-1.1","3,0,18,","0",",,0,30,+","0","1,,0,30,+","57.7",",,0,15,","29.4","1,0,21,","","","","","151.6","1,0","","","","","249.6",",,,0","0","1,,,0","12.92","4,0","18.80","1,,,0","7.03","3,,,0","",""
"USC00146498","1999-05","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","28.2","2,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","0",",0","19990509","+,2,0","19990531","+,,0","19990531","+,,0","19990523",",,0","19990523",",,0","8.3","2,0,09,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,23,","29.4",",0,23,","","","","","37.0",",0","","","","","198.2",",,,0","0",",,,0","17.95","2,0","23.89",",,,0","12.01","2,,,0","",""
"USC00146498","1999-06","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","126.0","2,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","3","1,0","19990601",",2,0","19990630","+,,0","19990630","+,,0","19990629",",,0","19990612",",1,0","10.6","2,0,01,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,29,","35.0","1,0,12,","","","","","6.7","1,0","","","","","155.5",",,,0","0",",,,0","22.57","2,0","27.29","1,,,0","17.85","2,,,0","",""
"USC00146498","1999-07","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","273.8","3,0","5",",0","4",",0","0",",0","","","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","25","1,0","19990713","+,3,0","","","19990731","+,,0","19990730",",,0","19990730","+,1,0","14.4","3,0,13,+","","","0",",,0,31,+","12.7",",,0,30,","39.4","1,0,30,+","","","0.0","0","0.0","1,0","","","","","30.2",",,,0","0",",,,0","28.01","3,0","33.98","1,,,0","22.04","3,,,0","",""
"USC00146498","1999-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","207.0","3,0","6",",0","5",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","16","1,0","19990814",",3,0","19990831","+,,0","19990831","+,,0","19990808",",,0","19990817","+,1,0","14.4","3,0,14,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","37.8","1,0,17,+","","","0.0","0","0.0","1,0","","","","","132.3",",,,0","0",",,,0","25.67","3,0","32.00","1,,,0","19.33","3,,,0","",""
"USC00146498","1999-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","70.3","3,0","11",",0","10",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","24","3,0","5","3,0","19990921",",2,0","19990930","+,,0","19990930","+,,0","19990920",",,0","19990902",",3,0","5.6","2,0,21,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,20,","35.6","3,0,02,","","","34.4","0","34.4","3,0","","","","","274.1",",,,0","0",",,,0","19.56","3,0","25.93","3,,,0","13.19","2,,,0","",""
"USC00146498","1999-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","9.7","3,0","2",",0","2",",0","0",",0","","","0",",0","0","3,0","2","3,0","0","1,0","18","1,0","0","1,0","19991025","+,3,0","","","19991031","+,,0","19991030",",,0","19991016",",1,0","-0.6","3,0,25,+","","","0",",,0,31,+","25.1",",,0,30,","30.0","1,0,16,","","","168.6","0","134.2","1,0","","","","","27.9",",,,0","0",",,,0","13.85","3,0","21.15","1,,,0","6.54","3,,,0","",""
"USC00146498","1999-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","1.4","4,0","1",",0","1",",0","1",",0","","","0","1,0","0","4,0","5","4,0","0","4,0","13","4,0","0","4,0","19991127","+,4,0","","","19991130","+,1,0","19991123",",,0","19991114",",4,0","-4.4","4,0,27,+","","","0","1,,0,30,+","27.4",",,0,23,","27.8","4,0,14,","","","343.9","0","175.3","4,0","","","","","27.4",",,,0","0","1,,,0","11.64","4,0","19.07","4,,,0","4.22","4,,,0","",""
"USC00146498","1999-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","8",",0","4",",0","1",",0","0",",0","0","1,0","","","","","5","3,0","0","3,0","0","3,0","","","19991231","+,,0","19991231","+,1,0","19991209",",,0","19991230",",3,0","","","0",",,0,31,+","0","1,,0,31,+","26.2",",,0,09,","20.6","3,0,30,","","","","","","","","","","","70.7",",,,0","0","1,,,0","","","7.95","3,,,0","","","",""
"USC00146498","2000-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0","1,0","3","1,0","2","1,0","0","1,0","0","3,0","0","4,0","0","1,0","28","1,0","8","1,0","0","1,0","0","1,0","20000131",",1,0","20000131","+,3,0","20000131","+,4,0","20000128",",1,0","20000116","+,1,0","-12.2","1,0,31,","0","3,,0,31,+","0","4,,0,31,+","3.8","1,,0,28,","17.8","1,0,16,+","","","","","537.4","1,0","","","","","7.1","1,,,0","0","4,,,0","0.42","1,0","6.30","1,,,0","-5.46","1,,,0","",""
"USC00146498","2000-02","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0","2,0","5",",0","4",",0","1",",0","0",",0","0","1,0","0","1,0","22","1,0","2","2,0","2","2,0","0","2,0","20000201",",1,0","20000229","+,,0","20000229","+,1,0","20000218",",,0","20000226","+,2,0","-12.2","1,0,01,","0",",,0,29,+","0","1,,0,29,+","33.0",",,0,18,","23.9","2,0,26,+","","","","","375.3","2,0","","","","","60.4",",,,0","0","1,,,0","4.38","2,0","11.04","2,,,0","-2.27","1,,,0","",""
"USC00146498","2000-03","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","20000312","+,,0","20000331","+,,0","20000331","+,,0","20000316",",,0","20000327",",,0","-2.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","25.0",",0,27,","","","","","303.1",",0","","","","","62.2",",,,0","0",",,,0","8.56",",0","14.55",",,,0","2.56",",,,0","",""
"USC00146498","2000-04","38.6449","-95.566","324.0","POMONA LAKE, KS US","6.4","0","6.4",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","20000408",",,0","20000430","+,,0","20000430","+,,0","20000422",",,0","20000406",",,0","-0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,22,","30.6",",0,06,","","","","","188.5",",0","","","","","17.6",",,,0","0",",,,0","12.26",",0","19.20",",,,0","5.32",",,,0","",""
"USC00146498","2000-05","38.6449","-95.566","324.0","POMONA LAKE, KS US","77.2","0","70.8","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","4","1,0","20000520",",1,0","20000531","+,,0","20000531","+,,0","20000527",",,0","20000523",",1,0","5.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","33.3","1,0,23,","","","","","29.4","1,0","","","","","73.4",",,,0","0",",,,0","19.72","1,0","25.64","1,,,0","13.79","1,,,0","",""
"USC00146498","2000-06","38.6449","-95.566","324.0","POMONA LAKE, KS US","173.0","0","95.8","5,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","23","5,0","3","5,0","20000606",",5,0","20000630","+,,0","20000630","+,,0","20000614",",,0","20000626","+,5,0","10.6","5,0,06,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,14,","32.2","5,0,26,+","","","","","6.4","5,0","","","","","147.4",",,,0","0",",,,0","21.91","5,0","26.82","5,,,0","17.00","5,,,0","",""
"USC00146498","2000-07","38.6449","-95.566","324.0","POMONA LAKE, KS US","419.8","0","246.8",",0","7",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","20000723",",,0","","","20000731","+,,0","20000702",",,0","20000717",",,0","14.4",",0,23,","","","0",",,0,31,+","10.2",",,0,02,","39.4",",0,17,","","","0.0","0","0.0",",0","","","","","26.4",",,,0","0",",,,0","26.29",",0","31.78",",,,0","20.80",",,,0","",""
"USC00146498","2000-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","767.9","0","348.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","20000802",",,0","20000831","+,,0","20000831","+,,0","20000807",",,0","20000829","+,,0","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,07,","42.2",",0,29,+","","","0.0","0","0.0",",0","","","","","9.2",",,,0","0",",,,0","29.56",",0","36.80",",,,0","22.33",",,,0","",""
"USC00146498","2000-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","912.6","0","144.7","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","15","1,0","20000926","+,2,0","20000930","+,,0","20000930","+,,0","20000925",",,0","20000903",",1,0","5.0","2,0,26,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,25,","42.2","1,0,03,","","","35.8","0","35.8","1,0","","","","","34.4",",,,0","0",",,,0","22.30","2,0","30.25","1,,,0","14.35","2,,,0","",""
"USC00146498","2000-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","941.0","0","28.4","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","16","1,0","2","1,0","20001010",",1,0","20001031","+,,0","20001031","+,,0","20001023",",,0","20001004","+,1,0","-2.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","32.2","1,0,04,+","","","126.4","0","90.6","1,0","","","","","88.4",",,,0","0",",,,0","16.26","1,0","21.40","1,,,0","11.12","1,,,0","",""
