"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00145852","2001-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","","","","","","","","","","","1",",0","28",",0","10",",0","0",",0","0",",0","20010210",",,0","","","","","","","20010206",",,0","-19.4",",0,10,","","","","","","","16.1",",0,06,","","","2782.4","0","607.4",",0","","","","","","","","","-3.36",",0","2.58",",,,0","-9.30",",,,0","",""
"USC00145852","2001-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","4",",0","2",",0","0",",0","27",",0","4",",0","1",",0","0",",0","20010312",",,0","20010312",",,0","20010312",",,0","20010312",",,0","20010321",",,0","-10.6",",0,12,","102",",,0,12,","102",",,0,12,","9.1",",,0,12,","21.1",",0,21,","","","3278.6","0","496.2",",0","","","","","29.4",",,,0","178",",,,0","2.33",",0","7.94",",,,0","-3.28",",,,0","",""
"USC00145852","2001-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","3.3","0","3.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","20010418","+,,0","20010430","+,,0","20010430","+,,0","20010411",",,0","20010428",",,0","-4.4",",0,18,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","29.4",",0,28,","","","3470.1","0","191.5",",0","","","","","62.5",",,,0","0",",,,0","12.06",",0","19.92",",,,0","4.19",",,,0","",""
"USC00145852","2001-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","41.9","0","38.6",",0","11",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","20010526",",,0","20010531","+,,0","20010531","+,,0","20010505",",,0","20010516",",,0","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","76.5",",,0,05,","35.6",",0,16,","","","3561.1","0","91.0",",0","","","","","174.8",",,,0","0",",,,0","16.64",",0","23.79",",,,0","9.49",",,,0","",""
"USC00145852","2001-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","172.5","0","130.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","14",",0","20010602",",,0","20010630","+,,0","20010630","+,,0","20010603",",,0","20010619",",,0","5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,03,","39.4",",0,19,","","","3586.3","0","25.2",",0","","","","","25.4",",,,0","0",",,,0","21.85",",0","29.76",",,,0","13.93",",,,0","",""
"USC00145852","2001-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","465.9","0","293.4",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","20010714",",,0","20010731","+,,0","20010731","+,,0","20010719",",,0","20010718","+,,0","17.2",",0,14,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,19,","42.2",",0,18,+","","","0.0","0","0.0",",0","","","","","163.5",",,,0","0",",,,0","27.80",",0","35.32",",,,0","20.28",",,,0","",""
"USC00145852","2001-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","673.6","0","207.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","20010819",",,0","20010831","+,,0","20010831","+,,0","20010818",",,0","20010807",",,0","12.8",",0,19,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,18,","38.3",",0,07,","","","0.0","0","0.0",",0","","","","","40.6",",,,0","0",",,,0","25.03",",0","32.83",",,,0","17.24",",,,0","",""
"USC00145852","2001-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","735.5","0","61.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","6",",0","20010925",",,0","20010930","+,,0","20010930","+,,0","20010919",",,0","20010903",",,0","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,19,","35.6",",0,03,","","","54.3","0","54.3",",0","","","","","69.0",",,,0","0",",,,0","18.59",",0","26.06",",,,0","11.11",",,,0","",""
"USC00145852","2001-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","740.0","0","4.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","20011027","+,,0","20011031","+,,0","20011031","+,,0","20011015",",,0","20011003",",,0","-2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,15,","30.6",",0,03,","","","270.3","0","216.0",",0","","","","","25.4",",,,0","0",",,,0","11.51",",0","20.07",",,,0","2.95",",,,0","",""
"USC00145852","2001-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","740.0","0","0.0",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","15",",0","3",",0","7",",0","0",",0","20011128",",,0","20011130","+,,0","20011130","+,,0","20011124",",,0","20011101",",,0","-13.3",",0,28,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,24,","26.1",",0,01,","","","610.8","0","340.5",",0","","","","","29.1",",,,0","0",",,,0","6.98",",0","14.35",",,,0","-0.39",",,,0","",""
"USC00145852","2001-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","740.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","0",",0","0",",0","20011231",",,0","20011231","+,,0","20011231","+,,0","20011212",",,0","20011203",",,0","-15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,12,","16.1",",0,03,","","","1169.1","0","558.3",",0","","","","","3.6",",,,0","0",",,,0","0.32",",0","8.21",",,,0","-7.56",",,,0","",""
"USC00145852","2002-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1","1,0","0",",0","30",",0","6",",0","2",",0","0",",0","20020102",",,0","20020131",",,0","20020131",",1,0","20020131",",,0","20020127",",,0","-15.6",",0,02,","127",",,0,31,","127","1,,0,31,","6.4",",,0,31,","21.7",",0,27,","","","1757.4","0","588.3",",0","","","","","6.4",",,,0","127","1,,,0","-0.64",",0","7.23",",,,0","-8.52",",,,0","",""
"USC00145852","2002-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","5","1,0","1",",0","0",",0","25",",0","5",",0","1",",0","0",",0","20020227",",,0","20020201",",1,0","20020201",",,0","20020201",",,0","20020224",",,0","-17.2",",0,27,","229","1,,0,01,","102",",,0,01,","3.6",",,0,01,","22.2",",0,24,","","","2265.1","0","507.7",",0","","","","","5.4",",,,0","115",",,,0","0.20",",0","7.42",",,,0","-7.01",",,,0","",""
"USC00145852","2002-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","4","2,0","2",",0","2",",0","30",",0","7",",0","4",",0","0",",0","20020303",",,0","20020303","+,2,0","20020302",",,0","20020325","+,,0","20020313",",,0","-22.8",",0,03,","51","2,,0,03,+","51",",,0,02,","1.8",",,0,25,+","23.3",",0,13,","","","2813.4","0","548.3",",0","","","","","3.9",",,,0","76",",,,0","0.65",",0","8.60",",,,0","-7.31",",,,0","",""
"USC00145852","2002-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","11.1","0","11.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","2",",0","20020403",",,0","20020430","+,,0","20020430","+,,0","20020427",",,0","20020416",",,0","-11.7",",0,03,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,27,","34.4",",0,16,","","","3031.3","0","217.9",",0","","","","","12.8",",,,0","0",",,,0","11.44",",0","20.07",",,,0","2.80",",,,0","5433","4,,,0"
"USC00145852","2002-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","43.1","0","32.0",",0","","","","","","","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","4",",0","20020503","+,,0","20020531","+,,0","20020531","+,,0","","","20020530",",,0","-1.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","","","35.0",",0,30,","","","3166.4","0","135.1",",0","","","","","","","0",",,,0","15.00",",0","22.66",",,,0","7.35",",,,0","",""
"USC00145852","2002-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","269.2","0","226.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","21",",0","20020614",",,0","20020630","+,,0","20020630","+,,0","20020611",",,0","20020603",",,0","8.9",",0,14,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,11,","42.2",",0,03,","","","3170.3","0","3.9",",0","","","","","28.7",",,,0","0",",,,0","25.74",",0","34.00",",,,0","17.48",",,,0","",""
"USC00145852","2002-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","556.7","0","287.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","20020713","+,,0","20020731","+,,0","20020731","+,,0","20020722",",,0","20020720",",,0","13.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","41.7",",0,20,","","","0.0","0","0.0",",0","","","","","10.7",",,,0","0",",,,0","27.61",",0","35.81",",,,0","19.40",",,,0","",""
"USC00145852","2002-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","773.8","0","217.1",",0","8","4,0","4","4,0","0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","20020813",",,0","20020831","+,,0","20020831","+,,0","20020809",",4,0","20020801",",,0","12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","18.5","4,,0,09,","40.6",",0,01,","","","0.8","0","0.8",",0","","","","","36.0","4,,,0","0",",,,0","25.31",",0","32.62",",,,0","18.00",",,,0","",""
"USC00145852","2002-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","860.6","0","86.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","20020927",",,0","20020930","+,,0","20020930","+,,0","20020910",",,0","20020902",",,0","3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,10,","36.1",",0,02,","","","39.9","0","39.1",",0","","","","","17.2",",,,0","0",",,,0","19.92",",0","27.80",",,,0","12.04",",,,0","",""
"USC00145852","2002-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","864.2","0","3.6",",0","7","2,0","6","2,0","2","2,0","4",",0","2",",0","0",",0","10",",0","3",",0","8",",0","0",",0","20021031",",,0","20021024",",,0","20021024",",,0","20021023",",2,0","20021002",",,0","-7.2",",0,31,","51",",,0,24,","51",",,0,24,","40.1","2,,0,23,","31.1",",0,02,","","","349.3","0","309.4",",0","","","","","115.1","2,,,0","89",",,,0","8.47",",0","14.59",",,,0","2.35",",,,0","",""
"USC00145852","2002-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","864.2","0","0.0",",0","4","3,0","1","3,0","0","3,0","1","4,0","1","1,0","0",",0","26",",0","5",",0","2",",0","0",",0","20021127","+,,0","20021101",",4,0","20021101",",1,0","20021114",",3,0","20021108",",,0","-10.6",",0,27,+","51","4,,0,01,","25","1,,0,01,","5.6","3,,0,14,","22.2",",0,08,","","","783.0","0","433.7",",0","","","","","9.7","3,,,0","25","1,,,0","3.88",",0","11.11",",,,0","-3.36",",,,0","",""
"USC00145852","2002-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","864.2","0","0.0",",0","","","","","","","","","","","0",",0","31",",0","2",",0","0",",0","0",",0","20021226","+,,0","","","","","","","20021229",",,0","-12.2",",0,26,+","","","","","","","17.8",",0,29,","","","1332.0","0","549.0",",0","","","","","","","","","0.62",",0","8.26",",,,0","-7.01",",,,0","",""
"USC00145852","2003-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","3","3,0","0","3,0","0","3,0","0",",0","0",",0","3",",0","30",",0","8",",0","0",",0","0",",0","20030125","+,,0","20030125","+,,0","20030116",",,0","20030131","+,3,0","20030109",",,0","-18.3",",0,25,+","0",",T,0,25,+","13",",,0,16,","1.3","3,,0,31,+","20.6",",0,09,","","","1935.8","0","603.8",",0","","","","","3.1","3,,,0","13",",,,0","-1.15",",0","6.17",",,,0","-8.46",",,,0","",""
"USC00145852","2003-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","11","5,0","3",",0","5",",0","27",",0","10",",0","1",",0","0",",0","20030225","+,,0","20030205","+,5,0","20030223",",,0","20030215",",,0","20030202",",,0","-20.0",",0,25,+","102","5,,0,05,+","76",",,0,23,","4.6",",,0,15,","24.4",",0,02,","","","2529.3","0","593.5",",0","","","","","18.3",",,,0","178",",,,0","-2.86",",0","3.68",",,,0","-9.40",",,,0","",""
"USC00145852","2003-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","20","1,0","5",",0","7",",0","0",",0","20030306","+,1,0","20030328","+,,0","20030305",",,0","20030319",",,0","20030315",",,0","-15.0","1,0,06,+","0",",T,0,28,+","13",",,0,05,","33.5",",,0,19,","26.7",",0,15,","","","2955.5","0","426.2",",0","","","","","51.1",",,,0","13",",,,0","4.37","1,0","11.92",",,,0","-3.17","1,,,0","",""
"USC00145852","2003-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","6.7","0","6.7",",0","8",",0","5",",0","2",",0","2","2,0","1",",0","0",",0","6",",0","1",",0","14",",0","1",",0","20030408",",,0","20030407",",2,0","20030407",",,0","20030424",",,0","20030415",",,0","-5.0",",0,08,","51","2,,0,07,","51",",,0,07,","33.8",",,0,24,","34.4",",0,15,","","","3172.8","0","217.3",",0","","","","","104.7",",,,0","51",",,,0","11.31",",0","18.52",",,,0","4.10",",,,0","",""
"USC00145852","2003-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","29.6","0","22.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","20030520",",,0","20030531","+,,0","20030531","+,,0","20030523",",,0","20030530",",,0","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","36.7",",0,30,","","","3256.7","0","83.9",",0","","","","","58.9",",,,0","0",",,,0","16.36",",0","23.35",",,,0","9.38",",,,0","",""
"USC00145852","2003-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","118.1","0","88.5","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","8",",0","20030608",",1,0","20030630","+,,0","20030630","+,,0","20030612",",,0","20030624",",,0","7.2","1,0,08,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,12,","37.8",",0,24,","","","3271.2","0","14.5",",0","","","","","163.9",",,,0","0",",,,0","20.98","1,0","27.98",",,,0","13.98","1,,,0","",""
"USC00145852","2003-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","389.5","0","271.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","20030730","+,,0","20030731","+,,0","20030731","+,,0","20030708",",,0","20030727","+,,0","14.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,08,","42.2",",0,27,+","","","0.0","0","0.0",",0","","","","","14.5",",,,0","0",",,,0","27.09",",0","35.99",",,,0","18.19",",,,0","",""
"USC00145852","2003-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","632.3","0","242.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","20030813",",,0","20030831","+,,0","20030831","+,,0","20030810",",,0","20030801",",,0","13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","40.6",",0,01,","","","0.0","0","0.0",",0","","","","","58.5",",,,0","0",",,,0","26.16",",0","34.61",",,,0","17.72",",,,0","",""
"USC00145852","2003-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","686.4","0","54.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","5",",0","20030920",",,0","20030930","+,,0","20030930","+,,0","20030911",",,0","20030918",",,0","0.0",",0,20,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,11,","35.6",",0,18,","","","61.3","0","61.3",",0","","","","","21.0",",,,0","0",",,,0","18.09",",0","27.08",",,,0","9.10",",,,0","",""
"USC00145852","2003-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","701.4","0","15.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","3",",0","20031026",",,0","20031031","+,,0","20031031","+,,0","20031011",",,0","20031020",",,0","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,11,","33.9",",0,20,","","","210.6","0","149.3",",0","","","","","16.3",",,,0","0",",,,0","14.00",",0","23.33",",,,0","4.67",",,,0","",""
"USC00145852","2003-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","701.4","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","20",",0","2",",0","2",",0","0",",0","20031124",",,0","20031124",",,0","20031124",",,0","20031103",",,0","20031121",",,0","-15.6",",0,24,","25",",,0,24,","25",",,0,24,","4.6",",,0,03,","25.6",",0,21,","","","652.4","0","441.8",",0","","","","","6.9",",,,0","25",",,,0","3.61",",0","9.97",",,,0","-2.76",",,,0","",""
"USC00145852","2003-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","701.4","0","0.0",",0","3",",0","1",",0","0",",0","6",",0","1",",0","0",",0","31",",0","4",",0","0",",0","0",",0","20031229",",,0","20031210","+,,0","20031209",",,0","20031209",",,0","20031201",",,0","-11.1",",0,29,","102",",,0,10,+","102",",,0,09,","5.1",",,0,09,","17.8",",0,01,","","","1204.9","0","552.5",",0","","","","","6.7",",,,0","115",",,,0","0.51",",0","7.68",",,,0","-6.66",",,,0","",""
"USC00145852","2004-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","11",",0","2",",0","7","1,0","29","1,0","12",",0","0",",0","0",",0","20040106",",1,0","20040108","+,,0","20040105",",,0","20040126",",,0","20040124",",,0","-25.0","1,0,06,","76",",,0,08,+","76",",,0,05,","5.6",",,0,26,","17.2",",0,24,","","","1841.2","0","636.3",",0","","","","","10.2",",,,0","127",",,,0","-3.08","1,0","4.01",",,,0","-10.18","1,,,0","",""
"USC00145852","2004-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","14","1,0","4",",0","4",",0","29",",0","10",",0","0",",0","0",",0","20040207",",,0","20040207","+,1,0","20040205","+,,0","20040229",",,0","20040219",",,0","-21.7",",0,07,","203","1,,0,07,+","51",",,0,05,+","3.8",",,0,29,","20.6",",0,19,","","","2448.3","0","607.1",",0","","","","","13.1",",,,0","165",",,,0","-2.60",",0","4.54",",,,0","-9.74",",,,0","",""
"USC00145852","2004-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.6","0","0.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","9",",0","0",",0","20040316","+,,0","20040305",",,0","20040305",",,0","20040301",",,0","20040320",",,0","-6.1",",0,16,+","0",",T,0,05,","0",",T,0,05,","16.0",",,0,01,","27.8",",0,20,","","","2775.5","0","327.2",",0","","","","","32.0",",,,0","0",",T,,0","7.80",",0","16.25",",,,0","-0.66",",,,0","",""
"USC00145852","2004-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","8.1","0","7.5",",0","9",",0","7",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","15",",0","3",",0","20040413",",,0","20040412",",,0","20040412",",,0","20040425",",,0","20040419",",,0","-6.1",",0,13,","76",",,0,12,","76",",,0,12,","19.1",",,0,25,","33.3",",0,19,","","","2987.5","0","212.0",",0","","","","","47.2",",,,0","76",",,,0","11.52",",0","20.26",",,,0","2.77",",,,0","",""
"USC00145852","2004-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","85.1","0","77.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","9",",0","20040514",",,0","20040531","+,,0","20040531","+,,0","20040517",",,0","20040530","+,,0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,17,","37.8",",0,30,+","","","3061.5","0","74.0",",0","","","","","43.8",",,,0","0",",,,0","18.43",",0","26.75",",,,0","10.11",",,,0","",""
"USC00145852","2004-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","190.1","0","105.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","20040601",",,0","20040630","+,,0","20040630","+,,0","20040615",",,0","20040614",",,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,15,","37.8",",0,14,","","","3080.6","0","19.1",",0","","","","","54.7",",,,0","0",",,,0","21.20",",0","29.04",",,,0","13.35",",,,0","",""
"USC00145852","2004-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","371.7","0","181.6",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","20040726",",,0","20040731","+,,0","20040731","+,,0","20040729",",,0","20040721","+,,0","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,29,","40.0",",0,21,+","","","4.7","0","4.7",",0","","","","","175.5",",,,0","0",",,,0","24.04",",0","31.26",",,,0","16.82",",,,0","",""
"USC00145852","2004-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","506.3","0","134.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","20040814","+,,0","20040831","+,,0","20040831","+,,0","20040825",",,0","20040803",",,0","7.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,25,","40.6",",0,03,","","","10.0","0","5.3",",0","","","","","28.2",",,,0","0",",,,0","22.50",",0","30.87",",,,0","14.14",",,,0","",""
"USC00145852","2004-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","608.3","0","102.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","20040924","+,,0","20040930","+,,0","20040930","+,,0","20040923",",,0","20040914",",,0","7.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,23,","37.8",",0,14,","","","36.1","0","26.1",",0","","","","","98.9",",,,0","0",",,,0","20.86",",0","29.02",",,,0","12.71",",,,0","",""
"USC00145852","2004-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","609.7","0","1.4","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","8",",0","0",",0","20041015","+,1,0","20041031","+,,0","20041031","+,,0","20041008",",,0","20041029",",,0","-1.1","1,0,15,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,08,","28.3",",0,29,","","","213.3","0","177.2",",0","","","","","42.7",",,,0","0",",,,0","12.47","1,0","19.03",",,,0","5.91","1,,,0","",""
