"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317370","1906-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","2.5","6","2.5","2,6","6",",6","6",",6","1",",6","","","0","1,6","7","1,6","0","1,6","3","1,6","0","1,6","","","19060110",",1,6","","","19060126",",,6","19060121",",1,6","-8.3","1,6,10,","","","31.8",",,6,26,","24.4","1,6,21,","","","291.6","1,6","81.8",",,,6","","","8.46","2,6","14.01","1,,,6","2.92","1,,,6"
"USC00317370","1906-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","2.5","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","14",",6","0",",6","3",",6","0",",6","","","19060203",",,6","","","19060209",",,6","19060226","+,,6","-8.3",",6,03,","","","17.3",",,6,09,","21.7",",6,26,+","","","310.7",",6","47.8",",,,6","","","7.24",",6","13.48",",,,6","1.00",",,,6"
"USC00317370","1906-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","4.7","6","2.2","2,6","10",",6","10",",6","1",",6","","","0","1,6","6","1,6","0","1,6","5","1,6","0","1,6","","","19060301",",1,6","","","19060330",",,6","19060313",",1,6","-5.6","1,6,01,","","","30.5",",,6,30,","26.1","1,6,13,","","","247.0","1,6","139.4",",,,6","","","9.85","2,6","15.04","1,,,6","4.66","1,,,6"
"USC00317370","1906-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","63.5","6","58.8","1,6","4",",6","4",",6","1",",6","","","0","1,6","0","1,6","0",",6","25",",6","3",",6","","","19060402","+,1,6","","","19060414",",,6","19060430",",,6","4.4","1,6,02,+","","","27.9",",,6,14,","32.8",",6,30,","","","48.9",",6","55.8",",,,6","","","18.79","1,6","25.47",",,,6","12.11","1,,,6"
"USC00317370","1906-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","187.4","6","123.9",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","6",",6","","","19060510",",,6","","","19060527",",,6","19060520",",,6","4.4",",6,10,","","","35.6",",,6,27,","36.1",",6,20,","","","21.5",",6","58.4",",,,6","","","21.64",",6","27.70",",,,6","15.57",",,,6"
"USC00317370","1906-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","407.9","6","220.5",",6","8",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","19060623","+,,6","","","19060613",",,6","19060630",",,6","16.7",",6,23,+","","","35.6",",,6,13,","37.2",",6,30,","","","0.0",",6","156.3",",,,6","","","25.68",",6","31.09",",,,6","20.28",",,,6"
"USC00317370","1906-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","617.7","6","209.8","2,6","","","","","","","","","0","2,6","0","2,6","0","2,6","29","2,6","5","2,6","","","19060727","+,2,6","","","","","19060701",",2,6","18.3","2,6,27,+","","","","","36.1","2,6,01,","0.0","6","0.0","2,6","","","","","25.57","2,6","30.63","2,,,6","20.50","2,,,6"
"USC00317370","1906-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","877.8","6","260.1",",6","12",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19060801",",,6","","","19060816",",,6","19060810",",,6","17.8",",6,01,","","","30.5",",,6,16,","36.1",",6,10,","0.0","6","0.0",",6","153.5",",,,6","","","26.72",",6","32.45",",,,6","21.00",",,,6"
"USC00317370","1906-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1055.3","6","177.5","1,6","7",",6","6",",6","1",",6","","","0","1,6","0","1,6","0",",6","30",",6","13",",6","","","19060930","+,1,6","","","19060923",",,6","19060909","+,,6","13.3","1,6,30,+","","","33.0",",,6,23,","34.4",",6,09,+","0.6","6","0.6",",6","72.4",",,,6","","","24.41","1,6","30.51",",,,6","18.30","1,,,6"
"USC00317370","1906-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1071.1","6","15.8",",6","","","","","","","0",",6","0",",6","3",",6","0",",6","18",",6","0",",6","","","19061012",",,6","19061031","+,,6","","","19061008","+,,6","-2.8",",6,12,","0",",,6,31,+","","","29.4",",6,08,+","91.2","6","90.6",",6","","","0",",,,6","15.92",",6","22.46",",,,6","9.38",",,,6"
"USC00317370","1906-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1081.4","6","10.3","5,6","1",",6","1",",6","0",",6","","","0","3,6","11","3,6","0","3,6","13","3,6","0","3,6","","","19061113",",3,6","","","19061114",",,6","19061120",",3,6","-6.7","3,6,13,","","","14.0",",,6,14,","26.7","3,6,20,","280.0","6","188.8","3,6","14.0",",,,6","","","11.17","5,6","19.68","3,,,6","2.66","3,,,6"
"USC00317370","1907-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19070131","+,,6","19070125",",,6","","","","","0",",,6,31,+","8.9",",,6,25,","","","","","","","14.0",",,,6","0",",,,6","","","","","",""
"USC00317370","1907-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","0.0","4,6","","","","","","","","","0","3,6","16","3,6","0","2,6","2","2,6","0","2,6","","","19070207",",3,6","","","","","19070202",",2,6","-5.6","3,6,07,","","","","","21.7","2,6,02,","","","281.3","2,6","","","","","6.62","4,6","12.74","2,,,6","0.49","3,,,6"
"USC00317370","1907-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","47.8","3,6","5",",6","5",",6","0",",6","","","0","2,6","2","2,6","0","2,6","16","2,6","5","2,6","","","19070306",",2,6","","","19070314",",,6","19070328","+,2,6","-0.6","2,6,06,","","","16.5",",,6,14,","35.0","2,6,28,+","","","109.7","2,6","59.6",",,,6","","","16.10","3,6","23.07","2,,,6","9.14","2,,,6"
"USC00317370","1907-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","15.3","1,6","","","","","","","0",",6","0","1,6","4","1,6","0",",6","13",",6","0",",6","","","19070414",",1,6","19070430","+,,6","","","19070430",",,6","-2.2","1,6,14,","0",",,6,30,+","","","30.0",",6,30,","","","141.2",",6","","","0",",,,6","13.95","1,6","19.25",",,,6","8.64","1,,,6"
"USC00317370","1907-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","11",",6","11",",6","2",",6","0",",6","","","","","0",",6","29",",6","1",",6","","","","","19070531","+,,6","19070531",",,6","19070524",",,6","","","0",",,6,31,+","30.5",",,6,31,","32.2",",6,24,","","","","","146.0",",,,6","0",",,,6","","","26.40",",,,6","",""
"USC00317370","1907-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","176.1","3,6","","","","","","","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","6","2,6","","","19070612",",2,6","19070630","+,,6","","","19070626",",2,6","11.7","2,6,12,","0",",,6,30,+","","","34.4","2,6,26,","","","0.9","2,6","","","0",",,,6","24.75","3,6","29.73","2,,,6","19.78","2,,,6"
"USC00317370","1907-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","243.5","3,6","11",",6","6",",6","0",",6","","","0","2,6","0","2,6","0","3,6","28","3,6","16","3,6","","","19070826",",2,6","","","19070803",",,6","19070828",",3,6","15.0","2,6,26,","","","21.6",",,6,03,","36.7","3,6,28,","","","0.0","3,6","73.6",",,,6","","","27.04","3,6","32.39","3,,,6","21.68","2,,,6"
"USC00317370","1907-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","191.6",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","19070929",",,6","19070930","+,,6","","","19070903",",,6","12.2",",6,29,","0",",,6,30,+","","","35.0",",6,03,","","","0.0",",6","","","0",",,,6","24.72",",6","30.35",",,,6","19.09",",,,6"
"USC00317370","1907-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","30.4","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","2","1,6","0",",6","22",",6","0",",6","","","19071028",",1,6","19071031","+,,6","19071027",",,6","19071004",",,6","-1.1","1,6,28,","0",",,6,31,+","10.2",",,6,27,","30.0",",6,04,","","","86.1",",6","10.2",",,,6","0",",,,6","16.40","1,6","23.89",",,,6","8.91","1,,,6"
"USC00317370","1907-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","4.2","3,6","10",",6","10",",6","1",",6","","","0","2,6","5","2,6","0","2,6","6","2,6","0","2,6","","","19071114",",2,6","","","19071121",",,6","19071109",",2,6","-5.6","2,6,14,","","","27.9",",,6,21,","26.7","2,6,09,","","","186.7","2,6","130.9",",,,6","","","11.76","3,6","17.66","2,,,6","5.85","2,,,6"
"USC00317370","1907-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","0.0","5,6","","","","","","","1",",6","0","4,6","13","4,6","0","2,6","3","2,6","0","2,6","","","19071205",",4,6","19071204",",,6","","","19071210",",2,6","-7.8","4,6,05,","76",",,6,04,","","","21.7","2,6,10,","","","285.7","2,6","","","76",",,,6","7.62","5,6","14.24","2,,,6","1.01","4,,,6"
"USC00317370","1908-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","2,6","7",",6","7",",6","2",",6","","","0","1,6","17","1,6","0","1,6","0","1,6","0","1,6","","","19080124",",1,6","","","19080111",",,6","19080129",",1,6","-9.4","1,6,24,","","","38.1",",,6,11,","20.6","1,6,29,","","","344.5","1,6","125.7",",,,6","","","6.24","2,6","12.64","1,,,6","-0.16","1,,,6"
"USC00317370","1908-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","30","1,6","30","1,6","3","1,6","1",",6","0","1,","1","1,6","","","","","","","","","19080320",",1,6","19080320",",,6","19080323",",1,6","","","-1.1","1,6,20,","25",",,6,20,","38.1","1,,6,23,","","","","","","","587.2","1,,,6","25",",,,6","","","","","10.09","1,,,6"
"USC00317370","1908-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","216.2","4,6","","","","","","","","","0","3,6","0","3,6","0","3,6","27","3,6","12","3,6","","","19080630",",3,6","","","","","19080622",",3,6","15.6","3,6,30,","","","","","40.0","3,6,22,","","","0.0","3,6","","","","","26.55","4,6","31.85","3,,,6","21.24","3,,,6"
"USC00317370","1908-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","260.3",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","19080826",",,6","","","","","19080822",",,6","16.1",",6,26,","","","","","36.7",",6,22,","","","1.1",",6","","","","","26.69",",6","31.27",",,,6","22.11",",,,6"
"USC00317370","1908-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","153.4",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","19080929",",,6","","","19080927",",,6","19080907","+,,6","10.0",",6,29,","","","30.5",",,6,27,","33.3",",6,07,+","","","4.4",",6","78.8",",,,6","","","23.30",",6","28.98",",,,6","17.62",",,,6"
"USC00317370","1908-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","25.2",",6","8",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","19081003",",,6","","","19081023",",,6","19081019","+,,6","1.1",",6,03,","","","71.1",",,6,23,","31.1",",6,19,+","","","67.2",",6","171.5",",,,6","","","16.98",",6","23.98",",,,6","9.98",",,,6"
"USC00317370","1908-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","4.3",",6","3",",6","3",",6","1",",6","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","19081116","+,,6","","","19081114",",,6","19081127",",,6","-3.3",",6,16,+","","","26.7",",,6,14,","28.3",",6,27,","","","145.0",",6","37.6",",,,6","","","13.64",",6","20.33",",,,6","6.95",",,,6"
"USC00317370","1908-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","1.1",",6","7",",6","7",",6","1",",6","","","0",",6","7",",6","0",",6","4",",6","0",",6","","","19081223",",,6","","","19081222",",,6","19081218",",,6","-5.0",",6,23,","","","45.7",",,6,22,","25.6",",6,18,","","","264.5",",6","116.7",",,,6","","","9.84",",6","15.51",",,,6","4.16",",,,6"
"USC00317370","1909-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.3","6","0.3","5,6","7",",6","4",",6","0",",6","","","0","3,6","11","3,6","0","2,6","9","2,6","0","2,6","","","19090131",",3,6","","","19090115",",,6","19090125",",2,6","-8.3","3,6,31,","","","19.1",",,6,15,","26.7","2,6,25,","","","241.2","2,6","39.5",",,,6","","","9.07","5,6","15.32","2,,,6","2.83","3,,,6"
"USC00317370","1909-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1.7","6","1.4",",6","9",",6","8",",6","1",",6","","","0",",6","6",",6","0",",6","5",",6","0",",6","","","19090201",",,6","","","19090209",",,6","19090222","+,,6","-6.7",",6,01,","","","27.9",",,6,09,","23.9",",6,22,+","","","191.0",",6","94.6",",,,6","","","11.56",",6","17.56",",,,6","5.56",",,,6"
"USC00317370","1909-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","5.3","6","3.6",",6","11",",6","7",",6","0",",6","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","19090315",",,6","","","19090327",",,6","19090309",",,6","-0.6",",6,15,","","","10.2",",,6,27,","27.2",",6,09,","","","187.4",",6","43.4",",,,6","","","12.40",",6","17.89",",,,6","6.92",",,,6"
"USC00317370","1909-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","8",",6","6",",6","1",",6","","","","","","","0","2,6","19","2,6","0","2,6","","","","","","","19090430",",,6","19090406",",2,6","","","","","58.4",",,6,30,","31.1","2,6,06,","","","","","115.3",",,,6","","","","","23.51","2,,,6","",""
"USC00317370","1909-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","87.5","1,6","7",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","28",",6","2",",6","","","19090512",",1,6","","","19090521",",,6","19090530",",,6","5.6","1,6,12,","","","20.3",",,6,21,","32.8",",6,30,","","","23.0",",6","62.5",",,,6","","","20.41","1,6","26.89",",,,6","13.92","1,,,6"
"USC00317370","1909-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","9",",6","7",",6","1",",6","","","","","","","0","5,6","26","5,6","14","5,6","","","","","","","19090727",",,6","19090703",",5,6","","","","","27.2",",,6,27,","35.0","5,6,03,","","","","","105.7",",,,6","","","","","31.72","5,,,6","",""
"USC00317370","1909-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","170.9","1,6","5",",6","5",",6","2",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","10","1,6","","","19090823",",1,6","","","19090802",",,6","19090828",",1,6","8.9","1,6,23,","","","83.8",",,6,02,","36.7","1,6,28,","","","0.0","1,6","148.0",",,,6","","","24.03","1,6","31.24","1,,,6","16.81","1,,,6"
"USC00317370","1909-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","80.5","2,6","3",",6","3",",6","1",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","2","2,6","","","19090930",",2,6","","","19090924",",,6","19090915",",2,6","2.2","2,6,30,","","","40.6",",,6,24,","32.8","2,6,15,","","","17.5","2,6","71.1",",,,6","","","20.58","2,6","27.62","2,,,6","13.55","2,,,6"
"USC00317370","1909-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","12.6",",6","4",",6","4",",6","0",",6","","","0",",6","9",",6","0",",6","26",",6","0",",6","","","19091025",",,6","","","19091014",",,6","19091010",",,6","-2.8",",6,25,","","","13.7",",,6,14,","28.9",",6,10,","","","135.6",",6","32.2",",,,6","","","14.36",",6","24.00",",,,6","4.73",",,,6"
"USC00317370","1909-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","2.3","2,6","1",",6","1",",6","1",",6","","","0","2,6","6","2,6","0","2,6","19","2,6","0","2,6","","","19091119",",2,6","","","19091107",",,6","19091113","+,2,6","-5.6","2,6,19,","","","36.8",",,6,07,","26.7","2,6,13,+","","","134.1","2,6","36.8",",,,6","","","13.63","2,6","22.33","2,,,6","4.93","2,,,6"
"USC00317370","1909-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","0.0","4,6","","","","","","","","","0","3,6","23","3,6","1","4,6","3","4,6","0","4,6","","","19091230",",3,6","","","","","19091205",",4,6","-11.7","3,6,30,","","","","","21.7","4,6,05,","","","372.3","4,6","","","","","4.48","4,6","12.01","4,,,6","-3.06","3,,,6"
"USC00317370","1910-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","5,6","6",",6","6",",6","1",",6","1",",6","0","2,6","18","2,6","0","3,6","5","3,6","0","3,6","","","19100111",",2,6","19100122",",,6","19100128",",,6","19100103",",3,6","-10.6","2,6,11,","51",",,6,22,","25.4",",,6,28,","23.3","3,6,03,","","","299.3","3,6","73.7",",,,6","51",",,,6","6.80","5,6","14.54","3,,,6","-0.94","2,,,6"
"USC00317370","1910-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1.4","6","1.4","4,6","10",",6","10",",6","2",",6","","","0","4,6","16","4,6","0","4,6","5","4,6","0","4,6","","","19100214",",4,6","","","19100217",",,6","19100228",",4,6","-8.3","4,6,14,","","","58.4",",,6,17,","23.9","4,6,28,","","","283.9","4,6","155.6",",,,6","","","6.56","4,6","13.60","4,,,6","-0.47","4,,,6"
"USC00317370","1910-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","19100311",",,6","","","","","","","12.7",",,6,11,","","","","","","","27.4",",,,6","","","","","","","",""
"USC00317370","1910-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","22.8","4,6","5",",6","5",",6","0",",6","","","0","4,6","0","4,6","0","4,6","20","4,6","1","4,6","","","19100409",",4,6","","","19100417",",,6","19100430",",4,6","1.1","4,6,09,","","","21.1",",,6,17,","32.2","4,6,30,","","","73.9","4,6","54.7",",,,6","","","16.37","4,6","24.23","4,,,6","8.50","4,,,6"
"USC00317370","1910-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","75.0","1,6","6",",6","5",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","5",",6","","","19100506",",1,6","19100531","+,,6","19100507",",,6","19100503","+,,6","4.4","1,6,06,","0",",,6,31,+","51.8",",,6,07,","33.3",",6,03,+","","","24.2",",6","91.3",",,,6","0",",,,6","20.10","1,6","27.02",",,,6","13.19","1,,,6"
"USC00317370","1910-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","155.7","1,6","12",",6","11",",6","3",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","10","1,6","","","19100601",",1,6","","","19100612",",,6","19100624",",1,6","7.2","1,6,01,","","","42.2",",,6,12,","33.9","1,6,24,","","","1.4","1,6","187.1",",,,6","","","23.66","1,6","29.54","1,,,6","17.77","1,,,6"
"USC00317370","1910-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","251.5",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19100720",",,6","","","19100705",",,6","19100729","+,,6","15.6",",6,20,","","","29.2",",,6,05,","34.4",",6,29,+","0.0","6","0.0",",6","112.0",",,,6","","","26.45",",6","31.95",",,,6","20.95",",,,6"
"USC00317370","1910-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","216.9","1,6","11",",6","11",",6","2",",6","","","0","1,6","0","1,6","0",",6","31",",6","7",",6","","","19100821",",1,6","","","19100807",",,6","19100803",",,6","16.7","1,6,21,","","","47.0",",,6,07,","35.0",",6,03,","0.0","6","0.0",",6","172.8",",,,6","","","25.50","1,6","30.58",",,,6","20.41","1,,,6"
"USC00317370","1910-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","150.2","1,6","6",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","9","1,6","","","19100917",",1,6","","","19100902",",,6","19100906",",1,6","6.7","1,6,17,","","","40.6",",,6,02,","33.9","1,6,06,","8.6","6","8.6","1,6","70.8",",,,6","","","23.22","1,6","29.39","1,,,6","17.04","1,,,6"
"USC00317370","1910-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","61.4","1,6","5",",6","5",",6","1",",6","","","0","1,6","3","1,6","0","1,6","25","1,6","2","1,6","","","19101030",",1,6","","","19101007",",,6","19101002",",1,6","-3.9","1,6,30,","","","38.1",",,6,07,","32.8","1,6,02,","75.8","6","67.2","1,6","68.0",",,,6","","","18.14","1,6","25.25","1,,,6","11.03","1,,,6"
"USC00317370","1910-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","0.0","1,6","3",",6","1",",6","0",",6","","","0","1,6","16","1,6","0","1,6","8","1,6","0","1,6","","","19101112",",1,6","","","19101102",",,6","19101114",",1,6","-5.0","1,6,12,","","","11.4",",,6,02,","24.4","1,6,14,","374.0","6","298.2","1,6","15.4",",,,6","","","8.05","1,6","16.07","1,,,6","0.03","1,,,6"
"USC00317370","1910-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","0.0","3,6","","","","","","","","","0","2,6","24","2,6","0","2,6","1","2,6","0","2,6","","","19101221",",2,6","","","","","19101230",",2,6","-10.0","2,6,21,","","","","","21.1","2,6,30,","790.7","6","416.7","2,6","","","","","3.58","3,6","10.70","2,,,6","-3.53","2,,,6"
"USC00317370","1911-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","2,6","","","","","","","","","0","2,6","14","2,6","1","2,6","9","2,6","0","2,6","","","19110105",",2,6","","","","","19110113","+,2,6","-7.2","2,6,05,","","","","","24.4","2,6,13,+","1101.4","6","310.7","2,6","","","","","7.62","2,6","14.14","2,,,6","1.09","2,,,6"
"USC00317370","1911-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","3,6","3",",6","3",",6","0",",6","","","0","3,6","10","3,6","0","3,6","6","3,6","0","3,6","","","19110220",",3,6","","","19110206",",,6","19110218","+,3,6","-6.1","3,6,20,","","","12.7",",,6,06,","26.7","3,6,18,+","1341.3","6","239.9","3,6","19.3",",,,6","","","8.74","3,6","15.59","3,,,6","1.88","3,,,6"
"USC00317370","1911-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1.7","6","1.7",",6","8",",6","8",",6","0",",6","","","0",",6","10",",6","0",",6","11",",6","0",",6","","","19110316",",,6","","","19110326",",,6","19110327","+,,6","-3.3",",6,16,","","","24.1",",,6,26,","26.7",",6,27,+","1590.5","6","249.2",",6","83.9",",,,6","","","10.35",",6","17.70",",,,6","3.00",",,,6"
"USC00317370","1911-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","20.3","6","18.6","1,6","9",",6","7",",6","1",",6","","","0","1,6","1","1,6","0","1,6","19","1,6","0","1,6","","","19110401",",1,6","","","19110407",",,6","19110407",",1,6","-0.6","1,6,01,","","","26.7",",,6,07,","31.1","1,6,07,","1702.9","6","112.4","1,6","62.0",",,,6","","","15.10","1,6","22.04","1,,,6","8.16","1,,,6"
