"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00408562","1992-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","584.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19921115",",,0","19921130","+,,0","19921130","+,,0","","","19921121",",,0","19921104",",,0","-5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,21,","23.3",",0,04,","","","474.6","0","  15.6",",,,0,0,2","292.5",",0","  17.2",",,,0,0,2","   2.8",",,,0,0,2","   4.4",",,,0,0,2","   7.4",",,,0,0,2","","","  11.6",",,,0,0,2","","","88.1",",,,0","0",",,,0","8.58",",0","13.87",",,,0","3.29",",,,0","",""
"USC00408562","1992-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","584.0","0","0.0","1,0","11","1,0","7","1,0","1","1,0","0","2,0","2",",0","0","1,0","20","1,0","2",",0","0",",0","0",",0","","","19921226",",1,0","19921231","+,2,0","19921226",",,0","","","19921220",",1,0","19921231",",,0","-9.4","1,0,26,","0","2,,0,31,+","33",",,0,26,","29.0","1,,0,20,","18.3",",0,31,","","","942.5","0","   8.9",",,,0,0,2","467.9",",0","  12.8",",,,0,0,2","  -0.6",",,,0,0,2","   1.7",",,,0,0,2","   3.2",",,,0,0,2","","","   6.1",",,,0,0,2","","","82.2","1,,,0","58",",,,0","2.76","1,0","7.36",",,,0","-1.84","1,,,0","",""
"USC00408562","1993-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","1",",0","0",",0","0",",0","","","19930130",",,0","19930131","+,1,0","19930131","+,1,0","","","19930105",",,0","19930124",",,0","-9.4",",0,30,","0","1,,0,31,+","0","1,,0,31,+","20.3",",,0,05,","18.3",",0,24,","","","1408.0","0","   7.8",",,,0,0,2","465.5",",0","  11.7",",,,0,0,2","   0.6",",,,0,0,2","   1.7",",,,0,0,2","   3.1",",,,0,0,2","","","   6.5",",,,0,0,2","","","83.3",",,,0","0","1,,,0","3.32",",0","8.44",",,,0","-1.80",",,,0","",""
"USC00408562","1993-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0","1,0","5","1,0","4","1,0","0","1,0","","","2",",0","0","1,0","24","1,0","2",",0","0",",0","0",",0","","","19930219","+,1,0","","","19930225",",,0","","","19930221",",1,0","19930222",",,0","-13.9","1,0,19,+","","","76",",,0,25,","17.8","1,,0,21,","20.6",",0,22,","","","1842.1","0","   9.4",",,,0,0,2","434.1",",0","  12.2",",,,0,0,2","  -0.6",",,,0,0,2","  -0.6",",,,0,0,2","   1.8",",,,0,0,2","","","   5.8",",,,0,0,2","","","54.9","1,,,0","114",",,,0","2.41","1,0","9.15",",,,0","-4.32","1,,,0","",""
"USC00408562","1993-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","1.4","0","1.4",",0","13",",0","6",",0","1",",0","0","3,0","2",",0","0",",0","14",",0","1",",0","2",",0","0",",0","","","19930314",",,0","19930331","+,3,0","19930314","+,,0","","","19930323",",,0","19930331",",,0","-10.0",",0,14,","0","3,,0,31,+","25",",,0,14,+","30.5",",,0,23,","27.2",",0,31,","","","2219.8","0","  10.6",",,,0,0,2","377.7",",0","  18.9",",,,0,0,2","   0.0",",,,0,0,2","   1.7",",,,0,0,2","   4.3",",,,0,0,2","","","   9.1",",,,0,0,2","","","101.4",",,,0","50",",,,0","6.19",",0","11.71",",,,0","0.68",",,,0","",""
"USC00408562","1993-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","3.3","0","1.9","2,0","11",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","16","1,0","0","1,0","","","19930403",",1,0","19930430","+,,0","19930430","+,,0","","","19930426",",,0","19930430","+,1,0","-2.8","1,0,03,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,26,","25.0","1,0,30,+","122.1","2,,,0","2392.6","0","  14.4",",,,0,0,2","172.8","1,0","  21.7",",,,0,0,2","   2.2",",,,0,0,2","   8.3",",,,0,0,2","   8.9",",,,0,0,2","","","  15.9",",,,0,0,2","","","86.6",",,,0","0",",,,0","12.05","2,0","18.77","1,,,0","5.33","1,,,0","3977",",,,0"
"USC00408562","1993-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","46.1","0","42.8",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19930522","+,,0","19930531","+,,0","19930531","+,,0","","","19930504",",,0","19930509",",,0","4.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","67.8",",,0,04,","30.6",",0,09,","142.5","2,,,0","2441.8","0","  21.1",",,,0,0,2","49.2",",0","  28.9",",,,0,0,2","  12.2",",,,0,0,2","  16.7",",,,0,0,2","  15.5",",,,0,0,2","","","  23.1",",,,0,0,2","","","168.8",",,,0","0",",,,0","18.13",",0","24.53",",,,0","11.72",",,,0","2084",",,,0"
"USC00408562","1993-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","194.3","0","148.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19930602","+,,0","19930630","+,,0","19930630","+,,0","","","19930629",",,0","19930619","+,,0","5.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,29,","32.2",",0,19,+","171.4",",,,0","2457.9","0","  23.9",",,,0,0,2","16.1",",0","  30.0",",,,0,0,2","  14.4",",,,0,0,2","  21.1",",,,0,0,2","  20.8",",,,0,0,2","","","  27.0",",,,0,0,2","","","69.1",",,,0","0",",,,0","22.74",",0","28.98",",,,0","16.50",",,,0","2058",",,,0"
"USC00408562","1993-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","465.3","0","271.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19930731",",,0","19930731","+,,0","19930731","+,,0","","","19930711",",,0","19930728","+,,0","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,11,","36.1",",0,28,+","211.1","1,,,0","0.0","0","  30.6",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  22.8",",,,0,0,2","  27.8",",,,0,0,2","  25.2",",,,0,0,2","","","  32.2",",,,0,0,2","","","115.1",",,,0","0",",,,0","27.07",",0","33.51",",,,0","20.64",",,,0","2113",",,,0"
"USC00408562","1993-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","676.5","0","211.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19930807",",,0","19930831","+,,0","19930831","+,,0","","","19930830",",,0","19930827",",,0","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,30,","36.7",",0,27,","170.4",",,,0","0.0","0","  26.1",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  20.0",",,,0,0,2","  23.9",",,,0,0,2","  23.8",",,,0,0,2","","","  30.6",",,,0,0,2","","","38.2",",,,0","0",",,,0","25.15",",0","32.42",",,,0","17.88",",,,0","1617",",,,0"
"USC00408562","1993-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","755.4","0","78.9",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","19930930",",,0","19930930","+,,0","19930930","+,,0","","","19930925",",,0","19930901",",,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,25,","35.0",",0,01,","131.3","1,,,0","37.7","0","  23.9",",,,0,0,2","37.7",",0","  31.7",",,,0,0,2","  12.2",",,,0,0,2","  19.4",",,,0,0,2","  19.4",",,,0,0,2","","","  25.2",",,,0,0,2","","","100.5",",,,0","0",",,,0","19.71",",0","26.82",",,,0","12.59",",,,0","2311",",,,0"
"USC00408562","1993-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","760.1","0","4.7",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","19931028",",,0","19931031","+,,0","19931031",",,0","","","19931019",",,0","19931007",",,0","-3.9",",0,28,","0",",,0,31,+","3",",,0,31,","36.8",",,0,19,","28.9",",0,07,","75.3","2,,,0","213.3","0","  17.8",",,,0,0,2","175.6",",0","  22.8",",,,0,0,2","   5.0",",,,0,0,2","   7.2",",,,0,0,2","  12.4",",,,0,0,2","","","  18.0",",,,0,0,2","","","102.9",",,,0","3",",,,0","12.82",",0","19.95",",,,0","5.69",",,,0","2173",",,,0"
"USC00408562","1993-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","760.1","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","19931107",",,0","19931130","+,,0","19931130","+,,0","","","19931115",",,0","19931115",",,0","-8.3",",0,07,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,15,","23.3",",0,15,","","","551.1","0","  15.6",",,,0,0,2","337.8",",0","  17.2",",,,0,0,2","   2.2",",,,0,0,2","   6.1",",,,0,0,2","   6.2",",,,0,0,2","","","  10.9",",,,0,0,2","","","75.5",",,,0","0",",,,0","7.07",",0","13.03",",,,0","1.11",",,,0","",""
"USC00408562","1993-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","760.1","0","0.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","19",",0","3",",0","0",",0","0",",0","","","19931230",",,0","19931231","+,,0","19931226","+,,0","","","19931205",",,0","19931202",",,0","-12.2",",0,30,","0",",,0,31,+","0",",T,0,26,+","39.1",",,0,05,","16.7",",0,02,","","","1034.4","0","   8.9",",,,0,0,2","483.3",",0","  12.2",",,,0,0,2","  -0.6",",,,0,0,2","   0.6",",,,0,0,2","   3.1",",,,0,0,2","","","   5.9",",,,0,0,2","","","155.1",",,,0","0",",T,,0","2.74",",0","7.48",",,,0","-1.99",",,,0","",""
"USC00408562","1994-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","","","2",",0","4",",0","24",",0","9",",0","0",",0","0",",0","","","19940120","+,,0","","","19940118",",,0","","","19940128",",,0","19940128","+,,0","-22.8",",0,20,+","","","46",",,0,18,","27.9",",,0,28,","13.9",",0,28,+","","","1654.6","0","   8.3",",,,0,0,2","620.2",",0","   9.4",",,,0,0,2","  -2.2",",,,0,0,2","  -1.1",",,,0,0,2","   0.6",",,,0,0,2","","","   2.4",",,,0,0,2","","","110.3",",,,0","97",",,,0","-1.67",",0","3.08",",,,0","-6.43",",,,0","",""
"USC00408562","1994-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0",",0","6",",0","5",",0","4",",0","0","3,0","0","1,0","0",",0","20",",0","4",",0","3",",0","0",",0","","","19940202","+,,0","19940228","+,3,0","19940210",",1,0","","","19940209",",,0","19940209",",,0","-12.2",",0,02,+","0","3,,0,28,+","13","1,,0,10,","64.0",",,0,09,","22.2",",0,09,","","","2061.5","0","  10.6",",,,0,0,2","406.9",",0","  13.3",",,,0,0,2","  -0.6",",,,0,0,2","   0.6",",,,0,0,2","   2.6",",,,0,0,2","","","   6.8",",,,0,0,2","","","193.8",",,,0","13","1,,,0","3.80",",0","10.01",",,,0","-2.41",",,,0","",""
"USC00408562","1994-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","19940318","+,,0","19940331","+,,0","19940331","+,,0","","","19940309",",,0","19940324",",,0","-5.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","47.5",",,0,09,","26.1",",0,24,","","","2390.7","0","  10.0",",,,0,0,2","329.2",",0","  16.7",",,,0,0,2","   1.1",",,,0,0,2","   3.3",",,,0,0,2","   4.9",",,,0,0,2","","","  11.5",",,,0,0,2","","","206.5",",,,0","0",",,,0","7.71",",0","14.69",",,,0","0.74",",,,0","",""
"USC00408562","1994-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","25.5","0","25.5",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","19940408","+,,0","19940430","+,,0","19940430","+,,0","","","19940411",",,0","19940429","+,,0","-1.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","53.3",",,0,11,","28.9",",0,29,+","152.8",",,,0","2508.6","0","  18.3",",,,0,0,2","117.9",",0","  25.0",",,,0,0,2","   3.9",",,,0,0,2","  11.1",",,,0,0,2","  10.8",",,,0,0,2","","","  18.8",",,,0,0,2","","","159.6",",,,0","0",",,,0","15.26",",0","22.07",",,,0","8.44",",,,0","3668",",,,0"
"USC00408562","1994-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","49.1","0","23.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19940501",",,0","19940531","+,,0","19940531","+,,0","","","19940515",",,0","19940524",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,15,","29.4",",0,24,","139.7","2,,,0","2617.4","0","  19.4",",,,0,0,2","108.8",",0","  28.9",",,,0,0,2","  10.0",",,,0,0,2","  12.8",",,,0,0,2","  13.8",",,,0,0,2","","","  22.6",",,,0,0,2","","","122.2",",,,0","0",",,,0","15.58",",0","22.32",",,,0","8.85",",,,0","1757",",,,0"
"USC00408562","1994-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","231.0","0","181.9",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19940604","+,,0","19940630","+,,0","19940630","+,,0","","","19940627",",,0","19940621","+,,0","14.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,27,","34.4",",0,21,+","160.2","1,,,0","2617.4","0","  24.4",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  18.9",",,,0,0,2","  23.3",",,,0,0,2","  21.7",",,,0,0,2","","","  29.3",",,,0,0,2","","","123.0",",,,0","0",",,,0","24.40",",0","30.24",",,,0","18.56",",,,0","1450",",,,0"
"USC00408562","1994-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","420.3","0","189.3",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19940730","+,,0","19940731","+,,0","19940731","+,,0","","","19940726",",,0","19940721","+,,0","13.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,26,","33.3",",0,21,+","149.2",",,,0","0.0","0","  26.1",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  18.9",",,,0,0,2","  25.6",",,,0,0,2","  22.7",",,,0,0,2","","","  29.2",",,,0,0,2","","","95.3",",,,0","0",",,,0","24.44",",0","29.72",",,,0","19.16",",,,0","1499",",,,0"
"USC00408562","1994-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","566.7","0","146.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19940806",",,0","19940831","+,,0","19940831","+,,0","","","19940805",",,0","19940812",",,0","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,05,","32.8",",0,12,","142.0","2,,,0","0.0","0","  24.4",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  18.3",",,,0,0,2","  24.4",",,,0,0,2","  21.4",",,,0,0,2","","","  29.3",",,,0,0,2","","","85.1",",,,0","0",",,,0","23.06",",0","29.43",",,,0","16.69",",,,0","1298","1,,,0"
"USC00408562","1994-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","619.5","0","52.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19940930","+,,0","19940930","+,,0","19940930","+,,0","","","19940924",",,0","19940915","+,,0","6.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,24,","31.7",",0,15,+","110.6",",,,0","32.5","0","  22.8",",,,0,0,2","32.5",",0","  29.4",",,,0,0,2","  12.8",",,,0,0,2","  18.3",",,,0,0,2","  17.9",",,,0,0,2","","","  25.0",",,,0,0,2","","","72.2",",,,0","0",",,,0","19.01",",0","25.97",",,,0","12.05",",,,0","1407",",,,0"
"USC00408562","1994-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","627.8","0","8.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","19941028","+,,0","19941031","+,,0","19941031","+,,0","","","19941013",",,0","19941002","+,,0","-1.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,13,","28.3",",0,02,+","75.7","2,,,0","147.3","0","  18.3",",,,0,0,2","114.8",",0","  23.9",",,,0,0,2","   7.2",",,,0,0,2","  13.3",",,,0,0,2","  12.5",",,,0,0,2","","","  18.9",",,,0,0,2","","","102.9",",,,0","0",",,,0","14.90",",0","21.29",",,,0","8.51",",,,0","1620",",,,0"
"USC00408562","1994-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","630.9","0","3.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","19941124",",,0","19941130","+,,0","19941130","+,,0","","","19941127",",,0","19941104",",,0","-3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,27,","25.0",",0,04,","","","350.0","0","  13.9",",,,0,0,2","202.7",",0","  18.3","1,,,0,0,2","   2.8",",,,0,0,2","   7.2","1,,,0,0,2","   8.9",",,,0,0,2","","","  14.3","1,,,0,0,2","","","111.1",",,,0","0",",,,0","11.68",",0","17.29",",,,0","6.07",",,,0","",""
"USC00408562","1994-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","630.9","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","0",",0","0",",0","","","19941212",",,0","19941231","+,,0","19941231","+,,0","","","19941210",",,0","19941203",",,0","-6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,10,","17.2",",0,03,","","","728.1","0","  11.7",",,,0,0,2","378.1",",0","  13.9",",,,0,0,2","  -2.2",",,,0,0,2","   3.3",",,,0,0,2","   4.4",",,,0,0,2","","","   8.6",",,,0,0,2","","","67.5",",,,0","0",",,,0","6.14",",0","11.00",",,,0","1.27",",,,0","",""
"USC00408562","1995-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","23",",0","3",",0","1",",0","0",",0","","","19950106","+,,0","19950131","+,,0","19950120",",,0","","","19950107",",,0","19950113",",,0","-15.6",",0,06,+","0",",,0,31,+","0",",T,0,20,","39.9",",,0,07,","21.1",",0,13,","","","1223.4","0","  10.6",",,,0,0,2","495.3",",0","  13.3",",,,0,0,2","  -1.7",",,,0,0,2","  -0.6",",,,0,0,2","   2.3",",,,0,0,2","","","   5.1",",,,0,0,2","","","117.6",",,,0","0",",T,,0","2.35",",0","7.29",",,,0","-2.58",",,,0","",""
"USC00408562","1995-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0",",0","8","1,0","3","1,0","0","1,0","0","4,0","2",",0","0",",0","21",",0","8",",0","1",",0","0",",0","","","19950207","+,,0","19950228","+,4,0","19950208",",,0","","","19950215",",1,0","19950227",",,0","-15.0",",0,07,+","0","4,,0,28,+","38",",,0,08,","21.1","1,,0,15,","22.2",",0,27,","","","1674.1","0","   9.4",",,,0,0,2","450.7",",0","  13.9",",,,0,0,2","  -1.1",",,,0,0,2","  -0.6",",,,0,0,2","   1.5",",,,0,0,2","","","   5.6",",,,0,0,2","","","39.8","1,,,0","79",",,,0","2.24",",0","8.69",",,,0","-4.21",",,,0","",""
"USC00408562","1995-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","4.5","0","4.5",",0","6",",0","6",",0","2",",0","0","1,0","1",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19950310","+,,0","19950331","+,1,0","19950308",",,0","","","19950308",",,0","19950327",",,0","-5.6",",0,10,+","0","1,,0,31,+","25",",,0,08,","35.6",",,0,08,","27.8",",0,27,","","","1924.2","0","  11.1",",,,0,0,2","250.1",",0","  21.1",",,,0,0,2","   0.6",",,,0,0,2","   5.0",",,,0,0,2","   6.8",",,,0,0,2","","","  14.7",",,,0,0,2","","","91.0",",,,0","25",",,,0","10.41",",0","17.11",",,,0","3.71",",,,0","",""
"USC00408562","1995-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","24.7","0","20.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19950401",",,0","19950430","+,,0","19950430","+,,0","","","19950421",",,0","19950411",",,0","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,21,","31.1",",0,11,","152.2","1,,,0","2068.7","0","  17.2",",,,0,0,2","144.5",",0","  26.1",",,,0,0,2","   6.1",",,,0,0,2","  13.3",",,,0,0,2","  11.5",",,,0,0,2","","","  19.9",",,,0,0,2","","","96.1",",,,0","0",",,,0","14.19",",0","21.21",",,,0","7.17",",,,0","3254",",,,0"
"USC00408562","1995-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","88.5","0","63.8",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19950504","+,,0","19950531","+,,0","19950531","+,,0","","","19950519",",,0","19950526",",,0","3.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,19,","30.0",",0,26,","156.5","1,,,0","2118.0","0","  21.1",",,,0,0,2","49.3",",0","  30.0",",,,0,0,2","   9.4",",,,0,0,2","  16.1",",,,0,0,2","  16.2",",,,0,0,2","","","  23.1",",,,0,0,2","","","222.2",",,,0","0",",,,0","18.80",",0","24.63",",,,0","12.97",",,,0","2524",",,,0"
"USC00408562","1995-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","218.3","0","129.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19950614","+,,0","19950630","+,,0","19950630","+,,0","","","19950620",",,0","19950609",",,0","9.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","51.1",",,0,20,","32.8",",0,09,","168.2",",,,0","2122.5","0","  23.9",",,,0,0,2","4.5",",0","  31.1",",,,0,0,2","  15.0",",,,0,0,2","  22.8",",,,0,0,2","  19.8",",,,0,0,2","","","  27.2",",,,0,0,2","","","122.5",",,,0","0",",,,0","22.51",",0","28.50",",,,0","16.52",",,,0","1688",",,,0"
"USC00408562","1995-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","430.5","0","212.2","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","19950702",",1,0","19950731","+,,0","19950731","+,,0","","","19950729",",,0","19950714",",,0","13.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,29,","36.1",",0,14,","198.1","1,,,0","0.0","0","  26.1",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  20.0",",,,0,0,2","  25.0",",,,0,0,2","  23.1",",,,0,0,2","","","  29.9",",,,0,0,2","","","101.6",",,,0","0",",,,0","25.33","1,0","31.20",",,,0","19.46","1,,,0","1829",",,,0"
"USC00408562","1995-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","689.5","0","259.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19950824","+,,0","19950831","+,,0","19950831","+,,0","","","19950806",",,0","19950831","+,,0","14.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,06,","35.0",",0,31,+","167.9","2,,,0","0.0","0","  26.7",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  22.2",",,,0,0,2","  26.1",",,,0,0,2","  24.5",",,,0,0,2","","","  31.3",",,,0,0,2","","","114.2",",,,0","0",",,,0","26.69",",0","32.82",",,,0","20.55",",,,0","1369",",,,0"
"USC00408562","1995-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","772.6","0","83.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19950924",",,0","19950930","+,,0","19950930","+,,0","","","19950917",",,0","19950901",",,0","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,17,","35.0",",0,01,","117.5",",,,0","35.8","0","  24.4",",,,0,0,2","35.8",",0","  32.2",",,,0,0,2","  13.9",",,,0,0,2","  20.6",",,,0,0,2","  18.8",",,,0,0,2","","","  25.3",",,,0,0,2","","","61.2",",,,0","0",",,,0","19.91",",0","27.02",",,,0","12.79",",,,0","1688",",,,0"
