"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031521","1985-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",I","14",",I","2",",I","","","","","","","","","","","","","","","","","19850815",",,I","","","","","","","52.0",",,I,15,","","","200.8",",,,I","","","","","",""
"RSM00031521","1985-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19850904",",,I","","","","","","","12.8",",,I,04,","","","41.5",",,,I","","","","","",""
"RSM00031521","1985-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19851011",",,I","","","","","","","12.9",",,I,11,","","","19.7",",,,I","","","","","",""
"RSM00031521","1985-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",I","2",",I","0",",I","","","","","","","22","3,S","0","3,S","0","3,S","","","","","19851111",",,I","19851103","+,3,S","","","","","4.4",",,I,11,","6.1","3,S,03,+","16.2",",,,I","","","-7.54","3,,,S","",""
"RSM00031521","1985-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19851212",",,I","","","","","","","1.7",",,I,12,","","","3.3",",,,I","","","","","",""
"RSM00031521","1986-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860119","+,,I","","","","","","","0.6",",,I,19,+","","","3.2",",,,I","","","","","",""
"RSM00031521","1986-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","19860222","+,,I","19860226",",2,S","","","","","1.0",",,I,22,+","-1.9","2,S,26,","2.2",",,,I","","","-10.62","2,,,S","",""
"RSM00031521","1986-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860304",",,I","","","","","","","2.0",",,I,04,","","","5.9",",,,I","","","","","",""
"RSM00031521","1986-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19860418",",,I","","","","","","","7.6",",,I,18,","","","19.4",",,,I","","","","","",""
"RSM00031521","1986-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19860507",",,I","","","","","","","7.3",",,I,07,","","","19.3",",,,I","","","","","",""
"RSM00031521","1986-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","6",",I","0",",I","","","","","","","0","5,S","23","5,S","1","5,S","","","","","19860622",",,I","19860605",",5,S","","","","","19.4",",,I,22,","32.7","5,S,05,","61.9",",,,I","","","26.16","5,,,S","",""
"RSM00031521","1986-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19860714",",,I","","","","","","","16.5",",,I,14,","","","44.4",",,,I","","","","","",""
"RSM00031521","1986-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19860811",",,I","","","","","","","15.0",",,I,11,","","","78.3",",,,I","","","","","",""
"RSM00031521","1986-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19860927",",,I","","","","","","","26.3",",,I,27,","","","46.7",",,,I","","","","","",""
"RSM00031521","1986-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19861025",",,I","","","","","","","7.3",",,I,25,","","","19.8",",,,I","","","","","",""
"RSM00031521","1986-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19861113",",,I","","","","","","","6.2",",,I,13,","","","14.9",",,,I","","","","","",""
"RSM00031521","1986-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19861213",",,I","","","","","","","1.1",",,I,13,","","","4.4",",,,I","","","","","",""
"RSM00031521","1987-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19870107",",,I","","","","","","","0.7",",,I,07,","","","1.5",",,,I","","","","","",""
"RSM00031521","1987-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19870210",",,I","","","","","","","0.9",",,I,10,","","","1.3",",,,I","","","","","",""
"RSM00031521","1987-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870312",",,I","","","","","","","2.7",",,I,12,","","","10.4",",,,I","","","","","",""
"RSM00031521","1987-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19870407",",,I","","","","","","","8.2",",,I,07,","","","19.4",",,,I","","","","","",""
"RSM00031521","1987-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19870524",",,I","","","","","","","11.5",",,I,24,","","","31.6",",,,I","","","","","",""
"RSM00031521","1987-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",I","5",",I","0",",I","","","","","","","0","5,S","20","5,S","1","5,S","","","","","19870605",",,I","19870615",",5,S","","","","","11.6",",,I,05,","32.6","5,S,15,","32.5",",,,I","","","25.33","5,,,S","",""
"RSM00031521","1987-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","17",",I","11",",I","0",",I","","","","","","","0","5,S","20","5,S","0","5,S","","","","","19870719",",,I","19870727",",5,S","","","","","21.6",",,I,19,","28.9","5,S,27,","115.4",",,,I","","","23.57","5,,,S","",""
"RSM00031521","1987-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","20",",I","14",",I","3",",I","","","","","","","","","","","","","","","","","19870801",",,I","","","","","","","47.9",",,I,01,","","","222.5",",,,I","","","","","",""
"RSM00031521","1987-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","16",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","19870904",",,I","","","","","","","45.5",",,I,04,","","","154.5",",,,I","","","","","",""
"RSM00031521","1987-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19871019",",,I","","","","","","","17.5",",,I,19,","","","43.8",",,,I","","","","","",""
"RSM00031521","1987-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19871116",",,I","","","","","","","7.7",",,I,16,","","","25.2",",,,I","","","","","",""
"RSM00031521","1987-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19871228",",,I","","","","","","","4.0",",,I,28,","","","13.7",",,,I","","","","","",""
"RSM00031521","1988-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19880121",",,I","","","","","","","3.5",",,I,21,","","","18.1",",,,I","","","","","",""
"RSM00031521","1988-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880206",",,I","","","","","","","1.6",",,I,06,","","","3.9",",,,I","","","","","",""
"RSM00031521","1988-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19880314",",,I","","","","","","","5.2",",,I,14,","","","11.0",",,,I","","","","","",""
"RSM00031521","1988-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19880430",",,I","","","","","","","27.2",",,I,30,","","","42.2",",,,I","","","","","",""
"RSM00031521","1988-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12",",I","8",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19880524",",,I","19880530",",5,S","","","","","14.6",",,I,24,","25.5","5,S,30,","61.9",",,,I","","","15.83","5,,,S","",""
"RSM00031521","1988-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19880609",",,I","","","","","","","25.9",",,I,09,","","","93.4",",,,I","","","","","",""
"RSM00031521","1988-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","4",",I","1",",I","","","","","","","0","5,S","26","5,S","0","5,S","","","","","19880702",",,I","19880727",",5,S","","","","","26.9",",,I,02,","30.8","5,S,27,","62.4",",,,I","","","27.28","5,,,S","",""
"RSM00031521","1988-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","17",",I","12",",I","1",",I","","","","","","","0","5,S","22","5,S","0","5,S","","","","","19880804",",,I","19880806",",5,S","","","","","27.3",",,I,04,","31.5","5,S,06,","135.9",",,,I","","","24.48","5,,,S","",""
"RSM00031521","1988-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",I","5",",I","0",",I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","19880908",",,I","19880904",",2,S","","","","","21.3",",,I,08,","24.1","2,S,04,","64.8",",,,I","","","18.36","2,,,S","",""
"RSM00031521","1988-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","5",",I","0",",I","","","","","","","1","4,S","1","4,S","0","4,S","","","","","19881006",",,I","19881005",",4,S","","","","","18.4",",,I,06,","22.3","4,S,05,","38.6",",,,I","","","8.52","4,,,S","",""
"RSM00031521","1988-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",I","6",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","19881104",",,I","19881101",",4,S","","","","","17.2",",,I,04,","0.0","4,S,01,","54.6",",,,I","","","-8.19","4,,,S","",""
"RSM00031521","1988-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19881203",",,I","19881203","+,3,S","","","","","0.9",",,I,03,","-8.4","3,S,03,+","3.4",",,,I","","","-17.21","3,,,S","",""
"RSM00031521","1989-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19890131",",,I","","","","","","","1.9",",,I,31,","","","7.1",",,,I","","","","","",""
"RSM00031521","1989-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","0",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","19890210",",,I","19890214",",2,S","","","","","0.0",",T,I,10,","-2.5","2,S,14,","0.0",",T,,I","","","-10.15","2,,,S","",""
"RSM00031521","1989-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2",",I","2",",I","0",",I","","","","","","","15","3,S","0","3,S","0","3,S","","","","","19890331",",,I","19890330",",3,S","","","","","4.6",",,I,31,","14.5","3,S,30,","7.5",",,,I","","","-1.15","3,,,S","",""
"RSM00031521","1989-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","5",",I","0",",I","","","","","","","2","4,S","1","4,S","0","4,S","","","","","19890422",",,I","19890429",",4,S","","","","","11.8",",,I,22,","22.1","4,S,29,","29.7",",,,I","","","10.25","4,,,S","",""
"RSM00031521","1989-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","4",",I","1",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19890519",",,I","19890529",",4,S","","","","","34.4",",,I,19,","25.5","4,S,29,","47.0",",,,I","","","17.66","4,,,S","",""
"RSM00031521","1989-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","16",",I","8",",I","2",",I","","","","","","","0","1,S","25","1,S","0","1,S","","","","","19890604",",,I","19890619",",1,S","","","","","36.0",",,I,04,","28.5","1,S,19,","120.2",",,,I","","","23.24","1,,,S","",""
"RSM00031521","1989-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",I","10",",I","2",",I","","","","","","","0","4,S","25","4,S","0","4,S","","","","","19890723",",,I","19890705",",4,S","","","","","41.3",",,I,23,","29.6","4,S,05,","160.6",",,,I","","","25.10","4,,,S","",""
"RSM00031521","1989-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",I","3",",I","1",",I","","","","","","","0","4,S","25","4,S","0","4,S","","","","","19890807",",,I","19890802",",4,S","","","","","47.3",",,I,07,","31.8","4,S,02,","63.1",",,,I","","","25.24","4,,,S","",""
"RSM00031521","1989-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19890914",",,I","","","","","","","16.6",",,I,14,","","","57.1",",,,I","","","","","",""
"RSM00031521","1989-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","3",",I","0",",I","","","","","","","7","4,S","0","4,S","0","4,S","","","","","19891022",",,I","19891003",",4,S","","","","","17.0",",,I,22,","17.2","4,S,03,","35.7",",,,I","","","5.61","4,,,S","",""
"RSM00031521","1989-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19891117",",,I","19891102","+,4,S","","","","","2.5",",,I,17,","2.5","4,S,02,+","7.2",",,,I","","","-7.44","4,,,S","",""
"RSM00031521","1989-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19891227",",,I","","","","","","","3.3",",,I,27,","","","11.2",",,,I","","","","","",""
"RSM00031521","1990-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19900105",",,I","19900108",",4,S","","","","","0.6",",,I,05,","-14.7","4,S,08,","1.9",",,,I","","","-24.30","4,,,S","",""
"RSM00031521","1990-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19900211",",,I","","","","","","","5.1",",,I,11,","","","14.2",",,,I","","","","","",""
"RSM00031521","1990-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","2",",I","0",",I","","","","","","","12","1,S","0","1,S","0","1,S","","","","","19900319",",,I","19900330",",1,S","","","","","3.3",",,I,19,","17.4","1,S,30,","6.1",",,,I","","","1.68","1,,,S","",""
"RSM00031521","1990-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",I","3",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19900422","+,,I","19900418",",2,S","","","","","7.3",",,I,22,+","16.4","2,S,18,","23.6",",,,I","","","9.37","2,,,S","",""
"RSM00031521","1990-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",I","6",",I","0",",I","","","","","","","0","1,S","11","1,S","1","1,S","","","","","19900504",",,I","19900525",",1,S","","","","","10.6",",,I,04,","36.5","1,S,25,","45.6",",,,I","","","19.10","1,,,S","",""
"RSM00031521","1990-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",I","10",",I","0",",I","","","","","","","0","3,S","22","3,S","0","3,S","","","","","19900603",",,I","19900626",",3,S","","","","","15.5",",,I,03,","29.6","3,S,26,","107.3",",,,I","","","23.86","3,,,S","",""
"RSM00031521","1990-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","13",",I","7",",I","1",",I","","","","","","","0","5,S","25","5,S","0","5,S","","","","","19900723",",,I","19900720",",5,S","","","","","56.5",",,I,23,","31.4","5,S,20,","92.9",",,,I","","","26.12","5,,,S","",""
"RSM00031521","1990-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","8",",I","0",",I","","","","","","","0","2,S","26","2,S","0","2,S","","","","","19900829",",,I","19900816",",2,S","","","","","19.6",",,I,29,","28.6","2,S,16,","104.9",",,,I","","","24.01","2,,,S","",""
"RSM00031521","1990-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",I","7",",I","0",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19900915",",,I","19900906",",4,S","","","","","14.6",",,I,15,","26.7","4,S,06,","84.7",",,,I","","","16.02","4,,,S","",""
"RSM00031521","1990-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","4",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19901005",",,I","19901012",",3,S","","","","","6.3",",,I,05,","17.4","3,S,12,","20.2",",,,I","","","9.93","3,,,S","",""
"RSM00031521","1990-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","1",",I","0",",I","","","","","","","21","3,S","0","3,S","0","3,S","","","","","19901120",",,I","19901105",",3,S","","","","","6.3",",,I,20,","5.1","3,S,05,","13.2",",,,I","","","-4.39","3,,,S","",""
"RSM00031521","1990-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19901223",",,I","19901208",",2,S","","","","","2.3",",,I,23,","-3.7","2,S,08,","10.5",",,,I","","","-14.65","2,,,S","",""
"RSM00031521","1991-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","0",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19910113",",,I","19910104",",1,S","","","","","2.3",",,I,13,","-8.5","1,S,04,","7.9",",,,I","","","-17.22","1,,,S","",""
"RSM00031521","1991-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","0",",I","0",",I","","","","","","","28",",S","0",",S","0",",S","","","","","19910209",",,I","19910226",",,S","","","","","0.9",",,I,09,","-7.5",",S,26,","2.2",",,,I","","","-13.07",",,,S","",""
"RSM00031521","1991-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",I","2",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19910324",",,I","19910318",",4,S","","","","","3.2",",,I,24,","0.8","4,S,18,","7.3",",,,I","","","-6.31","4,,,S","",""
"RSM00031521","1991-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19910425",",,I","","","","","","","14.3",",,I,25,","","","57.4",",,,I","","","","","",""
"RSM00031521","1991-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19910518",",,I","","","","","","","7.3",",,I,18,","","","25.8",",,,I","","","","","",""
"RSM00031521","1991-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",I","9",",I","0",",I","","","","","","","0","5,S","19","5,S","0","5,S","","","","","19910610",",,I","19910627",",5,S","","","","","10.9",",,I,10,","29.1","5,S,27,","53.4",",,,I","","","24.01","5,,,S","",""
"RSM00031521","1991-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",I","6",",I","0",",I","","","","","","","0","2,S","23","2,S","0","2,S","","","","","19910730",",,I","19910704",",2,S","","","","","17.2",",,I,30,","30.0","2,S,04,","59.5",",,,I","","","24.90","2,,,S","",""
"RSM00031521","1991-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","18",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19910817",",,I","","","","","","","29.7",",,I,17,","","","158.4",",,,I","","","","","",""
"RSM00031521","1991-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19910908",",,I","","","","","","","24.6",",,I,08,","","","84.8",",,,I","","","","","",""
"RSM00031521","1991-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19911001",",,I","","","","","","","12.8",",,I,01,","","","44.3",",,,I","","","","","",""
