"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200230","2012-08","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","547.1","7","120.9","1,K","8",",K","6",",K","0",",K","","","","","0","1,K","0","1,K","0",",K","30",",K","7",",K","22","","20120818",",1,K","","","","","2","","20120809",",,K","20120803",",,K","9.4","1,K,18,","","","","","24.9",",,K,09,","35.0",",K,03,","2.3","7","","","2.3",",K","","","","","","","","","","","75.2",",,,K","","","22.27","1,K","28.71",",,,K","15.83","1,,,K"
"USC00200230","2012-09","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","594.8","7","47.7",",K","9",",K","4",",K","0",",K","","","","","0",",K","0",",K","0",",K","21",",K","1",",K","22","","20120924",",,K","","","","","3","","20120914",",,K","20120903",",,K","2.8",",K,24,","","","","","14.7",",,K,14,","32.2",",K,03,","68.7","7","","","66.4",",K","","","","","","","","","","","50.8",",,,K","","","17.71",",K","24.05",",,,K","11.37",",,,K"
"USC00200230","2012-10","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","596.4","7","1.6",",K","19",",K","9",",K","0",",K","","","","","0",",K","3",",K","0",",K","7",",K","0",",K","19","","20121011","+,,K","","","","","3","","20121014",",,K","20121024","+,,K","-1.1",",K,11,+","","","","","20.1",",,K,14,","25.0",",K,24,+","298.8","7","","","230.1",",K","","","","","","","","","","","82.8",",,,K","","","10.96",",K","16.17",",,,K","5.75",",,,K"
"USC00200230","2012-11","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","596.4","7","0.0",",K","6",",K","2",",K","0",",K","0",",K","0",",K","0",",K","20",",K","1",",K","0",",K","0",",K","15","","20121127",",,K","20121123",",,K","20121125",",,K","","","20121112",",,K","20121111",",,K","-6.1",",K,27,","0",",T,K,23,","13",",,K,25,","14.2",",,K,12,","19.4",",K,11,","722.0","7","","","423.2",",K","","","","","","","","","","","20.4",",,,K","21",",,,K","4.23",",K","8.95",",,,K","-0.50",",,,K"
"USC00200230","2012-12","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","596.4","7","0.0",",7","21",",7","10",",7","0",",7","10",",7","5",",7","0",",7","22",",7","7",",7","0",",7","0",",7","25","","20121228",",,7","20121230","+,,7","20121226",",,7","","","20121220",",,7","20121204",",,7","-10.6",",7,28,","178",",,7,30,+","132",",,7,26,","20.6",",,7,20,","15.6",",7,04,","1241.4","7","   7.2",",,,7,5,2","519.4",",7","   8.3",",,,7,5,2","   0.6",",,,7,5,2","   0.6",",,,7,5,2","   2.6",",,,7,5,2","   3.4",",,,7,5,2","79.1",",,,7","309",",,,7","1.58",",7","4.90",",,,7","-1.74",",,,7"
"USC00200230","2013-01","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","15",",7","7",",7","0",",7","19",",7","6",",7","1",",7","26",",7","12",",7","0",",7","0",",7","17","","20130122",",,7","20130106","+,,7","20130131",",,7","1","","20130111",",,7","20130130",",,7","-19.4",",7,22,","127",",,7,06,+","114",",,7,31,","18.5",",,7,11,","15.6",",7,30,","1866.6","7","   3.9",",,,7,5,2","625.2",",7","   5.6",",,,7,5,2","  -2.8",",,,7,5,2","  -2.2",",,,7,5,2","  -0.3",",,,7,5,2","   0.6",",,,7,5,2","96.8",",,,7","398",",,,7","-1.83",",7","2.37",",,,7","-6.04",",,,7"
"USC00200230","2013-02","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","19",",7","10",",7","0",",7","21",",7","11",",7","0",",7","27",",7","13",",7","0",",7","0",",7","19","","20130203",",,7","20130227","+,,7","20130227",",,7","","","20130227",",,7","20130219",",,7","-15.6",",7,03,","178",",,7,27,+","155",",,7,27,","22.1",",,7,27,","7.8",",7,19,","2471.6","7","   0.0",",,,7,5,2","605.0",",7","   0.6",",,,7,5,2","  -1.7",",,,7,5,2","  -1.1",",,,7,5,2","  -1.0",",,,7,5,2","  -0.7",",,,7,5,2","80.4",",,,7","762",",,,7","-3.28",",7","0.30",",,,7","-6.85",",,,7"
"USC00200230","2013-03","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","14",",7","3",",7","0",",7","11",",7","2",",7","0",",7","27",",7","5",",7","0",",7","0",",7","9","","20130304",",,7","20130303","+,,7","20130316",",,7","","","20130311",",,7","20130310",",,7","-10.6",",7,04,","127",",,7,03,+","56",",,7,16,","7.9",",,7,11,","17.2",",7,10,","3017.0","7","   4.4",",,,7,5,2","545.4",",7","   6.7",",,,7,5,2","  -1.7",",,,7,5,2","  -1.1",",,,7,5,2","   0.2",",,,7,5,2","   1.3",",,,7,5,2","24.7",",,,7","169",",,,7","0.74",",7","4.93",",,,7","-3.45",",,,7"
"USC00200230","2013-04","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","17",",7","10",",7","2",",7","0",",7","0",",7","0",",7","10",",7","0",",7","2",",7","0",",7","17","","20130402",",,7","20130419",",,7","20130420",",,7","5","","20130418",",,7","20130430",",,7","-5.6",",7,02,","0",",T,7,19,","10",",,7,20,","33.0",",,7,18,","22.2",",7,30,","3333.4","7","  11.1",",,,7,5,2","316.4",",7","  13.3",",,,7,5,2","   0.6",",,,7,5,2","   3.9",",,,7,5,2","   5.3",",,,7,5,2","   8.2",",,,7,5,2","158.7",",,,7","31",",,,7","7.79",",7","13.56",",,,7","2.01",",,,7"
"USC00200230","2013-05","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","44.3","7","44.3",",7","13",",7","6",",7","0",",7","","","","","0",",7","1",",7","0",",7","25",",7","1",",7","12","","20130513",",,7","","","","","5","","20130528",",,7","20130520",",,7","-2.2",",7,13,","","","","","15.5",",,7,28,","32.2",",7,20,","3410.6","7","  18.9",",,,7,5,2","77.2",",7","  22.2",",,,7,5,2","   8.3",",,,7,5,2","  13.9",",,,7,5,2","  13.8",",,,7,5,2","  18.5",",,,7,5,2","54.5",",,,7","","","17.27",",7","24.04",",,,7","10.51",",,,7"
"USC00200230","2013-06","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","121.7","7","77.4",",7","13",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","16","","20130603",",,7","","","","","14","","20130627",",,7","20130623",",,7","5.0",",7,03,","","","","","46.5",",,7,27,","31.7",",7,23,","3428.9","7","  21.1",",,,7,5,2","18.3",",7","  25.6",",,,7,5,2","  15.0",",,,7,5,2","  19.4",",,,7,5,2","  18.3",",,,7,5,2","  22.3",",,,7,5,2","172.2",",,,7","","","20.30",",7","25.63",",,,7","14.98",",,,7"
"USC00200230","2013-07","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","264.4","7","142.7",",7","15",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","6",",7","21","","20130728","+,,7","","","","","11","","20130709",",,7","20130719",",,7","10.0",",7,28,+","","","","","24.1",",,7,09,","34.4",",7,19,","7.2","7","  25.0",",,,7,5,2","7.2",",7","  27.2",",,,7,5,2","  17.8",",,,7,5,2","  20.0",",,,7,5,2","  21.0",",,,7,5,2","  24.2",",,,7,5,2","69.9",",,,7","","","22.70",",7","27.74",",,,7","17.67",",,,7"
"USC00200230","2013-08","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","362.0","7","97.6",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","23","","20130814",",,7","","","","","7","","20130813",",,7","20130826",",,7","8.3",",7,14,","","","","","35.8",",,7,13,","31.1",",7,26,","15.5","7","  22.2",",,,7,5,2","8.3",",7","  25.6",",,,7,5,2","  16.7",",,,7,5,2","  20.0",",,,7,5,2","  19.3",",,,7,5,2","  22.8",",,,7,5,2","97.8",",,,7","","","21.21",",7","26.76",",,,7","15.67",",,,7"
"USC00200230","2013-09","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","411.1","7","49.1",",7","10",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","2",",7","24","","20130917","+,,7","","","","","3","","20130921",",,7","20130910",",,7","3.9",",7,17,+","","","","","9.9",",,7,21,","34.4",",7,10,","70.5","7","  22.2",",,,7,5,2","55.0",",7","  25.0",",,,7,5,2","  13.3",",,,7,5,2","  18.3",",,,7,5,2","  17.3",",,,7,5,2","  21.3",",,,7,5,2","33.5",",,,7","","","18.14",",7","24.02",",,,7","12.25",",,,7"
"USC00200230","2013-10","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","420.9","7","9.8",",7","13",",7","5",",7","1",",7","0",",7","0",",7","0",",7","6",",7","0",",7","9",",7","0",",7","22","","20131025","+,,7","20131031","+,,7","20131024",",,7","3","","20131031",",,7","20131002",",,7","-1.1",",7,25,+","0",",,7,31,+","5",",,7,24,","31.5",",,7,31,","26.7",",7,02,","283.2","7","  18.3",",,,7,5,2","212.7",",7","  20.0",",,,7,5,2","   6.7",",,,7,5,2","   8.3",",,,7,5,2","  12.0",",,,7,5,2","  14.8",",,,7,5,2","84.1",",,,7","5",",,,7","11.79",",7","16.89",",,,7","6.69",",,,7"
"USC00200230","2013-11","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","420.9","7","0.0",",7","16",",7","6",",7","0",",7","1",",7","1",",7","0",",7","18",",7","3",",7","0",",7","0",",7","8","","20131124",",,7","20131124",",,7","20131124",",,7","1","","20131117",",,7","20131117",",,7","-11.7",",7,24,","25",",,7,24,","25",",,7,24,","20.3",",,7,17,","16.7",",7,17,","740.2","7","  10.6","1,,,7,5,2","457.0",",7","  11.7","1,,,7,5,2","   0.0","1,,,7,5,2","   0.6","1,,,7,5,2","   4.7","1,,,7,5,2","   6.1","1,,,7,5,2","55.8",",,,7","76",",,,7","3.10",",7","7.17",",,,7","-0.97",",,,7"
"USC00200230","2013-12","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","420.9","7","0.0",",7","23",",7","7",",7","0",",7","20",",7","4",",7","0",",7","28",",7","17",",7","0",",7","0",",7","17","","20131212",",,7","20131217","+,,7","20131214",",,7","","","20131222",",,7","20131205",",,7","-15.6",",7,12,","203",",,7,17,+","135",",,7,14,","20.6",",,7,22,","14.4",",7,05,","1400.1","7","   3.9",",,,7,5,2","659.9",",7","   5.6",",,,7,5,2","  -1.7",",,,7,5,2","  -1.7",",,,7,5,2","  -0.4",",,,7,5,2","   0.2",",,,7,5,2","73.6",",,,7","445",",,,7","-2.95",",7","0.29",",,,7","-6.20",",,,7"
"USC00200230","2014-01","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","20",",7","10",",7","0",",7","31",",7","11",",7","9",",7","30",",7","24",",7","0",",7","0",",7","19","","20140107",",,7","20140106",",,7","20140105",",,7","","","20140105",",,7","20140113",",,7","-25.6",",7,07,","381",",,7,06,","142",",,7,05,","14.2",",,7,05,","6.1",",7,13,","2227.0","7","  -1.1","1,,,7,5,2","826.9",",7","  -0.6",",,,7,5,2","  -2.8","1,,,7,5,2","  -2.8",",,,7,5,2","  -1.5","1,,,7,5,2","  -1.4",",,,7,5,2","88.5",",,,7","960",",,,7","-8.34",",7","-4.07",",,,7","-12.61",",,,7"
"USC00200230","2014-02","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","15",",7","7",",7","0",",7","28",",7","7",",7","3",",7","28",",7","19",",7","0",",7","0",",7","18","","20140228",",,7","20140218",",,7","20140201",",,7","1","","20140220",",,7","20140219",",,7","-21.1",",7,28,","483",",,7,18,","124",",,7,01,","20.6",",,7,20,","8.3",",7,19,","2936.9","7","  -2.2",",,,7,5,2","709.9",",7","  -2.2",",,,7,5,2","  -2.8",",,,7,5,2","  -2.8",",,,7,5,2","  -2.5",",,,7,5,2","  -2.5",",,,7,5,2","71.6",",,,7","603",",,,7","-7.02",",7","-2.71",",,,7","-11.33",",,,7"
"USC00200230","2014-03","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","20",",7","2",",7","2",",7","25",",7","10",",7","0",",7","0",",7","9","","20140303",",,7","20140302",",,7","20140312",",,7","","","20140312",",,7","20140331",",,7","-20.0",",7,03,","432",",,7,02,","150",",,7,12,","22.9",",,7,12,","13.9",",7,31,","3556.9","7","   1.1",",,,7,5,2","620.0",",7","   6.1",",,,7,5,2","  -2.2",",,,7,5,2","  -2.2",",,,7,5,2","  -1.2",",,,7,5,2","  -0.3",",,,7,5,2","46.4",",,,7","269",",,,7","-1.67",",7","3.72",",,,7","-7.05",",,,7"
"USC00200230","2014-04","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","16",",7","8",",7","0",",7","1",",7","1",",7","0",",7","10",",7","0",",7","8",",7","0",",7","12","","20140416",",,7","20140415",",,7","20140415",",,7","1","","20140429",",,7","20140421",",,7","-7.2",",7,16,","25",",,7,15,","109",",,7,15,","17.0",",,7,29,","25.0",",7,21,","3825.9","7","  11.1",",,,7,5,2","269.0",",7","  13.3",",,,7,5,2","   1.7",",,,7,5,2","   2.8",",,,7,5,2","   6.3",",,,7,5,2","  10.1",",,,7,5,2","70.0",",,,7","112",",,,7","9.37",",7","15.86",",,,7","2.88",",,,7"
"USC00200230","2014-05","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","33.9","7","33.9",",7","18",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","12","","20140516",",,7","","","","","6","","20140512",",,7","20140508",",,7","1.7",",7,16,","","","","","40.6",",,7,12,","30.0",",7,08,","3933.2","7","  17.8",",,,7,5,2","107.3",",7","  21.7",",,,7,5,2","   7.8",",,,7,5,2","  10.6",",,,7,5,2","  13.1",",,,7,5,2","  16.4",",,,7,5,2","130.0",",,,7","","","15.96",",7","21.97",",,,7","9.95",",,,7"
"USC00200230","2014-06","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","117.9","7","84.0",",7","17",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","18","","20140614",",,7","","","","","6","","20140618",",,7","20140617",",,7","7.8",",7,14,","","","","","35.1",",,7,18,","31.1",",7,17,","3939.4","7","  21.7",",,,7,5,2","6.2",",7","  23.9",",,,7,5,2","  15.6",",,,7,5,2","  20.0",",,,7,5,2","  18.4",",,,7,5,2","  21.9",",,,7,5,2","131.0",",,,7","","","20.93",",7","26.52",",,,7","15.34",",,,7"
"USC00200230","2014-07","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","191.4","7","73.5",",7","13",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","23","","20140729",",,7","","","","","6","","20140707",",,7","20140722",",,7","9.4",",7,29,","","","","","22.9",",,7,07,","31.7",",7,22,","7.7","7","  21.7",",,,7,5,2","7.7",",7","  24.4",",,,7,5,2","  16.7",",,,7,5,2","  20.0",",,,7,5,2","  19.3",",,,7,5,2","  22.6",",,,7,5,2","96.5",",,,7","","","20.45",",7","26.06",",,,7","14.84",",,,7"
"USC00200230","2014-08","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","295.7","7","104.3",",7","13",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","18","","20140815",",,7","","","","","7","","20140811",",,7","20140826",",,7","7.8",",7,15,","","","","","24.9",",,7,11,","31.7",",7,26,","12.1","7","  21.7",",,,7,5,2","4.4",",7","  24.4",",,,7,5,2","  16.7",",,,7,5,2","  20.6",",,,7,5,2","  19.7",",,,7,5,2","  22.8",",,,7,5,2","90.7",",,,7","","","21.55",",7","27.09",",,,7","16.02",",,,7"
"USC00200230","2014-09","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","333.0","7","37.3",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","1",",7","25","","20140917","+,,7","","","","","4","","20140910",",,7","20140905",",,7","5.0",",7,17,+","","","","","35.1",",,7,10,","33.9",",7,05,","79.1","7","  21.7",",,,7,5,2","67.0",",7","  24.4",",,,7,5,2","  14.4",",,,7,5,2","  17.2",",,,7,5,2","  17.1",",,,7,5,2","  20.5",",,,7,5,2","107.8",",,,7","","","17.34",",7","23.31",",,,7","11.38",",,,7"
"USC00200230","2014-10","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","333.3","7","0.3",",7","17",",7","7",",7","0",",7","","","","","0",",7","2",",7","0",",7","3",",7","0",",7","15","","20141019",",,7","","","","","2","","20141003",",,7","20141027",",,7","-1.7",",7,19,","","","","","16.3",",,7,03,","23.9",",7,27,","301.4","7","  17.2",",,,7,5,2","222.3",",7","  18.9",",,,7,5,2","   8.9",",,,7,5,2","  10.6",",,,7,5,2","  11.9",",,,7,5,2","  14.0",",,,7,5,2","55.6",",,,7","","","11.17",",7","16.18",",,,7","6.16",",,,7"
"USC00200230","2014-11","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","333.3","7","0.0",",7","22",",7","4",",7","1",",7","5",",7","3",",7","0",",7","19",",7","7",",7","0",",7","0",",7","9","","20141121",",,7","20141121","+,,7","20141119",",,7","","","20141124",",,7","20141111","+,,7","-12.2",",7,21,","51",",,7,21,+","36",",,7,19,","31.8",",,7,24,","16.1",",7,11,+","795.4","7","   8.3",",,,7,5,2","494.0",",7","   9.4",",,,7,5,2","   0.0",",,,7,5,2","   0.6",",,,7,5,2","   3.8",",,,7,5,2","   5.2",",,,7,5,2","57.0",",,,7","170",",,,7","1.87",",7","5.61",",,,7","-1.88",",,,7"
"USC00200230","2014-12","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","333.3","7","0.0",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","23",",7","6",",7","0",",7","0",",7","17","","20141231",",,7","20141231","+,,7","20141219",",,7","","","20141224",",,7","20141201",",,7","-10.6",",7,31,","0",",T,7,31,+","10",",,7,19,","21.6",",,7,24,","13.3",",7,01,","1340.8","7","   3.9",",,,7,5,2","545.4",",7","   5.6",",,,7,5,2","  -1.7",",,,7,5,2","  -0.6",",,,7,5,2","   1.1",",,,7,5,2","   2.0",",,,7,5,2","49.1",",,,7","24",",,,7","0.74",",7","3.91",",,,7","-2.43",",,,7"
"USC00200230","2015-01","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","16",",7","6",",7","0",",7","28",",7","6",",7","4",",7","30",",7","21",",7","0",",7","0",",7","20","","20150108",",,7","20150115","+,,7","20150109",",,7","","","20150103",",,7","20150117",",,7","-19.4",",7,08,","152",",,7,15,+","74",",,7,09,","13.2",",,7,03,","5.0",",7,17,","2092.1","7","  -1.1",",,,7,5,2","751.3",",7","  -1.1",",,,7,5,2","  -3.3",",,,7,5,2","  -2.8",",,,7,5,2","  -2.3",",,,7,5,2","  -2.1",",,,7,5,2","46.2",",,,7","398",",,,7","-5.90",",7","-2.14",",,,7","-9.67",",,,7"
"USC00200230","2015-02","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","15",",7","4",",7","0",",7","28",",7","5",",7","11",",7","28",",7","25",",7","0",",7","0",",7","16","","20150220",",,7","20150205","+,,7","20150201",",,7","","","20150201",",,7","20150208","+,,7","-26.1",",7,20,","381",",,7,05,+","229",",,7,01,","20.6",",,7,01,","5.6",",7,08,+","2878.8","7","  -2.2",",,,7,5,2","786.7",",7","  -2.2",",,,7,5,2","  -4.4",",,,7,5,2","  -3.9",",,,7,5,2","  -3.0",",,,7,5,2","  -2.9",",,,7,5,2","51.4",",,,7","642",",,,7","-9.76",",7","-4.55",",,,7","-14.98",",,,7"
"USC00200230","2015-03","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","13",",7","1",",7","1",",7","23",",7","3",",7","0",",7","0",",7","11","","20150306",",,7","20150306","+,,7","20150303",",,7","","","20150331","+,,7","20150316",",,7","-17.8",",7,06,","305",",,7,06,+","51",",,7,03,","7.9",",,7,31,+","17.8",",7,16,","3396.9","7","   2.2",",,,7,5,2","518.1",",7","   4.4",",,,7,5,2","  -3.9",",,,7,5,2","  -3.9",",,,7,5,2","  -1.1",",,,7,5,2","   0.4",",,,7,5,2","24.5",",,,7","81",",,,7","1.62",",7","7.15",",,,7","-3.91",",,,7"
"USC00200230","2015-04","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","0.0","7","0.0",",7","17",",7","6",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","2",",7","0",",7","14","","20150404",",,7","20150430","+,,7","20150422",",,7","2","","20150420",",,7","20150417",",,7","-4.4",",7,04,","0",",,7,30,+","5",",,7,22,","14.7",",,7,20,","25.0",",7,17,","3664.0","7","  10.0",",,,7,5,2","267.1",",7","  13.9",",,,7,5,2","   1.7",",,,7,5,2","   5.6",",,,7,5,2","   6.1",",,,7,5,2","   9.2",",,,7,5,2","69.2",",,,7","8",",,,7","9.43",",7","15.68",",,,7","3.18",",,,7"
"USC00200230","2015-05","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","49.2","7","49.2",",7","18",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","15","","20150520","+,,7","","","","","8","","20150531",",,7","20150508",",,7","2.8",",7,20,+","","","","","47.5",",,7,31,","30.0",",7,08,","3727.6","7","  17.2",",,,7,5,2","63.6",",7","  19.4",",,,7,5,2","   8.3",",,,7,5,2","  12.8",",,,7,5,2","  13.3",",,,7,5,2","  16.4",",,,7,5,2","128.3",",,,7","","","17.87",",7","24.08",",,,7","11.65",",,,7"
"USC00200230","2015-06","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","116.2","7","67.0",",7","20",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","18","","20150602","+,,7","","","","","11","","20150614",",,7","20150610",",,7","5.6",",7,02,+","","","","","50.8",",,7,14,","31.1",",7,10,","3745.3","7","  20.0",",,,7,5,2","17.7",",7","  21.7",",,,7,5,2","  12.8",",,,7,5,2","  15.6",",,,7,5,2","  17.4",",,,7,5,2","  19.8",",,,7,5,2","178.7",",,,7","","","19.98",",7","25.28",",,,7","14.67",",,,7"
"USC00200230","2015-07","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","228.2","7","112.0",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","22","","20150703",",,7","20150731","+,,7","20150731","+,,7","4","","20150709",",,7","20150729",",,7","10.6",",7,03,","0",",,7,31,+","0",",,7,31,+","14.2",",,7,09,","32.8",",7,29,","5.0","7","  21.1",",,,7,5,2","5.0",",7","  24.4",",,,7,5,2","  16.7",",,,7,5,2","  18.3",",,,7,5,2","  18.9",",,,7,5,2","  21.7",",,,7,5,2","52.9",",,,7","0",",,,7","21.79",",7","27.62",",,,7","15.95",",,,7"
"USC00200230","2015-08","42.29806","-83.66388","247.8","ANN ARBOR U OF MICH, MI US","327.5","7","99.3",",7","14",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","19","","20150828",",,7","20150831","+,,7","20150831","+,,7","6","","20150803",",,7","20150802",",,7","10.0",",7,28,","0",",,7,31,+","0",",,7,31,+","29.7",",,7,03,","32.8",",7,02,","14.1","7","  21.1",",,,7,5,2","9.1",",7","  25.6",",,,7,5,2","  15.6",",,,7,5,2","  17.8",",,,7,5,2","  19.0",",,,7,5,2","  22.7",",,,7,5,2","89.1",",,,7","0",",,,7","21.24",",7","26.77",",,,7","15.72",",,,7"
