"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00126506","1992-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0",",0","10",",0","6",",0","0",",0","1","2,0","1",",0","0",",0","26",",0","7",",0","0",",0","0",",0","","","19921225",",,0","19921210",",2,0","19921210",",,0","19921230",",,0","19921231",",,0","-13.3",",0,25,","25","2,,0,10,","33",",,0,10,","11.4",",,0,30,","15.0",",0,31,","","","1280.7","0","578.4",",0","","","","","53.8",",,,0","41",",,,0","-0.33",",0","3.46",",,,0","-4.12",",,,0","",""
"USC00126506","1993-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","3",",0","1",",0","0",",0","28",",0","10",",0","0",",0","0",",0","","","19930118",",,0","19930111","+,,0","19930110",",,0","19930105",",,0","19930105",",,0","-13.3",",0,18,","51",",,0,11,+","51",",,0,10,","25.1",",,0,05,","12.8",",0,05,","","","1893.5","0","612.8",",0","","","","","85.6",",,,0","51",",,,0","-1.43",",0","2.31",",,,0","-5.18",",,,0","",""
"USC00126506","1993-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","13","4,0","4","1,0","5",",0","28",",0","12",",0","0",",0","0",",0","","","19930219",",,0","19930226","+,4,0","19930216",",1,0","19930226",",,0","19930211",",,0","-21.1",",0,19,","178","4,,0,26,+","173","1,,0,16,","13.7",",,0,26,","16.7",",0,11,","","","2511.8","0","618.3",",0","","","","","58.6",",,,0","427","1,,,0","-3.75",",0","1.18",",,,0","-8.67",",,,0","",""
"USC00126506","1993-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","14",",0","7",",0","0",",0","7","2,0","1",",0","0","1,0","18","1,0","6",",0","0",",0","0",",0","","","19930315",",1,0","19930301",",2,0","19930305",",,0","19930323",",,0","19930331","+,,0","-11.7","1,0,15,","102","2,,0,01,","51",",,0,05,","19.6",",,0,23,","19.4",",0,31,+","","","2996.2","0","484.4",",0","","","","","73.2",",,,0","85",",,,0","2.27","1,0","7.01",",,,0","-2.46","1,,,0","",""
"USC00126506","1993-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","19930404","+,,0","19930430","+,,0","19930402",",,0","19930414",",,0","19930429",",,0","-2.8",",0,04,+","0",",,0,30,+","0",",T,0,02,","27.9",",,0,14,","23.9",",0,29,","78.0","3,,,0","3268.0","0","271.8",",0","6.20",",,,0","17.97",",,,0","123.1",",,,0","0",",T,,0","9.27",",0","14.60",",,,0","3.94",",,,0","1788",",,,0"
"USC00126506","1993-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","20.3","0","20.3",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19930520",",,0","19930531","+,,0","19930531","+,,0","19930524",",,0","19930511",",,0","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","29.4",",0,11,","138.8",",,,0","3342.8","0","74.8",",0","12.87",",,,0","27.51",",,,0","105.1",",,,0","0",",,,0","16.58",",0","22.80",",,,0","10.35",",,,0","1386",",,,0"
"USC00126506","1993-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","109.6","0","89.3","1,0","15",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","19930602","+,1,0","19930630","+,,0","19930630","+,,0","19930609",",,0","19930619",",1,0","4.4","1,0,02,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,09,","31.1","1,0,19,","119.3",",,,0","3379.3","0","36.5","1,0","18.08","1,,,0","29.52","1,,,0","99.6",",,,0","0",",,,0","20.16","1,0","25.38","1,,,0","14.93","1,,,0","1088",",,,0"
"USC00126506","1993-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","19930725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,25,","","","146.6","3,,,0","","","","","21.16",",,,0","33.73",",,,0","181.1",",,,0","0",",,,0","","","","","","","1154",",,,0"
"USC00126506","1993-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930831","+,,0","19930831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","142.2",",,,0","","","","","20.61",",,,0","32.82",",,,0","","","0",",,,0","","","","","","","788",",,,0"
"USC00126506","1993-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","19.9","1,0","16",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","","","19930930",",1,0","19930930","+,,0","19930930","+,,0","19930903",",,0","19930901",",,0","0.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,03,","31.7",",0,01,","92.6","2,,,0","","","89.0",",0","13.41",",,,0","24.60",",,,0","179.4",",,,0","0",",,,0","15.97","1,0","21.38",",,,0","10.57","1,,,0","1135",",,,0"
"USC00126506","1993-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.3","1,0","9","1,0","5","1,0","0","1,0","0",",0","1",",0","0","1,0","6","1,0","0",",0","7",",0","0",",0","","","19931031","+,1,0","19931031","+,,0","19931030",",,0","19931009",",1,0","19931008",",,0","-1.1","1,0,31,+","0",",,0,31,+","38",",,0,30,","21.3","1,,0,09,","26.1",",0,08,","67.5",",,,0","","","244.3",",0","6.20",",,,0","17.82",",,,0","59.3","1,,,0","38",",,,0","10.14","1,0","16.66",",,,0","3.61","1,,,0","1264",",,,0"
"USC00126506","1993-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","","","19931128",",,0","19931130","+,,0","19931130","+,,0","19931114",",,0","19931114",",,0","-7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","69.6",",,0,14,","17.8",",0,14,","","","","","401.9",",0","","","","","212.5",",,,0","0",",,,0","4.94",",0","9.16",",,,0","0.71",",,,0","",""
"USC00126506","1993-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0","1,0","13",",0","7",",0","0",",0","6","4,0","2",",0","0",",0","22",",0","9","1,0","0","1,0","0","1,0","","","19931231","+,,0","19931227","+,4,0","19931226",",,0","19931204",",,0","19931210",",1,0","-16.7",",0,31,+","76","4,,0,27,+","76",",,0,26,","16.8",",,0,04,","10.6","1,0,10,","","","","","581.9","1,0","","","","","59.0",",,,0","132",",,,0","-1.04","1,0","2.21","1,,,0","-4.29",",,,0","",""
"USC00126506","1994-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","","","3","2,0","8",",0","29",",0","19",",0","0",",0","0",",0","","","19940120","+,,0","","","19940117",",2,0","19940128",",,0","19940128",",,0","-30.6",",0,20,+","","","191","2,,0,17,","26.2",",,0,28,","10.0",",0,28,","","","","","774.9",",0","","","","","60.0",",,,0","324","2,,,0","-6.66",",0","-2.50",",,,0","-10.83",",,,0","",""
"USC00126506","1994-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","9","3,0","3",",0","3",",0","25",",0","14",",0","0",",0","0",",0","","","19940202","+,,0","19940211","+,3,0","19940226",",,0","19940209",",,0","19940220",",,0","-19.4",",0,02,+","51","3,,0,11,+","51",",,0,26,","16.3",",,0,09,","20.0",",0,20,","","","","","596.3",",0","","","","","34.2",",,,0","127",",,,0","-2.96",",0","2.06",",,,0","-7.99",",,,0","",""
"USC00126506","1994-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","3","1,0","2",",0","0",",0","26",",0","1",",0","1",",0","0",",0","","","19940317",",,0","19940301",",1,0","19940301",",,0","19940327",",,0","19940324",",,0","-8.3",",0,17,","76","1,,0,01,","64",",,0,01,","5.3",",,0,27,","24.4",",0,24,","","","","","455.4",",0","","","","","17.8",",,,0","115",",,,0","3.64",",0","9.60",",,,0","-2.32",",,,0","",""
"USC00126506","1994-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","9.5","0","9.5",",0","13",",0","10",",0","1",",0","1",",0","1",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","19940408","+,,0","19940407",",,0","19940407",",,0","19940410",",,0","19940427",",,0","-6.7",",0,08,+","51",",,0,07,","38",",,0,07,","37.6",",,0,10,","28.9",",0,27,","106.3","3,,,0","","","230.3",",0","7.50","1,,,0","19.35",",,,0","129.2",",,,0","38",",,,0","10.97",",0","17.21",",,,0","4.74",",,,0","2141",",,,0"
"USC00126506","1994-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","25.7","0","16.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","19940502",",,0","19940531","+,,0","19940531","+,,0","19940507",",,0","19940524",",,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,07,","30.6",",0,24,","133.7",",,,0","","","152.4",",0","11.54",",,,0","25.21",",,,0","77.0",",,,0","0",",,,0","13.94",",0","20.56",",,,0","7.32",",,,0","1349",",,,0"
"USC00126506","1994-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","151.3","0","125.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","19940603",",,0","19940630","+,,0","19940630","+,,0","19940626",",,0","19940620","+,,0","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,26,","35.0",",0,20,+","165.3",",,,0","","","8.6",",0","18.81",",,,0","32.20",",,,0","72.4",",,,0","0",",,,0","22.23",",0","28.74",",,,0","15.72",",,,0","1205",",,,0"
"USC00126506","1994-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","287.0","0","135.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19940711",",,0","19940731","+,,0","19940731","+,,0","19940707",",,0","19940721",",,0","12.2",",0,11,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,07,","33.3",",0,21,","144.5","1,,,0","0.6","0","0.6",",0","20.55",",,,0","32.87",",,,0","88.5",",,,0","0",",,,0","22.69",",0","28.10",",,,0","17.28",",,,0","1034",",,,0"
"USC00126506","1994-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","367.3","0","80.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19940806",",,0","19940831","+,,0","19940831","+,,0","19940812",",,0","19940829","+,,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,12,","31.1",",0,29,+","139.6","1,,,0","15.9","0","15.3",",0","17.50",",,,0","30.30",",,,0","100.4",",,,0","0",",,,0","20.43",",0","26.61",",,,0","14.25",",,,0","1052",",,,0"
"USC00126506","1994-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","400.0","0","32.7","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","19940929","+,1,0","19940930","+,,0","19940930","+,,0","19940924",",,0","19940917",",1,0","5.6","1,0,29,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,24,","30.0","1,0,17,","101.6","3,,,0","65.4","0","49.5","1,0","15.63","1,,,0","26.57","1,,,0","58.1",",,,0","0",",,,0","17.75","1,0","24.06","1,,,0","11.45","1,,,0","998","1,,,0"
"USC00126506","1994-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","405.6","0","5.6","3,0","5","1,0","3","1,0","0","1,0","0",",0","0",",0","0","3,0","3","3,0","0","1,0","10","1,0","0","1,0","","","19941027",",3,0","19941031","+,,0","19941031","+,,0","19941009",",1,0","19941002",",1,0","-1.7","3,0,27,","0",",,0,31,+","0",",,0,31,+","13.0","1,,0,09,","29.4","1,0,02,","75.3",",,,0","230.4","0","165.0","1,0","8.33",",,,0","19.12",",,,0","25.7","1,,,0","0",",,,0","12.59","3,0","19.28","1,,,0","5.89","3,,,0","1296",",,,0"
"USC00126506","1994-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","405.6","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","","","19941130","+,,0","19941130","+,,0","19941130","+,,0","19941105",",,0","19941104",",,0","-3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,05,","22.2",",0,04,","","","528.5","0","298.1",",0","","","","","101.4",",,,0","0",",,,0","8.40",",0","13.70",",,,0","3.09",",,,0","",""
"USC00126506","1994-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","405.6","0","0.0","1,0","8",",0","6",",0","0",",0","1",",0","1",",0","0","1,0","23","1,0","3",",0","0",",0","0",",0","","","19941213","+,1,0","19941211",",,0","19941211",",,0","19941217",",,0","19941203",",,0","-6.7","1,0,13,+","51",",,0,11,","51",",,0,11,","13.5",",,0,17,","13.9",",0,03,","","","1016.3","0","487.8",",0","","","","","50.3",",,,0","51",",,,0","2.18","1,0","6.06",",,,0","-1.69","1,,,0","",""
"USC00126506","1995-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","14","3,0","4","2,0","2",",0","26",",0","19",",0","0",",0","0",",0","1","","19950106","+,,0","19950123","+,3,0","19950123",",2,0","19950120",",,0","19950113",",,0","-18.3",",0,06,+","76","3,,0,23,+","76","2,,0,23,","21.3",",,0,20,","18.3",",0,13,","","","1668.6","0","652.3",",0","","","","","58.8",",,,0","236","2,,,0","-2.71",",0","1.10",",,,0","-6.52",",,,0","",""
"USC00126506","1995-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","0","2,0","2",",0","27",",0","8",",0","0",",0","0",",0","","","19950212",",,0","","","19950208",",2,0","19950228",",,0","19950223","+,,0","-18.9",",0,12,","","","20","2,,0,08,","12.2",",,0,28,","13.9",",0,23,+","","","2232.5","0","563.9",",0","","","","","22.2",",,,0","28","2,,,0","-1.81",",0","3.67",",,,0","-7.29",",,,0","",""
"USC00126506","1995-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","3",",0","5",",0","0",",0","","","19950304","+,1,0","19950309",",,0","19950310","+,,0","19950308",",,0","19950315",",,0","-9.4","1,0,04,+","0",",T,0,09,","0",",T,0,10,+","23.4",",,0,08,","24.4",",0,15,","","","2594.1","0","361.6",",0","","","","","79.1",",,,0","0",",T,,0","6.25","1,0","11.79",",,,0","0.71","1,,,0","",""
"USC00126506","1995-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","5",",0","0",",0","","","19950405",",1,0","19950430","+,,0","19950430","+,,0","19950421",",,0","19950419",",,0","-7.8","1,0,05,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,21,","26.1",",0,19,","96.5",",,,0","2834.7","0","240.6",",0","6.93",",,,0","18.91",",,,0","78.6",",,,0","0",",,,0","9.93","1,0","15.61",",,,0","4.25","1,,,0","2161",",,,0"
"USC00126506","1995-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","10.5","0","10.5","1,0","16",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","19950504","+,1,0","19950531","+,,0","19950531","+,,0","19950519",",,0","19950529",",,0","2.2","1,0,04,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,19,","27.8",",0,29,","125.0","2,,,0","2940.5","0","105.8",",0","12.46",",,,0","24.49",",,,0","196.4",",,,0","0",",,,0","15.20","1,0","20.85",",,,0","9.55","1,,,0","1699",",,,0"
"USC00126506","1995-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","95.4","0","84.9","2,0","14",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","2",",0","","","19950613",",2,0","19950630","+,,0","19950630","+,,0","19950625",",,0","19950621",",,0","7.8","2,0,13,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,25,","33.9",",0,21,","133.9","2,,,0","2949.7","0","9.2",",0","19.38",",,,0","32.22",",,,0","129.2",",,,0","0",",,,0","21.18","2,0","27.48",",,,0","14.88","2,,,0","901",",,,0"
"USC00126506","1995-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","251.3","0","155.9",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19950708",",,0","19950731","+,,0","19950731","+,,0","19950726",",,0","19950715",",,0","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,26,","35.6",",0,15,","150.9","2,,,0","5.2","0","5.2",",0","21.13",",,,0","33.60",",,,0","141.5",",,,0","0",",,,0","23.19",",0","29.18",",,,0","17.21",",,,0","1113",",,,0"
"USC00126506","1995-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","450.3","0","199.0","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","","","19950824","+,1,0","19950831","+,,0","19950831","+,,0","19950810",",,0","19950817","+,,0","14.4","1,0,24,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","33.3",",0,17,+","131.1","1,,,0","5.2","0","0.0",",0","22.95",",,,0","34.60",",,,0","113.5",",,,0","0",",,,0","25.00","1,0","30.54",",,,0","19.47","1,,,0","745",",,,0"
"USC00126506","1995-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","484.7","0","34.4","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","22",",0","1",",0","","","19950927",",2,0","19950930","+,,0","19950930","+,,0","19950908",",,0","19950901",",,0","-0.6","2,0,27,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,08,","32.8",",0,01,","114.1",",,,0","77.0","0","71.8",",0","13.56",",,,0","25.29",",,,0","28.4",",,,0","0",",,,0","16.97","2,0","23.85",",,,0","10.09","2,,,0","1019",",,,0"
"USC00126506","1995-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","487.0","0","2.3","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","11",",0","0",",0","","","19951026","+,1,0","19951031","+,,0","19951031","+,,0","19951003",",,0","19951014","+,,0","-0.6","1,0,26,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,03,","26.7",",0,14,+","88.9",",,,0","256.7","0","179.7",",0","9.05",",,,0","18.25",",,,0","80.7",",,,0","0",",,,0","12.54","1,0","18.68",",,,0","6.41","1,,,0","1871",",,,0"
"USC00126506","1995-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","487.0","0","0.0","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","24",",0","2","1,0","1","1,0","0","1,0","","","19951112",",,0","19951116","+,,0","19951116","+,,0","19951111",",,0","19951103",",1,0","-9.4",",0,12,","0",",T,0,16,+","0",",T,0,16,+","40.6",",,0,11,","21.1","1,0,03,","","","722.4","0","465.7","1,0","","","","","73.6",",,,0","0",",T,,0","2.28","1,0","7.30","1,,,0","-2.75",",,,0","",""
"USC00126506","1995-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","487.0","0","0.0","2,0","8",",0","3",",0","1",",0","","","2",",0","2","1,0","30","1,0","15","1,0","0","1,0","0","1,0","","","19951209",",1,0","","","19951220",",,0","19951220",",,0","19951215","+,1,0","-18.9","1,0,09,","","","178",",,0,20,","26.2",",,0,20,","16.1","1,0,15,+","","","1353.7","0","631.3","1,0","","","","","59.7",",,,0","281",",,,0","-3.41","2,0","2.06","1,,,0","-8.87","1,,,0","",""
"USC00126506","1996-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","14",",0","12",",0","0",",0","","","7",",0","2","1,0","28","1,0","17",",0","0",",0","0",",0","","","19960104",",1,0","","","19960103",",,0","19960124",",,0","19960119",",,0","-19.4","1,0,04,","","","229",",,0,03,","19.8",",,0,24,","16.7",",0,19,","","","2038.3","0","684.6",",0","","","","","99.0",",,,0","493",",,,0","-4.33","1,0","0.29",",,,0","-8.94","1,,,0","",""
"USC00126506","1996-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","0",",0","6",",0","20",",0","12",",0","1",",0","0",",0","","","19960204",",,0","","","19960212",",,0","19960227",",,0","19960228",",,0","-25.0",",0,04,","","","8",",,0,12,","15.7",",,0,27,","22.2",",0,28,","","","2615.6","0","577.3",",0","","","","","29.1",",,,0","8",",,,0","-1.57",",0","3.13",",,,0","-6.28",",,,0","",""
"USC00126506","1996-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","2,0","9",",0","4",",0","1",",0","","","2","1,0","0","2,0","25","2,0","8",",0","0",",0","0",",0","","","19960304","+,2,0","","","19960320",",1,0","19960320",",,0","19960315",",,0","-15.0","2,0,04,+","","","114","1,,0,20,","26.2",",,0,20,","20.0",",0,15,","","","3150.6","0","535.0",",0","","","","","49.5",",,,0","152","1,,,0","0.19","2,0","6.25",",,,0","-5.88","2,,,0","",""
"USC00126506","1996-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","1.1","0","1.1",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","19960407",",,0","19960430","+,,0","19960430","+,,0","19960429",",,0","19960413",",,0","-6.1",",0,07,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,29,","25.6",",0,13,","101.4","3,,,0","3445.3","0","294.7",",0","5.79","2,,,0","17.75",",,,0","158.3",",,,0","0",",,,0","8.55",",0","15.07",",,,0","2.02",",,,0","2503",",,,0"
"USC00126506","1996-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","32.3","0","31.2",",0","20",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19960513",",,0","19960531","+,,0","19960531","+,,0","19960527",",,0","19960520",",,0","0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","31.7",",0,20,","108.8","4,,,0","3578.6","0","133.3",",0","12.10",",,,0","22.81",",,,0","240.5",",,,0","0",",,,0","15.04",",0","20.06",",,,0","10.02",",,,0","1811",",,,0"
"USC00126506","1996-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","118.5","0","86.2","1,0","15",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","19960606","+,1,0","19960630","+,,0","19960630","+,,0","19960618",",,0","19960630","+,,0","6.7","1,0,06,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,18,","31.7",",0,30,+","150.7",",,,0","3591.4","0","12.8",",0","19.11",",,,0","30.27",",,,0","141.4",",,,0","0",",,,0","20.76","1,0","26.31",",,,0","15.22","1,,,0","1211",",,,0"
