"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF006727480","1963-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19630331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1963-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19630408",",,I","","","","","45.0",",,I,08,","","","","","85.5",",,,I","","","","","",""
"SF006727480","1963-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19630510",",,I","","","","","26.0",",,I,10,","","","","","50.5",",,,I","","","","","",""
"SF006727480","1963-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19630629",",,I","","","","","13.2",",,I,29,","","","","","13.2",",,,I","","","","","",""
"SF006727480","1963-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19630731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1963-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19630831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1963-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19630930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1963-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","19631030",",,I","","","","","38.0",",,I,30,","","","","","76.0",",,,I","","","","","",""
"SF006727480","1963-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19631108",",,I","","","","","18.0",",,I,08,","","","","","26.0",",,,I","","","","","",""
"SF006727480","1963-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19631212",",,I","","","","","13.0",",,I,12,","","","","","17.5",",,,I","","","","","",""
"SF006727480","1964-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19640126",",,I","","","","","17.0",",,I,26,","","","","","39.5",",,,I","","","","","",""
"SF006727480","1964-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19640216",",,I","","","","","12.5",",,I,16,","","","","","29.0",",,,I","","","","","",""
"SF006727480","1964-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19640301",",,I","","","","","10.0",",,I,01,","","","","","19.0",",,,I","","","","","",""
"SF006727480","1964-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19640429",",,I","","","","","21.5",",,I,29,","","","","","21.5",",,,I","","","","","",""
"SF006727480","1964-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1964-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1964-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1964-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1964-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1964-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19641027",",,I","","","","","21.8",",,I,27,","","","","","49.3",",,,I","","","","","",""
"SF006727480","1964-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19641120",",,I","","","","","20.0",",,I,20,","","","","","20.0",",,,I","","","","","",""
"SF006727480","1964-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19641202",",,I","","","","","16.5",",,I,02,","","","","","78.5",",,,I","","","","","",""
"SF006727480","1965-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19650110",",,I","","","","","5.5",",,I,10,","","","","","5.5",",,,I","","","","","",""
"SF006727480","1965-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19650212",",,I","","","","","10.0",",,I,12,","","","","","10.0",",,,I","","","","","",""
"SF006727480","1965-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19650331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1965-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19650414",",,I","","","","","47.5",",,I,14,","","","","","60.2",",,,I","","","","","",""
"SF006727480","1965-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19650531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1965-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19650630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1965-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19650731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1965-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19650831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1965-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","19650926",",,I","","","","","26.5",",,I,26,","","","","","26.5",",,,I","","","","","",""
"SF006727480","1965-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19651031","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1965-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19651104",",,I","","","","","22.0",",,I,04,","","","","","43.2",",,,I","","","","","",""
"SF006727480","1965-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19651205",",,I","","","","","10.5",",,I,05,","","","","","14.0",",,,I","","","","","",""
"SF006727480","1966-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19660122",",,I","","","","","22.5",",,I,22,","","","","","45.0",",,,I","","","","","",""
"SF006727480","1966-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","19660209",",,I","","","","","33.1",",,I,09,","","","","","84.6",",,,I","","","","","",""
"SF006727480","1966-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1966-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19660413",",,I","","","","","4.5",",,I,13,","","","","","4.5",",,,I","","","","","",""
"SF006727480","1966-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1966-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1966-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1966-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1966-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19660919",",,I","","","","","10.5",",,I,19,","","","","","10.5",",,,I","","","","","",""
"SF006727480","1966-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19661014",",,I","","","","","14.5",",,I,14,","","","","","43.5",",,,I","","","","","",""
"SF006727480","1966-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19661108",",,I","","","","","11.5",",,I,08,","","","","","21.5",",,,I","","","","","",""
"SF006727480","1966-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","19661215",",,I","","","","","24.0",",,I,15,","","","","","111.5",",,,I","","","","","",""
"SF006727480","1967-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","19670120",",,I","","","","","97.8",",,I,20,","","","","","191.7",",,,I","","","","","",""
"SF006727480","1967-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","7",",I","3",",I","","","","","","","","","","","","","19670201",",,I","","","","","46.0",",,I,01,","","","","","140.3",",,,I","","","","","",""
"SF006727480","1967-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","19670303",",,I","","","","","33.5",",,I,03,","","","","","90.5",",,,I","","","","","",""
"SF006727480","1967-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19670428",",,I","","","","","28.0",",,I,28,","","","","","88.5",",,,I","","","","","",""
"SF006727480","1967-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19670530",",,I","","","","","7.0",",,I,30,","","","","","7.6",",,,I","","","","","",""
"SF006727480","1967-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19670630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1967-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19670731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1967-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19670814",",,I","","","","","9.0",",,I,14,","","","","","9.0",",,,I","","","","","",""
"SF006727480","1967-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19670930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1967-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19671011",",,I","","","","","20.2",",,I,11,","","","","","20.4",",,,I","","","","","",""
"SF006727480","1967-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19671118",",,I","","","","","33.0",",,I,18,","","","","","44.0",",,,I","","","","","",""
"SF006727480","1967-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19671219",",,I","","","","","10.0",",,I,19,","","","","","28.0",",,,I","","","","","",""
"SF006727480","1968-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19680119",",,I","","","","","13.5",",,I,19,","","","","","33.7",",,,I","","","","","",""
"SF006727480","1968-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19680212",",,I","","","","","15.0",",,I,12,","","","","","39.0",",,,I","","","","","",""
"SF006727480","1968-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","19680305",",,I","","","","","25.5",",,I,05,","","","","","59.4",",,,I","","","","","",""
"SF006727480","1968-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","8",",I","2",",I","","","","","","","","","","","","","19680417",",,I","","","","","33.0",",,I,17,","","","","","142.0",",,,I","","","","","",""
"SF006727480","1968-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19680511",",,I","","","","","11.0",",,I,11,","","","","","16.0",",,,I","","","","","",""
"SF006727480","1968-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1968-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1968-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19680829",",,I","","","","","1.5",",,I,29,","","","","","1.5",",,,I","","","","","",""
"SF006727480","1968-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1968-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19681031","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1968-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19681109",",,I","","","","","24.0",",,I,09,","","","","","43.0",",,,I","","","","","",""
"SF006727480","1968-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19681204",",,I","","","","","60.0",",,I,04,","","","","","94.0",",,,I","","","","","",""
"SF006727480","1969-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19690103",",,I","","","","","17.5",",,I,03,","","","","","48.5",",,,I","","","","","",""
"SF006727480","1969-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19690219",",,I","","","","","21.3",",,I,19,","","","","","72.7",",,,I","","","","","",""
"SF006727480","1969-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19690309",",,I","","","","","49.5",",,I,09,","","","","","110.0",",,,I","","","","","",""
