"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410613","1960-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1030.7","0","257.0","3,0","18",",0","14",",0","2",",0","","","","","0","3,0","0","3,0","0","3,0","28","3,0","16","3,0","","","19600828","+,3,0","","","","","","","19600809",",,0","19600801",",3,0","21.1","3,0,28,+","","","","","38.1",",,0,09,","36.1","3,0,01,","","","0.0","0","","","0.0","3,0","","","","","","","","","","","","","","","199.3",",,,0","","","27.51","3,0","31.94","3,,,0","23.08","3,,,0","",""
"USC00410613","1960-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1252.3","0","221.6",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","","","19600929","+,,0","","","","","","","19600925",",,0","19600920","+,,0","13.9",",0,29,+","","","","","18.0",",,0,25,","35.6",",0,20,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","40.9",",,,0","","","25.72",",0","31.81",",,,0","19.62",",,,0","",""
"USC00410613","1960-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1350.1","0","97.8",",0","10",",0","6",",0","3",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","19601022",",,0","","","","","","","19601019",",,0","19601014",",,0","6.7",",0,22,","","","","","61.5",",,0,19,","31.1",",0,14,","","","16.8","0","","","16.8",",0","","","","","","","","","","","","","","","149.9",",,,0","","","20.95",",0","25.87",",,,0","16.02",",,,0","",""
"USC00410613","1960-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1363.5","0","13.4",",0","10",",0","7",",0","1",",0","","","","","0",",0","1",",0","0",",0","16",",0","0",",0","","","19601130",",,0","","","","","","","19601118",",,0","19601105","+,,0","0.0",",0,30,","","","","","33.8",",,0,18,","26.1",",0,05,+","","","110.1","0","","","93.3",",0","","","","","","","","","","","","","","","100.3",",,,0","","","15.67",",0","20.60",",,,0","10.74",",,,0","",""
"USC00410613","1960-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1366.3","0","2.8","1,0","14",",0","12",",0","5",",0","","","","","0",",0","8",",0","0","1,0","3","1,0","0","1,0","","","19601202",",,0","","","","","","","19601229",",,0","19601207","+,1,0","-3.3",",0,02,","","","","","44.5",",,0,29,","22.8","1,0,07,+","","","375.3","0","","","265.2","1,0","","","","","","","","","","","","","","","252.9",",,,0","","","9.59","1,0","14.04","1,,,0","5.14",",,,0","",""
"USC00410613","1961-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","9","3,0","7","3,0","1","3,0","","","","","0","3,0","11","3,0","","","","","","","","","19610127",",3,0","","","","","","","19610113",",3,0","","","-5.0","3,0,27,","","","","","78.2","3,,0,13,","","","","","","","","","","","","","","","","","","","","","","","","","281.8",",a,,0","","","","","","","2.10","3,,,0","",""
"USC00410613","1961-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","2.2",",0","10",",0","9",",0","2",",0","","","","","0",",0","1",",0","0",",0","11",",0","0",",0","","","19610208",",,0","","","","","","","19610218",",,0","19610218","+,,0","-0.6",",0,08,","","","","","77.5",",,0,18,","24.4",",0,18,+","","","","","","","161.1",",0","","","","","","","","","","","","","","","174.8",",,,0","","","12.66",",0","18.63",",,,0","6.69",",,,0","",""
"USC00410613","1961-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","36.9",",0","11",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","","","19610310",",,0","","","","","","","19610318",",,0","19610330",",,0","2.8",",0,10,","","","","","29.7",",,0,18,","28.3",",0,30,","","","","","","","65.0",",0","","","","","","","","","","","","","","","62.7",",,,0","","","17.43",",0","22.91",",,,0","11.94",",,,0","",""
"USC00410613","1961-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","55.3",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","","","19610416",",,0","","","","","","","19610406",",,0","19610429","+,,0","2.8",",0,16,","","","","","23.1",",,0,06,","31.1",",0,29,+","","","","","","","70.9",",0","","","","","","","","","","","","","","","52.1",",,,0","","","17.82",",0","23.70",",,,0","11.93",",,,0","",""
"USC00410613","1961-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","156.7",",0","6",",0","3",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","","","19610510",",,0","","","","","","","19610524",",,0","19610524",",,0","8.9",",0,10,","","","","","41.9",",,0,24,","34.4",",0,24,","","","","","","","1.1",",0","","","","","","","","","","","","","","","89.8",",,,0","","","23.35",",0","29.09",",,,0","17.62",",,,0","",""
"USC00410613","1961-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","214.4","1,0","7","1,0","7","1,0","4","1,0","","","","","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","","","19610601",",1,0","","","","","","","19610619",",1,0","19610617",",1,0","16.7","1,0,01,","","","","","177.8","1,,0,19,","33.9","1,0,17,","","","","","","","0.0","1,0","","","","","","","","","","","","","","","341.3","1,,,0","","","25.73","1,0","30.81","1,,,0","20.65","1,,,0","",""
"USC00410613","1961-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","288.3",",0","17",",0","16",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","","","19610728",",,0","","","","","","","19610710",",,0","19610724","+,,0","20.6",",0,28,","","","","","32.0",",,0,10,","35.6",",0,24,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","186.4",",,,0","","","27.63",",0","32.73",",,,0","22.54",",,,0","",""
"USC00410613","1961-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","270.6",",0","13",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","21",",0","","","19610824",",,0","","","","","","","19610807",",,0","19610804",",,0","17.8",",0,24,","","","","","11.7",",,0,07,","36.7",",0,04,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","59.1",",,,0","","","27.06",",0","32.56",",,,0","21.56",",,,0","",""
"USC00410613","1961-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","214.3",",0","11",",0","8",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","","","19610917",",,0","","","","","","","19610912",",,0","19610905",",,0","12.2",",0,17,","","","","","78.7",",,0,12,","35.0",",0,05,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","197.7",",,,0","","","25.48",",0","30.85",",,,0","20.10",",,,0","",""
"USC00410613","1961-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","94.7",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","19611016",",,0","","","","","","","19611003",",,0","19611002",",,0","6.1",",0,16,","","","","","3.8",",,0,03,","32.8",",0,02,","","","23.4","0","","","23.4",",0","","","","","","","","","","","","","","","3.8",",,,0","","","20.63",",0","27.75",",,,0","13.52",",,,0","",""
"USC00410613","1961-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","21.1",",0","14",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","","","19611130","+,,0","","","","","","","19611113",",,0","19611101",",,0","0.6",",0,30,+","","","","","96.5",",,0,13,","30.0",",0,01,","","","138.7","0","","","115.3",",0","","","","","","","","","","","","","","","184.4",",,,0","","","15.19",",0","21.11",",,,0","9.27",",,,0","",""
"USC00410613","1961-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","5.8","2,0","13",",0","9",",0","0",",0","","","","","0","2,0","9","2,0","0","2,0","11","2,0","0","2,0","","","19611229",",2,0","","","","","","","19611209",",,0","19611206",",2,0","-5.0","2,0,29,","","","","","20.8",",,0,09,","25.6","2,0,06,","","","342.0","0","","","203.3","2,0","","","","","","","","","","","","","","","96.5",",,,0","","","11.52","2,0","18.08","2,,,0","4.97","2,,,0","",""
"USC00410613","1962-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1.7","0","1.7",",0","11",",0","3",",0","0",",0","","","","","0",",0","14",",0","2",",0","7",",0","0",",0","","","19620111","+,,0","","","","","","","19620118",",,0","19620126",",,0","-12.2",",0,11,+","","","","","15.0",",,0,18,","23.3",",0,26,","","","664.5","0","","","322.5",",0","","","","","","","","","","","","","","","38.0",",,,0","","","7.98",",0","14.52",",,,0","1.45",",,,0","",""
"USC00410613","1962-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","22.3","0","20.6",",0","10",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","","","19620207",",,0","","","","","","","19620215",",,0","19620210",",,0","1.1",",0,07,","","","","","9.1",",,0,15,","28.9",",0,10,","","","738.0","0","","","73.5",",0","","","","","","","","","","","","","","","28.8",",,,0","","","16.44",",0","22.84",",,,0","10.04",",,,0","",""
"USC00410613","1962-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","32.1","0","9.8",",0","7",",0","3",",0","0",",0","","","","","0",",0","1",",0","0",",0","17",",0","0",",0","","","19620305",",,0","","","","","","","19620315",",,0","19620310",",,0","-0.6",",0,05,","","","","","22.4",",,0,15,","27.8",",0,10,","","","891.4","0","","","153.4",",0","","","","","","","","","","","","","","","34.9",",,,0","","","13.70",",0","20.08",",,,0","7.32",",,,0","",""
"USC00410613","1962-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","86.6","0","54.5",",0","9",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","","","19620402",",,0","","","","","","","19620425",",,0","19620429",",,0","1.7",",0,02,","","","","","38.1",",,0,25,","29.4",",0,29,","","","925.8","0","","","34.4",",0","","","","","","","","","","","","","","","82.7",",,,0","","","19.01",",0","24.78",",,,0","13.23",",,,0","",""
"USC00410613","1962-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","257.2","0","170.6",",0","5",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","","","19620502",",,0","","","","","","","19620501",",,0","19620521",",,0","11.7",",0,02,","","","","","27.7",",,0,01,","32.8",",0,21,","","","925.8","0","","","0.0",",0","","","","","","","","","","","","","","","46.3",",,,0","","","23.84",",0","29.79",",,,0","17.88",",,,0","",""
"USC00410613","1962-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","505.1","0","247.9",",0","11",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","","","19620605","+,,0","","","","","","","19620604",",,0","19620619",",,0","17.8",",0,05,+","","","","","40.9",",,0,04,","35.0",",0,19,","","","925.8","0","","","0.0",",0","","","","","","","","","","","","","","","138.8",",,,0","","","26.60",",0","31.43",",,,0","21.76",",,,0","",""
"USC00410613","1962-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","798.8","0","293.7","2,0","4",",0","3",",0","0",",0","","","","","0","2,0","0","2,0","0","2,0","29","2,0","26","2,0","","","19620727",",2,0","","","","","","","19620727",",,0","19620731",",2,0","20.0","2,0,27,","","","","","9.4",",,0,27,","36.1","2,0,31,","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","22.9",",,,0","","","28.46","2,0","34.24","2,,,0","22.68","2,,,0","",""
"USC00410613","1962-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","7",",0","4",",0","1",",0","","","","","0","5,0","0","5,0","","","","","","","","","19620813",",5,0","","","","","","","19620825",",,0","","","21.1","5,0,13,","","","","","42.2",",,0,25,","","","","","","","","","","","","","","","","","","","","","","","","","71.5",",,,0","","","","","","","23.07","5,,,0","",""
"USC00410613","1962-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","7",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620911",",,0","","","","","","","","","32.5",",,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","89.6",",,,0","","","","","","","","","",""
"USC00410613","1962-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","5",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19621017",",,0","","","","","","","","","56.9",",,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","119.2",",,,0","","","","","","","","","",""
"USC00410613","1962-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","5",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19621127",",,0","","","","","","","","","57.2",",,0,27,","","","","","","","","","","","","","","","","","","","","","","","","","133.1",",,,0","","","","","","","","","",""
"USC00410613","1963-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","6",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630118",",,0","","","","","","","","","54.6",",,0,18,","","","","","","","","","","","","","","","","","","","","","","","","","103.4",",,,0","","","","","","","","","",""
"USC00410613","1963-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630218",",,0","","","","","","","","","29.2",",,0,18,","","","","","","","","","","","","","","","","","","","","","","","","","76.9",",,,0","","","","","","","","","",""
"USC00410613","1963-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630312",",,0","","","","","","","","","4.6",",,0,12,","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,,0","","","","","","","","","",""
"USC00410613","1963-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630406",",,0","","","","","","","","","13.0",",,0,06,","","","","","","","","","","","","","","","","","","","","","","","","","24.7",",,,0","","","","","","","","","",""
"USC00410613","1963-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630521",",,0","","","","","","","","","43.2",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","59.0",",,,0","","","","","","","","","",""
"USC00410613","1963-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","8",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630627",",,0","","","","","","","","","65.8",",,0,27,","","","","","","","","","","","","","","","","","","","","","","","","","167.6",",,,0","","","","","","","","","",""
"USC00410613","1963-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630726",",,0","","","","","","","","","22.6",",,0,26,","","","","","","","","","","","","","","","","","","","","","","","","","108.0",",,,0","","","","","","","","","",""
"USC00410613","1963-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","3",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630821",",,0","","","","","","","","","27.7",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","39.9",",,,0","","","","","","","","","",""
"USC00410613","1963-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","4","4,0","3","4,0","2","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19630918",",4,0","","","","","","","","","293.4","4,,0,18,","","","","","","","","","","","","","","","","","","","","","","","","","443.3",",a,,0","","","","","","","","","",""
"USC00410613","1963-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19631028",",,0","","","","","","","","","6.1",",,0,28,","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,,0","","","","","","","","","",""
"USC00410613","1963-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","6","2,0","4","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19631105",",2,0","","","","","","","","","55.9","2,,0,05,","","","","","","","","","","","","","","","","","","","","","","","","","141.0","2,,,0","","","","","","","","","",""
"USC00410613","1963-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19631213",",,0","","","","","","","","","33.5",",,0,13,","","","","","","","","","","","","","","","","","","","","","","","","","77.7",",,,0","","","","","","","","","",""
"USC00410613","1964-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","0.0","2,0","13",",0","7",",0","2",",0","","","","","0","2,0","5","2,0","0","2,0","0","2,0","0","2,0","","","19640222",",2,0","","","","","","","19640205",",,0","19640211",",2,0","-3.3","2,0,22,","","","","","36.6",",,0,05,","20.0","2,0,11,","","","","","","","270.5","2,0","","","","","","","","","","","","","","","96.5",",,,0","","","8.31","2,0","13.19","2,,,0","3.44","2,,,0","",""
"USC00410613","1978-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","201.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19780504",",,0","19780531","+,,0","19780531","+,,0","","","19780531",",,0","19780527","+,,0","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,31,","33.3",",0,27,+","","","","","","","6.1",",0","","","","","","","","","","","","","","","33.0",",,,0","0",",,,0","24.64",",0","30.40",",,,0","18.87",",,,0","",""
"USC00410613","1978-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","238.5","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","11",",0","","","19780607",",1,0","19780630","+,,0","19780630","+,,0","","","19780607",",,0","19780625",",,0","18.9","1,0,07,","0",",,0,30,+","0",",,0,30,+","128.0",",,0,07,","33.9",",0,25,","","","","","","","0.0",",0","","","","","","","","","","","","","","","248.9",",,,0","0",",,,0","26.59","1,0","31.34",",,,0","21.84","1,,,0","",""
"USC00410613","1978-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","301.4",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19780728",",,0","19780731","+,,0","19780731","+,,0","","","19780728",",,0","19780716",",,0","20.0",",0,28,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,28,","35.6",",0,16,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","106.4",",,,0","0",",,,0","28.06",",0","33.10",",,,0","23.01",",,,0","",""
"USC00410613","1978-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","","","289.2",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19780807","+,,0","19780831","+,,0","19780831","+,,0","","","19780829",",,0","19780821",",,0","20.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","69.1",",,0,29,","35.0",",0,21,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","105.3",",,,0","0",",,,0","27.66",",0","32.84",",,,0","22.49",",,,0","",""
