"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00364611","1990-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","10","","19900630","+,,0","19900630","+,,0","","","19900609",",,0","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,09,","","","109.0",",,,0","0",",,,0","",""
"USC00364611","1990-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","14","","19900731","+,,0","19900731","+,,0","","","19900710",",,0","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,10,","","","211.4",",,,0","0",",,,0","",""
"USC00364611","1990-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","14","","19900831","+,,0","19900831","+,,0","","","19900829",",,0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","","","79.8",",,,0","0",",,,0","",""
"USC00364611","1990-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","10","","19900930","+,,0","19900930","+,,0","","","19900907",",,0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,07,","","","116.8",",,,0","0",",,,0","",""
"USC00364611","1990-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","4","","19901031","+,,0","19901031","+,,0","","","19901019",",,0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,19,","","","101.5",",,,0","0",",,,0","",""
"USC00364611","1990-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","2","","19901130","+,,0","19901130","+,,0","","","19901123",",,0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,23,","","","57.2",",,,0","0",",,,0","",""
"USC00364611","1990-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202.6","2,a,,0","","","",""
"USC00364611","1991-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.5",",a,,0","","","",""
"USC00364611","1991-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","51.6",",a,,0","","","",""
"USC00364611","1991-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","1","2,0","0","3,0","","","","","","","1","","19910314",",2,0","19910331","+,3,0","","","","","","","51","2,,0,14,","0","3,,0,31,+","","","","","83.3","2,a,,0","0","3,,,0","",""
"USC00364611","1991-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","0",",0","0",",0","","","","","","","3","","19910430","+,,0","19910430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","82.9",",a,,0","0",",,,0","",""
"USC00364611","1991-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","5","","19910531","+,,0","19910531","+,,0","","","19910531",",,0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","","","49.3",",,,0","0",",,,0","",""
"USC00364611","1991-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","7","","19910630","+,,0","19910630","+,,0","","","19910623",",,0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,23,","","","14.7",",,,0","0",",,,0","",""
"USC00364611","1991-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","5","","19910731","+,,0","19910731","+,,0","","","19910708",",,0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,08,","","","103.4",",,,0","0",",,,0","",""
"USC00364611","1991-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","9","","19910831","+,,0","19910831","+,,0","","","19910821",",,0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,21,","","","46.7",",,,0","0",",,,0","",""
"USC00364611","1991-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","4","","19910930","+,,0","19910930","+,,0","","","19910925",",,0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,25,","","","50.6",",,,0","0",",,,0","",""
"USC00364611","1991-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","4","","19911031","+,,0","19911031","+,,0","","","19911016",",,0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,16,","","","21.1",",,,0","0",",,,0","",""
"USC00364611","1991-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","0","2,0","","","","","","","4","","","","19911108","+,2,0","","","","","","","","","0","2,T,0,08,+","","","","","54.6",",a,,0","0","2,T,,0","",""
"USC00364611","1991-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.2",",a,,0","","","",""
"USC00364611","1992-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.1",",a,,0","","","",""
"USC00364611","1992-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8",",0","4",",0","0",",0","","","","","","","","","","","1","","","","","","","","19920220",",,0","","","","","","","19.1",",,0,20,","","","47.1",",,,0","","","",""
"USC00364611","1992-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","117.1","2,a,,0","","","",""
"USC00364611","1992-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","1","","19920430","+,,0","19920430","+,,0","","","19920417",",,0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,17,","","","63.3",",,,0","0",",,,0","",""
"USC00364611","1992-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","8","","19920531","+,,0","19920531","+,,0","","","19920509",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","","","65.0",",,,0","0",",,,0","",""
"USC00364611","1992-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","6","","19920630","+,,0","19920630","+,,0","","","19920620",",,0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,20,","","","17.6",",,,0","0",",,,0","",""
"USC00364611","1992-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","22",",0","18",",0","4",",0","0",",0","0",",0","","","","","","","5","","19920731","+,,0","19920731","+,,0","","","19920703",",,0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,03,","","","259.4",",,,0","0",",,,0","",""
"USC00364611","1992-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","12","","19920831","+,,0","19920831","+,,0","","","19920829",",,0","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,29,","","","81.7",",,,0","0",",,,0","",""
"USC00364611","1992-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","7","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","9","","19920930","+,,0","19920930","+,,0","","","19920919",",3,0","","","0",",,0,30,+","0",",,0,30,+","19.3","3,,0,19,","","","70.3",",a,,0","0",",,,0","",""
"USC00364611","1992-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","12","","19921031","+,,0","19921031","+,,0","2","","19921009",",,0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,09,","","","41.1",",,,0","0",",,,0","",""
"USC00364611","1992-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","3","","19921130","+,,0","19921130","+,,0","","","19921123",",,0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","","","101.8",",,,0","0",",,,0","",""
"USC00364611","1992-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00364611","1993-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","8",",0","0",",0","1",",0","0","2,0","","","","","","","1","","19930125",",,0","19930115","+,2,0","","","19930122",",,0","","","25",",,0,25,","0","2,T,0,15,+","16.5",",,0,22,","","","69.3",",,,0","0","2,T,,0","",""
"USC00364611","1993-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.2","3,a,,0","","","",""
"USC00364611","1993-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","110.1",",a,,0","","","",""
"USC00364611","1993-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19930430","+,,0","19930430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","93.5",",a,,0","0",",,,0","",""
"USC00364611","1993-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","7","","19930531","+,,0","19930531","+,,0","","","19930529",",,0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,29,","","","62.5",",,,0","0",",,,0","",""
"USC00364611","1993-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","11","","19930630","+,,0","19930630","+,,0","","","19930609",",,0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,09,","","","95.0",",,,0","0",",,,0","",""
"USC00364611","1993-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","8","","19930731","+,,0","19930731","+,,0","","","19930729",",,0","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,29,","","","118.8",",,,0","0",",,,0","",""
"USC00364611","1993-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","6",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","21","","19930831","+,,0","19930831","+,,0","","","19930817",",,0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","","","63.6",",,,0","0",",,,0","",""
"USC00364611","1993-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12","2,0","9","2,0","2","2,0","0",",0","0",",0","","","","","","","3","","19930930","+,,0","19930930","+,,0","3","","19930904",",2,0","","","0",",,0,30,+","0",",,0,30,+","44.5","2,,0,04,","","","138.5","2,,,0","0",",,,0","",""
"USC00364611","1993-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","10","","19931031","+,,0","19931031","+,,0","","","19931017",",,0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,17,","","","66.7",",,,0","0",",,,0","",""
"USC00364611","1993-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19931130","+,,0","19931130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","155.2",",a,,0","0",",,,0","",""
"USC00364611","1993-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00364611","1994-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","19940128",",,0","","","","","","","35.6",",,0,28,","","","125.0",",,,0","","","",""
"USC00364611","1994-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","19940223",",,0","","","","","","","16.5",",,0,23,","","","78.7",",,,0","","","",""
"USC00364611","1994-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","107.7","1,a,,0","","","",""
"USC00364611","1994-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","2","","19940430","+,,0","19940430","+,,0","","","19940411",",,0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,11,","","","66.0",",,,0","0",",,,0","",""
"USC00364611","1994-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","6","","19940531","+,,0","19940531","+,,0","","","19940525",",,0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,25,","","","82.1",",,,0","0",",,,0","",""
"USC00364611","1994-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","13","","19940630","+,,0","19940630","+,,0","1","","19940628",",,0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","","","143.2",",,,0","0",",,,0","",""
"USC00364611","1994-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","16","","19940731","+,,0","19940731","+,,0","2","","19940715",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","","","94.1",",,,0","0",",,,0","",""
"USC00364611","1994-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","13","","19940831","+,,0","19940831","+,,0","1","","19940814",",,0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,14,","","","165.8",",,,0","0",",,,0","",""
"USC00364611","1994-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","13","","19940930","+,,0","19940930","+,,0","3","","19940918",",,0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,18,","","","88.4",",,,0","0",",,,0","",""
"USC00364611","1994-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","7","","19941031","+,,0","19941031","+,,0","1","","19941001",",,0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,01,","","","28.7",",,,0","0",",,,0","",""
"USC00364611","1994-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13","1,0","8","1,0","2","1,0","0",",0","0","1,0","","","","","","","3","","19941125",",,0","19941130","+,1,0","3","","19941129",",1,0","","","0",",T,0,25,","0","1,,0,30,+","43.4","1,,0,29,","","","133.6","1,,,0","0","1,,,0","",""
"USC00364611","1994-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","0","1,0","0","1,0","","","","","","","2","","19941231","+,1,0","19941231","+,1,0","","","","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","67.6","1,a,,0","0","1,,,0","",""
"USC00364611","1995-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00364611","1995-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","6",",0","5",",0","0",",0","","","0","2,0","","","","","","","1","","","","19950228","+,2,0","","","19950216",",,0","","","","","0","2,,0,28,+","11.4",",,0,16,","","","37.6",",,,0","0","2,,,0","",""
"USC00364611","1995-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9","3,0","3","3,0","0","3,0","2","1,0","0","1,0","","","","","","","3","","19950309",",1,0","19950331","+,1,0","","","19950309",",3,0","","","102","1,,0,09,","0","1,,0,31,+","10.2","3,,0,09,","","","38.5",",a,,0","0","1,,,0","",""
"USC00364611","1995-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","0",",0","0",",0","","","","","","","2","","19950405",",,0","19950430","+,,0","","","","","","","0",",T,0,05,","0",",,0,30,+","","","","","57.8","2,a,,0","0",",,,0","",""
"USC00364611","1995-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","2","","19950531","+,,0","19950531","+,,0","1","","19950518",",,0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","","","102.7",",,,0","0",",,,0","",""
"USC00364611","1995-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","9","","19950630","+,,0","19950630","+,,0","3","","19950626",",,0","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,26,","","","138.9",",,,0","0",",,,0","",""
"USC00364611","1995-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","11","","19950731","+,,0","19950731","+,,0","4","","19950726",",,0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,26,","","","114.1",",,,0","0",",,,0","",""
"USC00364611","1995-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","13","","19950831","+,,0","19950831","+,,0","3","","19950814",",,0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","","","81.4",",,,0","0",",,,0","",""
"USC00364611","1995-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","9","","19950930","+,,0","19950930","+,,0","","","19950923",",,0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,23,","","","50.3",",,,0","0",",,,0","",""
"USC00364611","1995-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","12","","19951031","+,,0","19951031","+,,0","","","19951004",",,0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","","","110.2",",,,0","0",",,,0","",""
"USC00364611","1995-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15","1,0","9","1,0","0","1,0","1","2,0","2",",0","","","","","","","3","","19951113",",2,0","19951113","+,,0","","","19951115","+,1,0","","","25","2,,0,13,","25",",,0,13,+","17.8","1,,0,15,+","","","84.6","1,,,0","50",",,,0","",""
"USC00364611","1995-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.0","3,a,,0","","","",""
