"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00108137","1926-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","78.7","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","19260924",",,0","19260930","+,,0","19260923",",,0","","","19260907",",,0","19260903",",,0","-8.9",",0,24,","0",",,0,30,+","0",",T,0,23,","15.7",",,0,07,","25.6",",0,03,","","","319.2","0","","","239.8",",0","","","","","","","","","","","","","","","68.5",",,,0","0",",T,,0","10.34",",0","17.67",",,,0","3.01",",,,0","",""
"USC00108137","1926-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","78.7","0","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19261030","+,,0","19261031","+,,0","19261031","+,,0","","","19261016",",,0","19261005",",,0","-5.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,16,","20.6",",0,05,","","","620.6","0","","","301.4",",0","","","","","","","","","","","","","","","70.6",",,,0","0",",,,0","8.61",",0","15.15",",,,0","2.07",",,,0","",""
"USC00108137","1926-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","78.7","0","0.0",",0","14",",0","12",",0","1",",0","3","3,0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19261120",",,0","19261123","+,3,0","19261121",",,0","","","19261129",",,0","19261103",",,0","-6.1",",0,20,","25","3,,0,23,+","51",",,0,21,","34.0",",,0,29,","13.3",",0,03,","","","1068.2","0","","","447.6",",0","","","","","","","","","","","","","","","142.9",",,,0","51",",,,0","3.41",",0","7.68",",,,0","-0.86",",,,0","",""
"USC00108137","1926-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","78.7","0","0.0",",0","18",",0","7",",0","0",",0","18",",0","6",",0","1",",0","26",",0","10",",0","0",",0","0",",0","","","19261214",",,0","19261229","+,,0","19261227","+,,0","","","19261201",",,0","19261202",",,0","-20.0",",0,14,","203",",,0,29,+","76",",,0,27,+","20.1",",,0,01,","11.1",",0,02,","","","1698.0","0","","","629.8",",0","","","","","","","","","","","","","","","60.4",",,,0","356",",,,0","-1.98",",0","0.95",",,,0","-4.92",",,,0","",""
"USC00108137","1927-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","18",",0","12",",0","1",",0","","","4","3,0","2",",0","30",",0","12",",0","0",",0","0",",0","","","19270121",",,0","","","19270124",",3,0","","","19270102",",,0","19270108","+,,0","-33.3",",0,21,","","","140","3,,0,24,","29.7",",,0,02,","5.0",",0,08,+","","","2382.2","0","","","684.2",",0","","","","","","","","","","","","","","","116.5",",,,0","275","3,,,0","-3.74",",0","-0.44",",,,0","-7.04",",,,0","",""
"USC00108137","1927-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","15",",0","13",",0","2",",0","27","1,0","5","1,0","0",",0","27",",0","3",",0","0",",0","0",",0","","","19270208",",,0","19270215","+,1,0","19270218",",1,0","","","19270220",",,0","19270227",",,0","-15.6",",0,08,","305","1,,0,15,+","76","1,,0,18,","27.4",",,0,20,","9.4",",0,27,","","","2914.3","0","","","532.1",",0","","","","","","","","","","","","","","","150.3",",,,0","280","1,,,0","-0.67",",0","3.66",",,,0","-5.01",",,,0","",""
"USC00108137","1927-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","5","1,0","4",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19270309",",,0","19270302","+,1,0","19270317","+,,0","","","19270302",",,0","19270330",",,0","-6.7",",0,09,","102","1,,0,02,+","51",",,0,17,+","13.0",",,0,02,","14.4",",0,30,","","","3399.9","0","","","485.6",",0","","","","","","","","","","","","","","","62.0",",,,0","152",",,,0","2.67",",0","7.47",",,,0","-2.14",",,,0","",""
"USC00108137","1927-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","19270420",",,0","19270430","+,,0","19270419","+,,0","","","19270403",",,0","19270425",",,0","-8.9",",0,20,","0",",,0,30,+","0",",T,0,19,+","11.9",",,0,03,","25.6",",0,25,","","","3744.4","0","","","344.5",",0","","","","","","","","","","","","","","","32.8",",,,0","0",",T,,0","6.85",",0","13.65",",,,0","0.05",",,,0","",""
"USC00108137","1927-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","19270505",",,0","19270531","+,,0","19270531","+,,0","","","19270520",",,0","19270515",",,0","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,20,","27.2",",0,15,","","","4001.6","0","","","257.2",",0","","","","","","","","","","","","","","","54.3",",,,0","0",",,,0","10.04",",0","16.43",",,,0","3.64",",,,0","",""
"USC00108137","1927-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","4.8","0","4.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19270601",",,0","19270630","+,,0","19270630","+,,0","","","19270610",",,0","19270621",",,0","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,10,","31.7",",0,21,","","","4084.1","0","","","82.5",",0","","","","","","","","","","","","","","","46.8",",,,0","0",",,,0","15.74",",0","23.79",",,,0","7.69",",,,0","",""
"USC00108137","1927-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","40.7","0","35.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19270710","+,,0","19270731","+,,0","19270731","+,,0","","","19270704",",,0","19270724",",,0","3.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","36.1",",0,24,","","","30.8","0","","","30.8",",0","","","","","","","","","","","","","","","15.1",",,,0","0",",,,0","18.50",",0","28.46",",,,0","8.53",",,,0","",""
"USC00108137","1927-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","76.6","0","35.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19270813",",,0","19270831","+,,0","19270831","+,,0","","","19270831",",,0","19270804",",,0","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,31,","33.3",",0,04,","","","64.6","0","","","33.8",",0","","","","","","","","","","","","","","","52.2",",,,0","0",",,,0","18.40",",0","27.94",",,,0","8.85",",,,0","",""
"USC00108137","1927-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","76.6","0","0.0",",0","17",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","19270908",",,0","19270930","+,,0","19270930","+,,0","","","19270911",",,0","19270921",",,0","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,11,","26.7",",0,21,","","","245.5","0","","","180.9",",0","","","","","","","","","","","","","","","195.7",",,,0","0",",,,0","12.30",",0","18.72",",,,0","5.88",",,,0","",""
"USC00108137","1927-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","76.6","0","0.0",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","","","19271031","+,,0","19271031","+,,0","19271031","+,,0","","","19271004",",,0","19271019",",,0","-2.8",",0,31,+","0",",,0,31,+","0",",T,0,31,+","30.0",",,0,04,","22.2",",0,19,","","","556.6","0","","","311.1",",0","","","","","","","","","","","","","","","125.3",",,,0","0",",T,,0","8.30",",0","13.59",",,,0","3.01",",,,0","",""
"USC00108137","1927-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","76.6","0","0.0",",0","25",",0","17",",0","1",",0","6",",0","4",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","19271126",",,0","19271113",",,0","19271123","+,,0","","","19271106",",,0","19271119",",,0","-6.1",",0,26,","102",",,0,13,","51",",,0,23,+","26.9",",,0,06,","11.7",",0,19,","","","1023.1","0","","","466.5",",0","","","","","","","","","","","","","","","148.9",",,,0","178",",,,0","2.78",",0","6.22",",,,0","-0.65",",,,0","",""
"USC00108137","1927-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","76.6","0","0.0",",0","12",",0","8",",0","0",",0","24","1,0","9",",0","8",",0","28",",0","22",",0","0",",0","0",",0","","","19271231",",,0","19271228","+,1,0","19271212",",,0","","","19271212",",,0","19271202",",,0","-22.8",",0,31,","381","1,,0,28,+","254",",,0,12,","17.8",",,0,12,","11.1",",0,02,","","","1800.8","0","","","777.7",",0","","","","","","","","","","","","","","","69.7",",,,0","1017",",,,0","-6.75",",0","-2.32",",,,0","-11.19",",,,0","",""
"USC00108137","1928-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","31",",0","4",",0","1",",0","29",",0","15",",0","0",",0","0",",0","","","19280101",",,0","19280105","+,,0","19280102",",,0","","","19280130",",,0","19280129",",,0","-17.8",",0,01,","381",",,0,05,+","76",",,0,02,","8.1",",,0,30,","6.1",",0,29,","","","2457.6","0","","","656.8",",0","","","","","","","","","","","","","","","36.3",",,,0","242",",,,0","-2.85",",0","-0.10",",,,0","-5.61",",,,0","",""
"USC00108137","1928-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","7",",0","1",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","19280223",",,0","19280202","+,,0","19280213",",,0","","","19280202",",,0","19280218",",,0","-13.3",",0,23,","76",",,0,02,+","51",",,0,13,","5.8",",,0,02,","7.2",",0,18,","","","3030.9","0","","","573.3",",0","","","","","","","","","","","","","","","22.4",",,,0","51",",,,0","-1.44",",0","3.81",",,,0","-6.68",",,,0","",""
"USC00108137","1928-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","16",",0","13",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19280301",",,0","19280313",",,0","19280313",",,0","","","19280327",",,0","19280320",",,0","-11.1",",0,01,","25",",,0,13,","25",",,0,13,","17.8",",,0,27,","18.9",",0,20,","","","3483.8","0","","","452.9",",0","","","","","","","","","","","","","","","123.5",",,,0","54",",,,0","3.72",",0","9.14",",,,0","-1.69",",,,0","",""
"USC00108137","1928-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","19280408","+,,0","19280430","+,,0","19280419","+,,0","","","19280430",",,0","19280426",",,0","-5.6",",0,08,+","0",",,0,30,+","13",",,0,19,+","16.5",",,0,30,","23.9",",0,26,","","","3842.0","0","","","358.2",",0","","","","","","","","","","","","","","","86.5",",,,0","44",",,,0","6.39",",0","12.39",",,,0","0.40",",,,0","",""
"USC00108137","1928-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","5.6","0","5.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","","","19280503",",,0","19280531","+,,0","19280501",",,0","","","19280529",",,0","19280525",",,0","-3.3",",0,03,","0",",,0,31,+","0",",T,0,01,","6.1",",,0,29,","31.7",",0,25,","","","3992.0","0","","","150.0",",0","","","","","","","","","","","","","","","19.6",",,,0","0",",T,,0","13.67",",0","22.98",",,,0","4.37",",,,0","",""
"USC00108137","1928-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","14.5","0","8.9",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19280617",",,0","19280630","+,,0","19280630","+,,0","","","19280630",",,0","19280624",",,0","1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,30,","31.1",",0,24,","","","4099.1","0","","","107.1",",0","","","","","","","","","","","","","","","53.0",",,,0","0",",,,0","15.06",",0","22.41",",,,0","7.71",",,,0","",""
"USC00108137","1928-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","64.3","0","49.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","19280731",",,0","19280731","+,,0","19280731","+,,0","","","19280701",",,0","19280724",",,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,01,","36.1",",0,24,","","","28.9","0","","","28.9",",0","","","","","","","","","","","","","","","30.1",",,,0","0",",,,0","19.01",",0","28.39",",,,0","9.63",",,,0","",""
"USC00108137","1928-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","74.7","0","10.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","4",",0","","","19280828",",,0","19280831","+,,0","19280831","+,,0","","","19280825",",,0","19280810",",,0","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,25,","35.6",",0,10,","","","90.5","0","","","61.6",",0","","","","","","","","","","","","","","","6.9",",,,0","0",",,,0","16.68",",0","27.45",",,,0","5.91",",,,0","",""
"USC00108137","1928-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","76.7","0","2.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","23",",0","0",",0","","","19280920",",,0","19280930","+,,0","19280930","+,,0","","","19280914",",,0","19280901",",,0","-5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,14,","31.7",",0,01,","","","246.3","0","","","155.8",",0","","","","","","","","","","","","","","","1.0",",,,0","0",",,,0","13.21",",0","23.35",",,,0","3.06",",,,0","",""
"USC00108137","1928-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","76.7","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","19281013",",,0","19281031","+,,0","19281031","+,,0","","","19281001",",,0","19281008",",,0","-7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,01,","20.0",",0,08,","","","565.2","0","","","318.9",",0","","","","","","","","","","","","","","","86.6",",,,0","0",",,,0","8.05",",0","13.67",",,,0","2.42",",,,0","",""
"USC00108137","1928-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","76.7","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19281102",",,0","19281130",",,0","19281126",",,0","","","19281109",",,0","19281126","+,,0","-10.0",",0,02,","0",",T,0,30,","38",",,0,26,","22.1",",,0,09,","12.2",",0,26,+","","","1039.1","0","","","473.9",",0","","","","","","","","","","","","","","","72.8",",,,0","38",",,,0","2.54",",0","7.02",",,,0","-1.94",",,,0","",""
"USC00108137","1928-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","76.7","0","0.0",",0","10",",0","8",",0","1",",0","16",",0","5",",0","2",",0","29",",0","18",",0","0",",0","0",",0","","","19281204",",,0","19281229",",,0","19281229",",,0","","","19281210",",,0","19281209",",,0","-21.7",",0,04,","279",",,0,29,","203",",,0,29,","27.4",",,0,10,","8.9",",0,09,","","","1694.7","0","","","655.6",",0","","","","","","","","","","","","","","","93.7",",,,0","598",",,,0","-2.81",",0","0.37",",,,0","-6.00",",,,0","",""
"USC00108137","1929-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","31",",0","6",",0","8",",0","31",",0","29",",0","0",",0","0",",0","","","19290123",",,0","19290131","+,,0","19290125",",,0","","","19290125",",,0","19290116",",,0","-30.0",",0,23,","483",",,0,31,+","127",",,0,25,","10.2",",,0,25,","2.2",",0,16,","","","2559.1","0","","","864.4",",0","","","","","","","","","","","","","","","29.9",",,,0","355",",,,0","-9.55",",0","-5.39",",,,0","-13.71",",,,0","",""
"USC00108137","1929-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","28",",0","4",",0","10",",0","28",",0","16",",0","0",",0","0",",0","","","19290208",",,0","19290202","+,,0","19290223","+,,0","","","19290216",",,0","19290223",",,0","-28.3",",0,08,","457",",,0,02,+","76",",,0,23,+","7.6",",,0,16,","7.8",",0,23,","","","3257.8","0","","","698.7",",0","","","","","","","","","","","","","","","21.0",",,,0","215",",,,0","-6.62",",0","-0.01",",,,0","-13.23",",,,0","",""
"USC00108137","1929-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","2",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19290315",",,0","19290301",",,0","19290325",",,0","","","19290321",",,0","19290319",",,0","-6.1",",0,15,","127",",,0,01,","10",",,0,25,","17.8",",,0,21,","13.9",",0,19,","","","3720.2","0","","","462.4",",0","","","","","","","","","","","","","","","68.9",",,,0","10",",,,0","3.42",",0","8.26",",,,0","-1.43",",,,0","",""
"USC00108137","1929-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","12",",0","4",",0","1",",0","1",",0","1",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","19290401",",,0","19290407",",,0","19290407",",,0","","","19290414",",,0","19290427","+,,0","-5.0",",0,01,","102",",,0,07,","89",",,0,07,","36.8",",,0,14,","21.7",",0,27,+","","","4087.0","0","","","366.8",",0","","","","","","","","","","","","","","","73.0",",,,0","89",",,,0","6.11",",0","12.41",",,,0","-0.20",",,,0","",""
"USC00108137","1929-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","19290507",",,0","19290531","+,,0","19290531","+,,0","","","19290502",",,0","19290522",",,0","-1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,02,","30.0",",0,22,","","","4289.0","0","","","202.0",",0","","","","","","","","","","","","","","","19.7",",,,0","0",",,,0","11.82",",0","20.38",",,,0","3.25",",,,0","",""
"USC00108137","1929-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","1.7","0","1.7",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19290623",",,0","19290630","+,,0","19290630","+,,0","","","19290616",",,0","19290628",",,0","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,16,","29.4",",0,28,","","","4404.9","0","","","115.9",",0","","","","","","","","","","","","","","","44.1",",,,0","0",",,,0","14.53",",0","22.16",",,,0","6.89",",,,0","",""
"USC00108137","1929-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","15.9","0","14.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19290712",",,0","19290731","+,,0","19290731","+,,0","","","19290719","+,,0","19290731",",,0","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","37.2",",0,31,","","","41.9","0","","","41.9",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","17.44",",0","29.04",",,,0","5.84",",,,0","",""
"USC00108137","1929-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","55.4","0","39.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","14",",0","","","19290820",",,0","19290831","+,,0","19290831","+,,0","","","19290803",",,0","19290830",",,0","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,03,","36.1",",0,30,","","","68.1","0","","","26.2",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","18.76",",0","31.23",",,,0","6.29",",,,0","",""
"USC00108137","1929-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","55.4","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","19290930",",,0","19290930","+,,0","19290930","+,,0","","","19290922",",,0","19290912",",,0","-6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,22,","30.6",",0,12,","","","274.9","0","","","206.8",",0","","","","","","","","","","","","","","","9.9",",,,0","0",",,,0","11.44",",0","20.88",",,,0","2.00",",,,0","",""
"USC00108137","1929-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","55.4","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","","","19291031","+,,0","19291031","+,,0","19291031","+,,0","","","19291026",",,0","19291004",",,0","-6.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","22.8",",0,04,","","","618.1","0","","","343.2",",0","","","","","","","","","","","","","","","33.2",",,,0","0",",,,0","7.26",",0","15.60",",,,0","-1.07",",,,0","",""
"USC00108137","1929-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","55.4","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","19291123",",,0","19291130","+,,0","19291130","+,,0","","","19291125",",,0","19291102",",,0","-15.6",",0,23,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,25,","12.8",",0,02,","","","1164.3","0","","","546.2",",0","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","0.13",",0","6.65",",,,0","-6.40",",,,0","",""
