"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035038","1973-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","786.5","0","0.0",",0","8",",0","5",",0","1",",0","1",",0","1",",0","0",",0","21",",0","1",",0","3",",0","0",",0","19731221",",,0","19731220",",,0","19731220",",,0","19731204",",,0","19731202","+,,0","-12.8",",0,21,","25",",,0,20,","25",",,0,20,","60.2",",,0,04,","22.8",",0,02,+","","","788.9","0","469.1",",0","","","","","109.9",",,,0","38",",,,0","3.20",",0","9.19",",,,0","-2.79",",,,0","",""
"USC00035038","1974-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","6","1,0","6","1,0","0","1,0","6",",0","1",",0","0",",0","24",",0","7",",0","3",",0","0",",0","19740102","+,,0","19740101",",,0","19740101",",,0","19740127",",1,0","19740118",",,0","-16.7",",0,02,+","76",",,0,01,","64",",,0,01,","10.7","1,,0,27,","22.8",",0,18,","","","1298.1","0","509.2",",0","","","","","32.2","1,,,0","64",",,,0","1.91",",0","7.91",",,,0","-4.09",",,,0","",""
"USC00035038","1974-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","3",",0","0",",0","19740226","+,,0","19740208",",,0","19740208",",,0","19740222",",,0","19740202",",,0","-10.0",",0,26,+","0",",T,0,08,","8",",,0,08,","33.5",",,0,22,","24.4",",0,02,","","","1681.3","0","383.2",",0","","","","","66.1",",,,0","8",",,,0","4.65",",0","12.06",",,,0","-2.76",",,,0","",""
"USC00035038","1974-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","8.9","0","8.9","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","16","1,0","0","1,0","19740324",",,0","19740331","+,,0","19740331","+,,0","19740311",",,0","19740304",",1,0","-8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,11,","28.3","1,0,04,","","","1909.8","0","228.5","1,0","","","","","78.9",",,,0","0",",,,0","11.00","1,0","18.23","1,,,0","3.77",",,,0","",""
"USC00035038","1974-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","24.4","0","15.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","19740410","+,,0","19740430","+,,0","19740430","+,,0","19740422",",,0","19740401",",,0","-3.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,22,","29.4",",0,01,","","","2053.5","0","143.7",",0","","","","","94.7",",,,0","0",",,,0","14.06",",0","21.97",",,,0","6.15",",,,0","",""
"USC00035038","1974-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","90.8","0","66.4",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19740506",",,0","19740531","+,,0","19740531","+,,0","19740515",",,0","19740520",",,0","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,15,","31.7",",0,20,","","","2076.3","0","22.8",",0","","","","","156.0",",,,0","0",",,,0","19.74",",0","25.41",",,,0","14.07",",,,0","",""
"USC00035038","1974-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","164.4","0","73.6",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19740626",",,0","19740630","+,,0","19740630","+,,0","19740605",",,0","19740621",",,0","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,05,","33.3",",0,21,","","","2083.5","0","7.2",",0","","","","","144.0",",,,0","0",",,,0","20.55",",0","27.09",",,,0","14.00",",,,0","",""
"USC00035038","1974-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","434.3","0","269.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19740731",",,0","19740731","+,,0","19740731","+,,0","19740726",",,0","19740723",",,0","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,26,","40.6",",0,23,","","","0.0","0","0.0",",0","","","","","34.0",",,,0","0",",,,0","27.04",",0","34.87",",,,0","19.21",",,,0","",""
"USC00035038","1974-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","618.2","0","183.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19740804",",,0","19740831","+,,0","19740831","+,,0","19740825",",,0","19740818",",,0","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,25,","36.7",",0,18,","","","0.0","0","0.0",",0","","","","","71.7",",,,0","0",",,,0","24.27",",0","31.32",",,,0","17.22",",,,0","",""
"USC00035038","1974-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","651.9","0","33.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19740923",",,0","19740930","+,,0","19740930","+,,0","19740920",",,0","19740901",",,0","3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,20,","30.6",",0,01,","","","57.8","0","57.8",",0","","","","","146.5",",,,0","0",",,,0","17.53",",0","23.46",",,,0","11.60",",,,0","",""
"USC00035038","1974-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","657.6","0","5.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19741023","+,,0","19741031","+,,0","19741031","+,,0","19741015",",,0","19741018",",,0","0.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","28.3",",0,18,","","","177.1","0","119.3",",0","","","","","56.9",",,,0","0",",,,0","14.67",",0","22.66",",,,0","6.67",",,,0","",""
"USC00035038","1974-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","657.9","0","0.3",",0","10",",0","9",",0","2",",0","1",",0","1",",0","0",",0","13",",0","0",",0","6",",0","0",",0","19741115",",,0","19741130",",,0","19741130",",,0","19741104",",,0","19741102",",,0","-6.7",",0,15,","102",",,0,30,","89",",,0,30,","49.3",",,0,04,","25.0",",0,02,","","","471.1","0","294.0",",0","","","","","137.3",",,,0","89",",,,0","8.54",",0","15.29",",,,0","1.79",",,,0","",""
"USC00035038","1974-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","657.9","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","19741210","+,,0","19741231","+,,0","19741231","+,,0","19741229",",,0","19741223",",,0","-10.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","17.8",",0,23,","","","949.5","0","478.4",",0","","","","","38.2",",,,0","0",",,,0","2.90",",0","8.91",",,,0","-3.10",",,,0","",""
"USC00035038","1975-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","23",",0","1",",0","1",",0","0",",0","19750113",",,0","19750131","+,,0","19750131","+,,0","19750110",",,0","19750128",",,0","-13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,10,","22.8",",0,28,","","","1401.7","0","452.2",",0","","","","","119.3",",,,0","0",",,,0","3.75",",0","10.90",",,,0","-3.40",",,,0","",""
"USC00035038","1975-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","1","3,0","1",",0","0",",0","19",",0","3",",0","0",",0","0",",0","19750207",",,0","19750224",",3,0","19750224",",,0","19750223",",,0","19750222",",,0","-12.8",",0,07,","51","3,,0,24,","51",",,0,24,","66.0",",,0,23,","17.8",",0,22,","","","1845.5","0","443.8",",0","","","","","109.4",",,,0","64",",,,0","2.48",",0","8.24",",,,0","-3.27",",,,0","",""
"USC00035038","1975-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0","1,0","13",",0","10",",0","2",",0","3",",0","2",",0","0","1,0","20","1,0","0",",0","4",",0","0",",0","19750304",",1,0","19750314",",,0","19750314",",,0","19750328",",,0","19750322","+,,0","-7.2","1,0,04,","127",",,0,14,","114",",,0,14,","33.0",",,0,28,","27.8",",0,22,+","","","2230.4","0","384.9",",0","","","","","165.7",",,,0","170",",,,0","5.32","1,0","11.65",",,,0","-1.02","1,,,0","",""
"USC00035038","1975-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","22.6","0","22.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","19750404",",,0","19750430","+,,0","19750430","+,,0","19750425",",,0","19750428","+,,0","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,25,","29.4",",0,28,+","","","2393.5","0","163.1",",0","","","","","56.5",",,,0","0",",,,0","13.65",",0","21.63",",,,0","5.67",",,,0","",""
"USC00035038","1975-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","96.5","0","73.9",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19750504",",,0","19750531","+,,0","19750531","+,,0","19750521",",,0","19750523",",,0","7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","31.1",",0,23,","","","2405.7","0","12.2",",0","","","","","95.0",",,,0","0",",,,0","20.32",",0","27.35",",,,0","13.30",",,,0","",""
"USC00035038","1975-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","239.1","0","142.6","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","19750601",",1,0","19750630","+,,0","19750630","+,,0","19750623",",,0","19750607",",,0","8.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,23,","33.3",",0,07,","","","2409.6","0","3.9",",0","","","","","138.6",",,,0","0",",,,0","23.14","1,0","29.51",",,,0","16.78","1,,,0","",""
"USC00035038","1975-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","461.2","0","222.1",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19750714",",,0","19750731","+,,0","19750731","+,,0","19750728",",,0","19750724",",,0","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","36.1",",0,24,","","","0.0","0","0.0",",0","","","","","67.1",",,,0","0",",,,0","25.50",",0","32.75",",,,0","18.24",",,,0","",""
"USC00035038","1975-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","658.9","0","197.7",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19750808",",,0","19750831","+,,0","19750831","+,,0","19750816",",,0","19750814",",,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,16,","36.7",",0,14,","","","0.0","0","0.0",",0","","","","","124.3",",,,0","0",",,,0","24.71",",0","30.73",",,,0","18.69",",,,0","",""
"USC00035038","1975-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","728.7","0","69.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","6",",0","19750927","+,,0","19750930","+,,0","19750930","+,,0","19750911",",,0","19750904","+,,0","2.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","101.6",",,0,11,","36.1",",0,04,+","","","64.9","0","64.9",",0","","","","","180.6",",,,0","0",",,,0","18.50",",0","25.50",",,,0","11.49",",,,0","",""
"USC00035038","1975-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","751.0","0","22.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","1",",0","19751026",",,0","19751031","+,,0","19751031","+,,0","19751025",",,0","19751012",",,0","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,25,","32.8",",0,12,","","","184.1","0","119.2",",0","","","","","33.2",",,,0","0",",,,0","15.21",",0","24.08",",,,0","6.34",",,,0","",""
"USC00035038","1975-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","752.2","0","1.2",",0","9",",0","7",",0","0",",0","2",",0","1",",0","0",",0","13",",0","0",",0","16",",0","0",",0","19751128","+,,0","19751127",",,0","19751127",",,0","19751120",",,0","19751109",",,0","-12.8",",0,28,+","76",",,0,27,","114",",,0,27,","21.3",",,0,20,","28.9",",0,09,","","","465.2","0","281.1",",0","","","","","76.4",",,,0","114",",,,0","9.00",",0","16.43",",,,0","1.57",",,,0","",""
"USC00035038","1975-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","752.2","0","0.0",",0","6",",0","6",",0","2",",0","3",",0","1",",0","0",",0","21",",0","1",",0","3",",0","0",",0","19751219","+,,0","19751225",",,0","19751225",",,0","19751206",",,0","19751203",",,0","-13.9",",0,19,+","76",",,0,25,","64",",,0,25,","76.2",",,0,06,","21.7",",0,03,","","","921.9","0","456.7",",0","","","","","155.2",",,,0","64",",,,0","3.60",",0","9.47",",,,0","-2.27",",,,0","",""
"USC00035038","1976-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","2",",0","28",",0","3",",0","1",",0","0",",0","19760109","+,,0","19760131","+,,0","19760131","+,,0","19760125",",,0","19760124",",,0","-17.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","21.1",",0,24,","","","1462.3","0","540.4",",0","","","","","16.8",",,,0","0",",,,0","0.90",",0","8.54",",,,0","-6.74",",,,0","",""
"USC00035038","1976-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","2.5","0","2.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","10",",0","0",",0","19760207",",,0","19760229","+,,0","19760229","+,,0","19760218",",,0","19760228",",,0","-13.9",",0,07,","0",",,0,29,+","0",",,0,29,+","14.0",",,0,18,","26.7",",0,28,","","","1757.7","0","295.4",",0","","","","","28.7",",,,0","0",",,,0","8.23",",0","16.52",",,,0","-0.05",",,,0","",""
"USC00035038","1976-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","10.3","0","7.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","0",",0","19760317","+,,0","19760331","+,,0","19760331","+,,0","19760305",",,0","19760321",",,0","-3.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","28.3",",0,21,","","","1984.4","0","226.7",",0","","","","","63.0",",,,0","0",",,,0","11.27",",0","19.02",",,,0","3.53",",,,0","",""
"USC00035038","1976-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","32.7","0","22.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","19760426",",,0","19760430","+,,0","19760430","+,,0","19760419",",,0","19760424",",,0","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,19,","29.4",",0,24,","","","2101.6","0","117.2",",0","","","","","81.3",",,,0","0",",,,0","15.17",",0","22.13",",,,0","8.21",",,,0","",""
"USC00035038","1976-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","50.7","0","18.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19760504","+,,0","19760531","+,,0","19760531","+,,0","19760527",",,0","19760531","+,,0","0.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,27,","29.4",",0,31,+","","","2199.6","0","98.0",",0","","","","","137.9",",,,0","0",",,,0","15.75",",0","22.83",",,,0","8.67",",,,0","",""
"USC00035038","1976-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","143.3","0","92.6",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19760621",",,0","19760630","+,,0","19760630","+,,0","19760625",",,0","19760629",",,0","10.0",",0,21,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,25,","32.8",",0,29,","","","2199.6","0","0.0",",0","","","","","156.6",",,,0","0",",,,0","21.42",",0","27.75",",,,0","15.09",",,,0","",""
"USC00035038","1976-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","348.5","0","205.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19760717",",,0","19760731","+,,0","19760731","+,,0","19760729",",,0","19760727","+,,0","11.1",",0,17,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,29,","37.2",",0,27,+","","","0.0","0","0.0",",0","","","","","108.9",",,,0","0",",,,0","24.95",",0","32.00",",,,0","17.90",",,,0","",""
"USC00035038","1976-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","499.0","0","150.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19760805","+,,0","19760831","+,,0","19760831","+,,0","19760815",",,0","19760828",",,0","11.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,15,","35.6",",0,28,","","","0.0","0","0.0",",0","","","","","40.1",",,,0","0",",,,0","23.19",",0","31.05",",,,0","15.32",",,,0","",""
"USC00035038","1976-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","570.4","0","71.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","19760911",",,0","19760930","+,,0","19760930","+,,0","19760927",",,0","19760919","+,,0","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,27,","32.2",",0,19,+","","","21.9","0","21.9",",0","","","","","57.9",",,,0","0",",,,0","19.98",",0","28.04",",,,0","11.93",",,,0","",""
"USC00035038","1976-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","579.6","0","9.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","1",",0","19761029","+,,0","19761031","+,,0","19761031","+,,0","19761024",",,0","19761003",",,0","-3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,24,","32.8",",0,03,","","","232.0","0","210.1",",0","","","","","62.8",",,,0","0",",,,0","11.85",",0","20.33",",,,0","3.38",",,,0","",""
"USC00035038","1976-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","579.6","0","0.0",",0","4",",0","3",",0","0",",0","5",",0","2",",0","0",",0","26",",0","1",",0","4",",0","0",",0","19761129",",,0","19761114","+,,0","19761111",",,0","19761112",",,0","19761119",",,0","-15.0",",0,29,","76",",,0,14,+","76",",,0,11,","12.7",",,0,12,","23.9",",0,19,","","","669.7","0","437.7",",0","","","","","23.9",",,,0","127",",,,0","3.74",",0","12.12",",,,0","-4.63",",,,0","",""
"USC00035038","1976-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","579.6","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","1",",0","31",",0","2",",0","2",",0","0",",0","19761231",",,0","19761229",",,0","19761229",",,0","19761206",",,0","19761228",",,0","-19.4",",0,31,","0",",T,0,29,","0",",T,0,29,","17.8",",,0,06,","22.8",",0,28,","","","1192.9","0","523.2",",0","","","","","46.2",",,,0","0",",T,,0","1.45",",0","10.06",",,,0","-7.15",",,,0","",""
"USC00035038","1977-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","9",",0","3",",0","7",",0","31",",0","12",",0","0",",0","0",",0","19770117","+,,0","19770110",",,0","19770110","+,,0","19770114",",,0","19770128",",,0","-20.6",",0,17,+","254",",,0,10,","127",",,0,10,+","11.9",",,0,14,","12.2",",0,28,","","","1939.5","0","746.6",",0","","","","","45.6",",,,0","318",",,,0","-5.75",",0","0.48",",,,0","-11.98",",,,0","",""
"USC00035038","1977-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","19770201",",,0","19770228","+,,0","19770228","+,,0","19770223",",,0","19770226",",,0","-12.8",",0,01,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,23,","19.4",",0,26,","","","2360.4","0","420.9",",0","","","","","36.6",",,,0","0",",,,0","3.30",",0","11.34",",,,0","-4.74",",,,0","",""
"USC00035038","1977-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","19770301",",,0","19770331","+,,0","19770331","+,,0","19770328",",,0","19770330","+,,0","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,28,","27.2",",0,30,+","","","2596.9","0","236.5",",0","","","","","161.8",",,,0","0",",,,0","10.70",",0","18.72",",,,0","2.69",",,,0","",""
"USC00035038","1977-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","23.3","0","23.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19770405",",,0","19770430","+,,0","19770430","+,,0","19770422",",,0","19770429","+,,0","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","30.0",",0,29,+","","","2674.4","0","77.5",",0","","","","","80.5",",,,0","0",",,,0","16.53",",0","24.17",",,,0","8.89",",,,0","",""
"USC00035038","1977-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","121.2","0","97.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19770511",",,0","19770531","+,,0","19770531","+,,0","19770523",",,0","19770531",",,0","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,23,","33.9",",0,31,","","","2688.0","0","13.6",",0","","","","","46.9",",,,0","0",",,,0","21.05",",0","28.06",",,,0","14.05",",,,0","",""
"USC00035038","1977-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","324.7","0","203.5",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19770608",",,0","19770630","+,,0","19770630","+,,0","19770629",",,0","19770611",",,0","8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,29,","37.2",",0,11,","","","2688.6","0","0.6",",0","","","","","97.6",",,,0","0",",,,0","25.10",",0","32.19",",,,0","18.01",",,,0","",""
"USC00035038","1977-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","586.2","0","261.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19770702","+,,0","19770731","+,,0","19770731","+,,0","19770726",",,0","19770719","+,,0","17.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,26,","37.2",",0,19,+","","","0.0","0","0.0",",0","","","","","59.2",",,,0","0",",,,0","26.77",",0","33.54",",,,0","20.00",",,,0","",""
"USC00035038","1977-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","828.8","0","242.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19770818","+,,0","19770831","+,,0","19770831","+,,0","19770817",",,0","19770808",",,0","14.4",",0,18,+","0",",,0,31,+","0",",,0,31,+","72.9",",,0,17,","38.9",",0,08,","","","0.3","0","0.3",",0","","","","","85.6",",,,0","0",",,,0","26.15",",0","33.11",",,,0","19.19",",,,0","",""
